,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
310,1.9427842,0.09478225,0.8158925,0.09944593906402588,2.9190802574157715,1.0200328
311,1.8830564,0.109591275,-0.556993,0.14017394185066223,3.0889830589294434,1.0159479
312,2.009318,0.050769243,0.77783275,0.11001821607351303,2.5436596870422363,1.0056585
313,1.9260013,0.12953569,0.76775205,0.09909417480230331,2.6370134353637695,1.0118161
314,1.8975077,0.115822144,0.83256686,0.10060922801494598,2.7213494777679443,1.0352268
315,1.9617258,0.048984986,0.63550854,0.14526738226413727,2.780994176864624,1.071916
316,1.914866,0.13626975,0.9183029,0.01858527958393097,2.581206798553467,1.0795753
317,2.1352649,0.062427238,0.7296313,0.1556963473558426,2.417802095413208,1.0768301
318,1.832533,0.13356511,0.83624035,0.08512892574071884,2.955875873565674,1.0523239
319,2.0391893,0.12763137,0.6205973,0.150796040892601,2.5128023624420166,0.995286
320,1.9262172,0.12659353,0.8479615,0.11730852723121643,2.636852264404297,1.0683582
321,1.8870792,0.063223645,0.60124516,0.13399013876914978,2.706989288330078,1.0626544
322,2.0434687,0.08100141,0.41456035,0.20465654134750366,2.6855194568634033,0.9988376
323,2.1620986,0.0024494377,0.72122264,0.14038941264152527,2.3644049167633057,1.0543692
324,2.0293198,0.09380529,0.6213692,0.1680758148431778,2.618666172027588,1.1166295
325,2.1181881,0.037871215,0.6787193,0.16185502707958221,2.646756887435913,1.0570849
326,1.8817805,0.075474076,0.79833513,0.12558728456497192,2.9215612411499023,1.0107076
327,1.8537551,0.09965622,0.82363683,0.11220811307430267,3.169682264328003,1.0075022
328,2.0011427,0.11246931,0.78173804,0.1292954534292221,2.552061080932617,1.039289
329,2.181464,0.044788998,-0.5481736,0.15417195856571198,2.3916103839874268,1.0013329
330,2.1323028,0.097876325,-0.62701756,0.16438238322734833,2.4701364040374756,1.1203496
331,1.9158114,0.07583745,0.84660274,0.09542471915483475,2.951890230178833,0.999637
332,1.7926625,0.065509014,0.8164368,0.1518874317407608,3.4946725368499756,1.049339
333,1.8132392,0.11387706,0.88229024,0.08169849216938019,2.9778873920440674,1.0757095
334,2.0072868,0.105554625,0.72527796,0.1409667432308197,2.4580013751983643,1.0583973
335,2.1202922,0.060893297,0.6077873,0.1629565805196762,2.5067989826202393,0.99322903
336,2.2970414,0.03265352,-0.23634832,0.13909046351909637,2.034367084503174,1.0821753
337,2.1519194,0.047946576,0.799962,0.11354358494281769,2.300493001937866,1.0699663
338,2.0104764,0.049766913,0.7858448,0.1232844814658165,2.6963319778442383,1.1060311
339,2.0991182,0.08292928,0.67342174,0.15908513963222504,2.219510078430176,1.1379174
340,1.9419631,0.13866527,0.751754,0.09804884344339371,2.5735228061676025,0.97485876
341,2.133679,0.04088633,0.6767585,0.15510454773902893,2.3888115882873535,0.97345704
342,2.0267508,0.07005694,0.70357543,0.14666683971881866,2.474055528640747,1.1004925
343,1.9716123,0.083579525,0.6589159,0.1698567122220993,2.7402760982513428,1.1083326
344,2.1125894,0.011069768,0.7343701,0.12721602618694305,2.3421573638916016,1.01918
345,1.8818172,0.08667485,0.7415201,0.1187286302447319,3.2740230560302734,0.9714117
346,2.051406,0.07329374,0.5490182,0.17678973078727722,2.4950673580169678,1.0926975
347,2.0545413,0.05547123,0.8549436,0.10488320142030716,2.580507755279541,1.0927006
348,2.1098392,0.030949472,0.7613296,0.12035452574491501,2.618777275085449,1.0397176
349,2.101593,0.06130204,0.65282464,0.17368607223033905,2.6566452980041504,0.93820244
350,2.0559514,0.062388465,0.7706678,0.1496121734380722,2.505936861038208,1.0689657
351,1.9806259,0.06923371,0.70978796,0.14767205715179443,2.797630548477173,1.1079419
352,1.9845649,0.08423224,0.8017645,0.13409288227558136,2.7136003971099854,1.0925761
353,1.9115018,0.0985244,0.7995164,0.10832909494638443,3.0863611698150635,0.9493139
354,1.8967739,0.15930367,0.75949264,0.11329742521047592,2.74843692779541,1.0630766
355,2.1765733,0.071314864,0.35644153,0.16109482944011688,2.061253070831299,1.1126597
356,1.9737054,0.03597934,0.42122915,0.20402126014232635,3.034409761428833,1.0452149
357,2.003454,0.068753235,0.6701518,0.15989932417869568,2.7103374004364014,1.083478
358,1.9658464,0.057409547,0.6348822,0.15079031884670258,2.8609507083892822,1.0953399
359,2.0891006,0.035586823,0.7731036,0.1436784714460373,2.5158441066741943,1.0624939
360,2.0339863,0.035146266,0.67085063,0.16237063705921173,2.8082571029663086,0.97552174
361,2.0695336,0.061882693,0.6753661,0.15139256417751312,2.6032652854919434,0.9167234
362,1.9355305,0.12015206,0.83751315,0.08158337324857712,2.808684825897217,0.99104327
363,1.8895814,0.060680393,0.8129646,0.1323523074388504,3.190607786178589,1.0880482
364,2.0392213,0.047546137,0.81468135,0.10078970342874527,2.6256279945373535,1.0571767
365,1.9968349,0.08995854,0.7664279,0.12447740882635117,2.5372495651245117,0.9742195
366,1.891245,0.02957384,0.5556543,0.19441542029380798,2.8786494731903076,1.1356274
367,1.9145093,0.10344963,0.65139455,0.13355083763599396,2.803631067276001,1.0151225
368,1.8389002,0.07769425,0.8572824,0.1091599091887474,3.03470516204834,1.0429183
369,2.0045726,0.09562557,0.5617254,0.20166875422000885,2.5458836555480957,1.100227
370,1.9634807,0.04452465,0.5289133,0.16797515749931335,3.0109164714813232,1.0207545
371,2.0010948,0.119222574,0.6596497,0.1294582039117813,2.687065601348877,0.99444926
372,1.9319152,0.11268577,0.49378428,0.15392625331878662,2.7167835235595703,1.0336806
373,1.9918411,0.07154186,0.7926512,0.11885175853967667,2.721989154815674,1.0693051
374,1.8760197,0.08357813,0.800706,0.12386021018028259,3.051560878753662,1.1085554
375,1.9212333,0.045113448,0.7097267,0.13840006291866302,3.156346082687378,1.0365988
376,1.8890924,0.10489405,0.7991126,0.13062570989131927,2.8230812549591064,1.1174966
377,2.0266337,0.06100737,0.8489314,0.1095871850848198,2.508723020553589,1.1178997
378,1.8941028,0.09579226,0.5558699,0.15534569323062897,2.6707775592803955,1.1039819
379,1.9745737,0.09162117,0.7918787,0.11777836829423904,2.7852439880371094,1.0622739
380,1.9911036,0.10254162,0.7570292,0.1179981380701065,2.675389528274536,1.011863
381,1.9901651,0.09494104,0.5972643,0.16285109519958496,2.757199287414551,1.0469714
382,1.8890896,0.061126526,0.6938372,0.15687699615955353,2.9616646766662598,1.1170996
383,2.1203887,0.050958104,0.74326545,0.14369507133960724,2.3104138374328613,1.0763862
384,1.9913187,0.13749334,0.69187945,0.12606079876422882,2.6980113983154297,1.0301661
385,1.8585598,0.109295234,0.8068073,0.09270746260881424,3.0394177436828613,0.9598202
386,2.1773148,0.042562477,0.3331513,0.17263856530189514,2.429621696472168,0.9967505
387,2.1347096,0.017240165,0.65190846,0.15637202560901642,2.241687059402466,1.0979627
388,2.0075338,0.06558401,0.7173119,0.14252564311027527,2.728402614593506,1.0350583
389,2.0213363,0.07735817,0.7877764,0.13506640493869781,2.7879505157470703,1.1106697
390,2.0170922,0.017117841,0.8104624,0.12236873060464859,2.811896800994873,0.9470963
391,1.9050622,0.07421494,0.43473577,0.1655474752187729,2.9676291942596436,0.9832284
392,1.9631532,0.11245111,0.7169116,0.12624959647655487,2.6186208724975586,1.1066729
393,1.9436959,0.122546256,0.66419226,0.15570953488349915,2.7858023643493652,1.0962111
394,2.1570277,0.0681786,0.6697951,0.13822129368782043,2.2700557708740234,1.10587
395,1.9466918,0.059711274,0.527344,0.16976216435432434,2.858863353729248,1.0940111
396,2.1199324,0.049253665,0.25807264,0.22504690289497375,2.626429557800293,1.0706822
397,1.9468237,0.06967526,0.8824212,0.07734843343496323,2.919597864151001,1.009114
398,1.9931625,0.11448183,0.37507463,0.17619578540325165,2.7062735557556152,1.0175289
399,2.0179586,0.10045419,0.522563,0.18310536444187164,2.6698851585388184,0.9632978
400,2.0219097,0.09918134,0.7487182,0.11860436946153641,2.5436830520629883,0.97304296
401,1.8360518,0.12882824,0.89878356,0.034830186516046524,2.8528521060943604,1.0256082
402,2.0760133,0.11351743,0.8663837,0.04137049615383148,2.6071083545684814,0.84880525
403,1.9657855,0.08327886,0.71544206,0.11996286362409592,2.747122049331665,1.059718
404,2.0125854,0.088149644,0.74941516,0.1311865597963333,2.6123054027557373,1.1010076
405,1.9882163,0.030813994,0.7915754,0.1345490962266922,2.7884681224823,1.0927616
406,1.9942681,0.10546882,0.78722864,0.13232369720935822,2.9689886569976807,1.0618527
407,2.0942466,0.070633754,0.5098213,0.16864636540412903,2.4945321083068848,1.0448796
408,2.1633852,0.10500617,-0.117670186,0.1606406420469284,2.327766180038452,1.0515026
409,1.9410117,0.13117151,0.83618677,0.09257175773382187,2.718632459640503,1.0203037
410,2.0381293,0.08078658,0.68593866,0.1761336624622345,2.569375514984131,1.0648557
411,1.9747772,0.048940428,0.675207,0.158878892660141,2.8340749740600586,1.0834599
412,2.046413,0.09324712,0.70983726,0.14671124517917633,2.633899211883545,1.05774
413,2.0045655,0.1454167,0.7108529,0.130821093916893,2.5554308891296387,0.9917582
414,1.9751847,0.08908885,0.36778942,0.15970762073993683,2.769649028778076,1.0119145
415,2.0765934,0.057988923,0.7788649,0.13474838435649872,2.662127733230591,1.0246605
416,2.0296493,0.09329709,0.338685,0.17788547277450562,2.430109739303589,1.0728852
417,2.2186325,0.043997552,0.442817,0.16949240863323212,2.1953580379486084,1.1148744
418,2.0362844,0.07696937,0.28977036,0.20874138176441193,2.467660665512085,1.1331348
419,2.0181446,0.07627953,0.682614,0.16341379284858704,2.7389891147613525,1.1287225
420,1.9458389,0.100503884,0.54926026,0.16277512907981873,2.837920904159546,1.0681295
421,1.9694135,0.04620644,0.38163292,0.19010110199451447,2.790457248687744,1.0369147
422,1.9448019,0.047145236,0.84244037,0.13087527453899384,2.725426197052002,1.1171912
423,2.1408958,0.05303431,0.11342089,0.195939302444458,2.4114773273468018,1.0649898
424,1.9401824,0.055571612,0.6312875,0.16803421080112457,3.031233787536621,1.0578504
425,2.1960635,0.10336028,0.24162433,0.1911388784646988,2.230876922607422,0.9660025
426,2.116286,0.0559011,0.66848475,0.15156227350234985,2.3611931800842285,1.1327466
427,2.2051022,0.08400699,-0.5181694,0.16088730096817017,2.115551471710205,1.0609148
428,1.8998692,0.055417255,0.71510065,0.12393005937337875,2.988158702850342,1.1179658
429,2.0397124,0.09456915,0.6038345,0.1671896129846573,2.7551653385162354,1.0917219
430,1.9219122,0.12217274,0.7605808,0.12042345106601715,2.863739490509033,1.0947012
431,1.983876,0.112195686,0.7128633,0.13026414811611176,2.7256739139556885,1.048475
432,1.8818942,0.15612417,0.64194167,0.14645710587501526,2.8751039505004883,1.0452676
433,2.170567,0.06640808,0.41977882,0.17303621768951416,2.3178389072418213,1.1084406
434,2.1128674,0.0028278327,0.8114377,0.13645972311496735,2.4856958389282227,1.1047586
435,2.0407872,0.054963175,0.5508803,0.20032872259616852,2.938978672027588,0.98746634
436,1.9654725,0.061596423,0.86117744,0.1017470434308052,2.975151538848877,1.023757
437,1.9832149,0.09880869,0.4659204,0.15620678663253784,2.6756861209869385,1.0232329
438,1.8696713,0.07719508,0.78199935,0.1085599958896637,3.0997326374053955,1.0091769
439,2.1682544,0.053516705,0.8246018,0.0913439691066742,2.333103656768799,1.0327402
440,2.0138927,0.07059776,0.7777903,0.12195205688476562,2.669947862625122,0.9960717
441,1.7452271,0.110322624,0.92925805,0.0918707326054573,3.2576279640197754,1.0445486
442,2.083886,0.03833144,0.41820616,0.17739337682724,2.553615093231201,1.0339541
443,1.9760921,0.13046071,0.7674734,0.12561805546283722,2.6015069484710693,1.0360793
444,2.079087,0.075439066,0.61891264,0.1682399958372116,2.5249879360198975,1.036417
445,2.0208366,0.03842278,0.70355564,0.15727616846561432,2.7522902488708496,1.0738546
446,1.8112327,0.11855681,0.8423066,0.11511065065860748,3.0191805362701416,1.072465
447,1.9283702,0.12573232,0.8116654,0.09990841895341873,2.6435160636901855,1.0876281
448,1.9531245,0.057123058,0.5900627,0.17374327778816223,2.872288703918457,1.1190212
449,1.9129511,0.08301645,0.8893082,0.0905989333987236,2.960963726043701,1.0018008
450,1.9284648,0.07276594,0.69689775,0.15010254085063934,2.860846519470215,1.0756755
451,2.0448296,0.080225036,0.6352959,0.14721472561359406,2.6700868606567383,0.94076014
452,1.9529246,0.078515396,0.72653353,0.11826074123382568,2.7700963020324707,0.9622647
453,1.9687747,0.11372523,0.7902903,0.12324615567922592,2.817545175552368,0.9685916
454,1.9652516,0.05499763,0.63702804,0.1485164910554886,2.950612783432007,0.9972347
455,1.9963857,0.085490584,0.768496,0.12629541754722595,2.722771644592285,1.1099378
456,2.0261939,0.072819725,0.6763589,0.1778707653284073,2.8236470222473145,1.019517
457,2.113963,0.06102618,0.6455962,0.1697150021791458,2.3846752643585205,1.0904304
458,1.9339712,0.120066844,0.8307455,0.11268390715122223,2.8473329544067383,1.1083148
459,2.0542545,0.030023592,0.8041069,0.1179327517747879,2.744197368621826,0.99224436
460,2.022203,0.056385268,0.74566346,0.14526908099651337,2.675217390060425,0.98678523
461,2.091138,0.07137361,0.7526548,0.10607430338859558,2.291283369064331,1.1035392
462,1.9511673,0.10785647,0.77853066,0.11960390955209732,2.8220880031585693,0.93741983
463,2.0336726,0.06928446,0.7368879,0.12824295461177826,2.6747617721557617,0.94630724
464,1.9436061,0.09116556,0.78952837,0.12872196733951569,3.032498598098755,1.0111322
465,2.2529688,0.052430756,0.595029,0.1451517790555954,2.1881051063537598,1.1024653
466,1.8070468,0.120748304,0.8698393,0.10365781933069229,3.185330867767334,1.0342573
467,2.2533627,0.029943826,0.103911355,0.16721558570861816,2.2562193870544434,1.0571752
468,1.85864,0.09913588,0.8473858,0.09322936087846756,2.846132516860962,1.0586274
469,2.170125,0.076064356,0.73028064,0.11851373314857483,2.3602638244628906,1.0902237
470,1.9669416,0.08276587,0.75704515,0.1558082550764084,2.6350152492523193,1.107149
471,2.0037155,0.090006694,0.6165311,0.1738964170217514,2.7080883979797363,1.0892944
472,2.0290308,0.1278342,0.40211055,0.17069697380065918,2.6224801540374756,1.033062
473,2.0716343,0.021497853,0.5441656,0.18140992522239685,2.6605451107025146,1.0138813
474,2.0306122,0.049262222,0.7601567,0.14046867191791534,2.51119065284729,1.0902873
475,2.0814703,0.08903399,0.6585304,0.16231970489025116,2.5367238521575928,1.1031156
476,1.6845063,0.10805676,0.9045337,0.11070702224969864,3.7382609844207764,0.96845776
477,2.1150794,0.057847973,0.7480227,0.15853182971477509,2.3449249267578125,1.10759
478,1.881415,0.10140356,0.76173526,0.14541003108024597,3.053624153137207,1.1086677
479,2.0846674,0.07722434,0.3575013,0.19103789329528809,2.4528584480285645,1.0220721
480,2.0485115,0.11379015,0.4826786,0.14062605798244476,2.568880319595337,0.9433625
481,1.8613819,0.068774514,0.8526744,0.10771162062883377,2.89308500289917,1.0920285
482,1.9348903,0.118789315,0.7680571,0.12063782662153244,2.7494449615478516,1.002196
483,2.0909748,0.11466678,0.55473983,0.16831623017787933,2.5189716815948486,0.99711406
484,1.8978422,0.062087685,0.8678855,0.08759622275829315,3.000971555709839,0.8574079
485,1.9935744,0.08645947,0.6927143,0.13418224453926086,2.7707183361053467,1.0474162
486,2.0293581,0.07730102,0.5183208,0.1556978076696396,2.38860821723938,1.0929792
487,2.0645285,0.07820263,0.6002782,0.15306319296360016,2.478686571121216,1.0461953
488,1.942418,0.1038177,0.8250847,0.10352061688899994,2.9647908210754395,1.0192285
489,1.8757262,0.06947313,0.7844973,0.12270735204219818,2.941699266433716,1.1197516
490,2.0623984,0.085521534,0.83660215,0.08918451517820358,2.605835199356079,1.0228611
491,2.0661857,0.011254277,0.79235965,0.10764087736606598,2.6976425647735596,0.9488851
492,2.0263634,0.057709668,0.7175175,0.14507290720939636,2.6676814556121826,1.1035391
493,1.9720556,0.0922052,0.6831641,0.1537155956029892,2.924588680267334,1.0220885
494,2.0567431,0.05849951,0.6282874,0.17480909824371338,2.4973068237304688,1.1064185
495,2.0331757,0.11810318,0.68128675,0.167538121342659,2.6280839443206787,1.0946436
496,2.0320296,0.11484318,0.5457777,0.16338065266609192,2.5102035999298096,1.0188335
497,2.113084,0.095554486,0.20184903,0.21206705272197723,2.439394474029541,1.0944855
498,1.9053315,0.14647116,0.6615417,0.13173864781856537,2.79205060005188,1.0061504
499,2.043183,0.055083793,0.5050207,0.17834694683551788,2.6550824642181396,1.104902
500,1.9228413,0.08330496,0.8171143,0.10242617875337601,2.880223035812378,1.0149829
501,1.9917301,0.0659005,0.78124154,0.15680716931819916,3.050264358520508,1.0368762
502,1.9801822,0.06973794,0.5246377,0.1741494983434677,2.7705841064453125,1.0895778
503,2.0637262,0.039434757,0.8230157,0.11133617162704468,2.5295097827911377,0.90125734
504,2.2325103,0.07201517,0.39360622,0.1449214518070221,2.121354341506958,1.1136173
505,1.8894876,0.13023861,0.68784213,0.12206919491291046,3.050426959991455,0.8930577
506,2.0680168,0.062337022,0.15994605,0.20259065926074982,2.6021955013275146,1.1207458
507,2.0385392,0.06241495,0.8702653,0.0807194784283638,2.679719924926758,0.9904886
508,1.949835,0.08728336,0.6630612,0.16094888746738434,2.7711005210876465,1.1093867
509,1.9598993,0.08994473,0.5345135,0.14797423779964447,2.78898024559021,0.94153523
510,1.8812522,0.1384753,0.8565373,0.10333115607500076,2.876847982406616,1.0590519
511,1.9135491,0.11882419,0.86890423,0.08171413093805313,2.6987061500549316,1.0480124
512,1.9737741,0.11678335,0.7927673,0.09160628914833069,2.7198445796966553,1.0699555
513,1.9680188,0.08538381,0.5379396,0.16493934392929077,2.7261455059051514,1.0786543
514,2.0617294,0.07988546,0.3331545,0.1956232488155365,2.716121196746826,1.0171231
515,1.9748827,0.061663594,0.5333687,0.17511259019374847,2.8050291538238525,0.95787126
516,2.0492408,0.07727538,0.7991448,0.12288526445627213,2.481077194213867,1.0434061
517,1.8160548,0.10045091,0.8293366,0.10435918718576431,3.0439603328704834,1.1048365
518,2.227356,0.08232654,0.11904677,0.1418265849351883,2.071528196334839,1.1224228
519,1.9002848,0.098522246,0.8336889,0.10353411734104156,3.0771963596343994,0.9905383
520,1.9172235,0.1284071,0.7252874,0.11796609312295914,2.91758131980896,0.97187686
521,2.0860374,0.06621658,0.5423771,0.16148583590984344,2.3767197132110596,1.0430351
522,1.9921813,0.11801017,0.67541033,0.1342720091342926,2.8319621086120605,0.8845389
523,1.9377847,0.104497984,0.7889275,0.12162227183580399,2.6260006427764893,1.0466534
524,2.0011928,0.10419345,0.78244895,0.13053856790065765,2.7855868339538574,0.90607005
525,2.0482104,0.111886166,0.72279716,0.15393900871276855,2.3545751571655273,1.0753884
526,1.9795917,0.0775519,0.65263724,0.1442081481218338,2.502171516418457,1.1186503
527,1.9758359,0.14358567,0.6941479,0.12032045423984528,2.708108425140381,1.0034838
528,1.9523184,0.10619636,0.77911955,0.1242728978395462,2.5576303005218506,1.1128283
529,1.9032512,0.06831671,0.76339716,0.12118543684482574,2.9315879344940186,1.111144
530,2.226071,0.027915927,0.46420336,0.15277475118637085,2.3209550380706787,1.100852
531,2.1122363,0.034116432,0.68606234,0.12463832646608353,2.2821216583251953,1.0372125
532,1.9545382,0.10627396,0.7736341,0.11764660477638245,2.8281052112579346,0.9024501
533,1.9659554,0.05711862,0.64489025,0.1470896601676941,2.756197690963745,1.0954715
534,1.9279842,0.07724548,0.36619923,0.18873833119869232,2.805816411972046,1.1027582
535,2.0551238,0.13668452,0.47872972,0.16684438288211823,2.145764112472534,1.1177436
536,1.963311,0.07173163,0.81572956,0.10406391322612762,3.0766079425811768,0.9757197
537,2.1133044,0.025917891,0.43714753,0.2009366750717163,2.610661268234253,0.945721
