,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
372,2.0803125,0.54618037,0.16380377113819122,2.660771608352661,0.9274298
373,1.9555963,0.61374396,0.14230608940124512,2.921825408935547,1.0838932
374,1.9424524,0.37643316,0.1678837537765503,2.6396727561950684,1.1087226
375,2.0142493,0.49603695,0.16792389750480652,2.6835601329803467,1.1030104
376,2.0055718,0.6381485,0.1629217565059662,2.927565336227417,1.0474252
377,2.1920714,0.58507496,0.17461831867694855,2.368812084197998,1.0845481
378,1.8623217,0.8040289,0.1326117217540741,3.0837788581848145,1.0857322
379,1.9052014,0.55148596,0.15178132057189941,3.0955653190612793,1.0400583
380,1.8410547,0.7836247,0.13302616775035858,3.2198386192321777,0.9559101
381,2.089188,0.6467842,0.14711585640907288,2.468486785888672,1.1139094
382,2.0098717,0.56658024,0.18434718251228333,2.7955210208892822,1.041384
383,1.8728943,0.81536293,0.11079501360654831,3.0421876907348633,1.0715674
384,1.9517146,0.7886495,0.13296712934970856,2.9324305057525635,1.0961591
385,1.9686835,0.8307553,0.1139402911067009,2.936729907989502,1.1137288
386,2.1536503,0.16266187,0.17794302105903625,2.479741096496582,0.9758203
387,1.9751799,0.6159712,0.16323141753673553,2.8828892707824707,1.0456374
388,1.807402,0.84420544,0.151785209774971,3.719975233078003,1.0694321
389,2.1175566,0.5835814,0.14901399612426758,2.4812533855438232,0.97375953
390,1.924349,0.6606419,0.13757696747779846,2.8901526927948,1.0146631
391,2.04437,0.6631468,0.16058483719825745,2.758648633956909,0.9179388
392,1.9885236,0.83534664,0.13146238029003143,2.7561373710632324,1.1238708
393,2.0533288,0.73128325,0.14038296043872833,2.8003640174865723,1.0811267
394,1.89921,0.59418774,0.17541703581809998,2.9857475757598877,1.082804
395,2.093116,0.55484664,0.20733946561813354,2.7205169200897217,1.0840745
396,1.9060864,0.71689814,0.14422054588794708,3.1791577339172363,1.1078918
397,1.9956192,0.595001,0.16825386881828308,2.791002035140991,1.1260128
398,1.9522481,0.83147,0.12752977013587952,3.181337594985962,0.98805344
399,2.0275912,0.6049358,0.17900949716567993,2.716646194458008,1.0960542
400,1.9920063,0.7738452,0.15154027938842773,2.8790807723999023,1.0308212
401,1.9286679,0.8068373,0.10529123246669769,2.946958065032959,1.1044197
402,1.8961427,0.8333453,0.11656495928764343,3.05483341217041,1.056724
403,1.8204099,0.7820131,0.16606825590133667,3.3011789321899414,1.0978067
404,2.0781553,0.7207064,0.14565281569957733,2.635105609893799,1.0015239
405,1.9723437,0.7559666,0.13963109254837036,2.8621666431427,1.0302851
406,2.0641074,0.77532,0.11987502127885818,2.594719409942627,1.1025596
407,2.2555428,0.59752434,0.12631796300411224,2.1488444805145264,1.0614334
408,1.9166172,0.87862986,0.08830671012401581,3.019191026687622,1.0574213
409,1.8473337,0.87998575,0.11084528267383575,3.141082763671875,1.0390153
410,1.8581332,0.66298175,0.17872096598148346,3.27923321723938,1.0242351
411,2.201304,0.5477987,0.1606772392988205,2.188688039779663,1.066312
412,2.0827558,0.7687602,0.1285015493631363,2.5891056060791016,1.1157337
413,1.9632857,0.7702085,0.13575229048728943,2.8506948947906494,1.0744509
414,2.0645034,0.2351024,0.19920893013477325,2.708073377609253,1.0042564
415,1.9556118,0.69328535,0.15448381006717682,3.0669116973876953,1.0627414
416,1.9707724,0.6695803,0.15022510290145874,2.9388132095336914,1.0127183
417,1.8012568,0.71436244,0.19486334919929504,3.4358203411102295,1.0486811
418,1.7820768,0.855353,0.1469951570034027,3.2835566997528076,1.1050189
419,1.8670952,0.74259853,0.158735990524292,3.1107842922210693,1.1334268
420,1.8714049,0.57159483,0.18098805844783783,3.2762818336486816,1.0017102
421,2.030968,0.44980797,0.17955853044986725,2.5599799156188965,1.0785298
422,2.0559669,0.7220301,0.13014206290245056,2.798903465270996,0.9343263
423,2.018052,0.35011044,0.18379995226860046,2.79618501663208,1.0633036
424,1.9342984,0.66633284,0.16082149744033813,3.0244524478912354,1.0589225
425,1.8891022,0.82470393,0.11277181655168533,2.9015352725982666,1.1284217
426,1.8333406,0.7780255,0.14583925902843475,3.410196542739868,1.0398879
427,2.1264923,0.5556285,0.19866728782653809,2.4830071926116943,1.059055
428,2.0939498,0.22503635,0.18078409135341644,2.5125296115875244,1.0682296
429,2.137283,0.6550115,0.1326594203710556,2.4461989402770996,1.1051317
430,1.7258365,0.9190269,0.11394350975751877,4.027585983276367,0.8948867
431,1.8708917,0.7256108,0.15788282454013824,3.157524585723877,1.0306379
432,1.7455255,0.8526333,0.16717174649238586,3.9119505882263184,1.0789158
433,1.9817239,0.7088185,0.14356668293476105,2.977034568786621,1.0127116
434,1.924392,0.7034907,0.1461808681488037,2.8793022632598877,1.0562541
435,2.0562303,0.5656216,0.16279907524585724,2.5721397399902344,1.1013472
436,1.9647467,0.7163845,0.1430458128452301,2.734201431274414,1.0173794
437,1.9960749,0.80247736,0.12748245894908905,3.100700616836548,1.10191
438,1.9941088,0.7645769,0.14393959939479828,2.9911444187164307,1.1030399
439,1.9790006,0.7631998,0.15038184821605682,3.1176609992980957,1.000517
440,2.0485508,0.34101537,0.20628435909748077,2.6871609687805176,1.1113951
441,1.8831068,0.8432341,0.1299106329679489,3.165067195892334,1.0683324
442,1.9311783,0.7024417,0.13106179237365723,2.988668918609619,1.0122658
443,1.8795484,0.80404896,0.14290598034858704,3.077329397201538,1.097864
444,1.862397,0.7682232,0.14770455658435822,3.1866748332977295,1.0700694
445,1.8815186,0.7868392,0.11934879422187805,3.176039218902588,1.0678275
446,2.1940272,-0.302565,0.1783236712217331,2.242668390274048,1.1103262
447,1.9469413,0.84028155,0.10692420601844788,2.735139846801758,1.1226777
448,2.0463014,0.64929986,0.18111960589885712,2.8223137855529785,1.1161048
449,1.8583953,0.8339809,0.11011464893817902,3.134092330932617,1.0747254
450,1.8833674,0.66820776,0.16427089273929596,3.096419095993042,1.1150104
451,2.0649588,0.6580338,0.17355477809906006,2.6376326084136963,1.1192952
452,2.0219276,0.6795001,0.12780028581619263,2.762765645980835,1.0410101
453,1.9151067,0.46870378,0.1731131225824356,3.196263074874878,1.0773114
454,1.9551368,0.7171789,0.15430767834186554,2.9165902137756348,1.0606269
455,1.9904755,0.83490044,0.10998670756816864,2.671379566192627,1.1008918
456,1.7865512,0.83134454,0.15651433169841766,3.407177448272705,1.0659773
457,1.9335357,0.78162974,0.1357821524143219,2.782822608947754,1.1200932
458,1.9359834,0.8190243,0.11603091657161713,3.1868298053741455,1.01963
459,2.0522704,0.49234617,0.21268825232982635,2.7776708602905273,1.0154994
460,1.9676508,0.66607845,0.15041598677635193,3.0040528774261475,1.02115
461,1.9942538,0.79584026,0.13273733854293823,2.760563850402832,1.1075321
462,1.8902134,0.599697,0.1716817170381546,3.0095062255859375,1.0760491
463,2.1241045,0.29893523,0.2076171487569809,2.489712953567505,1.0632416
464,1.9496746,0.61484987,0.17140181362628937,3.013482093811035,1.1205243
465,2.13088,0.35761988,0.17857646942138672,2.3888731002807617,1.098948
466,2.036371,0.1693313,0.19407935440540314,2.8651504516601562,0.909024
467,2.062446,0.584737,0.15351897478103638,2.711421012878418,1.0489408
468,1.8565295,0.7376593,0.167876198887825,3.055753469467163,1.1071401
469,1.9040711,0.6554494,0.1522955596446991,3.2383010387420654,0.915238
470,1.8474782,0.77877367,0.16391867399215698,3.1103951930999756,1.1218057
471,2.0324948,0.5523988,0.1858510673046112,2.7615268230438232,1.1011608
472,1.9884514,0.6962266,0.1445658802986145,2.8190019130706787,1.098273
473,2.03083,0.8230832,0.09535655379295349,2.741363048553467,0.96100354
474,2.1811905,0.24363811,0.19891902804374695,2.421640157699585,1.0886443
475,1.9716021,0.7363965,0.14316177368164062,2.8972578048706055,0.9744386
476,1.9298981,0.7928323,0.1157265305519104,3.070185899734497,1.0503345
477,1.8260132,0.72940403,0.16954517364501953,3.415266513824463,1.0501192
478,1.8960204,0.76101774,0.13707667589187622,2.9888904094696045,1.0773333
479,1.9191291,0.870767,0.1101585179567337,3.19264554977417,1.058022
480,2.116526,0.3478259,0.2136913686990738,2.444627046585083,1.0953672
481,2.0763035,0.744446,0.15395039319992065,2.5470333099365234,1.0668778
482,1.8798162,0.80765957,0.12107288092374802,3.020679235458374,1.0692111
483,2.0875378,0.084828235,0.2219746708869934,2.790550947189331,1.0077579
484,2.0096724,0.3501391,0.1777937263250351,2.6790268421173096,1.0977254
485,1.9179597,0.7776183,0.12558797001838684,2.875093936920166,1.1138276
486,1.9311278,0.5584073,0.1632653772830963,3.045897960662842,1.1039665
487,2.121185,0.7482732,0.1403360217809677,2.4767439365386963,0.9608572
488,1.9846905,0.7161071,0.15109474956989288,2.7551095485687256,1.1266118
489,2.0075734,0.90530246,0.05603167787194252,2.832061767578125,0.9349231
490,2.196751,0.6452286,0.13849784433841705,2.419116258621216,1.1005659
491,2.0628855,0.699173,0.11449810862541199,2.6007885932922363,0.92169505
492,2.0409405,0.6676174,0.14893680810928345,2.9261484146118164,0.93077445
493,1.9892043,0.8265808,0.10530900955200195,2.748084306716919,1.0648
494,1.9556972,0.7426592,0.13159307837486267,2.9444310665130615,1.0131967
495,1.991078,0.56585807,0.18778389692306519,3.0373778343200684,1.0118618
496,1.978951,0.78856623,0.13806620240211487,2.9204914569854736,1.0658704
497,1.917581,0.6106462,0.16929516196250916,2.9677584171295166,1.0169017
498,1.933,0.7703383,0.1422642171382904,2.9783682823181152,1.0136962
499,2.0825982,0.7902412,0.12692390382289886,2.675422430038452,1.0338868
500,2.0179558,0.41038787,0.2068311721086502,2.9493813514709473,1.024624
501,1.8820623,0.8077228,0.12697358429431915,3.188544988632202,1.0316799
502,1.9548885,0.54349613,0.1488066017627716,2.8072075843811035,1.0268437
503,1.8846358,0.805703,0.12527140974998474,3.205669641494751,1.0056696
504,2.0539258,0.7934003,0.12360118329524994,2.7839534282684326,1.0150485
505,1.9532719,0.73983896,0.1458388715982437,2.8744678497314453,1.1096581
506,2.0369816,0.5826112,0.15859153866767883,2.761687755584717,0.93736756
507,2.0731583,0.6882511,0.16768911480903625,2.7098276615142822,1.0598449
508,1.9754363,0.76415676,0.12741719186306,2.8168296813964844,1.0078365
509,1.9361993,0.64847004,0.15166829526424408,2.9717013835906982,1.0700648
510,1.9626421,0.73554844,0.12057702988386154,2.7910120487213135,1.0637013
511,1.7610457,0.87492675,0.15093976259231567,3.5552566051483154,1.1021976
512,1.7736827,0.86793184,0.15647396445274353,3.823359727859497,1.0600262
513,1.8167703,0.85247415,0.1328699141740799,3.4555728435516357,1.0869722
514,2.1157486,0.73038924,0.14592647552490234,2.494166135787964,1.0634664
515,1.8434972,0.76011175,0.16502147912979126,3.3327903747558594,1.1100148
516,2.042946,0.7768088,0.13070553541183472,2.7283823490142822,1.0600237
517,1.9716957,0.77183723,0.13147923350334167,2.9187796115875244,1.1353885
518,1.987254,0.805436,0.1201239824295044,2.8106069564819336,1.0702279
519,2.0397139,0.7138698,0.15519875288009644,2.6575121879577637,1.067464
520,1.9545258,0.6032306,0.16542036831378937,2.8644795417785645,1.099109
521,2.0183084,0.75556093,0.12663675844669342,2.876695156097412,0.88032955
522,1.980326,0.830494,0.11384502053260803,2.6316070556640625,1.0827492
523,2.0500882,0.5919779,0.17087385058403015,2.6651618480682373,1.0838226
524,2.050983,0.7122207,0.11706891655921936,2.722910165786743,1.0103884
525,1.9556917,0.4812811,0.17083163559436798,2.9135916233062744,1.0772204
526,2.0169277,0.50883996,0.1699484884738922,2.8102259635925293,1.0614861
527,1.9948907,0.8147057,0.13494408130645752,2.7177233695983887,1.0615196
528,2.02328,0.75681674,0.1266094595193863,2.907834529876709,0.9314067
529,1.9275421,0.82190144,0.11846259236335754,3.0182690620422363,0.97222996
530,2.1037958,0.6135279,0.1594395935535431,2.4665958881378174,1.0095266
531,2.062797,0.6584551,0.13378019630908966,2.748368501663208,1.0749904
532,2.0766554,0.5962654,0.17961327731609344,2.884061098098755,1.0135939
533,2.0554223,0.77431434,0.13786852359771729,2.8666865825653076,1.0024042
534,1.893585,0.8388903,0.11418839544057846,2.96612811088562,1.1137425
535,2.1985116,0.8041988,0.1017347127199173,2.3836519718170166,1.0379705
536,1.8605196,0.7733132,0.1409512311220169,3.277144432067871,1.0337814
537,2.0275028,0.4963842,0.16369636356830597,2.9561824798583984,0.9733673
538,1.9994799,0.7688371,0.13179880380630493,2.861074686050415,1.1075231
539,1.8891677,0.78415895,0.1530393362045288,3.062100410461426,1.124835
540,1.947436,0.8302673,0.10621678829193115,3.027625322341919,1.0460099
541,1.966046,0.79621077,0.11335000395774841,2.9847562313079834,0.9707425
542,1.9411846,0.5938015,0.1301179826259613,2.899421453475952,1.0041755
543,1.9029456,0.7682238,0.1314021348953247,3.1303250789642334,1.0357779
544,2.0451186,0.40469977,0.13744309544563293,2.7693262100219727,0.9968829
545,1.8852341,0.76021916,0.1339351236820221,3.0951087474823,1.0161732
546,2.002128,0.7696923,0.1323315054178238,2.608091354370117,1.0782856
547,1.9791174,0.36088407,0.18816490471363068,2.9107918739318848,1.0926319
548,2.0063813,0.69679093,0.1503426730632782,2.738062620162964,1.0428687
549,2.08368,0.66999847,0.1310635656118393,2.3987326622009277,1.0952466
550,1.9286191,0.7608704,0.1380206197500229,3.102496385574341,1.0660652
551,1.984649,0.7745354,0.14050441980361938,2.906567096710205,1.0566016
552,1.8053758,0.82533354,0.14573481678962708,3.311462640762329,1.0569727
553,1.9228547,0.82347745,0.0919930562376976,3.147404193878174,1.0256183
554,2.0323758,0.69352823,0.12483581155538559,2.9379324913024902,0.9255385
555,2.0761828,0.7755121,0.13179685175418854,2.41025710105896,0.99360967
556,1.9915508,0.7266744,0.15310309827327728,2.9150590896606445,1.0958045
557,1.8334805,0.77899665,0.14203302562236786,3.1857645511627197,1.0982218
558,1.8306532,0.83686227,0.13388632237911224,3.1102077960968018,1.0803137
559,2.0040781,0.8237403,0.10737064480781555,2.817363977432251,1.0285363
560,1.9937462,0.78926224,0.12114746123552322,2.988389015197754,1.0151469
561,1.9946636,0.8000736,0.12018371373414993,2.7774980068206787,1.1147639
562,1.8855008,0.7360575,0.14314138889312744,3.074127674102783,1.0617447
563,2.0444162,0.59591556,0.16623841226100922,2.710355520248413,1.0600382
564,2.0871081,0.7588369,0.1506761610507965,2.600653886795044,1.0877705
565,2.155226,0.5990347,0.15936213731765747,2.430927276611328,1.0379595
566,2.0982802,0.68188727,0.15202835202217102,2.618379592895508,1.0548222
567,1.7982152,0.8279017,0.15609413385391235,3.5919125080108643,1.1008102
568,2.1241074,0.5957574,0.1475779116153717,2.519746780395508,0.94517744
569,1.9188722,0.8865688,0.06132359430193901,2.8632137775421143,1.0828375
570,2.0365872,0.8082562,0.12140075117349625,2.7229769229888916,1.0612092
571,2.0396886,0.58429897,0.14566470682621002,2.7080020904541016,1.0298965
572,1.9813565,0.7304841,0.15359953045845032,2.96317458152771,1.059378
573,2.1499665,0.7693054,0.1389511078596115,2.3204052448272705,1.0703515
574,1.8528584,0.83449656,0.13050155341625214,3.3079395294189453,1.0599034
575,2.1237116,0.16119063,0.20398187637329102,2.5903046131134033,0.9860687
576,2.0942786,0.69499177,0.17205899953842163,2.579840898513794,1.0721718
577,1.8579396,0.6296836,0.1802416890859604,3.2761383056640625,1.0423146
578,1.9454318,0.6530003,0.15853267908096313,2.9249486923217773,1.0443332
579,2.0690618,0.82393336,0.09863151609897614,2.604748249053955,0.9979876
580,2.0533767,0.5774517,0.15955452620983124,2.7662739753723145,0.97425276
581,1.7901891,0.8123247,0.15424223244190216,3.334099054336548,1.0867109
582,2.043226,0.85522705,0.10478498786687851,2.743659257888794,1.0314801
583,1.9801992,0.75160635,0.13144852221012115,2.7369203567504883,1.1193999
584,2.0305092,0.81068957,0.12836089730262756,2.9098217487335205,0.9912426
585,2.0801368,0.6866513,0.15476155281066895,2.764324903488159,1.0347899
586,1.9732664,0.750897,0.14025349915027618,2.997382640838623,1.0506196
587,2.0103064,0.5007545,0.17592234909534454,2.7443573474884033,1.0696493
588,2.1063633,0.5760571,0.1701398342847824,2.5187079906463623,1.1103458
589,1.965466,0.76234657,0.1313725709915161,2.859683036804199,1.0963701
590,1.9785061,0.84832853,0.07279296219348907,2.7995731830596924,0.9882567
591,2.0677643,0.6337051,0.19014203548431396,2.678783416748047,1.0732039
592,1.9186472,0.66573626,0.1419801563024521,3.058704376220703,1.0631034
593,1.8924266,0.73790085,0.1295529007911682,3.4922375679016113,0.9247031
594,1.9847662,0.75419253,0.12544073164463043,2.8463146686553955,0.99954736
595,1.8331788,0.90456355,0.10030225664377213,3.2525198459625244,1.0744362
596,1.8262739,0.83873147,0.1360081136226654,3.3144683837890625,1.0490429
597,2.0091343,0.588115,0.16837044060230255,2.8522377014160156,0.9716456
598,1.8481194,0.8563241,0.11868486553430557,3.2180464267730713,0.97496754
599,2.1250732,0.7787954,0.12817801535129547,2.4523918628692627,1.086307
600,1.8434222,0.7011369,0.15075024962425232,3.1758155822753906,1.0837396
601,1.9673969,0.6872178,0.1296238750219345,2.958829641342163,1.0201643
602,1.9811583,0.8195939,0.0979081392288208,2.964496612548828,1.007861
603,2.1321888,0.64728534,0.1623784303665161,2.3361666202545166,1.1192201
604,2.027322,0.70282173,0.14750851690769196,2.8535711765289307,1.0297794
605,1.8851844,0.8365001,0.10951119661331177,2.7448315620422363,1.1291578
606,1.8295517,0.8700863,0.1094045415520668,3.302994728088379,1.100635
607,2.0411992,0.33615527,0.1820775717496872,2.531115770339966,1.1286075
608,1.902908,0.78256387,0.12281501293182373,3.1006829738616943,1.0665736
609,1.945157,0.72594094,0.14095541834831238,2.843165874481201,1.115449
610,1.8706137,0.79165226,0.112848661839962,3.1658666133880615,1.0631249
611,2.0074842,0.8303623,0.08487672358751297,2.8389480113983154,0.9191445
612,1.9315512,0.62763095,0.16613635420799255,2.9150266647338867,1.1036994
613,1.9460696,0.6807684,0.14870597422122955,2.8306360244750977,1.0865664
614,2.018439,0.78717357,0.11936460435390472,2.718733549118042,0.97470254
615,1.9118352,0.65552664,0.14196981489658356,2.932150363922119,1.0721508
616,1.9756963,0.83179563,0.0964796394109726,3.0494823455810547,1.0134016
617,1.9269695,0.45113084,0.172898530960083,2.7767539024353027,1.0674554
618,1.8595693,0.8117431,0.14361684024333954,3.3621103763580322,1.121426
619,1.9748952,0.7596615,0.12442709505558014,2.8832218647003174,1.002481
620,1.9586285,0.8030232,0.1047542467713356,2.990309715270996,0.96905667
621,2.0034118,0.754412,0.13998474180698395,2.883495569229126,1.072008
622,1.8890388,0.77960396,0.1303345412015915,3.121387004852295,1.076084
