,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
228,2.2173457,0.0062121223,-0.17069533,0.28113514,-0.25499671697616577,0.19838452339172363,2.429441452026367,1.1119343
229,2.1707811,-0.060392033,-0.19048531,0.31437105,0.7687207460403442,0.14675627648830414,2.6641743183135986,1.1074178
230,2.176864,0.0042349766,-0.10443691,0.2376682,0.09382893145084381,0.23624774813652039,2.555330753326416,1.099554
231,2.2415333,0.03431749,-0.21621795,0.2681628,0.42898574471473694,0.18530279397964478,2.2205286026000977,1.1119173
232,2.1580098,-0.022048546,-0.100554876,0.26941964,-0.19606056809425354,0.20981165766716003,2.424028158187866,1.1358033
233,2.416768,-0.052923907,-0.22406688,0.30722684,-0.8119276165962219,0.09945779293775558,2.0340969562530518,1.073897
234,2.1902213,-0.06601211,-0.12624137,0.22372204,0.4363391101360321,0.18659010529518127,2.4784021377563477,1.1127573
235,2.2067196,0.037010472,-0.22352153,0.27430737,0.8320924639701843,0.12583158910274506,2.5845437049865723,1.0891738
236,2.2998123,0.069623254,-0.13465083,0.24210703,-0.38972464203834534,0.16475629806518555,2.0788793563842773,1.1149974
237,2.343813,0.07844042,-0.025420561,0.11747748,-0.25576040148735046,0.17555159330368042,2.0,1.1382345
238,2.3343613,0.044219628,-0.21084316,0.23191172,-0.813476026058197,0.07983069121837616,2.196455478668213,1.123221
239,1.9589247,-0.0669071,-0.05077545,0.26308745,0.224367156624794,0.184417724609375,2.5887370109558105,1.0804881
240,2.2105618,0.027126059,-0.131783,0.2683229,-0.5791130065917969,0.15348213911056519,2.270535707473755,1.1157776
241,2.3270843,-0.10104472,-0.26972324,0.38458553,-0.10689426958560944,0.238128200173378,2.1072309017181396,1.1190687
242,2.1379426,0.006501415,-0.120720044,0.19364479,0.5505282282829285,0.17225010693073273,2.369601249694824,1.1137125
243,2.0902238,-0.017107422,-0.20836434,0.34919342,0.7945496439933777,0.14881177246570587,2.9079489707946777,1.0385773
244,2.2945468,-0.04080118,-0.13394286,0.3124274,-0.1236974447965622,0.16581721603870392,2.269501209259033,1.101397
245,2.1833894,0.039651062,-0.0899955,0.21698064,-0.1587662547826767,0.20441888272762299,2.302706718444824,1.1241436
246,2.2582006,-0.03610802,-0.14395854,0.22470933,-0.1282815933227539,0.18517597019672394,2.4190094470977783,1.1232104
247,2.1580365,-0.013578408,-0.05599927,0.11491958,0.5242257714271545,0.17434647679328918,2.4407360553741455,1.0892677
248,2.0709002,-0.04907945,-0.07932547,0.23617254,0.5062412619590759,0.1901591569185257,2.595938205718994,1.0547562
249,2.2653444,-0.053898517,-0.12549719,0.2286049,0.5744038820266724,0.1416938751935959,2.3091838359832764,1.0504084
250,2.2953508,0.0007267996,-0.21137524,0.3081608,0.30504265427589417,0.13575099408626556,2.143125534057617,1.1234142
251,2.3818111,-0.07167829,-0.13515031,0.193027,-0.8927228450775146,0.030993716791272163,2.0320723056793213,1.1197363
252,2.2325268,-0.022806797,-0.054280482,0.23555587,-0.6244771480560303,0.13498017191886902,2.3683509826660156,1.0851653
253,2.224429,-0.04668268,-0.1168724,0.242596,0.46932464838027954,0.16921505331993103,2.313579797744751,1.0614023
254,2.1716645,-0.013313534,-0.07772741,0.2103912,0.7286432981491089,0.13367383182048798,2.4312143325805664,1.0860891
255,2.3476863,0.050077714,-0.15161563,0.22473414,0.5497021675109863,0.15567775070667267,2.0933876037597656,1.0696797
256,2.3361804,-0.013673419,-0.22781384,0.40634352,0.6241317987442017,0.14918753504753113,2.1305534839630127,1.094191
257,2.1272693,-0.054304857,-0.13446772,0.24733217,0.5802830457687378,0.2087852954864502,2.6764326095581055,1.1211284
258,2.145307,-0.0086404765,-0.15072633,0.30884373,0.7385877966880798,0.15705490112304688,2.7402780055999756,1.049994
259,2.0657012,0.023309397,-0.07549065,0.24946523,0.7087708115577698,0.14724671840667725,2.499709367752075,1.082344
260,2.391578,-0.030720629,-0.18092608,0.35145187,0.6343412399291992,0.15331608057022095,2.003232955932617,1.1383293
261,2.200645,0.022577547,-0.17622393,0.23792037,-0.5074637532234192,0.18631355464458466,2.3389010429382324,1.1183771
262,2.6336133,-0.08524537,-0.33631074,0.4881577,0.4250216484069824,0.153768390417099,2.0,0.85411006
263,2.1548893,0.009335804,-0.099518426,0.27329347,0.5357694029808044,0.1742718517780304,2.3619954586029053,1.1164613
264,2.210365,-0.031009022,-0.21617508,0.28378418,0.4125443994998932,0.20502471923828125,2.3169748783111572,1.132367
265,2.171855,0.005524858,-0.08955419,0.22681193,0.3336763381958008,0.1812743842601776,2.446566343307495,1.0501903
266,2.1735866,-0.060662203,-0.17222139,0.4463053,0.4886714816093445,0.1741948425769806,2.4775023460388184,1.0393952
267,2.316271,0.089890204,-0.06388671,0.086553305,-0.5541687607765198,0.1518257111310959,2.0388829708099365,1.1290461
268,2.0354238,0.019018108,0.007116041,0.13998601,0.719105064868927,0.1271548867225647,2.8936543464660645,0.92794454
269,2.3512309,-0.071677744,-0.17443845,0.27003002,-0.8155648708343506,0.11340133100748062,2.2309815883636475,1.1303017
270,2.2063184,0.048197437,-0.15645576,0.25340658,0.7262992858886719,0.15166611969470978,2.4108827114105225,1.1029359
271,2.302275,-0.014396836,-0.25743273,0.40509182,-0.5677794218063354,0.14044567942619324,2.067720890045166,1.1326134
272,2.2640162,0.03595254,-0.14056866,0.21458615,0.8162937164306641,0.11562876403331757,2.383206605911255,1.126561
273,2.2911916,-0.026229465,-0.20004249,0.36275628,-0.6030061841011047,0.1677055060863495,2.1319196224212646,1.1139547
274,2.5069845,-0.08203791,-0.16382638,0.3156541,0.8434627056121826,0.04184659570455551,2.0,1.0729052
275,2.2325752,-0.03649778,-0.016694847,0.033952985,0.5437317490577698,0.167876198887825,2.3453471660614014,1.0837821
276,2.3585846,-0.07974168,-0.06223806,0.24647717,0.14419452846050262,0.17608359456062317,2.0381031036376953,1.1014262
277,2.1200814,0.024673002,-0.15484206,0.21432933,0.22368475794792175,0.2283383458852768,2.5763461589813232,1.1120026
278,2.1105022,-0.003814346,-0.16436699,0.3277217,0.8107517957687378,0.12413165718317032,2.546459436416626,1.0376351
279,2.365398,-0.057304695,-0.19185902,0.2942168,-0.04736706241965294,0.19053100049495697,2.0764331817626953,1.1391724
280,2.2897418,0.04196804,-0.12652408,0.23919183,0.19593462347984314,0.1126001849770546,2.246232032775879,1.0267354
281,2.0864213,-0.042789515,-0.10459755,0.22552438,0.6568055748939514,0.16725687682628632,2.816986322402954,1.09719
282,2.22749,-0.038931362,-0.01516287,0.084976256,-0.39161333441734314,0.1518452912569046,2.2762861251831055,1.0306848
283,2.322723,-0.032054484,-0.21485728,0.3403158,-0.4372207820415497,0.1718640923500061,2.177128791809082,1.0970159
284,2.4273956,-0.060303636,-0.18707004,0.33774057,0.06114484369754791,0.1604948192834854,2.0545494556427,1.0897642
285,2.2084334,0.07284979,-0.053545564,0.24661851,-0.7426609396934509,0.13168948888778687,2.182389736175537,1.0645014
286,2.3737032,0.03313552,-0.21520513,0.22182086,-0.7384318113327026,0.14519912004470825,2.2433905601501465,1.1157492
287,1.9586676,0.051590692,-0.07078565,0.25594184,0.7625100016593933,0.13037002086639404,2.7357053756713867,1.069704
288,2.2794502,-0.06867913,-0.14188094,0.25446323,-0.3046978712081909,0.15665416419506073,2.1744399070739746,1.1068445
289,2.2896483,0.045658834,-0.18973903,0.18641387,-0.3321092426776886,0.15963275730609894,2.235501527786255,1.1293977
290,2.2636523,-0.043329146,-0.16413116,0.33449057,-0.5926080346107483,0.16816610097885132,2.366192579269409,1.1172478
291,2.2372298,-0.012916372,-0.30124363,0.41229135,0.47657662630081177,0.2135624885559082,2.310528039932251,1.1235125
292,2.0910707,0.018881364,-0.019196136,0.11833054,0.5888087153434753,0.1722734570503235,2.407536268234253,1.1063707
293,2.216399,-0.016922006,-0.13158262,0.33202642,-0.7066560387611389,0.14606989920139313,2.3807220458984375,1.1204408
294,2.0637474,-0.042547204,-0.20759411,0.33460167,0.7060643434524536,0.1560058742761612,2.723069906234741,1.0913457
295,2.1748917,0.09930211,-0.08789964,0.23207614,-0.635126531124115,0.1376468986272812,2.158129930496216,1.1119866
296,2.4031098,-0.082600996,-0.19556461,0.30144924,-0.5927020311355591,0.1517312228679657,2.019231081008911,1.1226019
297,2.1761055,0.0050159907,-0.10575235,0.22205281,0.31795722246170044,0.20172879099845886,2.4183950424194336,1.1177185
298,2.3111262,0.07053226,-0.05347462,0.10457032,-0.06661074608564377,0.1755506545305252,2.0226991176605225,1.1277812
299,2.2146032,0.056029916,-0.083211824,0.21174559,-0.14490491151809692,0.16090388596057892,2.0961620807647705,1.1352794
300,2.4046698,-0.09503289,-0.26639232,0.3523749,-0.7779406309127808,0.10796521604061127,2.2081828117370605,1.084102
301,2.0604126,-0.023870617,-0.10750294,0.24646401,0.39728766679763794,0.20529012382030487,2.9139609336853027,1.0590154
302,2.2606764,0.01993884,-0.19694674,0.29706118,-0.6864261031150818,0.14038419723510742,2.193112850189209,1.1226835
303,2.1192951,-0.035148103,-0.21452075,0.28919867,0.6451753973960876,0.1592974215745926,2.8177740573883057,1.1042665
304,2.1277196,-0.03274087,-0.13321225,0.32349443,0.6870784759521484,0.1692909598350525,2.5838208198547363,1.0625975
305,2.2395298,-0.06745078,-0.080605075,0.25502753,0.28596073389053345,0.20731417834758759,2.2975881099700928,1.0833231
306,2.2035315,-0.008326314,-0.2591237,0.33786982,0.8357192873954773,0.08381298184394836,2.5056562423706055,1.0615087
307,2.3238204,-0.056404952,-0.16998482,0.30820307,-0.5942208170890808,0.15899737179279327,2.0090620517730713,1.1364168
308,2.1205914,-0.024350414,-0.22720404,0.32398933,0.5243068933486938,0.20018383860588074,2.77844500541687,0.98517096
309,2.4215002,-0.048306905,-0.26054043,0.29858008,-0.4148901104927063,0.1540800929069519,2.0648345947265625,1.0665336
310,2.6026638,-0.060503103,-0.022331694,0.105425276,0.760329008102417,0.10557734221220016,2.0,0.99870247
311,2.4652793,-0.08170548,-0.16611311,0.2703559,-0.6292439103126526,0.1105695515871048,2.04721999168396,0.98749685
312,2.1514854,0.041952945,-0.06519463,0.22023718,0.5539100170135498,0.16441458463668823,2.1763980388641357,1.1225672
313,2.4600806,-0.019224603,-0.180214,0.22934438,0.6124399900436401,0.052918385714292526,2.0193779468536377,0.95682
314,2.2515461,0.013526408,-0.08870572,0.2430212,-0.6889885067939758,0.13583296537399292,2.231261730194092,1.1165781
315,2.331045,-0.110739015,-0.117932476,0.2840288,-0.4335092008113861,0.15551108121871948,2.008498430252075,1.1175486
316,2.234678,0.013449105,-0.12803817,0.24256937,-0.28141018748283386,0.17965446412563324,2.33172607421875,1.1003491
317,2.244423,0.08201462,-0.15074852,0.30008352,-0.20383834838867188,0.18845781683921814,2.1496002674102783,1.1293663
318,2.17558,0.079951234,-0.11145391,0.1965891,0.5346084833145142,0.16360695660114288,2.1759095191955566,1.0816253
319,2.318271,-0.06686256,-0.15129893,0.36154532,-0.34505176544189453,0.18410949409008026,2.1272971630096436,1.0941913
320,2.2684634,-0.0073408694,-0.0611219,0.12479799,-0.19083954393863678,0.13061708211898804,2.1224286556243896,1.115296
321,2.2815106,0.03991812,-0.20940551,0.2934512,-0.6342236995697021,0.1690215766429901,2.194082736968994,1.1107413
322,2.107429,0.0676691,-0.0867522,0.2679819,0.5374674201011658,0.1845095008611679,2.4550585746765137,1.0705407
323,2.0642996,-0.03055394,-0.19306955,0.35886005,0.5535435676574707,0.1877904236316681,2.751547336578369,1.0879083
324,2.070557,-0.06003724,-0.07411513,0.27344367,0.0033169910311698914,0.19279411435127258,2.5837175846099854,1.1110108
325,2.3331456,0.046595324,-0.16629782,0.2617493,-0.7113710641860962,0.1444288194179535,2.0860109329223633,1.0514259
326,2.3180528,-0.032484196,-0.16530275,0.27045494,-0.8213163018226624,0.10796485096216202,2.1765296459198,1.126096
327,2.1894083,0.07017786,-0.08075278,0.19978239,-0.6052004098892212,0.14470554888248444,2.310976505279541,1.0956299
328,2.2707999,-0.041125,-0.19097753,0.35818896,0.38208094239234924,0.20511190593242645,2.3048810958862305,1.0998474
329,2.3239489,-0.020207481,-0.14468636,0.2984797,-0.7199766635894775,0.13761821389198303,2.282198905944824,1.1079738
330,2.291036,0.006563236,-0.12321004,0.1852675,-0.21889077126979828,0.17292945086956024,2.1894407272338867,1.0935854
331,2.2712379,-0.007574254,-0.13849056,0.19735667,-0.07510675489902496,0.13893049955368042,2.210508346557617,1.0245018
332,2.2908714,0.060972933,-0.23772879,0.41006753,-0.27736958861351013,0.14438237249851227,2.228548526763916,1.0801762
333,2.0538135,0.059472576,-0.090358816,0.18949732,0.7511374354362488,0.11992787569761276,2.703325033187866,1.0718035
334,2.1658401,-0.0041442765,-0.0484303,0.28773597,-0.19538116455078125,0.12931792438030243,2.203640937805176,1.107216
335,2.2216141,0.021496419,-0.08013584,0.18693882,0.3106028437614441,0.18410226702690125,2.2369790077209473,1.119149
336,2.28798,-0.002067325,-0.26033664,0.38213652,-0.652163565158844,0.17840944230556488,2.2739696502685547,1.1084082
337,2.1471312,0.036049552,-0.030797582,0.15296896,-0.40658724308013916,0.15950831770896912,2.2597219944000244,1.1108406
338,2.2215645,-0.0485291,-0.097816184,0.37696546,-0.7643260955810547,0.12643548846244812,2.19248628616333,1.059832
339,2.1850684,-0.041756406,-0.16396514,0.31019378,0.4095643162727356,0.20627258718013763,2.5031673908233643,1.1085888
340,2.2774901,-0.094541326,-0.17424744,0.39584148,-0.6189807653427124,0.16648952662944794,2.138885259628296,1.1314784
341,2.3471198,-0.0664705,-0.15065345,0.28017408,0.5009534955024719,0.126719132065773,2.096789836883545,1.0911679
342,2.0444727,-0.040308986,-0.14672588,0.30180338,0.5686140656471252,0.17512133717536926,2.813467264175415,1.0966165
343,2.356864,0.06202761,-0.14812101,0.19503284,-0.5163877606391907,0.16089583933353424,2.0781161785125732,1.1193945
344,2.1131637,-0.021820106,-0.16356936,0.2952882,0.8065154552459717,0.14266398549079895,2.679389715194702,1.1108639
345,2.3207111,-0.0069608185,-0.20033313,0.285213,-0.6738791465759277,0.15004953742027283,2.2478220462799072,1.1185012
346,2.3026137,0.013904299,-0.13703236,0.26140252,-0.6988003253936768,0.1302070915699005,2.1562552452087402,1.1205763
347,2.1445706,0.056736182,-0.14424007,0.27820647,-0.3931652903556824,0.15797728300094604,2.522761583328247,1.0247566
348,2.1339574,-0.03922534,-0.12794746,0.31978557,0.726619303226471,0.14155368506908417,2.6501848697662354,1.125024
349,2.1834786,0.063124694,-0.18070334,0.27596727,0.674747884273529,0.12178260833024979,2.351510763168335,1.0741817
350,2.184748,0.05140226,-0.08213194,0.22184575,-0.39876237511634827,0.157089501619339,2.2145371437072754,1.0876752
351,2.4731746,-0.0010787565,-0.19735935,0.40240884,0.5611884593963623,0.18192735314369202,2.0,1.083551
352,2.1173627,0.031479042,-0.20744856,0.27899948,0.7588025331497192,0.13837236166000366,2.718329668045044,1.0744473
353,2.4364727,-0.009913559,-0.19499715,0.28451902,-0.5983697175979614,0.13780200481414795,2.0,1.1248013
354,2.263775,-0.07948655,-0.063900284,0.17573582,-0.09003590792417526,0.17457523941993713,2.33565092086792,1.0908269
355,2.3740382,-0.07135371,-0.13930066,0.21510926,-0.24893300235271454,0.1643119901418686,2.0586252212524414,1.109934
356,2.2637904,-0.056786433,-0.1440285,0.25892255,0.2450391948223114,0.17620830237865448,2.3484392166137695,1.1093019
357,2.1193259,0.0073516485,-0.26826292,0.24212442,0.538838267326355,0.1652604341506958,2.553149461746216,1.0444964
358,2.3900273,-0.05158733,-0.18215273,0.33340108,0.05482560396194458,0.12066714465618134,2.0835535526275635,1.0192248
359,2.2193136,-0.0054088077,-0.15979788,0.21504602,0.5117952227592468,0.15711189806461334,2.382599115371704,1.1182708
360,2.1848197,-0.05510052,-0.124765515,0.23813324,0.5774818062782288,0.17628294229507446,2.4210262298583984,1.1082004
361,2.1343088,-0.0620043,-0.09960083,0.33546948,0.25978702306747437,0.20206211507320404,2.330847978591919,1.1003957
362,2.1091862,0.034456797,-0.1505581,0.23979618,0.7447876334190369,0.14277434349060059,2.695664167404175,1.1002483
363,2.3841076,-0.1147674,-0.13338073,0.3070093,0.20664340257644653,0.12906049191951752,2.086500644683838,1.0726225
364,2.3132827,-0.029790487,-0.254151,0.42460054,0.7146698236465454,0.12374561280012131,2.2916932106018066,1.092364
365,2.1840844,-0.024433833,-0.16402182,0.3264371,0.6894375681877136,0.1426122635602951,2.473719835281372,1.1151999
366,2.4492176,-0.002112314,-0.27492929,0.4121617,-0.5862584114074707,0.16840164363384247,2.0360398292541504,1.1283302
367,2.1982756,-0.010850624,-0.0880251,0.23835146,-0.7742583155632019,0.11397232860326767,2.3160107135772705,1.1034307
368,2.0375638,0.062248547,-0.091568805,0.2610044,0.6455870270729065,0.172275111079216,2.7118468284606934,1.0168144
369,2.350281,1.1184198e-05,-0.13704443,0.2112357,-0.4007725417613983,0.15331324934959412,2.023810863494873,1.1308135
370,2.1906726,0.010809365,-0.08429797,0.15462573,0.7126182913780212,0.14485979080200195,2.474869728088379,1.1251113
371,2.3320408,0.058280285,-0.06165866,0.15649298,-0.8144688606262207,0.030207809060811996,2.0,1.1298045
372,2.307373,-0.026116423,-0.14249857,0.27610233,-0.7806945443153381,0.13270828127861023,2.1919655799865723,1.1232071
373,2.1370108,0.106037706,0.0059725437,0.06832809,0.810541570186615,0.07979124039411545,2.191192150115967,1.1038622
374,2.520895,-0.18136096,-0.16128136,0.28397354,-0.8105186223983765,0.15624095499515533,2.0,1.127728
375,2.1148021,0.023470346,0.012190315,0.2013612,0.7846804857254028,0.06794489175081253,2.092334270477295,0.9588545
376,2.5141268,-0.04454345,-0.21675365,0.39566126,-0.752618134021759,0.12178956717252731,2.0,0.9491596
377,2.377499,-0.012533557,-0.22255084,0.3493282,-0.6999680399894714,0.15714460611343384,2.017991781234741,1.1099219
378,2.0634797,-0.01716671,-0.12687036,0.15988486,0.667586624622345,0.16682374477386475,2.9631545543670654,1.0975605
379,2.1557214,0.0110994615,-0.16114017,0.30574644,0.4166574478149414,0.21854545176029205,2.419935703277588,1.1195619
380,2.0687783,0.01966247,-0.12217514,0.29184145,0.5882121920585632,0.19186140596866608,2.72442889213562,1.0867232
381,2.0006354,-0.030843252,-0.15243314,0.32523072,0.609592854976654,0.18316340446472168,2.873751640319824,1.1089677
382,2.3357377,0.01802551,-0.12766147,0.18284287,-0.046386901289224625,0.16958391666412354,2.0426790714263916,1.1073632
383,2.0599222,0.005921601,-0.100103386,0.24633875,0.6429798603057861,0.1530117392539978,2.4750354290008545,1.0839062
384,2.3798616,-0.031311795,-0.21997379,0.35133684,-0.022352365776896477,0.07210890203714371,2.0342485904693604,1.0884197
385,2.6085227,-0.012841694,-0.18445559,0.24881113,-0.06814611703157425,0.19126741588115692,2.0,0.9001997
386,2.3420043,-0.05218037,-0.18118761,0.27551818,-0.3898015320301056,0.16802921891212463,2.237499713897705,1.0932186
387,2.4016762,-0.05509061,-0.2015203,0.40362495,0.42642825841903687,0.10944801568984985,2.00323486328125,1.1226623
388,2.3836234,0.075162575,-0.13462189,0.18307304,-0.3383851945400238,0.08919379860162735,2.0,1.1102101
389,2.2825847,0.067259416,-0.12815364,0.2575152,-0.23246875405311584,0.18993620574474335,2.0877575874328613,1.120382
