,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
9112,-0.24386759,1.1513721,3.8703313,0.1041643,2.8478053,0.8779606,0.8937828,0.86758053
9113,0.022462072,1.2457224,12.155086,0.6085637,2.7696452,0.7722196,0.8533221,0.91360307
9114,-0.7884949,0.75221956,5.08264,0.37746382,2.8040576,1.011039,0.80626935,0.8381091
9115,-0.030741226,1.2502751,14.151854,0.021480266,2.762309,0.8448233,0.8286774,0.864361
9116,0.17204109,1.1504503,9.228807,0.22988491,2.7170289,1.0246929,0.76502323,0.7388482
9117,0.7942807,0.62141854,3.0266688,0.44198808,2.715531,0.90965784,0.76677316,0.7818345
9118,0.6792911,0.81364465,6.580252,0.21138576,2.6646078,0.88459456,0.86492985,0.980414
9119,-0.20496432,1.238625,9.099217,0.99800634,2.686121,0.8601383,0.83772403,1.0238984
9120,-0.04293375,1.2702267,8.941571,0.80273,2.568263,0.8966678,0.8810461,0.96054244
9121,0.008538499,1.2434703,8.426625,0.6914309,2.6111083,0.9859678,0.78884,1.0045995
9122,-0.68690795,0.8612828,6.4418025,0.66791856,2.6079147,0.8818403,0.9493715,1.0210258
9123,-0.37531027,1.1276029,6.6406765,0.14790225,2.6891148,0.8192478,0.950635,0.8578594
9124,-0.44876903,1.0810647,2.7635899,0.56998163,2.8901358,0.83565456,0.83750004,0.8208334
9125,-0.81183106,0.6893809,3.5414002,0.9766213,2.6829782,1.0027546,0.8787035,0.89241654
9126,0.12700616,1.1521475,8.921949,0.9105323,2.7037082,0.78639627,0.8560022,0.81299675
9127,-0.46558508,1.0626535,6.978566,0.1005334,2.7798948,0.9758275,0.79623896,0.9982352
9128,-0.83442134,0.6777345,8.638744,0.6269013,2.6631296,0.78376204,0.7465813,1.0238281
9129,0.27396515,1.138323,5.862506,0.45188376,2.7041938,0.8172294,0.85504806,0.81662804
9130,0.30407485,1.1314219,12.792232,0.3777158,2.5692902,0.8974653,0.9845098,0.9225896
9131,-0.008954555,1.243667,3.9920602,0.7940518,2.9864037,0.89621794,0.888952,0.892005
9132,-0.10174319,1.1651778,5.4510393,0.4163921,2.6161163,0.9166863,0.8172295,0.8636742
9133,-0.2609762,1.2125471,10.763812,0.6969768,2.76159,0.92037314,0.76661974,0.800027
9134,0.3489631,1.1002871,7.9595118,0.97139543,2.8287432,0.83870935,0.7979554,0.8612063
9135,-0.3527179,1.0256907,2.0874436,0.19910204,2.7701182,0.8765129,0.79221684,0.91820973
9136,0.06253,1.2185962,13.615254,0.4890281,2.7632515,0.7857736,0.8562952,0.82712525
9137,-0.71243316,0.848734,13.176204,0.04054075,2.6619048,0.94268936,0.8606969,0.9438772
9138,0.29328266,1.0673553,5.00287,0.111094885,2.6970594,0.8362477,0.7758145,0.9355003
9139,0.40186924,1.073828,14.402527,0.05011722,2.6668537,0.92695063,0.8162098,0.90001285
9140,0.25693733,1.1705629,11.167249,0.27244663,2.8423085,0.76484144,0.8776874,0.88758224
9141,0.03330926,1.1678162,5.0164967,0.06753868,2.7575192,0.8615166,0.8655049,0.87454545
9142,-0.4569649,1.087985,4.15915,0.24475123,2.8847754,0.7601053,0.7612798,0.8947175
9143,-0.26107842,1.2663648,14.004665,0.73647416,2.6538193,0.84814894,0.8221782,1.0608585
9144,-0.40072632,1.1221942,6.0759506,0.707172,2.8409362,0.9224912,0.8239509,0.76178366
9145,0.6276675,0.8796648,8.668625,0.5608163,2.700219,0.835465,0.7976659,0.8439517
9146,0.46506163,1.0829998,5.828401,0.44436613,2.8455818,0.9510635,0.82088405,0.8758405
9147,-0.22835444,1.2080922,13.802922,0.5818678,2.7259977,0.83951133,0.99036574,0.9115244
9148,0.2118061,1.1629522,13.263777,0.04476486,2.7190323,0.9350744,0.7390432,0.94637334
9149,-0.07068165,1.1410059,10.861706,0.09760665,2.7917283,0.86035985,0.85359746,0.9046497
9150,0.11957884,1.2300491,13.777105,0.23925342,2.8320491,0.845278,0.89239556,0.81261754
9151,0.5947255,0.9494975,4.099929,0.6946532,2.6613164,0.67311543,0.8490454,1.0758362
9152,0.15450431,1.1740518,3.67836,0.658792,2.8210373,0.8520143,0.84671134,0.85100514
9153,0.75730586,0.73806804,2.5262885,0.35897142,2.743674,0.7802683,0.7978551,1.2450454
9154,0.7927563,0.5827943,4.64236,0.02913199,2.5702405,0.8114385,0.91307634,0.69252324
9155,-0.3666142,1.0379858,3.6429996,0.038186487,2.8855438,0.7921826,0.8558216,0.789144
9156,-0.5787434,1.0011909,2.5718906,0.87544787,2.8089056,0.87900734,1.0060043,0.99326146
9157,0.47209892,0.936926,2.5441952,0.07325307,2.792164,0.7613073,0.88742936,0.9818297
9158,0.5278377,0.9865321,3.3709438,0.62924623,2.8196032,0.95509285,0.9135614,0.877454
9159,0.42991242,1.0667101,8.930903,0.776666,2.6943116,0.88419265,0.937233,0.8537273
9160,0.13901436,1.1809398,11.564866,0.10506019,2.5835702,0.80631524,0.8438696,0.9381712
9161,-0.27885982,1.1642932,5.4399295,0.4554241,2.7333703,0.8480828,0.8899297,0.77706194
9162,-0.5407276,1.0381898,14.319417,0.16196032,2.6258104,0.8983152,0.90502685,0.9402338
9163,-0.2150175,1.220252,6.754303,0.83835626,2.4596558,0.867426,0.8693141,1.0206108
9164,-0.14167207,1.2150366,11.896746,0.25155568,2.7712522,0.80268055,0.8564019,0.8390901
9165,-0.821129,0.70303154,14.777432,0.5006193,2.7492087,0.8722124,0.75453836,0.95419174
9166,-0.56411844,0.98596925,2.2895956,0.7036006,2.8870173,0.86224675,0.74439836,0.8826865
9167,0.22622353,1.157465,11.615914,0.70041996,2.6295927,0.8039098,0.94475996,0.8338882
9168,-0.45250365,1.0480433,6.636302,0.5016938,2.725217,0.9388188,0.81654066,0.81221634
9169,0.7130877,0.7953302,5.0670066,0.8778162,2.7368484,0.8317926,0.8661586,0.94689053
9170,-0.38717937,1.1082324,4.154264,0.644019,2.7302558,0.9316191,0.8765614,0.8154402
9171,0.094609484,1.1797171,8.115852,0.069944724,2.7526393,0.9086778,0.8818564,0.8686917
9172,-0.020264799,1.2017388,14.472463,0.8799671,2.7160902,0.83339083,0.8360938,0.86946577
9173,0.20110196,0.96195215,2.568661,0.0040315124,2.7255437,0.9170306,0.85440284,0.74821776
9174,0.4864177,1.0016506,10.580786,0.16506702,2.5512419,0.8970827,0.90700126,1.0252619
9175,0.40488395,1.0638233,10.939275,0.9341126,2.6577673,0.7899774,0.823348,0.9026994
9176,-0.10406573,1.1938852,14.104672,0.09438706,2.8298032,0.9542641,0.81162566,0.81273687
9177,0.26423204,1.1494738,14.926393,0.48056123,2.5948868,0.87205255,0.76830757,1.0026166
9178,-0.034163557,1.2020967,9.036116,0.98920554,2.9153984,0.8227467,0.90243095,0.83753264
9179,-0.6958272,0.9143378,4.0954747,0.9071844,2.9074962,0.85658807,0.7521381,0.9207939
9180,0.16739064,1.1650707,14.44194,0.19929977,2.65487,0.7335417,0.8385601,0.9110547
9181,-0.8021117,0.7484933,13.533645,0.05003106,2.7398024,0.992099,0.87252986,0.8654936
9182,0.8231341,0.6042387,4.286123,0.9744426,2.8089256,0.8245043,0.8957233,0.84900916
9183,-0.7353212,0.87331754,9.220807,0.26200816,2.7493699,0.877023,0.8186004,0.943627
9184,0.75370866,0.7674116,9.713428,0.72038954,2.5710266,0.9956225,0.8154321,0.98747116
9185,-0.81191313,0.6858836,12.563082,0.9086145,2.7510388,0.7785186,0.84594446,0.9252774
9186,-0.2623772,1.1438711,11.172626,0.2487073,2.7863364,0.97003704,0.85062456,0.91057116
9187,0.5042635,0.9468624,2.0868902,0.25191185,2.8929358,0.9580549,0.7848253,0.75426996
9188,0.50106883,0.9823932,11.459238,0.043918185,2.620435,0.8683808,0.84283113,0.90935975
9189,-0.8300298,0.69947296,13.511018,0.5449901,2.8134694,0.8200637,0.81223786,0.8735868
9190,0.28779545,1.1419686,11.291125,0.86423486,2.7326276,0.90843636,0.9623768,0.77958965
9191,0.18426673,1.1806825,13.254617,0.41423237,2.6550038,0.92781115,0.89569885,0.8081806
9192,0.36565283,1.0620968,9.845975,0.14342281,2.5556676,0.8474831,0.9976483,0.89622635
9193,0.3061454,1.1147147,9.973077,0.59984547,2.7074616,0.8107147,0.8190409,0.94169796
9194,-0.5007222,1.0875018,7.9677896,0.5815151,2.82663,0.8250922,0.78821,0.8344079
9195,-0.17389515,1.2065936,9.392229,0.62636405,2.7243614,0.83416057,0.8926169,0.8272468
9196,-0.65823585,0.93926466,11.691191,0.7163118,2.750163,0.90590435,0.8874632,0.8511861
9197,-0.52411073,1.0697329,10.86886,0.55061686,2.8144178,0.9395358,0.87699115,0.8600136
9198,0.18469718,1.174978,9.841542,0.58755314,2.5929682,0.9388799,0.75951016,0.916566
9199,-0.7047865,0.8706423,5.4109526,0.9236118,2.7699008,0.88556427,0.78522277,0.8132525
9200,-0.040647022,1.2076377,3.9440358,0.15257174,2.7929776,0.7348148,0.859319,0.8779512
9201,-0.21012814,1.1871986,14.0716915,0.3472974,2.7992685,0.8152545,0.87563574,0.8850551
9202,0.36274585,1.0678669,3.5971851,0.31664947,2.6585546,0.7984786,0.8731303,0.97644085
9203,0.70848054,0.8000576,9.742182,0.46027684,2.569358,0.8620568,0.77744085,0.95209825
9204,-0.18188761,1.1642554,3.9207425,0.15846168,2.8828733,0.92330486,0.8566278,0.6390799
9205,-0.8121834,0.7284257,8.319934,0.5637486,2.6791236,0.9435648,0.82816404,1.0233939
9206,-0.69107866,0.90144193,9.595496,0.38620788,2.7356844,0.96803206,0.81982183,0.85674894
9207,-0.2705109,1.1194943,3.0236413,0.75827366,2.7642486,0.7454993,0.8836063,0.8977816
9208,-0.107482,1.2037961,5.840743,0.5196397,2.6995122,0.7796785,0.83446527,0.92836523
9209,0.46740276,0.9925011,2.8736537,0.18817908,2.747893,0.9797903,0.8525763,0.91005224
9210,-0.39887157,1.1019464,5.3084006,0.34537408,2.6808093,0.9482043,0.84869677,0.8853886
9211,0.2338298,1.1156015,6.418426,0.1327565,2.6569264,0.8758764,0.88373846,0.86166584
9212,0.21721517,1.1437201,6.521931,0.83185726,2.73159,1.063433,0.82394993,0.8396323
9213,0.17092232,1.1528841,8.445721,0.25529334,2.7633872,0.8036886,0.85471505,0.8467426
9214,-0.57938915,0.9806793,4.831816,0.31808624,2.762544,0.7934851,0.80172604,0.9234798
9215,0.8425519,0.5169614,14.652645,0.8913462,2.5976133,0.918944,0.9275697,1.0237436
9216,-0.077072375,1.1998127,2.186275,0.30854625,2.93417,0.92149717,0.92931366,0.8642897
9217,-0.47275347,1.0837458,3.4308023,0.5367533,2.797611,0.85408825,0.91010994,0.818034
9218,0.6902958,0.8136065,7.020908,0.08255644,2.7491536,0.9550443,0.8350175,0.73541236
9219,0.5756608,0.9629796,13.77225,0.3071864,2.8718116,0.78846717,0.72974265,0.9769148
9220,-0.09176508,1.1910605,7.4876113,0.70663065,2.6623545,1.0136015,0.9033268,0.7603044
9221,0.67487097,0.8592697,4.460628,0.3059512,2.5765357,0.7964458,0.914965,1.0074208
9222,-0.7644882,0.8208784,12.269387,0.5585023,2.8230128,0.7915897,0.7301892,0.98717916
9223,0.36700395,1.107876,8.829467,0.54065186,2.822877,0.7426521,0.8909551,0.93587714
9224,-0.44474503,1.0706488,8.833506,0.19703884,2.7521055,0.8244369,0.8733267,0.85431856
9225,-0.77297014,0.76384103,11.328843,0.19941764,2.6860874,0.9345427,0.87802297,0.89493734
9226,0.4872062,1.0091794,7.17184,0.28080484,2.8496597,0.9046049,0.8407395,0.79606646
9227,0.61968136,0.91896313,4.0791903,0.4067331,2.6890256,0.84053135,0.88806534,1.117421
9228,0.033463668,1.2181144,13.814222,0.93380266,2.6273322,0.9898661,0.81611603,0.89688504
9229,0.09376526,1.171836,3.179607,0.42132092,2.7184699,0.8514651,0.8892033,1.0181195
9230,0.46262893,1.0297856,6.48496,0.13176325,2.7277896,0.85054,0.8155682,0.986096
9231,-0.6960065,0.8791385,5.939295,0.6085936,2.7939558,0.82273597,0.8312135,0.8446012
9232,-0.48472884,1.0429894,4.832632,0.13799618,2.7670887,0.7363092,0.8697541,0.92958033
9233,-0.5983327,0.9905191,8.958674,0.618109,2.9348633,0.8601782,0.7292047,0.8726857
9234,-0.632524,0.9399616,13.471822,0.079222396,2.7699764,0.91041875,0.8715974,0.8496026
9235,-0.456544,1.095221,13.355655,0.00052335334,2.7096186,0.8271541,0.9660034,0.8575665
9236,0.34626275,1.1376257,10.162443,0.86903393,2.726292,0.7926123,0.79761046,0.9805672
9237,-0.7280643,0.8178251,12.644469,0.7073274,2.5939176,0.9592665,0.83825743,0.94813967
9238,-0.5821916,1.0081606,3.976943,0.7227134,2.7478533,0.8530322,0.8569979,0.8606573
9239,-0.6330819,0.96031606,10.747401,0.4897856,2.7927167,0.877962,0.7954291,0.8777844
9240,-0.043011185,1.261912,6.1118546,0.9931964,2.6924965,0.7250148,0.79834497,1.0343219
9241,0.39936885,1.0776289,14.3922825,0.62209946,2.7311125,0.8502887,0.83473885,0.9338663
9242,0.65884715,0.8185329,13.520484,0.12170365,3.011949,0.8621199,0.81186837,0.7355996
9243,-0.105814405,1.2115346,3.6440852,0.37923965,2.6915538,0.92434984,0.8681487,0.9158753
9244,0.51012224,1.0023462,2.6473925,0.8150648,2.697515,0.94885504,0.89133555,0.899991
9245,0.60524845,0.93475896,9.571896,0.09837705,2.7292392,0.87697923,0.86542636,0.92448336
9246,-0.73406744,0.8158904,8.521368,0.56503046,2.7172258,0.86489695,0.97585696,0.91258293
9247,-0.82025176,0.71860063,13.153838,0.3584838,2.8033943,0.87164587,0.8298855,0.9565567
9248,-0.6955594,0.878478,3.7188556,0.91068435,2.8056831,0.8323058,0.83492297,0.89365995
9249,-0.77037054,0.7788639,5.6021814,0.21784645,2.9761066,0.7087078,0.78668463,0.9740995
9250,0.18166414,1.1474394,7.272559,0.033943772,2.8807898,0.88911206,0.68670195,0.91499954
9251,-0.2167272,1.2099379,7.8460298,0.5813962,2.8021615,0.7727193,0.8616404,0.9056325
9252,-0.08904184,1.2270371,14.015677,0.6544235,2.7725155,0.91050804,0.6914345,0.93861526
9253,-0.086578704,1.2142481,3.5408885,0.43496028,2.7088356,0.7522151,0.86208063,0.8686157
9254,0.049877673,0.95267,2.3520362,0.07511326,2.8870068,0.8416131,0.7861535,0.89933896
9255,0.5315752,0.96241105,2.3283825,0.536812,2.7789674,0.9897593,0.85384744,0.9727055
9256,-0.49870706,1.0398673,13.905946,0.5482941,2.5241265,1.0355036,0.90499884,0.898004
9257,-0.29935408,1.151504,12.9803505,0.91811454,2.6490288,1.0005226,0.80310017,0.8606394
9258,-0.09638873,1.2371297,6.4306464,0.41848966,2.6291883,0.9079339,0.82413334,0.94725484
9259,-0.78304607,0.73556703,6.402076,0.6008456,2.7059667,0.74683917,0.8328549,0.9727249
9260,-0.7107523,0.88157225,9.707045,0.4069102,2.8938553,0.7822322,0.80575675,0.84898883
9261,0.0033802525,1.1642039,6.9665,0.77727896,2.6750677,0.9685774,0.82626414,0.9912072
9262,0.7864524,0.69633263,12.909404,0.26315105,2.798909,0.8445712,0.95011115,0.9091037
9263,0.5934663,0.9353099,7.8488426,0.82322055,2.6506085,0.8232918,0.84743696,1.1689652
9264,0.304663,1.1314515,10.571034,0.5950383,2.5988529,0.86707443,0.8562398,0.8690733
9265,0.29418904,0.9930633,2.0113604,0.14390779,2.99417,0.89323014,0.82340145,0.7527798
9266,0.61943334,0.8502123,2.976078,0.7631944,2.9182832,0.8280627,0.80955535,0.75460017
9267,0.47551173,0.9969693,2.985244,0.35990924,2.9324837,0.7501362,0.8517806,0.8250534
9268,-0.64522076,0.91405034,3.328395,0.15107907,2.9107108,0.8761772,0.86869454,0.93131655
9269,-0.18453641,1.215781,9.948448,0.2303268,2.8688357,0.7539695,0.8533102,0.77197945
9270,0.09657787,1.2115582,4.230753,0.8667408,2.7387497,0.8209992,0.8222665,0.9942473
9271,0.08950491,1.2198819,11.539209,0.17733727,2.8265643,0.819392,0.8677447,0.870982
9272,0.630359,0.91536415,8.460871,0.9706833,2.8468573,0.7955895,0.7429479,0.74812883
9273,-0.83880025,0.66661716,8.47864,0.4288408,2.6499224,0.918269,0.811548,0.9211335
9274,0.83592707,0.60800487,6.7118,0.9310314,2.7029676,0.8798769,0.7305695,0.9915598
9275,0.13635625,1.1813866,5.9992447,0.5711341,2.630296,0.99569386,0.7626798,0.832418
9276,-0.6595895,0.9070994,6.5646653,0.7011942,2.753834,0.95210373,0.8646486,0.8917115
9277,-0.41205078,1.1143321,11.433428,0.06675522,2.863526,0.7637722,0.7898956,0.80425483
9278,-0.6046595,0.9491601,13.936212,0.11045473,2.5651662,0.83094764,0.90769976,0.9415954
9279,-0.77530086,0.7890086,9.746576,0.1695378,2.6829693,0.97080827,0.751741,0.98974025
9280,-0.17711139,1.144918,5.693901,0.09275371,2.5950332,0.8807195,0.86468595,0.92098427
9281,0.47482574,1.0072726,7.9753213,0.10508574,2.753915,0.704351,1.0254513,0.8919725
9282,0.15129732,1.1867698,14.016213,0.114604816,2.6398141,0.87987167,0.8556064,1.0052822
9283,-0.28199628,1.1651403,4.2263865,0.18039437,2.7755919,0.6913496,0.89655495,1.0761036
9284,0.45850095,1.0256547,7.0858126,0.10487103,2.6084723,0.9698942,0.88544637,0.824404
9285,-0.7624311,0.77289355,11.954964,0.15440913,2.8578827,0.8616463,0.81808853,0.95685583
9286,0.14256534,1.172191,6.9329896,0.6788426,2.6975596,0.78989965,0.8553027,0.9499739
9287,-0.81485856,0.70515704,3.0422676,0.3181339,2.8158839,0.8699874,0.809159,0.89677083
9288,0.46242142,1.0194291,8.569738,0.97304606,2.7559323,0.79230225,0.86791366,0.93495524
9289,-0.3502913,1.1368998,3.1744926,0.8165313,2.8447795,0.7677977,0.773082,0.8469122
9290,-0.44096258,1.0917581,9.397566,0.2865065,2.8328183,0.8436717,0.86127436,0.886033
9291,0.20491987,1.1355208,7.09127,0.7573313,2.7997837,0.85600835,0.89689714,0.88769984
9292,-0.06475048,1.1197026,11.093725,0.86090785,2.8090658,0.73380107,0.85188144,0.99009895
9293,-0.31647193,1.150969,10.41856,0.96525145,2.755094,0.8178256,0.79397714,0.91426516
9294,-0.53896785,0.96408117,3.2930315,0.09328871,2.8854992,0.7968749,0.8153994,1.0583476
9295,0.34944972,0.63002366,2.0614412,0.020645846,2.7482264,0.80100363,0.9863748,0.87360364
9296,-0.02658366,1.1575445,7.5869026,0.0261272,2.5361042,0.80030054,0.83001184,0.9752312
9297,-0.11279267,1.2173264,7.309526,0.56017166,2.7745013,0.97715366,0.8076448,0.8718816
9298,0.07818724,1.1651336,11.910182,0.8216422,2.750774,0.9810355,0.82301724,0.7639546
9299,0.5188856,0.9815886,14.184999,0.6172938,2.7916574,0.7988127,0.8776065,0.76071596
9300,0.64277244,0.8851102,12.368892,0.40488946,2.7150173,0.90845126,0.7796503,1.0235932
9301,0.221308,1.1598592,8.680218,0.15097798,2.677135,0.9189399,0.8595577,0.8203188
9302,-0.3039937,1.1795844,10.947398,0.63837904,2.825464,0.92020327,0.8035414,0.9154614
9303,0.2605613,1.1295944,6.3137083,0.5557296,2.7477226,0.90868145,0.83995724,0.88532484
9304,-0.10134894,1.2125639,4.6488104,0.24379927,2.5451508,0.81817716,0.9005075,0.9183789
9305,0.43805918,1.0778284,11.235732,0.38233265,2.6761448,0.8139129,0.98838776,0.94674844
9306,0.34607142,1.1259481,9.435707,0.47559354,2.825322,0.8867161,0.8218714,0.82020956
9307,-0.69035614,0.86415637,6.332088,0.15342799,2.5567195,0.8735704,0.9397261,0.9699292
9308,-0.44331375,1.1133133,11.064996,0.79605967,2.8341165,0.90544164,0.7695314,0.87326205
9309,0.117741406,1.2625836,10.854903,0.9399818,2.7570608,0.896069,0.8067255,0.83419394
9310,-0.37599376,1.1327236,6.414181,0.09880671,2.8330266,0.79945785,0.8758255,0.8551426
9311,-0.63835466,0.9346234,3.6509936,0.18569243,2.7369735,0.8702367,0.8442219,0.8801613
9312,0.53904283,0.99012744,11.701064,0.9662717,2.5094361,0.82944936,0.8532453,0.99110144
9313,0.48210463,0.9865848,7.8539453,0.38327286,2.637114,0.91773486,0.8892961,0.8854082
9314,0.17257173,1.1877397,9.343043,0.5420543,2.5614686,0.80935985,0.9138083,1.0651492
9315,-0.4022978,1.0532122,3.8360286,0.027716203,2.7303834,0.8455254,0.8758963,0.86212534
9316,0.5989394,0.91670954,12.667475,0.99093896,2.78398,0.89844096,0.7856206,0.83119804
9317,0.40605614,1.0376117,5.9933176,0.028619139,2.7130961,0.73093516,0.8779832,1.0692636
9318,-0.39130366,1.0940698,3.16031,0.92102784,2.6839805,0.92037386,0.78828114,0.836883
9319,0.14715302,1.1744395,5.9034986,0.28383434,2.7797348,0.99170554,0.89383787,0.92646277
9320,0.5875619,0.95568705,10.816087,0.84400105,2.983761,0.9240668,0.8183307,0.6712077
9321,-0.58303803,0.95960116,8.11099,0.8553373,2.6387467,0.80466515,0.84432495,0.92934984
9322,-0.64635533,0.9950528,13.761675,0.6689065,2.9444642,0.8512684,0.7556125,0.71729654
9323,0.4257065,1.0473536,3.575339,0.56429994,2.6718693,0.9824244,0.71806085,0.9531483
9324,-0.84446645,0.6551346,13.14366,0.9197492,2.7891965,0.771833,0.85022914,0.85378546
9325,0.59369975,0.92215943,4.642746,0.9907975,2.5838816,1.0483433,0.8382874,0.7319447
9326,0.46894953,1.002065,8.6647215,0.6359052,2.7385595,0.7519663,0.8893454,0.8756617
9327,0.6762992,0.79527646,2.0324104,0.23217076,3.0148177,0.6883448,0.89940184,0.74064994
9328,-0.7390681,0.8310756,14.233529,0.5367723,2.780377,0.96383524,0.83265173,0.8281221
9329,0.079808354,1.1864952,14.720999,0.46882787,2.865563,1.0066816,0.84941214,0.6983925
9330,0.033022806,1.2022021,9.7050085,0.6977211,2.7674747,0.8952977,0.8525797,0.9286164
9331,-0.75926316,0.7992732,5.6903586,0.22272679,2.7617807,0.9306584,0.91454554,0.9219654
9332,0.70212513,0.7755731,3.0954835,0.24838135,2.7212243,0.8729689,0.8039018,0.9090052
9333,0.54155666,1.0091612,5.892026,0.6680214,2.8544307,0.791234,0.7502474,0.7598687
9334,-0.34028283,1.1616035,10.370161,0.868259,2.6609178,0.8764135,0.8221129,0.8829457
9335,-0.2578846,1.1592581,11.578652,0.17295493,2.705213,0.97756344,0.749545,0.8327608
9336,0.3208516,1.1123811,8.165138,0.38374773,2.7138436,0.8119442,0.88367707,0.94637746
9337,0.4893849,0.9944131,3.7109501,0.50098723,2.867531,0.9246798,0.86144745,0.85560644
9338,-0.6488588,0.91546535,11.077088,0.12103991,2.8139246,0.88706714,0.82520396,0.88196796
9339,-0.2878224,1.145476,3.9005635,0.32665122,2.6369712,0.82156706,0.89886785,0.92500377
9340,-0.02098355,1.2011473,10.972716,0.64028496,2.8938117,0.88817143,0.8080734,0.9254165
9341,0.5177872,1.001238,6.224685,0.4553004,2.7888188,0.94311035,0.74770993,0.8851929
9342,0.4448613,1.062713,9.942763,0.62590027,2.6158655,0.8905623,0.8378663,0.9298737
9343,-0.007423407,1.1977597,3.411441,0.6127839,2.8769863,1.0638704,0.7680876,0.8836958
9344,0.5194935,1.0168282,3.0878668,0.6296243,2.9947548,0.8753252,0.78140014,0.902265
9345,0.52479535,1.0171373,2.1716678,0.84731996,3.037294,0.8787213,0.87088954,0.8370775
9346,0.47368914,1.0271744,13.644162,0.57229215,2.8183258,0.8545896,0.76788753,0.7103986
9347,-0.050607517,1.2860097,7.0943117,0.23268144,2.6096463,0.99267,0.9898266,0.8743666
9348,-0.5452984,1.018559,12.057397,0.78929,2.695954,0.9461799,0.96575314,1.0207716
9349,0.5835922,0.9682977,8.578056,0.3311649,2.7997453,0.988311,0.8035007,0.7069105
9350,-0.52564704,1.0001281,2.7176645,0.53661907,2.5685575,0.943423,0.918418,1.042426
9351,-0.70953995,0.8789278,8.205813,0.8733395,2.7802014,0.8765134,0.81413954,0.902838
9352,-0.6781707,0.9066416,14.221211,0.121727146,2.8000994,0.8511522,0.8146133,0.9124498
9353,-0.6527594,0.9395232,12.60903,0.4770717,2.7089527,0.958907,0.8698824,0.9388861
9354,-0.35526097,1.1323845,9.284427,0.12039888,2.8452482,0.8632606,0.77259076,0.8688019
9355,0.034139782,1.2009302,11.86028,0.8490403,2.5500429,0.86064065,1.045553,0.9402143
9356,0.06537762,1.1885614,7.5593243,0.55795723,2.7132351,0.7805055,0.8315379,0.9533221
9357,-0.007845254,1.2392153,8.316747,0.7972966,2.68688,0.8574125,0.8318335,0.781096
9358,0.4207127,1.0367742,3.3659823,0.497068,2.7521174,0.78169894,0.83770984,0.923087
9359,0.3002175,1.0796572,6.249532,0.030565377,2.8771992,0.82981205,0.8726123,0.7445965
9360,0.5133675,1.0081346,5.588012,0.7374872,2.8412948,0.92109895,0.8693555,0.81582963
9361,0.11605259,1.1714292,11.79757,0.66232455,2.675305,0.78742605,0.9001007,1.0164831
9362,0.15633568,1.1661701,4.2944193,0.48724052,2.837078,0.87400335,0.89235115,0.87416285
9363,-0.75641423,0.7982409,8.2027,0.95728713,2.9234219,0.804971,0.8885817,0.91318357
9364,-0.5881015,1.0091755,8.98815,0.96557856,2.8270092,0.8049552,0.80652314,0.97613555
9365,-0.13308236,1.1866367,6.9366527,0.115258485,2.7669985,0.89138806,0.7976622,0.77432185
9366,-0.48067817,1.0979731,13.467642,0.14732024,2.7326534,0.7635777,0.8184813,0.89943236
9367,-0.47108412,1.0835034,7.7224913,0.44092512,2.6944115,0.84005207,0.7656389,0.8896353
9368,0.62597823,0.9165871,3.794199,0.6659973,2.7413464,0.9179763,0.8236689,0.93741596
9369,-0.02642059,1.2719555,8.17333,0.34751162,2.601712,0.8977847,0.90023476,0.8978654
9370,0.6988813,0.77014756,5.861289,0.21957052,2.559993,0.8507694,0.9444875,1.0513489
9371,0.824778,0.62850565,11.829984,0.65385103,2.7887597,0.7582215,0.7974632,0.7259045
9372,-0.22799976,1.040807,3.003221,0.035323106,2.6111987,0.9233259,0.94609714,0.9578721
9373,-0.5080447,1.0516279,7.0967073,0.83905005,2.6863706,0.9041396,0.87776417,0.944522
9374,0.05221426,1.1806047,2.459668,0.7529017,2.5114963,0.9695581,0.86579746,0.9595995
9375,-0.17796472,1.0859859,2.0865948,0.43914554,2.8628898,0.8959064,0.9950921,0.9032866
9376,0.7470836,0.7200406,7.5779457,0.58011776,2.608534,0.9428926,0.75271493,0.9565636
9377,-0.00094137166,1.1971005,12.9113,0.9413775,2.8799202,0.99539226,0.84874916,0.8187159
9378,-0.6052811,0.9661156,14.890796,0.33149913,2.711208,0.82841074,0.7963979,0.89229274
9379,-0.83540285,0.66813445,7.181045,0.16471419,2.6486158,1.0737102,0.79721093,0.8669781
9380,0.46344346,1.0411574,9.647273,0.6019657,2.854388,0.80517197,0.72118485,0.9103065
9381,0.7596966,0.7559695,9.635145,0.8618511,2.7646122,0.85807455,0.7902827,1.16222
9382,0.27161127,1.1274248,3.4515412,0.38417026,2.7565484,0.84362036,0.82855916,0.932031
9383,-0.32624847,1.1536934,14.654992,0.09799832,2.7956796,0.86176836,0.8343165,0.79076684
9384,0.28891414,1.1467663,7.534854,0.20165467,2.8677855,0.89663315,0.8582198,0.88206255
9385,-0.66780645,0.93349767,7.6198387,0.47295135,2.9584017,0.92949694,0.7153832,0.7411696
9386,0.4286889,1.013585,6.784954,0.26375642,2.6183357,0.92041653,0.9375444,0.8814954
9387,-0.002609489,1.2047026,11.727784,0.5011535,2.817936,0.85665363,0.81121254,0.78359437
9388,0.65999365,0.85438734,8.542238,0.2932123,2.7640216,0.8763225,0.7423279,0.94015217
