,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8649,1.8474267,0.20095038,-0.05524156,0.1711157,0.4322497,-0.18627390265464783,0.0618671216070652,2.4625754,0.8641638
8650,-0.17081113,2.5200295,-0.17661867,0.38182968,2.5545855,-0.14860206842422485,0.19622239470481873,2.2386832,1.191609
8651,1.5717826,0.7164942,0.002107085,0.04371161,0.77075714,-0.43286317586898804,0.04292318597435951,2.3147097,0.92372596
8652,1.9309769,0.44271216,-0.046921656,0.2029055,0.3998751,0.20594412088394165,0.1271008551120758,2.1668131,1.2326134
8653,1.8360513,0.34016106,-0.17102201,0.22878833,0.35722777,0.20763669908046722,0.16577453911304474,2.7663903,0.9445104
8654,1.0490386,1.1996657,-0.22578897,0.36516896,1.2488899,0.008502965793013573,0.1667128950357437,2.4092286,1.3010317
8655,2.4124978,-0.21615615,-0.035717633,0.37604022,-0.15206549,-0.20382782816886902,0.13097935914993286,2.2179792,1.2490782
8656,3.1240063,-0.6579246,-0.366275,0.47960085,-0.6264583,-0.33500388264656067,0.14837464690208435,2.0710142,1.131282
8657,2.859767,-0.5192816,-0.15289626,0.39178848,-0.5657167,-0.2993732988834381,0.14960186183452606,2.180929,1.217165
8658,-0.21584931,2.4176536,-0.09198859,0.13932028,2.4988222,-0.10092873871326447,0.13062600791454315,2.403143,1.0932574
8659,1.2786646,1.0131333,-0.10482769,0.2914134,0.9592013,-0.04795141890645027,0.17616777122020721,2.0764375,1.2721097
8660,0.9506909,1.427034,-0.14637043,0.29078677,1.4533366,-0.24555489420890808,0.08767673373222351,2.0607176,1.2490749
8661,1.1017591,1.1643106,-0.15770452,0.21252823,1.1604323,-0.48007839918136597,0.10794217884540558,2.458022,0.9969671
8662,1.6222452,0.44268847,-0.13941453,0.39591965,0.63497365,-0.4562537670135498,0.04908616468310356,2.8202226,0.7494668
8663,1.5638494,0.8714816,-0.12011935,0.207118,0.79326224,0.04298276826739311,0.1473582684993744,2.1592422,1.1863753
8664,3.3086402,-0.98211664,-0.10440368,0.28435078,-0.9730452,-0.6501309275627136,0.07090119272470474,2.063028,1.3457421
8665,1.2248975,1.1653199,-0.12529837,0.4101693,1.2757027,-0.40005508065223694,0.09095312654972076,1.9682263,1.0921992
8666,0.47242445,1.9022895,-0.21490443,0.4009632,1.9166774,0.3293198347091675,0.10257203131914139,2.0442493,1.1294855
8667,1.0968297,1.1605984,-0.11912673,0.28499648,1.1556989,-0.597091555595398,0.13378402590751648,2.3039405,1.2361209
8668,2.6103404,-0.2618958,-0.291125,0.38925648,-0.19412363,-0.2287949025630951,0.11993934214115143,2.2123814,1.1234039
8669,-0.64790404,3.0062535,-0.22617927,0.35440925,3.0552657,0.06100257858633995,0.17581284046173096,2.0181046,1.5531702
8670,1.873847,0.43288162,-0.11080388,0.39549822,0.37137017,-0.41509339213371277,0.060976117849349976,2.260094,1.0950823
8671,-0.8578551,3.0292501,-0.07600263,0.26814923,3.2125087,-0.22823573648929596,0.09299033880233765,2.4076884,0.9587474
8672,2.3093967,-0.06228763,-0.12807406,0.16653956,-0.04673407,-0.36538344621658325,0.11238715797662735,2.3824885,1.1540979
8673,0.42031017,1.7797127,-0.25540453,0.2651984,1.8627706,-0.6550976037979126,0.08880004286766052,2.4471965,0.9073003
8674,-0.4263141,2.6556652,-0.288716,0.4810397,2.762433,0.21538318693637848,0.13680598139762878,2.4782548,0.86206335
8675,-0.7490291,3.140297,-0.05035646,0.13628903,3.0434349,-0.5986268520355225,0.11851861327886581,2.3774455,1.0894022
8676,1.1994228,0.9228485,-0.18583556,0.2757613,1.0451585,0.045200299471616745,0.1932631880044937,2.4495125,1.4534879
8677,2.6927435,-0.37001818,-0.1843376,0.4025437,-0.36187714,-0.3788665235042572,0.11563027650117874,2.0495162,1.3375672
8678,2.6871295,-0.5141053,-0.11402828,0.17674534,-0.39537704,-0.06115841865539551,0.1448153406381607,2.192899,0.97444063
8679,0.66078764,1.5132319,-0.23286727,0.4373115,1.5584531,0.22930718958377838,0.1748398244380951,2.686452,1.03533
8680,1.5676252,0.83921975,-0.29585135,0.3160214,0.89095616,-0.2657039165496826,0.1076837107539177,2.1128411,1.0391272
8681,2.3909528,-0.014181897,-0.0664983,0.32871616,-0.0519716,-0.7599629163742065,0.09833679348230362,1.9645196,1.3337198
8682,0.65445703,1.5404071,-0.15299816,0.3052113,1.7236046,-0.13144387304782867,0.166168674826622,2.3698626,1.1009821
8683,1.8828287,0.31595615,-0.12249642,0.30272993,0.36607713,-0.3421264886856079,0.07189822196960449,2.2724493,0.99656105
8684,1.0246079,1.2738053,-0.13313335,0.18198882,1.4134774,0.08182795345783234,0.12741370499134064,2.0535123,1.0506687
8685,1.4991688,0.81834286,-0.19679366,0.36616063,0.7673817,-0.15578988194465637,0.15500004589557648,2.075592,1.3917959
8686,1.0542485,1.3374093,-0.16979954,0.46721482,1.3101987,-0.3072029650211334,0.15610317885875702,2.062308,1.2898996
8687,2.8388793,-0.5785345,-0.08483709,0.08100094,-0.4796075,0.2896554172039032,0.060940586030483246,2.260427,0.8513515
8688,2.136313,0.022970775,-0.0064172847,0.31602776,0.043623943,-0.33801937103271484,0.09293211251497269,2.1077852,1.4596165
8689,0.40603915,1.9004365,-0.13236256,0.24990143,1.8338411,-0.5414911508560181,0.10284768044948578,2.551807,0.8853734
8690,3.6543708,-1.2554287,-0.09026528,0.23701338,-1.4365611,-0.4014221429824829,0.11321177333593369,2.0092804,1.2546374
8691,1.5793724,0.4703514,-0.22925106,0.49130547,0.6634564,0.31517115235328674,0.13397547602653503,2.6721053,0.8199446
8692,1.6769364,0.6481016,-0.11313404,0.3715401,0.6036257,-0.20737828314304352,0.1222435012459755,2.2152376,1.2752194
8693,0.0432768,2.235522,-0.2736686,0.4910022,2.3882978,0.6955234408378601,0.05017668008804321,2.0145218,1.0745757
8694,3.1291075,-0.73386854,0.0564513,0.08876644,-0.4830518,0.26047298312187195,0.0103151211515069,1.7772261,0.87782586
8695,1.2310454,0.9792063,-0.20819874,0.53445804,1.0493803,-0.4817456901073456,0.11830437183380127,2.2783113,1.1131111
8696,0.9406752,1.3435045,-0.10329095,0.34260443,1.4261355,-0.26831144094467163,0.16650106012821198,2.1872349,1.2075192
8697,1.314169,0.9777358,-0.03110763,0.2878158,0.9696726,0.24553915858268738,0.17096929252147675,2.1373618,1.3436104
8698,2.5891685,-0.41128525,-0.22491035,0.280921,-0.36662066,-0.003978111781179905,0.16786955296993256,2.890368,0.8581191
8699,2.0876224,0.27728915,-0.010451649,0.16464609,0.20298941,-0.38256123661994934,0.12047481536865234,2.0589178,1.3718069
8700,1.850135,0.7865112,-0.13872752,0.24870852,0.5415182,-0.7282690405845642,0.010970883071422577,1.9921215,0.852735
8701,0.9014209,1.3446815,-0.23288094,0.42650345,1.4994859,0.2778058350086212,0.07895701378583908,2.0963287,1.0328668
8702,3.4152448,-1.2119684,-0.101411246,0.22934982,-1.0648022,0.1944441795349121,0.155301034450531,2.1934006,1.2650857
8703,2.833445,-0.39284453,-0.10586655,0.42925096,-0.52109087,-0.8244149684906006,0.0439457893371582,2.0178976,1.0175673
8704,1.33445,1.0275028,-0.20417838,0.4115849,1.1276572,-0.23812748491764069,0.15380775928497314,1.9947511,1.2559961
8705,0.69217736,1.4547933,-0.2243495,0.47057676,1.5816094,0.007352916989475489,0.13955026865005493,2.060007,1.2350157
8706,1.6881553,0.47314075,-0.17659783,0.33339033,0.55301356,0.048160359263420105,0.15436957776546478,2.5699055,1.0014293
8707,-0.012117689,2.0164793,-0.22283229,0.4072515,2.24338,0.0743556022644043,0.08684244751930237,2.6739764,0.7574361
8708,2.2336373,0.11980871,-0.315619,0.5941609,0.20085883,0.14914922416210175,0.17555300891399384,2.2476916,1.0574718
8709,2.1472116,0.008056879,-0.15564801,0.29837698,0.09375102,-0.09362365305423737,0.20534051954746246,2.663798,1.2647151
8710,4.236258,-1.7347338,-0.19997749,0.3428757,-1.8557905,-0.8041700124740601,0.054374709725379944,2.005879,1.0711188
8711,3.2502942,-0.8028567,-0.2007303,0.282165,-0.66238236,-0.775945246219635,0.03075062669813633,1.9785826,1.1387271
8712,0.87207264,1.3465731,-0.16213754,0.24373855,1.391495,-0.349025160074234,0.13918372988700867,2.6445534,0.8866732
8713,2.4400768,-0.096275076,-0.063225225,0.40513423,0.0068643373,-0.10591544955968857,0.11261720210313797,1.9638336,1.1789528
8714,2.479324,-0.13886878,-0.25899574,0.5805898,-0.115138404,-0.3322071433067322,0.17674942314624786,2.0216882,1.1608566
8715,0.18182273,2.060045,-0.07699848,0.20497645,2.1711364,-0.7976852059364319,0.04935576394200325,2.0736787,1.080839
8716,1.0530164,1.0661107,0.0076569594,0.29047242,1.1773767,-0.23274588584899902,0.06150996685028076,2.465084,0.8505696
8717,3.1197371,-0.7237344,-0.035750993,0.3102347,-0.58448607,0.19664423167705536,0.008179358206689358,1.996073,0.94166356
8718,-0.22451325,2.5142968,-0.115388654,0.25486413,2.6796865,0.11606945842504501,0.08702228218317032,2.0411334,1.0102643
8719,3.2763228,-1.0446835,-0.11937013,0.28002724,-0.9072372,-0.31388577818870544,0.1461588740348816,2.1795447,1.215956
8720,1.3085227,0.9670622,-0.19622374,0.428214,1.0056242,-0.4315551221370697,0.13772699236869812,2.300822,1.1218193
8721,2.3064606,0.051352672,-0.13006933,0.3973285,0.10339938,-0.5832737684249878,0.07875083386898041,2.032751,1.1098355
8722,2.1275089,0.18486789,-0.24593861,0.40571997,0.17966558,-0.06227588281035423,0.1621924489736557,2.1870737,1.1344851
8723,0.9326385,1.3535057,-0.26784122,0.50476015,1.501305,-0.8392595648765564,0.062595896422863,2.0613987,1.0715073
8724,0.6316589,1.4700121,-0.1932372,0.31191492,1.598952,-0.5764298439025879,0.12313399463891983,2.3802793,1.0555564
8725,-0.15375972,2.2652035,-0.12237191,0.23234233,2.3669996,0.019643308594822884,0.1373167634010315,2.439792,1.074095
8726,3.2164636,-0.95664006,-0.19903773,0.3970543,-1.0579079,-0.12838178873062134,0.10239492356777191,2.13859,0.9776515
8727,-0.1447256,2.460033,-0.18160008,0.39744657,2.5546668,-0.3277442157268524,0.11987986415624619,2.064141,1.2744536
8728,0.024795596,2.2453995,-0.20694567,0.41274187,2.3684468,0.141602024435997,0.16243726015090942,2.344632,1.1062441
8729,1.5013947,0.7641817,0.01187645,0.28295308,0.8549495,-0.05540575832128525,0.09970123320817947,2.0218165,1.0969784
8730,2.4080644,-0.020765698,-0.1022749,0.24290599,0.012011395,-0.16666284203529358,0.15700992941856384,2.0300586,1.3054029
8731,0.51909363,1.8437785,0.013184193,0.3543303,1.8360397,-0.3732903301715851,0.07790163159370422,2.0101905,1.0895983
8732,0.06712048,2.1876597,-0.1482651,0.41403,2.2700655,0.07482301443815231,0.12364450097084045,2.1680994,1.072347
8733,2.5601213,-0.2779061,-0.33779776,0.46213683,-0.10289804,-0.07562819868326187,0.14966608583927155,2.2596335,1.0034724
8734,1.2106091,0.9655404,-0.14712691,0.36147112,1.0965414,0.02439933270215988,0.16336707770824432,2.0162714,1.5603034
8735,2.4151406,-0.24465172,-0.08121443,0.22467548,-0.20713301,-0.024114839732646942,0.1458323746919632,2.2742732,1.186913
8736,2.2287762,-0.073059544,-0.24624966,0.35467663,0.02137248,0.24124959111213684,0.1942088007926941,2.5893726,1.3366585
8737,-0.08675988,2.2755136,-0.087109804,0.35344195,2.4320345,-0.6936454772949219,0.04062214121222496,2.0163214,1.2450423
8738,0.44888222,1.7305839,-0.15948036,0.4499663,1.8832668,0.03896583244204521,0.10271552950143814,2.258107,1.0597419
8739,1.559252,0.61383975,-0.12826292,0.27036497,0.8155336,0.34642860293388367,0.08189274370670319,2.1556604,1.0076418
8740,0.8008738,1.6462455,-0.20557941,0.18225668,1.677206,-0.34979695081710815,0.13654136657714844,2.0470672,1.2471558
8741,3.143559,-0.94835675,-0.15078294,0.34578896,-0.8894086,-0.02933521755039692,0.18421147763729095,2.4308565,1.3920611
8742,0.9004723,1.3609825,-0.10822125,0.2928723,1.3178972,0.04185137152671814,0.17455267906188965,2.4180293,1.1982888
8743,0.9556612,1.391024,-0.17251952,0.43821406,1.4376309,-0.02337638847529888,0.12618443369865417,1.9768282,1.425163
8744,-0.60566723,2.7828205,-0.024132079,0.24853547,2.741209,-0.018200214952230453,0.18862886726856232,2.3721342,1.904898
8745,3.6891263,-1.2612096,-0.22377713,0.3827997,-1.179894,-0.25725245475769043,0.11870435625314713,2.0048864,1.0914248
8746,2.2698655,0.05474534,-0.12591414,0.24526025,0.07260682,-0.4077279269695282,0.1427682489156723,2.0459495,1.4632196
8747,0.38163903,1.9280714,-0.13723692,0.41180405,1.9285663,-0.43268656730651855,0.12712137401103973,2.0367272,1.2556845
8748,1.5090204,0.84484005,-0.074487746,0.28797057,0.7637023,-0.5933378338813782,0.12806794047355652,2.0466855,1.4919678
8749,3.8309283,-1.5012108,-0.27219883,0.41358042,-1.3059508,-0.05361701920628548,0.17217424511909485,1.9816742,1.3584026
8750,2.2336047,0.12299628,-0.19395675,0.38246077,0.2224654,0.05545106902718544,0.12684489786624908,2.1603563,1.0994179
8751,0.92412335,1.2831508,-0.16024737,0.40174797,1.3690156,0.12207341194152832,0.14322976768016815,2.2792447,1.2362128
8752,1.3229916,0.7705753,-0.2074489,0.4616716,1.033939,-0.5265997648239136,0.032477911561727524,2.3571272,0.7857495
8753,-0.3163867,2.5674927,0.06901842,0.1661612,2.4957018,0.26543673872947693,0.09377354383468628,2.111011,1.2004212
8754,1.753545,0.33997288,-0.08520645,0.28792945,0.45094877,0.009205763228237629,0.16384902596473694,2.214404,1.3445321
8755,3.3406506,-0.7923709,-0.09854348,0.2774858,-0.8699876,-0.6699188947677612,0.0460776686668396,1.9920553,1.0803548
8756,2.6537125,-0.20523377,-0.2020315,0.5432464,-0.27470064,-0.8530480265617371,0.03238322213292122,2.0044863,0.8364197
8757,1.5056411,0.91804284,-0.12862445,0.2704442,0.91426647,-0.4991835653781891,0.17024138569831848,2.0309699,1.3366696
8758,2.2801452,0.026590273,0.10546643,0.077987194,0.108895004,0.1429992914199829,0.09947173297405243,2.0108635,1.0952713
8759,2.6823926,-0.6402381,-0.16967036,0.36275318,-0.54019123,0.18678279221057892,0.16637206077575684,2.9619322,1.0081667
8760,1.6440382,0.5390905,-0.26884854,0.38109845,0.77514166,-0.19426171481609344,0.1331830471754074,2.3132644,0.9770259
8761,1.3656075,0.95915204,-0.07171396,0.31350216,0.95554596,0.08641037344932556,0.15985611081123352,2.197976,1.1767967
8762,2.236267,0.105532765,-0.21134715,0.33196098,0.09033006,-0.22493195533752441,0.16580241918563843,2.4863434,1.1612536
8763,2.037184,0.36682516,-0.21715544,0.37293342,0.2855631,-0.1930595189332962,0.1413925439119339,2.043146,1.3378904
8764,0.7710984,1.2827578,-0.002196852,0.33332872,1.3488482,-0.27519726753234863,0.11076054722070694,2.305706,1.130483
8765,2.3454502,-0.2563018,-0.050732605,0.1398689,-0.16732077,-0.5768698453903198,0.07873383909463882,2.4590628,0.8503645
8766,1.7147923,0.4775112,-0.23444575,0.2430196,0.58188987,0.23864661157131195,0.10869015008211136,2.4371765,0.8283006
8767,2.1955583,-0.09797072,-0.16555068,0.38777995,0.043952458,-0.040473826229572296,0.15545779466629028,2.020273,1.5911239
8768,1.292738,0.8920576,-0.14322937,0.29851514,0.95744234,-0.2664196789264679,0.19186002016067505,2.5951893,1.3224566
8769,0.24282861,1.8818166,0.15545349,0.012704981,1.7244709,0.85617595911026,0.0377943180501461,2.7240639,0.6802855
8770,0.4040048,1.8161082,-0.120977595,0.35018682,1.8594817,-0.006757423281669617,0.16721561551094055,2.2211635,1.2716205
8771,1.2594501,1.1565454,-0.06640884,0.2417395,1.1312408,-0.435108482837677,0.14495940506458282,2.0064292,1.4766665
8772,0.53307277,1.6295104,-0.16007464,0.4603954,1.788311,-0.1832527369260788,0.13126516342163086,2.3036172,0.9645587
8773,1.8754054,0.53652865,-0.25261137,0.46917397,0.46303666,0.3474864959716797,0.10585077106952667,2.0186307,1.0429752
8774,2.346955,3.4628087e-05,-0.2817681,0.5392228,-0.071895644,0.08011262863874435,0.15405838191509247,2.12773,1.1536244
8775,2.5755985,-0.25526917,-0.15934858,0.63228303,-0.22295931,0.07435634732246399,0.10888556391000748,2.2202692,0.76713336
8776,1.1593747,0.8734143,-0.14154449,0.55339295,1.0296987,0.47459638118743896,0.1351669281721115,2.6632633,0.9148449
8777,2.3285515,-0.1075193,-0.16991398,0.22191294,0.036619354,-0.16412003338336945,0.20894059538841248,2.251974,1.3569763
8778,1.825886,0.34317553,-0.32801938,0.54195446,0.3473256,0.48487210273742676,0.1622486412525177,2.8284132,0.82019293
8779,2.4986467,-0.2606519,-0.13380595,0.46949297,-0.19420424,-0.17226989567279816,0.16147170960903168,2.3387663,1.1340119
8780,1.2871679,0.88722205,-0.1693356,0.33055526,0.89393115,-0.030574671924114227,0.13574379682540894,2.4846935,0.9964095
8781,1.7132974,0.5105384,-0.04682889,0.19495182,0.5806733,0.2917773127555847,0.11700979620218277,2.4467473,0.92034453
8782,1.4094384,1.0528897,0.00030406026,0.20352383,1.028619,-0.517754077911377,0.08408159762620926,1.992177,1.2011383
8783,2.572036,-0.27731934,-0.21938771,0.39709914,-0.19422281,-0.0013260466512292624,0.10049533098936081,2.2128706,1.0243824
8784,2.0679438,0.14338982,-0.035659887,0.27518693,0.075333506,0.000604471133556217,0.1598469316959381,2.3046954,1.268307
8785,1.2088228,1.1651124,-0.24831416,0.41883782,1.1324601,0.16444672644138336,0.12491349875926971,2.2858,1.0112923
8786,1.3468606,0.98439795,-0.16134602,0.26318693,0.88990223,-0.47285717725753784,0.11237311363220215,2.0619564,1.4162891
8787,2.3396559,-0.2313917,-0.17409976,0.42223367,-0.046169557,0.12733621895313263,0.1077723577618599,2.255032,0.9783511
8788,0.5157936,1.6276494,-0.16338278,0.44308704,1.9324379,0.7555361390113831,0.033911604434251785,2.2375681,0.7546091
8789,1.2334151,1.1074731,-0.11509801,0.23550592,1.2361693,0.020969782024621964,0.06989597529172897,2.145077,0.9654565
8790,0.78616774,1.6514069,-0.11542943,0.17523825,1.6563776,-0.4061747193336487,0.0790720134973526,1.9995922,1.1843125
8791,1.7724338,0.7179324,-0.26650208,0.41521972,0.6345865,-0.3773646056652069,0.10153508931398392,1.9988003,1.1964613
8792,1.6951258,0.710164,-0.07515854,0.23724304,0.6097115,0.21611054241657257,0.0876125693321228,2.0162573,1.3287896
8793,2.8661358,-0.71325207,-0.15897764,0.2989317,-0.56161374,-0.2449151873588562,0.10194829106330872,2.2948663,1.0698004
8794,2.852828,-0.7885524,-0.027118934,0.22326104,-0.55221033,0.16878245770931244,0.015433410182595253,2.3908987,0.7787656
8795,2.4015815,-0.15345025,-0.19646856,0.31299794,-0.29354656,-0.1696971356868744,0.13007955253124237,2.598522,0.8572085
8796,1.4794575,0.6753596,-0.13578558,0.25131112,0.8314102,0.1829734891653061,0.11317064613103867,2.6311567,0.9496882
8797,2.0508807,0.31891346,-0.22002931,0.4165674,0.393335,-0.31005123257637024,0.14399564266204834,2.0861542,1.1595947
8798,1.6985168,0.58712155,-0.23460683,0.42395267,0.63204515,-0.6942365169525146,0.13715793192386627,2.295975,1.0970225
8799,1.7477168,0.4909357,-0.07211095,0.2087217,0.6697485,-0.22543323040008545,0.07872767746448517,2.172036,0.8853467
8800,2.2932408,0.0015301305,-0.3196656,0.4959729,0.0014711684,-0.09145686775445938,0.15264682471752167,2.3001337,1.0460161
8801,-0.41609898,2.7237258,-0.25503936,0.46929547,2.898155,-0.18475398421287537,0.06422136723995209,2.1606493,0.8999508
8802,3.0817351,-0.73260397,-0.03614603,0.18117292,-0.68040544,-0.5214278101921082,0.06712066382169724,2.0236995,1.3021206
8803,2.7145548,-0.5539507,-0.04545105,0.22706902,-0.27818984,-0.6367192268371582,0.0014694248093292117,2.1349583,0.8171535
8804,1.1278286,0.9372069,-0.12885942,0.23760813,1.147231,-0.3486499786376953,0.029452873393893242,2.3030853,0.8112996
8805,1.530553,0.8137346,-0.14633186,0.31496587,0.68531317,-0.6790968179702759,0.030308136716485023,2.3136535,0.9450815
8806,-1.3073798,3.7644513,-0.02707682,0.21843448,3.8148289,-0.37632396817207336,0.11033263802528381,1.9526863,1.2918572
8807,2.1689591,0.16937013,-0.12212021,0.39353317,0.15995412,-0.3633946478366852,0.09657928347587585,2.146307,1.0066713
8808,1.234119,0.9473215,-0.1377251,0.30380636,1.001189,-0.5442349910736084,0.14627349376678467,2.2625437,1.2981046
8809,1.9825747,0.28427428,-0.13880043,0.34104955,0.39148965,-0.4606355130672455,0.14104343950748444,2.3040423,1.0835598
8810,1.8760787,0.37659517,-0.15943311,0.45246106,0.44001198,-0.1330627053976059,0.1368422955274582,2.1356847,1.137541
8811,2.322159,-0.15217842,-0.119762205,0.3544059,-0.11255855,-0.12898968160152435,0.14711420238018036,2.4122922,1.2206215
8812,-0.1659813,2.3609056,-0.1651847,0.26634017,2.5696397,-0.7016290426254272,0.04648585245013237,2.2312775,1.0116671
