,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7371,1.5998302,0.55696446,-0.16791521,0.2823868,0.61070037,0.8624019,0.32192227244377136,3.725456,2.7343996
7372,1.4980493,0.6233752,-0.14622098,0.19128259,0.65125906,0.8519624,0.29104623198509216,3.625015,2.65328
7373,2.3973203,-0.22343816,-0.15532035,0.2773331,-0.27418792,0.86684346,0.27431243658065796,3.1990218,2.8680322
7374,1.3963661,0.70022184,-0.1931805,0.21729042,0.7411167,0.8665849,0.2012319266796112,3.5334737,2.41525
7375,3.2291005,-0.9351699,-0.10601114,0.2686079,-1.013081,0.8531617,0.2964054346084595,3.5435207,2.758087
7376,2.9768748,-0.8909849,-0.15062115,0.3116409,-0.9004586,0.8670399,0.25076988339424133,3.398363,2.8412132
7377,2.361237,-0.44891134,-0.041647468,0.16374543,-0.32197183,0.86384374,0.12113787978887558,5.3710537,0.9552008
7378,1.7706468,0.46683022,-0.0677718,0.17170885,0.46838212,0.8653804,0.3332498073577881,3.6767457,2.7220504
7379,3.7566419,-1.6268973,-0.15760987,0.25563565,-1.4985107,0.8677191,0.21909523010253906,3.7958698,2.4752712
7380,2.434303,-0.13310228,-0.2298687,0.31414327,-0.15644445,0.85979825,0.32908064126968384,3.4003294,2.793766
7381,2.5230582,-0.4652661,-0.121369205,0.27990085,-0.34838036,0.86535907,0.22310850024223328,4.014003,2.203799
7382,-0.8402859,2.946273,-0.16091758,0.16549058,3.084211,0.866836,0.16389800608158112,4.4170938,1.6016561
7383,-0.15364912,2.343593,-0.012905794,0.044675354,2.268447,0.86819875,0.19489914178848267,3.8879502,2.3084369
7384,1.7253807,0.42812693,-0.051143754,0.25875175,0.45851377,0.8538387,0.31641441583633423,3.3681211,2.849931
7385,2.759812,-0.47403547,-0.22692029,0.33105826,-0.42324013,0.86775976,0.2441057413816452,3.5496926,2.8686588
7386,1.6138128,0.6300724,-0.09233821,0.26312187,0.6236426,0.87744564,0.31561601161956787,3.6880877,2.7949667
7387,1.5567615,0.7883105,-0.16945352,0.34111267,0.96492475,0.85925645,0.3267016112804413,3.4493058,2.4348295
7388,3.4342504,-1.2547126,-0.22345461,0.28628626,-1.1748517,0.8634209,0.24905537068843842,3.5426505,2.7676504
7389,-1.0288153,3.0897224,-0.11717836,0.23622458,3.2762086,0.8448581,0.20681442320346832,4.377175,1.127353
7390,1.2606298,1.0942247,-0.0581229,0.23312087,1.1235281,0.8601338,0.355530709028244,3.9634118,2.7822704
7391,2.8652632,-0.8623725,-0.15875016,0.18108334,-0.685784,0.8634988,0.1778746396303177,4.812343,0.7937259
7392,-0.0558419,1.9812292,-0.14924334,0.35617444,2.0546396,0.85456985,0.21784767508506775,4.6618943,1.9071114
7393,-0.22468987,2.5541406,-0.10012887,0.23322837,2.591141,0.8713365,0.32893502712249756,3.586712,2.4624462
7394,3.5654716,-1.6304003,-0.13287844,0.26843432,-1.5227139,0.8458988,0.19255955517292023,5.005169,1.863783
7395,2.181751,-0.48635972,-0.20505987,0.4160579,-0.36516187,0.8551684,0.17486001551151276,5.196001,0.9406062
7396,-0.16717075,2.2649817,-0.12635404,0.2037428,2.2958784,0.86329365,0.24518467485904694,3.646841,2.7612019
7397,-0.06511223,2.3996575,-0.09291775,0.23990859,2.3420072,0.8575759,0.28627809882164,3.8524427,2.272459
7398,0.38330424,1.6998976,-0.11845878,0.18368848,1.7531455,0.8589307,0.2537204921245575,4.077414,1.8341584
7399,0.8338861,1.373349,-0.13489833,0.34578162,1.5067903,0.84898704,0.32120320200920105,3.4060838,2.7945254
7400,1.3820422,0.9073992,-0.15948398,0.3894583,1.0033753,0.8544262,0.3993564248085022,3.257537,2.5609121
7401,2.415444,-0.5096587,-0.11984062,0.26079968,-0.40039396,0.81925637,0.3065589964389801,4.240732,1.574244
7402,1.4938364,0.74343944,-0.14944439,0.3916435,0.82415503,0.8570204,0.3461909890174866,4.1155787,2.600089
7403,1.3002129,1.03838,-0.12964505,0.29912695,0.97189575,0.8611911,0.31568121910095215,3.5826383,2.6050189
7404,-0.23399973,2.2428057,-0.09985072,0.3028908,2.2084758,0.85127395,0.24591051042079926,4.1973877,2.303966
7405,2.0476172,0.15528023,-0.13511083,0.2380782,0.16341695,0.85390645,0.34043699502944946,3.7843332,2.5981832
7406,1.6231772,0.6902959,-0.1536803,0.361484,0.72872955,0.8621205,0.27459755539894104,3.645461,2.8460562
7407,2.6220896,-0.5553096,-0.13723326,0.15896827,-0.5110958,0.85965383,0.24889709055423737,3.8219328,1.9858065
7408,1.5864091,0.66907233,-0.21879993,0.32667077,0.65826225,0.8599337,0.33497780561447144,3.585899,2.354235
7409,0.4222157,1.8615829,-0.12661123,0.1651267,1.8593884,0.8630481,0.2449648380279541,3.5718763,2.7846105
7410,-0.47568107,2.62627,-0.11283189,0.1710891,2.6204376,0.85071903,0.2990614175796509,4.1090755,2.6845946
7411,0.5388561,1.6603816,-0.16251554,0.14071622,1.6915443,0.8611107,0.25956466794013977,4.062839,1.8032405
7412,0.92603207,1.2221007,-0.18809149,0.30529135,1.2143805,0.85685605,0.25561457872390747,3.6069882,2.8706603
7413,-0.5191894,2.444714,-0.11556632,0.1900945,2.4006977,0.8185918,0.23112258315086365,4.268571,1.5284346
7414,-0.8090226,2.8340862,-0.10580204,0.12723583,2.9007838,0.858916,0.19048672914505005,4.4793143,1.385695
7415,1.8071221,0.20750894,-0.12512626,0.3249904,0.21993333,0.85750467,0.2231057733297348,3.7786913,2.729107
7416,2.8859751,-1.0300641,-0.12712307,0.31225222,-0.87710845,0.86154026,0.2274579405784607,4.806514,1.146669
7417,2.1494453,0.14467277,-0.258079,0.31462523,0.1848773,0.86332035,0.2995544373989105,3.5873294,2.3786297
7418,2.6711512,-0.6458592,-0.22889398,0.25290954,-0.62157595,0.83998764,0.26147210597991943,4.3721795,1.9984591
7419,2.5662193,-0.5276817,-0.12619108,0.32027417,-0.40799555,0.85335463,0.22837474942207336,4.2611256,1.9747522
7420,0.36869425,1.8789294,-0.17708972,0.23020351,1.7899939,0.85188293,0.3292202651500702,3.8341951,2.6468573
7421,1.306084,0.9719831,-0.136661,0.23402095,1.0259572,0.86179435,0.3746812343597412,3.6256528,2.5305548
7422,1.6208459,0.7596582,-0.026181553,0.2706926,0.7297181,0.8740024,0.38089418411254883,3.8059173,2.298346
7423,-0.86252785,2.7622986,-0.14699858,0.34048283,2.842865,0.8512851,0.25190848112106323,4.523308,2.2880561
7424,-0.76701635,3.1244905,-0.12629667,0.3144608,3.0533879,0.8622897,0.2832857370376587,3.853078,2.5540898
7425,-0.35413134,2.7435544,-0.12205931,0.16389242,2.6902213,0.86736274,0.28424108028411865,3.7896838,2.8912172
7426,1.9434586,0.17672457,-0.03953766,0.14138533,0.13039683,0.86236745,0.2797919809818268,4.1939387,2.350303
7427,0.22675318,1.8696138,-0.15722688,0.35255527,1.9603708,0.8632954,0.23238323628902435,3.5739937,2.5855682
7428,0.92681384,1.1632892,-0.11294385,0.28349498,1.1793607,0.8599937,0.2523833215236664,3.8510559,2.844169
7429,0.86377037,1.1043911,-0.08730585,0.28989607,1.2503359,0.8680968,0.18386678397655487,4.198649,1.7299874
7430,2.9677117,-0.81410784,-0.12022576,0.23882948,-0.7496054,0.8677044,0.3083246648311615,3.5132113,2.7480843
7431,2.923651,-0.89129925,-0.23190843,0.24960037,-0.840148,0.86576664,0.1698758751153946,4.252099,2.581963
7432,2.0040412,0.100967035,-0.21617037,0.30100018,0.19594881,0.8602112,0.24767591059207916,3.791681,2.404361
7433,1.0189638,0.9644595,-0.122044235,0.25368232,1.0694675,0.86945534,0.20014528930187225,3.8662717,2.5179312
7434,0.002946544,2.1022406,-0.07050453,0.19264567,2.187973,0.8636752,0.27809393405914307,4.6301184,2.498699
7435,1.5656651,0.6038556,-0.15714955,0.3239299,0.61969525,0.8524608,0.2840464115142822,3.9926114,2.852625
7436,1.2531239,0.7208448,-0.09426678,0.21052094,0.6927279,0.867153,0.20695365965366364,3.9533224,2.7443464
7437,1.845342,0.25147724,-0.24545716,0.29430887,0.32016036,0.8577706,0.2805846929550171,3.8597176,2.4935527
7438,3.4082196,-1.2942922,-0.27058023,0.3468374,-1.341143,0.854254,0.28746896982192993,4.5236673,2.0134127
7439,0.78951627,1.2093738,-0.15641282,0.2346839,1.2503159,0.8238814,0.3236590623855591,3.97265,2.416006
7440,2.5486648,-0.25825763,-0.10491941,0.2758332,-0.2993415,0.86015826,0.24180728197097778,3.6959507,2.6881459
7441,0.6002422,1.2889352,-0.14768937,0.3105749,1.4434466,0.86522365,0.18111105263233185,4.66679,1.206361
7442,0.43202385,1.7681669,-0.16435102,0.21484515,1.8236171,0.8524572,0.24040678143501282,3.7363951,2.4786348
7443,2.250474,-0.06935042,-0.13175355,0.25475752,0.074810416,0.86217076,0.22770161926746368,3.948764,2.6444552
7444,2.4946542,-0.5767657,-0.1391111,0.28202194,-0.43495467,0.84763527,0.2424474060535431,4.095716,1.3841028
7445,2.6253538,-0.5580452,-0.1604504,0.22033595,-0.41856095,0.8403389,0.31618112325668335,4.6311755,1.7314665
7446,1.1887966,1.0729895,-0.22920188,0.32752618,1.0752822,0.8672688,0.2513781487941742,3.62666,2.7693532
7447,-0.3309563,2.3254864,-0.08567373,0.18288857,2.2950637,0.83560437,0.26185446977615356,5.3533716,1.9418902
7448,-1.9078802,3.884364,-0.2105885,0.2459627,3.8522422,0.8537235,0.23653680086135864,4.4437323,1.6957146
7449,0.859477,1.3450061,-0.09834611,0.289123,1.3438421,0.8627704,0.26596835255622864,3.4885116,2.7990344
7450,-0.6217962,3.2115967,-0.122943066,0.26646388,3.2334595,0.8592086,0.4138377010822296,4.0632715,2.163501
7451,3.0917192,-1.1911169,-0.04926352,0.17352004,-1.0974065,0.85757136,0.16227810084819794,4.891707,1.0887439
7452,3.0106688,-0.90243584,-0.20757005,0.20349205,-0.8707972,0.8542433,0.25125086307525635,4.3706894,2.2366776
7453,0.8733437,1.0470845,-0.14083189,0.21469428,1.0987443,0.8497735,0.284733384847641,4.3088417,1.6577897
7454,3.3196316,-1.1238388,-0.1453494,0.24836694,-1.015064,0.8598082,0.2627134919166565,3.6102934,2.6668048
7455,1.1865463,0.98040086,-0.09975947,0.30020893,0.9476624,0.8570436,0.31231123208999634,3.7802174,2.8908744
7456,0.32125643,1.8699499,-0.15529016,0.23648815,1.9069493,0.85541975,0.2739650309085846,3.4159026,2.681623
7457,-0.38398743,2.4536245,-0.13490903,0.21618924,2.4724443,0.86908466,0.233829066157341,3.500925,2.85089
7458,1.8915092,0.2193639,-0.14344485,0.27690268,0.30660114,0.8551349,0.30605998635292053,3.8722932,2.7870722
7459,1.3461405,0.8031933,-0.205276,0.40100282,0.9514978,0.8774705,0.2207762748003006,3.7184644,2.7671058
7460,1.6354191,0.716833,-0.14693834,0.31138915,0.71648145,0.86571336,0.38008955121040344,3.8890378,2.4712186
7461,3.8952594,-1.6722635,-0.17803176,0.14009087,-1.5783316,0.8605259,0.24162434041500092,3.7792697,1.5426651
7462,1.0337223,0.94451857,-0.043833442,0.20667261,1.0177454,0.8473755,0.24646973609924316,3.6271799,2.0001023
7463,2.283475,-0.07297089,-0.0905084,0.1910583,-0.0963669,0.8642556,0.21597979962825775,3.5984535,2.8652923
7464,4.293021,-2.1663737,-0.19801466,0.23236226,-2.055532,0.84284526,0.2805306911468506,3.4099107,2.6107187
7465,-0.54273033,2.9421191,-0.14403892,0.235859,2.966349,0.88011,0.2003999650478363,3.2919953,2.9054537
7466,-0.54585904,2.6395922,-0.15301523,0.15279321,2.7566264,0.8724709,0.11632541567087173,4.479718,1.3535709
7467,0.22591159,2.0555153,-0.18147275,0.35382825,2.0453527,0.8565238,0.32048845291137695,3.6540782,2.358644
7468,0.63298684,1.4717121,-0.0853488,0.2432377,1.5527128,0.8578295,0.33872613310813904,3.5754485,2.4122043
7469,1.6801583,0.44758976,-0.1996171,0.38808772,0.48406905,0.8443724,0.29061317443847656,3.4063628,2.7872071
7470,3.2205129,-0.9833125,-0.25610328,0.27569723,-0.9896326,0.8663566,0.22581511735916138,3.5306041,2.5887976
7471,2.6552644,-0.3501353,-0.19165221,0.32895526,-0.42705145,0.87449807,0.27787020802497864,3.5645075,2.7288008
7472,-0.02201354,2.562574,-0.064793505,0.1993435,2.6231463,0.8730319,0.3216852843761444,3.6409132,2.8170807
7473,0.61620563,1.5608909,-0.07534559,0.20299971,1.5534477,0.84349227,0.3757445216178894,3.5999973,2.6113825
7474,0.8486623,1.0943649,-0.12729011,0.17148317,1.0053751,0.8637039,0.18282143771648407,5.177252,1.0825208
7475,-0.5663126,2.6350975,-0.14326787,0.24265498,2.547767,0.86740434,0.2384137660264969,3.649368,2.218836
7476,-0.14463599,2.2861445,-0.18258406,0.16590603,2.3242857,0.8640668,0.27392351627349854,4.358003,1.7979366
7477,-0.10872947,2.1520748,-0.18784113,0.3457556,2.2464635,0.86505413,0.2686443030834198,4.131881,2.5958886
7478,3.2919216,-1.24492,-0.07644249,0.081422105,-1.2214707,0.8681036,0.19179312884807587,4.562117,1.3821815
7479,-0.13525142,2.4633546,-0.24638028,0.35178447,2.4675071,0.8595667,0.26552101969718933,3.5481365,2.5214639
7480,1.759518,0.49762583,-0.18540697,0.45339745,0.5844056,0.8708048,0.31947579979896545,3.6059172,2.549996
7481,2.5941527,-0.80504656,-0.11646406,0.20406526,-0.6727568,0.84393877,0.21359270811080933,6.2159123,0.58991647
7482,0.40652585,1.5020765,-0.1436084,0.27169517,1.7019019,0.8446618,0.16828906536102295,4.9991174,1.071962
7483,-1.1334984,3.669631,-0.24027073,0.3336028,3.714088,0.8619154,0.3878914415836334,3.253722,2.8792703
7484,0.7163597,1.4064206,-0.1715381,0.26009855,1.4009616,0.86139685,0.32304131984710693,3.6689367,2.5153947
7485,0.51576203,1.5454401,-0.13277528,0.26895124,1.6608908,0.84207857,0.3442475199699402,3.7203338,2.19066
7486,-1.0003302,3.46669,-0.048327543,0.12451038,3.375749,0.8631323,0.29446151852607727,3.451084,2.5945623
7487,-0.697794,2.6575658,-0.092526875,0.21633297,2.7587545,0.84397155,0.2725147008895874,3.991265,2.0433412
7488,2.0882623,0.026264118,-0.14225492,0.21746631,0.10529378,0.8665988,0.26515817642211914,3.528053,2.5217204
7489,3.0987422,-0.9364866,-0.23437802,0.21537028,-0.86742884,0.8690802,0.2313750982284546,3.856223,1.9078635
7490,-1.2824588,3.1230474,-0.07081202,0.15160875,3.111382,0.85516423,0.21425916254520416,5.4889407,0.95339835
7491,0.2885648,2.0961292,-0.11544002,0.22703552,2.1459663,0.8627695,0.2746180593967438,3.429216,2.769356
7492,0.7030758,1.2848657,-0.11422479,0.26737216,1.3428745,0.85175097,0.2801361382007599,4.0635667,2.5429294
7493,1.783715,0.20234644,-0.14294866,0.20449261,0.26602477,0.8597686,0.2163430005311966,4.2685037,2.0962417
7494,1.3247603,0.7245779,-0.044631694,0.29642513,0.81955826,0.8586574,0.2089894860982895,3.939138,2.2982764
7495,3.3010955,-1.0626853,-0.19773766,0.3020236,-1.0002466,0.8454091,0.3716816306114197,4.4481144,2.389582
7496,0.9190043,1.0126381,-0.105869964,0.29712707,1.1705533,0.86119026,0.21809004247188568,4.273813,1.5250316
7497,-1.3716555,3.3331816,-0.08652651,0.23679288,3.4478843,0.8633579,0.14968854188919067,4.295731,2.209206
7498,0.9087835,1.2013049,-0.19889791,0.29011485,1.2412606,0.8660393,0.2690076231956482,3.2198524,2.8408496
7499,1.1766715,0.8925508,-0.1517895,0.34582892,0.9379936,0.86411715,0.24841830134391785,3.629791,2.7746608
7500,2.801202,-0.9553606,-0.1924675,0.36349514,-1.0066819,0.84327525,0.22838355600833893,5.201696,0.993535
7501,0.47203207,1.9727652,-0.091917224,0.24733727,1.995688,0.85994023,0.3447797894477844,4.1169496,2.458006
7502,0.35174513,2.134299,-0.1180361,0.1840046,2.148879,0.87079114,0.27965065836906433,3.738136,2.7252984
7503,-0.11430781,2.2388375,-0.1324441,0.32892865,2.2257025,0.845658,0.31807267665863037,3.4155507,2.6412692
7504,3.330539,-1.3348209,-0.033872228,0.15992677,-1.2358038,0.8561645,0.27048131823539734,4.439907,1.4088707
7505,2.288992,-0.3351335,-0.12813467,0.18948749,-0.15643889,0.8376313,0.1989756077528,6.0000196,0.7211847
7506,-0.95987725,2.845909,-0.05585281,0.21653199,2.9480076,0.8487209,0.29599031805992126,4.741363,1.1424538
7507,-0.72923714,2.7786357,-0.091744065,0.1529171,2.9126015,0.8566327,0.19478537142276764,4.9055986,1.1111615
7508,0.8926981,1.3229344,-0.08703486,0.25830773,1.4068949,0.86001927,0.2737111449241638,3.6668172,2.8084636
7509,2.0690467,0.18037497,-0.29171982,0.2968017,0.25844866,0.871201,0.14440515637397766,3.7736063,2.148351
7510,0.71432716,1.6744637,-0.1536341,0.21324743,1.6512525,0.8656157,0.28317174315452576,3.6323774,2.7863288
7511,1.4725724,0.8455321,-0.043726556,0.2253985,0.8464864,0.8624402,0.30391988158226013,3.6686578,2.793979
7512,0.73722994,1.3859214,-0.13358843,0.19944806,1.3526771,0.87451863,0.2572498619556427,3.7648532,2.6638324
7513,-0.8990289,2.914548,-0.09520272,0.28792164,2.9646919,0.8679528,0.3025307357311249,3.9990695,2.1574836
7514,0.6994445,1.4791849,-0.12081226,0.25734368,1.5183122,0.84738666,0.31826695799827576,3.6852922,2.8401566
7515,0.23826319,2.0867372,-0.082454875,0.2685935,2.0855277,0.8587281,0.3068251609802246,4.03042,2.7969851
7516,4.1504545,-1.7512671,-0.20837478,0.32684955,-1.6699638,0.8459215,0.353830486536026,3.761571,2.646908
7517,-0.7072631,2.662205,-0.08803452,0.18423453,2.755882,0.8558849,0.2016720324754715,4.639073,1.1454692
7518,3.010415,-0.9530649,-0.07091674,0.29587615,-0.9293008,0.86839783,0.2627438008785248,3.4899793,2.5862312
7519,0.58375615,1.4995835,-0.09617152,0.1759938,1.5773658,0.85667443,0.24389046430587769,4.139085,2.0872416
7520,0.6932729,1.3563833,-0.07765341,0.2587157,1.337979,0.84077454,0.3063676059246063,3.9359741,2.5094094
7521,2.9274957,-0.37026545,-0.1507032,0.27195677,-0.2962049,0.86412936,0.29475265741348267,3.8807952,2.7180126
7522,2.2482417,0.08517596,-0.16018417,0.18770349,0.08800231,0.850869,0.3474448025226593,3.9815366,2.6526067
7523,2.5916283,-0.52098733,-0.14163174,0.18931894,-0.49809405,0.82660663,0.4059978127479553,4.0946546,2.406871
7524,0.578425,1.5872453,-0.11917286,0.23167463,1.6111763,0.85418767,0.3041248619556427,3.9919388,2.788106
7525,3.2804995,-1.0885446,-0.17410237,0.22599539,-1.0022212,0.8619449,0.258289635181427,3.6533537,2.3653028
7526,1.245966,0.83954644,-0.12014342,0.3110012,0.87126917,0.8608395,0.26170092821121216,3.4498627,2.7801993
7527,-0.0087991245,2.1649728,-0.12084791,0.4114091,2.1826797,0.86293966,0.2054881900548935,3.6357386,2.5407627
7528,0.015285111,2.291834,-0.19561246,0.19979708,2.486525,0.86591387,0.23266887664794922,3.617147,1.4804971
7529,1.520111,0.7014669,-0.10981148,0.241643,0.6723126,0.8245888,0.3966241776943207,3.5158992,2.7992775
7530,1.1047367,0.88256484,-0.1794458,0.43847486,0.9846236,0.8465912,0.25885316729545593,3.9387689,2.3299387
7531,1.2356359,0.8441332,-0.14923164,0.20503668,0.8962888,0.87157905,0.21767805516719818,3.6916702,2.5532458
7532,0.023739634,1.9612275,-0.1523902,0.15979224,2.0613205,0.85463434,0.17818857729434967,4.4102097,1.2363744
7533,0.55075544,1.9631963,-0.18409094,0.25428745,2.0482202,0.8692873,0.2810501158237457,3.5647256,2.689541
7534,-1.0813922,3.6181383,-0.065757565,0.050180614,3.552861,0.8699065,0.30327799916267395,3.4034357,2.6528113
7535,-0.43466565,2.3854015,-0.11718317,0.25925344,2.5244825,0.84448785,0.22344645857810974,4.6467757,1.437647
7536,3.804409,-1.5238922,-0.23179741,0.31205902,-1.4275405,0.8763811,0.2583642601966858,3.579271,2.569627
7537,3.0770018,-0.87421376,-0.117249034,0.25454846,-0.7675792,0.8721108,0.20350340008735657,3.7829075,2.7949183
7538,2.30613,-0.2974261,-0.14767955,0.23181319,-0.22399953,0.87104976,0.17812174558639526,3.8774307,2.656355
7539,0.53231287,1.8132879,-0.15496725,0.2855381,1.8225007,0.87028587,0.3257036507129669,3.4362752,2.728527
7540,1.5492365,0.8213426,-0.07756943,0.21737131,0.89686376,0.86173975,0.2660452723503113,3.7286396,2.870337
7541,0.122163005,2.2742956,-0.16227557,0.17770682,2.3068714,0.87034136,0.223390594124794,3.777296,2.7972565
7542,2.3455837,-0.25175756,-0.16666219,0.31342316,-0.23481521,0.8460107,0.38911303877830505,3.637123,2.695242
7543,-0.8499627,2.9622808,-0.18218674,0.24786375,2.979665,0.86643994,0.2854188084602356,3.3876362,2.8494246
7544,0.006258959,2.0695946,-0.2018265,0.20209648,2.0702367,0.87771153,0.18019089102745056,4.3065066,2.141356
7545,0.9815511,1.0881666,-0.17142491,0.2066496,1.1982505,0.8418155,0.22707031667232513,4.123429,1.8403149
7546,-0.49599245,2.4153118,-0.14125073,0.37203065,2.4913456,0.86120707,0.2163478136062622,4.272121,2.2949853
7547,1.7230742,0.53591955,-0.08534764,0.2959199,0.58184636,0.8564797,0.27005717158317566,3.880516,2.6822727
7548,1.6906344,0.66147345,-0.052660152,0.21137273,0.66640925,0.8488658,0.38605010509490967,3.4835718,2.7986448
7549,0.09087287,2.0275707,-0.10494703,0.15417907,2.0511246,0.8713987,0.15251217782497406,4.046008,2.5472975
7550,1.6423265,0.4139365,-0.081443325,0.1494357,0.50685173,0.87154514,0.16921868920326233,3.758744,1.9032893
7551,1.2279475,0.83896035,-0.19123887,0.2981743,0.91104645,0.8685346,0.23050081729888916,3.473967,2.7195184
7552,4.222432,-2.6053054,-0.098823495,0.24987799,-2.4731061,0.8438487,0.254974365234375,5.3966584,0.9343886
7553,0.61703014,1.3490092,-0.07564833,0.22950627,1.4662472,0.8581893,0.25959572196006775,4.221455,1.4538993
7554,2.0473406,0.40614742,-0.067911424,0.17014116,0.4172781,0.85660017,0.33427613973617554,3.8744051,2.5400753
7555,1.71949,0.15172015,-0.1660815,0.35075518,0.23557314,0.87048054,0.25283628702163696,4.12146,1.788775
7556,1.8281302,0.32533646,-0.13571855,0.23194341,0.35473102,0.86706215,0.2693297266960144,3.6390536,2.8527272
7557,0.50610167,1.6024843,-0.18394087,0.24125248,1.7055213,0.866788,0.26029905676841736,3.7548106,2.3030555
