,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7506,2.11137,0.12466564,-0.036533523,0.8599691,0.22416344,3.9859588,1.559189
7507,2.3531682,0.076771714,-0.019559536,0.8655497,0.20619027,3.803209,2.5552268
7508,2.2152438,0.0681844,-0.042634815,0.8596408,0.26737365,3.9187653,1.8027917
7509,2.171747,0.103637,-0.016555121,0.86629933,0.2596512,3.6399224,2.0038068
7510,2.0560787,0.11892245,-0.05365996,0.8673549,0.15892781,4.239763,1.2506871
7511,2.322719,0.10826165,-0.0020476342,0.86995566,0.22085334,3.6114922,2.0913484
7512,2.2677548,0.06791273,-0.016525319,0.86078715,0.177848,3.6281564,2.237531
7513,2.2534332,0.0785113,-0.04432415,0.86599743,0.22333285,3.7131758,2.0228486
7514,2.187484,0.13681957,0.069468126,0.86537147,0.29621586,4.0192842,1.4853467
7515,2.392969,0.033005778,-0.04156868,0.8739827,0.16932783,3.9064274,2.7745054
7516,2.3461351,0.051395778,0.009608904,0.85803545,0.23217598,3.977296,2.35925
7517,2.3685105,0.052671712,0.060041185,0.8716243,0.19791985,3.6022887,2.1437006
7518,2.1576355,0.0658553,-0.037976734,0.8778523,0.19418027,4.173338,1.5961508
7519,2.2718189,0.10357342,-0.031192707,0.87579,0.20898734,3.7203264,1.9892635
7520,2.2464583,0.12962359,0.019835245,0.86604184,0.21966153,3.5906858,2.0933325
7521,2.2729008,0.08129698,-0.07413306,0.87743,0.1761437,3.737539,1.8284434
7522,2.3111675,0.07326761,0.040278487,0.87160337,0.20367531,3.735895,2.538357
7523,2.3973043,0.08537627,-0.052205585,0.87276703,0.21054183,3.531828,2.247754
7524,2.2653763,0.09862441,0.00025438846,0.86628234,0.26983958,3.9284592,1.608133
7525,2.1469026,0.11057683,0.017435875,0.85528356,0.28916767,4.037282,1.6319494
7526,2.1310112,0.10593942,-0.08247794,0.87859195,0.14197083,4.4201927,1.1964399
7527,2.0966146,0.070476666,-0.0036338947,0.8549361,0.19041471,4.1610026,1.6930372
7528,2.0172093,0.06457458,0.038069766,0.8605739,0.17202461,4.582701,1.1651134
7529,2.186675,0.05415091,-0.019733883,0.8696258,0.23061477,3.7712924,2.2332926
7530,2.3460677,0.15901287,0.04705699,0.86563694,0.22276509,3.573659,2.4552562
7531,2.406442,0.03490785,0.0016860551,0.88221717,0.19544424,3.6502376,2.292441
7532,2.3612735,0.040555593,-0.00040414598,0.8744304,0.29275313,3.5120852,2.509179
7533,2.1570885,0.10244495,-0.056324795,0.8561399,0.21230754,4.2539005,1.4887325
7534,2.26335,0.06402591,-0.044885617,0.8594446,0.2671169,3.71988,2.0368912
7535,1.9632275,0.119355574,0.043524552,0.83210814,0.24004251,4.9168983,0.88892853
7536,2.2700572,0.07489437,0.013031059,0.87306416,0.20880882,3.9831889,2.466633
7537,2.3491635,0.059665278,0.07389572,0.87021273,0.23289147,3.6278985,2.3709507
7538,1.9231113,0.12088944,0.003023528,0.85166264,0.23028918,5.1193914,0.86738795
7539,2.367597,0.07484358,0.04489658,0.8648218,0.24739313,3.7506833,2.4154017
7540,2.3785446,0.04368858,-0.008356222,0.8661728,0.22448108,3.6581924,2.3372986
7541,2.3753393,0.13929152,0.02879574,0.8693075,0.24695896,3.6224556,2.2809157
7542,1.7397745,0.071872756,0.03773101,0.8630482,0.18149343,4.685155,0.91625506
7543,2.2524238,0.050169926,-0.08068143,0.8660693,0.24982443,3.9655445,1.7557842
7544,2.2151914,0.044448417,0.020690145,0.86600953,0.24625668,4.0113435,1.8439199
7545,2.3095126,0.14110646,-0.024163734,0.8722882,0.20841378,3.669272,2.1331902
7546,2.0963027,0.11190685,-0.014629069,0.87048376,0.13025007,4.336658,1.7347896
7547,2.1954062,0.12131621,-0.024677696,0.86421764,0.19831824,3.9326072,1.5668349
7548,2.3217258,0.04675393,-0.007964943,0.88447887,0.235538,3.6612337,2.3276079
7549,2.0961878,0.097820535,-0.039405506,0.881458,0.15939137,4.2333555,1.4490446
7550,2.4037776,0.12516716,0.02460786,0.8693196,0.17275062,3.6434584,2.553594
7551,2.245469,0.082341,-0.023660691,0.85758114,0.27512538,3.662879,1.997203
7552,2.2819717,0.11653275,-0.003211256,0.86753106,0.22750276,3.8594291,1.7737439
7553,2.136144,0.06765447,0.057350162,0.8644174,0.15026693,3.5892303,2.5303216
7554,2.0627706,0.08849331,0.0070111263,0.86631364,0.1652613,4.3187175,1.6786946
7555,2.3150985,0.12673017,0.007827808,0.8682589,0.22607838,3.771636,2.0147789
7556,2.0107393,0.0918597,-0.010333019,0.8808486,0.18536538,4.2009244,1.4300838
7557,2.2443824,0.11370832,0.055083595,0.868531,0.23954955,3.9530663,2.149035
7558,1.9938654,0.13207167,-0.020980088,0.8533726,0.1594112,5.2807026,0.9408423
7559,2.5112307,0.08331847,0.011770224,0.8763239,0.25763553,3.5608501,2.6388454
7560,2.5648944,0.0644203,0.031228395,0.86087245,0.24968429,3.502679,2.503204
7561,2.1141267,0.058996767,-0.019376036,0.8686935,0.1798756,4.185336,1.6275429
7562,2.0158002,0.077865325,0.03983722,0.8680351,0.16400497,4.919503,1.3306695
7563,2.1746655,0.074148476,0.0075398977,0.86498356,0.21895507,4.0458827,1.7944635
7564,2.249018,0.0831416,-0.026104404,0.870488,0.19966525,4.017411,1.845104
7565,2.5356781,0.046726193,-0.010043267,0.85700107,0.32718107,4.289012,1.9123386
7566,2.0917475,0.12636992,-0.042464737,0.866191,0.18364108,4.4745536,1.1828195
7567,2.165866,0.00048658586,-0.00471197,0.856983,0.3330326,4.1989822,1.369965
7568,2.2493668,0.09250078,0.00783658,0.8495771,0.2962377,3.7965066,1.7980317
7569,2.1301157,0.052646067,-0.010653511,0.86346585,0.17515376,4.783673,1.4557016
7570,2.220186,0.048556108,0.015515184,0.8663943,0.27784246,3.6321943,1.880124
7571,2.158968,0.03874229,-0.0434757,0.86821085,0.16136701,4.574207,1.5508565
7572,2.1091812,0.109442905,-0.0845299,0.8668546,0.16645339,4.587252,1.2004427
7573,2.2891524,0.099253386,-0.029490579,0.87041366,0.20207542,3.9614882,2.1285183
7574,2.2194366,0.15512791,-0.03867245,0.8653592,0.23399457,3.6449478,1.6091979
7575,2.0866961,0.14147624,-0.0524122,0.85408825,0.1635233,4.93333,1.0930359
7576,2.2846935,0.08471412,-0.009678585,0.8558923,0.27127886,3.8377302,2.3127205
7577,2.1221302,0.07919675,-0.0855841,0.8664895,0.19445486,4.199336,1.3375134
7578,2.1449537,0.10958511,0.019897476,0.8556565,0.20045708,3.8845778,1.5686269
7579,2.205916,0.075701244,0.060785066,0.8611812,0.20370358,3.9700868,1.8986268
7580,2.3039083,0.0774747,0.012097801,0.849968,0.2678214,3.6410906,2.2843366
7581,2.1378486,0.10740423,0.07674952,0.8690378,0.18023142,4.2594533,1.6690005
7582,2.1643994,0.07606525,-0.019014848,0.8685996,0.16518845,4.01449,1.6218331
7583,2.1486237,0.1187082,-0.05660182,0.8562335,0.2520878,3.8824534,1.3607616
7584,2.1493497,-0.010984615,0.0017383669,0.85671395,0.2560862,4.2195144,1.3572251
7585,2.2379284,0.115316585,-0.014304105,0.8613053,0.24291375,3.6417282,1.8722925
7586,1.9257786,0.04178858,0.033921365,0.8575796,0.14390716,4.8840213,0.9599123
7587,2.0582879,0.11478526,0.01952978,0.86201274,0.13624974,4.4436755,1.4450965
7588,2.2594228,0.09418455,-0.02853839,0.8636269,0.22839217,3.8076184,1.994417
7589,2.2859795,0.075694844,-0.025652204,0.88251996,0.1766322,3.4992814,2.356521
7590,2.3208568,0.0870035,-0.018397419,0.8615947,0.18913904,3.5500755,2.5874758
7591,2.1585767,0.06594933,0.009000612,0.86898375,0.19273017,3.7838752,2.1132915
7592,1.9956383,0.062283617,0.046102423,0.86153066,0.19511735,4.554441,1.203935
7593,1.9890342,0.08462911,-0.023529528,0.86247855,0.19907282,4.6746955,1.0961645
7594,2.4111063,0.08025005,0.00019764372,0.8679684,0.2730988,3.5692387,2.742154
7595,2.1637945,0.06586479,0.013587576,0.8565867,0.21871963,3.9066875,1.83983
7596,2.0627434,0.11710568,0.00084935804,0.84543216,0.20568356,4.0540566,1.5206126
7597,2.2530077,0.044928983,0.017252581,0.8551762,0.2820727,4.0060554,2.0926814
7598,2.1805367,0.08105663,-0.032042436,0.8691958,0.21702412,3.7914307,1.8612784
7599,1.9666729,0.064194046,-0.06511919,0.8477729,0.15713926,5.2393193,0.8214001
7600,2.3213801,0.099326134,0.02467414,0.86585486,0.28685957,3.699311,2.316361
7601,2.1836758,0.09277373,-0.058787916,0.86278903,0.20496161,3.6164973,1.932722
7602,1.9581078,0.04712528,0.009891916,0.8671449,0.14174072,4.795567,0.97731
7603,2.1371644,0.118187964,-0.03043757,0.8617496,0.16208236,4.0980763,1.5973616
7604,2.1229928,0.09980209,0.015303311,0.8614532,0.21507117,3.7400966,2.0555801
7605,2.2510886,0.07877666,-0.000418195,0.86535627,0.25011307,3.9566143,2.025267
7606,2.086818,0.09627112,-0.010344523,0.868573,0.1763354,4.2563915,1.3616389
7607,2.4329183,0.05708565,-0.0052678776,0.8588988,0.32414883,4.0655503,2.1635609
7608,2.0756412,0.0894127,0.036003932,0.8437904,0.25139317,3.961859,1.49588
7609,2.2102485,0.060633037,0.025048213,0.8645617,0.1294634,4.106089,2.069
7610,2.141523,0.16444899,-0.033427145,0.8735446,0.18725151,3.9141421,1.3122383
7611,2.2570786,0.07831743,-0.039902944,0.8628299,0.2477042,3.8597438,1.8597817
7612,2.1756344,0.108605824,-0.0026846547,0.86479425,0.21927907,4.2607813,1.8669258
7613,2.2960367,0.16234145,0.032282703,0.86861557,0.19111079,3.7406101,1.8143634
7614,2.2799783,0.040143624,0.0059461603,0.8619322,0.2463122,3.932772,1.9556266
7615,2.0536866,0.06399993,-0.046325233,0.8531894,0.15030418,5.090703,1.1573921
7616,2.0735497,0.034789138,-0.05320941,0.86114895,0.14937718,5.120594,1.0513265
7617,2.053095,0.09185204,0.00079766754,0.85320824,0.2199368,5.0628567,1.2393717
7618,1.8592054,0.14337829,0.05853917,0.8679094,0.13463353,5.323093,0.79721206
7619,2.1608744,0.095375955,-0.06130838,0.8410124,0.24478143,4.483971,1.4366778
7620,1.951529,0.07875906,0.034819726,0.8384216,0.2073649,4.8877683,1.1617209
7621,1.9983642,0.082731105,-0.029839935,0.85748076,0.1977976,4.87085,1.0439231
7622,2.243976,0.072141156,0.0016814605,0.8586565,0.2459781,3.7142038,2.8240767
7623,2.211253,0.08954589,-0.019871144,0.8599105,0.18343808,3.8078513,2.178263
7624,1.768537,0.05033703,-0.041169465,0.82588977,0.2843342,5.5778346,0.71131545
7625,2.2400465,0.086550005,0.02199122,0.8589485,0.2634757,3.669886,1.9288225
7626,2.262687,0.085255094,-0.01545325,0.8903277,0.14295979,3.4089837,2.753742
7627,1.7592332,0.14272204,0.009551463,0.8540184,0.20132644,4.9400024,0.63688624
7628,2.2470775,0.14402813,0.061937865,0.86739385,0.2169479,3.9154723,2.0881886
7629,2.5670257,0.08665233,-0.029465584,0.86202437,0.32397452,3.8019803,2.5181224
7630,2.053816,0.11510429,-0.034317344,0.8360252,0.18976353,4.5987396,1.231699
7631,2.141539,0.09843392,-0.028266931,0.85655504,0.23643681,3.8499157,1.6075345
7632,2.1830797,0.09265151,0.057616375,0.8748928,0.1450836,3.6476345,2.2264428
7633,2.313319,0.06766603,0.01734307,0.86984813,0.22622876,3.9653716,1.9704611
7634,2.0942545,0.09362435,0.020889014,0.84885633,0.26102936,4.2146626,1.5255929
7635,2.070238,0.117809154,-0.020044452,0.86442536,0.21848835,4.1430354,1.4609065
7636,2.2803974,0.08225416,0.004730914,0.8602762,0.23516646,3.692576,2.411142
7637,1.7941804,0.056509294,0.012398448,0.83884495,0.22762634,5.9369173,0.59699476
7638,2.3787932,0.115392454,0.012054631,0.8736469,0.21611415,3.5368893,2.5761945
7639,2.3306885,0.08523874,0.00846708,0.8560929,0.35784847,3.2872274,2.514708
7640,2.311479,0.08125955,-0.06690875,0.87792706,0.17859596,3.8066986,1.9564298
7641,2.1293,0.09564467,-0.0028302828,0.8529017,0.2972369,3.7170584,2.0049863
7642,2.101177,0.12946895,-0.013453366,0.8516762,0.17571287,4.1681514,1.296596
7643,2.3446076,0.12467773,0.0167867,0.86505705,0.18165047,3.5678163,2.6956055
7644,2.590063,0.0975531,0.06695804,0.8762863,0.32291263,3.6679137,2.3247752
7645,2.0821018,0.117492065,0.03846984,0.8490877,0.24329685,4.5531993,1.2933065
7646,2.2557802,0.077080585,-0.06909822,0.8556245,0.2830835,3.9862504,1.4885547
7647,2.146471,0.099452905,0.0077609005,0.8677549,0.17724073,3.6531506,1.8205311
7648,2.1568062,0.12490947,-0.005674638,0.860452,0.20766747,4.253465,1.9226115
7649,2.3905683,0.07751007,0.015558051,0.84984463,0.26597607,3.7418876,2.5404327
7650,2.1666062,0.033838376,-0.06923963,0.86573577,0.22077543,4.1494308,1.4298161
7651,2.2537804,0.16374041,0.020623656,0.87206036,0.19806752,3.6385083,1.8768606
7652,2.185726,0.07005554,-0.033451486,0.874074,0.22254291,4.6869354,1.3209689
7653,2.0968926,0.09641465,-0.015650094,0.85206616,0.23351352,4.3003335,1.4604913
7654,2.2459881,0.06498462,-0.017936932,0.8666537,0.2417509,4.048875,1.8957549
7655,2.1507468,0.063078724,-0.021529535,0.8697855,0.15612397,4.1438327,1.7148465
7656,2.3094537,0.08243061,0.044785153,0.87609184,0.23909032,3.5053043,2.315287
7657,2.0836146,0.06564186,-0.002646381,0.8626313,0.19749203,4.418584,1.4999851
7658,2.081486,0.112984255,-0.05060553,0.85370195,0.23051041,4.2133174,1.453121
7659,2.0648034,0.08982588,-0.035975523,0.86059725,0.18445946,4.7049465,1.1351812
7660,2.1870203,0.047626905,-0.025849795,0.86732167,0.19488308,4.2698975,1.3512485
7661,2.1125033,0.06854158,0.07061482,0.85956407,0.16984388,4.1687393,1.6457196
7662,2.0240343,0.111431696,-0.020947669,0.86137605,0.15873414,5.081812,1.0373851
7663,2.3980153,0.10689347,0.008020723,0.8620088,0.25239953,3.459792,2.3983219
7664,2.404319,0.08207744,-0.017672563,0.87532115,0.24025643,3.5836012,2.4417439
7665,2.1496437,0.14427109,-0.013595517,0.87205845,0.25484926,4.2445197,1.1859791
7666,2.3253396,0.14257205,-0.04487325,0.8597191,0.24296828,3.705432,1.8963618
7667,2.251045,0.12916945,0.058891524,0.8625054,0.28384897,3.620923,1.8850244
7668,2.0651302,0.057106417,0.022323059,0.8591379,0.19802713,4.1796947,1.5922098
7669,2.1599407,0.06573128,0.0024932297,0.8572617,0.21725427,4.3504004,1.5653764
7670,1.935579,0.09926388,-0.010653568,0.8552845,0.15921062,5.4526024,0.8597159
7671,2.1865723,0.116068915,0.08120485,0.85662276,0.24408458,4.0105243,1.7814667
7672,2.1890554,0.11709811,0.023263155,0.87058043,0.17033143,4.0549254,1.7749012
7673,2.370046,0.059839584,-0.010389815,0.86504155,0.21519223,3.7565558,2.2035584
7674,2.4225283,0.14494328,-0.06843185,0.8608349,0.23443803,3.711681,2.1247523
7675,2.3087165,0.0826787,-0.033586416,0.8739259,0.1882074,3.404783,2.4465656
7676,2.1412377,0.075570464,0.020649442,0.87222594,0.19375712,4.0473366,1.6230627
7677,2.350419,0.042536754,0.012035306,0.8758585,0.22039247,3.766755,2.4915278
7678,2.0389943,0.102804594,-0.035238158,0.864438,0.17738293,4.6621647,1.0421525
7679,2.1491044,0.16665475,0.016080467,0.88267386,0.19279818,4.0084844,1.4644057
7680,2.4730842,0.073211916,-0.050328758,0.8812091,0.23149319,3.7680192,2.3392437
7681,2.023039,0.09135569,-0.0029389032,0.8559751,0.18500079,4.8945317,1.2767686
7682,2.0589993,0.16905841,0.0009094856,0.8629824,0.18171567,4.4532824,1.0678275
7683,2.3343308,0.08846793,-0.06528709,0.8676972,0.26476392,4.282706,1.5152627
7684,1.879786,0.09782808,-0.009963981,0.8676378,0.1656111,5.2331057,0.76339066
7685,2.6028633,0.12538502,-0.047983073,0.8680509,0.2613558,3.221602,2.8429458
7686,2.3362112,0.1270933,-0.06444588,0.87545055,0.19377007,3.5822449,1.9290307
7687,2.2096095,0.09036484,0.0013375166,0.85759443,0.23305629,4.274374,1.7162961
7688,2.4669087,0.099714875,-0.021192875,0.8701885,0.24416004,4.0088673,2.308996
7689,2.143529,0.07156569,0.035952847,0.8676032,0.1925748,4.2842274,1.9098102
7690,2.1016192,0.12499131,0.0031824003,0.8625271,0.19470528,4.36681,1.3862497
7691,1.728128,0.078760386,0.035680115,0.8536275,0.24914183,5.3845363,0.68859845
7692,1.940546,0.08055472,0.013308114,0.86808777,0.17994246,5.180482,1.0007174
7693,2.0030892,0.10919309,-0.031492397,0.8632392,0.15870251,5.0358725,0.9891088
7694,2.0725558,0.154086,-0.07355892,0.84600437,0.17272739,4.323132,1.0845292
7695,2.405244,0.088979185,0.05555378,0.86496246,0.2359695,3.7505996,2.1253943
7696,2.0285172,0.076537445,0.006410065,0.8856262,0.15506987,4.510758,1.406929
7697,2.1122468,0.10504806,-0.05904024,0.865328,0.18801522,4.513472,1.3143926
7698,2.321989,0.052202083,0.015640525,0.8765301,0.26342222,3.8907173,2.1473804
7699,2.2608342,0.08754615,0.051043443,0.8639749,0.25227737,3.54411,2.2433221
7700,2.1312704,0.10955994,0.011863718,0.86428803,0.15277767,3.6913548,2.0035233
7701,2.3407724,0.10075018,0.02156783,0.8725885,0.18306984,3.7003207,2.1639206
7702,2.166427,0.08298689,0.06689407,0.86090344,0.19246626,4.0129,1.8699015
7703,2.2624369,0.10550955,0.03620918,0.8739448,0.17371997,3.582728,2.3903232
7704,2.2841425,0.09512524,0.07701019,0.85170877,0.26652625,3.3155494,2.408748
7705,2.320389,0.044608034,0.030480245,0.8453223,0.25993964,3.575815,1.9202529
7706,2.07028,0.10314223,0.03310516,0.84269637,0.20318408,4.2945695,1.4271783
7707,2.2965336,0.08532945,-0.035361443,0.85479677,0.2539397,3.6573114,2.1851568
7708,2.1122823,0.116063364,-0.03213434,0.8493944,0.19843096,3.8756459,1.3845524
7709,2.0277941,0.101622656,0.0022089265,0.85790396,0.20675513,4.6958632,1.3684049
7710,2.6651638,0.13955553,0.032069314,0.86885947,0.3637066,3.2892861,2.4390602
7711,1.9716747,0.0908253,0.0326293,0.9042952,0.14542761,5.1348877,1.2154193
7712,2.1278203,0.046199013,0.05108077,0.86348134,0.24588777,3.804206,1.6281999
7713,2.3053057,0.09602299,-0.043011226,0.87394655,0.1429388,3.726171,2.3869703
7714,2.0566776,0.13135324,-0.04285543,0.85423416,0.2115588,4.520762,1.2062799
7715,2.43839,0.11668409,0.03929133,0.8631653,0.3632053,3.839807,1.9380656
7716,1.8852421,0.12186196,0.043322362,0.8651585,0.13467783,5.50072,0.8079059
7717,2.1091201,0.07282627,0.064438924,0.8482165,0.21137692,4.2719984,1.6285787
7718,2.1100702,0.077464156,0.023377659,0.8548483,0.28343084,4.171103,1.7232856
7719,2.132966,0.123921044,-0.027460605,0.859873,0.17233764,4.192662,1.5014434
7720,1.9447173,0.079446234,-0.036492724,0.8438516,0.16122113,5.5506754,0.90926313
7721,2.1614563,0.06630813,-0.011165332,0.87330884,0.2165717,4.1684217,1.7671752
7722,1.8161757,0.07678937,-0.016790457,0.8455348,0.21340357,5.6932416,0.6738439
7723,2.0649736,0.12444048,0.038467348,0.83952856,0.18945076,4.1866217,1.4700762
7724,2.007891,0.08593907,0.024847595,0.857066,0.18633656,4.2468767,1.2997359
7725,2.3259454,0.052617803,0.012403374,0.8637267,0.3176703,3.5295858,2.3112524
7726,2.1791189,0.09700487,-0.005557697,0.87751174,0.14602758,4.0191374,1.8615943
7727,2.4509284,0.14325793,6.6360866e-05,0.87104803,0.27161932,3.8108068,2.276979
7728,2.3046641,0.1412854,0.02546324,0.87168187,0.20341526,3.8272464,1.7607844
7729,2.5454297,0.08560149,-0.026367757,0.8723109,0.22352433,3.953239,1.9762834
7730,2.150163,0.10923967,-0.025947787,0.8634611,0.24043842,3.9294934,1.7530292
7731,2.3465838,0.12111499,-0.010250004,0.8699068,0.26747704,3.3722742,2.0052345
7732,2.4822288,0.08886183,-0.014542628,0.855072,0.3772457,3.616531,2.505704
7733,2.3923705,0.06724715,-0.0037704133,0.86072445,0.2273648,3.4150243,2.6411011
7734,2.4765842,0.110186204,0.03063525,0.8718022,0.25775546,3.8400798,2.55321
7735,2.0153909,0.02229261,-0.012732821,0.84932107,0.15858926,4.949685,0.96369326
7736,2.0423422,0.08271874,-0.022166986,0.8634619,0.16549896,4.3184495,1.3179312
7737,2.077581,0.12956792,-0.008478934,0.8523819,0.16077249,4.686646,1.2841059
7738,1.926935,0.082409695,0.038075108,0.86647403,0.16830434,5.40267,0.9386123
7739,2.1015267,0.090553716,0.01256235,0.84871185,0.2884346,4.3127513,1.276842
7740,2.0397227,0.06143808,-0.058820304,0.85961014,0.17694752,4.9086566,1.0276893
7741,2.1368575,0.10454908,0.048911106,0.87697333,0.15163372,3.9954464,1.7995429
7742,2.023222,0.086995475,-0.033310536,0.8606458,0.17967716,4.5487304,0.9846571
7743,2.0150168,0.13230263,-0.028437769,0.86188406,0.17194402,5.1796794,0.9734594
7744,2.120798,0.109758586,-0.054805513,0.86674845,0.19140218,3.8919063,1.4685184
7745,2.283838,0.12465402,-0.021946264,0.8665414,0.16072096,3.891536,2.227958
7746,2.2191007,0.11747618,0.029758304,0.8675284,0.1734894,3.8656628,1.9321195
7747,2.3709743,0.12298437,-0.02631001,0.8743849,0.20257673,3.4587443,2.0459487
7748,2.27263,0.11757982,-0.09598285,0.8572367,0.22448084,3.3757465,1.7004288
7749,2.044204,0.1007297,-0.011578813,0.85953605,0.14587873,4.020463,1.432717
7750,2.3202248,0.14783406,-0.03470115,0.87248087,0.20642568,3.7743254,1.7925285
7751,2.2215922,0.10328669,0.046800114,0.86731654,0.20598684,3.615154,2.1346219
7752,2.2939076,0.07150399,0.012907332,0.85301507,0.2707144,3.5461547,2.3097444
7753,2.184951,0.11193574,-0.008497712,0.86416405,0.17635612,3.867435,1.6477654
7754,2.0657988,0.15540771,0.0027268273,0.86813045,0.13895422,4.127424,1.4996598
7755,2.4746945,0.06511562,0.047637608,0.8685585,0.2665967,3.5528052,2.770644
7756,2.162773,0.12119978,-0.008705745,0.8721395,0.2562914,3.9863694,1.4666772
7757,2.4965749,0.10847066,0.013090825,0.8645341,0.39686915,3.7402854,2.3838744
7758,2.3187811,0.11198307,-0.013744277,0.86562216,0.25634202,3.8963194,1.964041
7759,2.0891976,0.09396076,0.04239442,0.8478019,0.19606851,4.2115006,1.6033111
7760,2.2042081,0.0688933,-0.0048345234,0.852308,0.27438074,3.7102644,1.6492507
7761,2.5540893,0.08928292,0.009975093,0.8442349,0.36162958,3.6409512,2.0596569
7762,2.2794728,0.085010484,-0.007663415,0.8630051,0.28647968,4.0664234,1.8436356
7763,1.9196228,0.15265568,0.026843822,0.85569865,0.14844273,5.0507126,0.9098485
7764,2.2030213,0.11727044,-0.019782439,0.85079163,0.21681122,3.967041,2.0110943
7765,1.926536,0.112996496,-0.038946077,0.8469618,0.20281473,5.125208,0.8486692
