,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
6037,1.3540788,0.9188643,0.48521137,0.32920918,0.8366774,-0.60592765,0.85943663,0.3518381714820862,3.4140022,2.476291
6038,3.4330196,-1.0955814,-1.0646564,0.18177916,-1.1270835,0.9613676,0.8427312,0.3688182830810547,3.7749038,2.5697439
6039,2.9984503,-0.75089896,-2.5182946,0.4142654,-0.6937405,2.3093643,0.86196834,0.25947484374046326,3.6355762,2.8892834
6040,-0.9176772,3.0516512,-2.7075493,0.37520418,3.018176,2.460059,0.8652662,0.23959554731845856,4.2445917,2.4045036
6041,0.60018504,1.8069818,1.843787,0.23902126,1.8541963,-1.8712251,0.84736556,0.37766599655151367,3.5343149,2.5113652
6042,0.66826975,1.6474291,-1.6790055,0.328747,1.7956474,1.4786704,0.86863834,0.2322419136762619,3.489406,2.836764
6043,1.6115526,0.60466963,-1.0054799,0.3206293,0.5208794,0.9018165,0.84549844,0.31295397877693176,3.6907072,2.694096
6044,2.775642,-0.41358992,-2.3732173,0.31968895,-0.3261225,2.2426436,0.8614502,0.345266193151474,3.7328796,2.4315712
6045,1.4720159,0.7622211,1.3443984,0.26622173,0.76778877,-1.5939447,0.855466,0.25432953238487244,4.373062,2.517803
6046,0.41869643,1.8930104,1.9674941,0.2712336,1.8441322,-2.1385202,0.86194336,0.30128952860832214,3.3370814,2.8458636
6047,-0.2774871,2.511259,3.4817662,0.3742931,2.7441545,-3.596522,0.8632941,0.24463379383087158,3.9162507,1.9897827
6048,2.9818163,-0.70772934,0.04383518,0.27160493,-0.6269502,-0.15649787,0.8779978,0.279022216796875,3.29205,2.8638315
6049,1.4635911,0.7978566,1.3443439,0.4143405,0.8949889,-1.4441539,0.86433333,0.27555856108665466,4.2216277,2.6246912
6050,1.9238478,0.3706473,2.0317152,0.43403676,0.41388863,-2.3018265,0.86325115,0.3786729872226715,3.6403487,2.647664
6051,-0.99024165,3.1837623,-0.84997857,0.45429963,3.5460722,0.70683986,0.85307825,0.18084827065467834,4.5625353,0.5519403
6052,0.26414898,1.9651712,0.9848716,0.29984683,1.9469895,-1.095653,0.84710693,0.3475416600704193,3.813206,2.5877006
6053,1.3800272,0.76706576,1.2019454,0.2885109,0.7385748,-1.3687752,0.86444765,0.2154349386692047,3.52684,2.7152057
6054,1.6402848,0.6068334,-0.61909765,0.32076606,0.6047566,0.49177665,0.8317412,0.42354804277420044,3.6137156,2.7937765
6055,-0.9459655,3.1554527,-1.1813078,0.36113212,3.229029,0.92455053,0.8663311,0.2933734059333801,3.6374123,2.5713825
6056,1.0082515,1.1948466,-1.2082138,0.3460308,1.2167739,1.0795594,0.85599774,0.3610432744026184,3.4073331,2.5989604
6057,0.77782243,1.6691937,0.73191863,0.40454528,1.6978108,-0.99151564,0.83360803,0.40740880370140076,3.4241905,2.571988
6058,-0.5590018,2.6861022,0.0045144833,0.23534058,2.6673481,-0.0050150612,0.8611437,0.3537411689758301,3.7592783,2.613335
6059,1.5480567,0.9465091,1.8312458,0.43551755,1.0316145,-1.9361058,0.84454244,0.3721347153186798,3.6670141,2.4005175
6060,2.458118,-0.19315149,-0.066281594,0.12292935,-0.19883224,-0.016370408,0.8601199,0.2361370027065277,3.7279158,2.4791996
6061,0.33722028,1.9194502,-1.6315755,0.29864377,2.0081944,1.4834111,0.8531199,0.36917415261268616,3.4620063,2.8175051
6062,2.890079,-0.5438309,-0.2969939,0.42522278,-0.4116088,0.16225845,0.8509913,0.3085891306400299,3.9854696,2.379272
6063,0.67848927,1.5977639,2.9183168,0.19806941,1.7399613,-2.8571367,0.86758024,0.24656294286251068,3.4029732,1.8823711
6064,4.112991,-1.6922867,-2.0382981,0.37181926,-1.5643185,1.9597764,0.8677486,0.2742931842803955,4.009835,2.6008701
6065,0.008437719,2.2687175,1.2503366,0.4635816,2.418237,-1.4316189,0.84706795,0.296126127243042,4.2525563,2.122474
6066,1.7611507,0.36518407,1.3585104,0.27540892,0.4158077,-1.4809049,0.8667303,0.2497769594192505,3.6754904,2.8457847
6067,-0.022941865,2.4107137,-2.155393,0.29953864,2.3771124,1.8401402,0.86672354,0.34842339158058167,3.4825528,2.331607
6068,3.4740827,-0.9784193,0.6069061,0.3092425,-0.8360453,-0.63726306,0.86966234,0.28348708152770996,3.7065861,2.767993
6069,2.3247514,-0.04754463,0.2795319,0.23053367,0.019719446,-0.35252693,0.84599286,0.34353622794151306,4.0280623,2.2409887
6070,4.5160046,-2.2304416,1.1058408,0.2768204,-2.1856217,-1.2803121,0.86108446,0.37216663360595703,3.918424,2.0665946
6071,1.1558784,1.0063148,-2.1259038,0.40590656,1.1208981,1.8532655,0.85911673,0.20204532146453857,4.046496,2.7453105
6072,1.5883359,0.5517304,-0.5159782,0.31528807,0.6628858,0.49764484,0.8674708,0.24936524033546448,3.5388806,2.3147974
6073,1.3165134,0.9832481,0.18111077,0.28347558,0.95990044,-0.29760802,0.8660563,0.3233543932437897,3.4614253,2.7663786
6074,1.1678445,1.1571156,-1.2369213,0.33857208,1.3385828,1.1405369,0.86386603,0.286001980304718,3.6152575,2.5789669
6075,2.2338178,0.0040839147,-0.22313395,0.14045022,-0.057821218,0.28687245,0.8627429,0.2533443868160248,3.6985698,2.192953
6076,-0.16215579,2.2155418,-1.0933706,0.30234736,2.2475953,0.9607541,0.8481169,0.29318854212760925,4.0257187,2.5652523
6077,1.3931112,0.9250228,1.359818,0.47150138,1.0914167,-1.5967225,0.8637849,0.23437269032001495,3.5724142,2.694978
6078,1.2298993,0.841195,0.37677774,0.250126,0.9384595,-0.42794514,0.86665535,0.2664327323436737,3.9137576,2.3403785
6079,2.4495227,-0.08807424,-2.328902,0.36039007,0.04038989,2.0008068,0.8641083,0.26904594898223877,3.4098575,2.5130162
6080,-0.6770575,3.209735,0.74046063,0.3102886,3.2848742,-1.0074601,0.86981297,0.3146534860134125,3.5124502,2.871229
6081,1.8494664,0.08036488,0.13026577,0.4720299,0.3355295,-0.19278926,0.8452317,0.20582333207130432,4.874869,0.7135362
6082,1.9844581,0.35243827,-1.5684419,0.43062535,0.39044046,1.4296905,0.8505243,0.34339070320129395,3.776677,2.6386278
6083,1.5802634,0.7894276,-3.1004362,0.27301303,0.6700889,2.761076,0.8633485,0.1397070586681366,4.530119,1.2219325
6084,0.4077317,1.8678633,-0.38917378,0.34266952,1.898738,0.1506334,0.8512246,0.3758362829685211,3.5951066,2.6701107
6085,1.7156265,0.5015922,0.081280835,0.33589184,0.5654499,-0.1957989,0.86199087,0.2969277799129486,3.6846151,2.8552608
6086,2.3852046,-0.2088653,-0.3681971,0.5199703,-0.107114576,0.08366072,0.8649911,0.2497168332338333,3.6222813,2.6588871
6087,1.2447734,0.97895825,0.7224494,0.20282346,1.0075119,-0.636466,0.8697256,0.20066146552562714,3.4708185,2.5674744
6088,1.7136055,0.41544977,0.7939493,0.37253875,0.30702382,-1.0700465,0.8572471,0.2225504070520401,4.305419,1.2064627
6089,3.9579217,-1.7350249,1.4011246,0.31131425,-1.7876596,-1.5713595,0.84826404,0.3518751263618469,3.8463998,2.640739
6090,1.7276827,0.59870607,1.3480769,0.2413213,0.6331842,-1.5508484,0.8712623,0.22884944081306458,3.6147187,2.7173502
6091,0.29014242,1.637058,1.7380685,0.3665532,1.8625951,-2.1070595,0.85166687,0.19086922705173492,5.2464423,0.5440208
6092,-0.9426933,3.2993567,-1.9814959,0.3193869,3.3389919,1.7097691,0.8533782,0.24632428586483002,3.7386146,2.6357837
6093,-0.60387856,2.857504,0.20540662,0.33475962,2.9188044,-0.50220984,0.8587005,0.24514539539813995,3.5948372,2.364614
6094,4.1410947,-1.7510039,0.4413237,0.30354875,-1.4232852,-0.5638628,0.8694255,0.2092542052268982,3.3119543,0.88880414
6095,0.91211164,1.4021933,-1.4791012,0.36944884,1.4764107,1.3490275,0.87808526,0.2595979869365692,3.5909033,2.7091231
6096,2.2800121,-0.16648796,0.45057476,0.3027076,0.048285514,-0.48813605,0.85323566,0.21317532658576965,3.8088775,1.5481133
6097,0.07602243,1.9501896,1.078692,0.340359,2.1805086,-1.1716747,0.86422735,0.20176514983177185,3.7693014,1.2817658
6098,1.0539314,1.1994717,-0.4455727,0.5077915,1.2652614,0.17468095,0.85783315,0.3528430163860321,3.9465396,2.6735666
6099,4.1778846,-1.9624705,1.0544497,0.59706,-1.8740001,-1.2655963,0.85414076,0.2693958282470703,3.346568,2.3804812
6100,2.9764946,-0.8134677,-1.958725,0.17026618,-0.62676114,1.7357838,0.85913694,0.12455691397190094,3.8372009,0.8917009
6101,1.7044553,0.56715935,0.9424372,0.27379566,0.6591865,-1.2001321,0.8604039,0.21338972449302673,3.6126943,2.3259032
6102,0.48824298,1.6932696,-0.20346263,0.40053454,1.78596,-0.080355085,0.8690118,0.2991773784160614,3.8760118,2.3779802
6103,0.37822554,1.7724202,-1.6081076,0.3327015,1.8631825,1.3583803,0.8529986,0.29966187477111816,3.9069173,2.4595985
6104,1.2149503,0.9375219,0.3463574,0.22637433,1.0000367,-0.33078712,0.8586992,0.25086432695388794,3.5415316,2.3782434
6105,-0.19061205,2.5414717,0.43269342,0.16666824,2.523782,-0.58642286,0.8798875,0.2769995927810669,3.2980251,2.7951689
6106,-0.27491376,2.4106271,-0.14725155,0.35061085,2.4958355,-0.07694218,0.86885405,0.242828369140625,3.6745076,2.7410855
6107,0.24962044,2.028451,-1.3018113,0.19167581,1.9810383,1.2294973,0.857512,0.3286888003349304,3.7668169,2.8592243
6108,1.906107,0.39070195,-1.2800792,0.4113669,0.5101924,1.0893378,0.86207044,0.31172311305999756,3.8476346,2.7864761
6109,-0.36015755,2.8550687,-0.33911386,0.19458045,2.7560608,0.21520194,0.8551665,0.37443774938583374,3.5095668,2.5707026
6110,3.9026034,-1.5457134,0.781363,0.26867485,-1.4561616,-1.0488435,0.8496857,0.3420710861682892,3.278287,2.680881
6111,0.70615864,1.4871012,1.2384582,0.35738963,1.5277358,-1.3163924,0.8585605,0.3194330632686615,3.543063,2.5751028
6112,2.4691172,-0.025724592,-0.22040164,0.27102703,-0.004129081,0.146876,0.8514517,0.2983453571796417,3.518618,2.837966
6113,2.8798895,-0.50926435,-0.30848867,0.42095712,-0.47243384,0.2756445,0.85895807,0.22494301199913025,3.8526483,1.98505
6114,-1.0457566,3.5236053,-0.6901315,0.45851246,3.4710658,0.442303,0.8579378,0.380557656288147,3.5744536,2.5058343
6115,1.3038741,0.8269075,0.6266203,0.4381781,0.8695126,-0.95340383,0.85796726,0.2742171287536621,3.9757857,2.7114615
6116,-0.17119466,2.230964,-1.2899047,0.38671753,2.173054,1.1302905,0.8588925,0.24006547033786774,3.802163,2.1987104
6117,1.7725818,0.43162373,-1.4413627,0.3266814,0.50283974,1.2677665,0.84494984,0.34634971618652344,3.6667993,2.793955
6118,3.7837708,-1.5429696,-1.7524136,0.39273697,-1.56215,1.5269569,0.87371606,0.24717527627944946,3.317757,2.806511
6119,2.4801435,-0.24065363,3.3067296,0.21477462,-0.18040027,-3.41585,0.8589002,0.33166345953941345,3.2709894,2.7410195
6120,-0.35486698,2.7698681,-1.1499624,0.28882238,2.819437,1.0531384,0.8723668,0.3093189597129822,3.3588152,2.873836
6121,-0.32274842,2.2978835,-1.2575506,0.27866885,2.445728,1.1596996,0.85934055,0.19247423112392426,3.9974992,1.6786758
6122,2.5893292,-0.44890955,-1.7199534,0.38863677,-0.34866378,1.6481833,0.8756393,0.185902401804924,3.5986743,2.5422568
6123,1.4849197,0.78882843,0.30871886,0.4429842,0.9514372,-0.5614075,0.8649322,0.2849186062812805,3.2948635,2.8074925
6124,-0.94914836,3.1883302,2.1955197,0.46461073,3.341879,-2.1734185,0.8627366,0.28554046154022217,3.4518383,1.3758742
6125,2.144189,0.120325185,-1.1059827,0.3927571,0.29388136,0.79705447,0.86621064,0.25211429595947266,3.2281618,2.7450795
6126,2.142421,0.1746823,0.0044846646,0.36990586,0.21003437,-0.0049162796,0.8564758,0.24992050230503082,3.6987743,2.4564679
6127,0.3490679,1.8789876,-2.5513835,0.18755612,1.8570184,2.5554898,0.86446744,0.3522513210773468,3.386068,2.6504292
6128,1.4467924,0.9862708,0.61783195,0.23937863,0.8653429,-0.78966385,0.86213297,0.2909751236438751,3.2505467,2.8319197
6129,-0.445942,2.6415157,1.9568597,0.3352418,2.5685391,-2.231843,0.8724124,0.21896417438983917,4.133063,2.3137398
6130,1.3147501,1.133579,-3.4341328,0.23679674,1.186377,3.1589072,0.8685724,0.2672424614429474,3.5957122,2.4840655
6131,0.58341914,1.7497075,1.3215504,0.41083223,1.8539157,-1.6784905,0.8591566,0.23420165479183197,3.6421375,2.62495
6132,1.3528781,1.0012941,1.4447606,0.17029276,0.96660113,-1.4883406,0.8591266,0.27186745405197144,3.7737162,2.6608992
6133,1.9082413,0.46398696,-2.8889704,0.21430543,0.6857574,2.6557305,0.8716825,0.2138121873140335,3.5998733,1.3799948
6134,0.7454245,1.6191251,-0.79168636,0.4128756,1.7420874,0.57444024,0.86219823,0.3775770664215088,3.5272024,2.7269073
6135,2.8190308,-0.49679103,-1.3308111,0.1864438,-0.28191575,1.3398553,0.8850262,0.20732982456684113,3.5425484,1.402562
6136,1.5026305,0.8609313,-0.015591041,0.39479598,0.93342483,-0.18399236,0.8657012,0.33515945076942444,3.4987705,2.6892931
6137,-1.1558663,3.305705,0.8623527,0.23910224,3.3621838,-0.8062133,0.86350024,0.20959918200969696,3.8586328,2.3307936
6138,2.8287134,-0.5378836,-0.29185864,0.31224337,-0.51044375,0.13725707,0.8640385,0.30219829082489014,3.2878404,2.8359475
6139,2.6834638,-0.44346982,1.4445591,0.15027758,-0.2178993,-1.3134625,0.86348057,0.1448308378458023,3.513395,0.80591583
6140,1.0209506,1.0568666,-1.3750126,0.2388422,1.0575814,1.1178302,0.8584568,0.2410741150379181,4.3782644,1.5992482
6141,0.20358263,1.8653116,-0.7868512,0.39383778,2.0593162,0.67635554,0.864246,0.2504250705242157,3.8725665,2.0134947
6142,1.6203322,0.70465505,-1.9433125,0.35243642,0.75724804,1.7718964,0.8608459,0.3345741629600525,3.7160978,2.5946748
6143,1.87423,0.39596575,-0.61609316,0.5197044,0.6484376,0.34466866,0.86609745,0.21208395063877106,3.7142017,1.8573965
6144,2.4702973,-0.21578063,0.71050376,0.3251603,-0.067658275,-0.9399089,0.8639476,0.2815719246864319,3.6320126,2.6116116
6145,2.2701368,0.011669909,-0.6684101,0.39963514,0.14609113,0.4295145,0.8329643,0.33811211585998535,3.9121423,2.6889043
6146,1.4393257,0.6086311,1.5839772,0.36673373,0.74229425,-1.5334829,0.8471376,0.251800537109375,3.6389008,1.2559686
6147,1.8183194,0.4759995,1.5993599,0.30861083,0.46582088,-1.8350023,0.85657734,0.26657238602638245,3.5578573,2.8440568
6148,0.084954605,2.1139019,-0.0056013563,0.42813006,2.1653538,-0.17859253,0.8493749,0.26124638319015503,4.032803,2.4962814
6149,3.3468337,-0.8049778,-0.12379273,0.32897997,-0.6868938,0.06362807,0.8642102,0.3348155617713928,3.7677078,2.424523
6150,2.9335134,-0.89935267,0.3626449,0.25562397,-0.9300669,-0.69854003,0.8672949,0.15764833986759186,5.4619527,0.7401739
6151,0.73761743,1.729214,-0.2797295,0.40898517,1.8637316,0.051546536,0.8706439,0.37922754883766174,3.8812609,2.7051945
6152,0.22581577,1.9784569,-1.8890724,0.22354345,1.954932,1.8614017,0.8672107,0.24500557780265808,3.9172916,2.6674144
6153,2.31022,-0.05104193,0.37994626,0.33508202,-0.11637265,-0.6200405,0.8627615,0.2861708104610443,3.4788811,2.5287738
6154,2.1463487,0.25254813,1.3383056,0.22690701,0.2574625,-1.4588873,0.8435868,0.39238449931144714,3.7352738,2.612466
6155,3.4459808,-0.9451605,-0.9530139,0.29275492,-0.7115517,0.7572666,0.867571,0.342885822057724,3.9106064,1.7867422
6156,0.3085065,1.9895216,0.21358547,0.33303303,2.0515792,-0.41150928,0.8508518,0.3475014865398407,3.6027915,2.568755
6157,1.7643958,0.49246362,-1.621421,0.20073232,0.47968298,1.5143496,0.8545749,0.4064905047416687,3.6324668,2.4358466
6158,0.75442624,1.3302691,0.24986795,0.29586294,1.4787949,-0.3783095,0.8569652,0.23263032734394073,3.9959311,2.188154
6159,-0.95044506,2.9638379,1.2849647,0.36418095,3.0767174,-1.5402995,0.8610215,0.24542346596717834,4.0779347,2.322597
6160,2.7995782,-0.6969019,1.148115,0.3600909,-0.5676095,-1.3567466,0.8629719,0.1850104033946991,3.641399,2.6238775
6161,2.9166586,-0.7369829,-0.45690778,0.24359709,-0.65207624,0.29820743,0.86895114,0.2270486205816269,3.7358623,2.4954152
6162,3.2472079,-1.0245918,0.2596123,0.1842913,-0.9088175,-0.33906618,0.86909026,0.19893281161785126,4.022942,2.313505
6163,0.044209495,2.2009547,1.0366522,0.1793214,2.2482796,-1.1726598,0.85491073,0.3436041474342346,3.3157353,2.6002486
6164,3.3225946,-0.73864305,1.6434163,0.3440248,-0.564103,-1.7402534,0.8744836,0.4108541011810303,4.0926075,2.3420165
6165,2.979572,-0.6887166,1.6794502,0.39791843,-0.6740496,-2.008366,0.8590103,0.32613062858581543,3.4808073,2.4522583
6166,0.49749953,1.5746387,1.281351,0.22943486,1.7300556,-1.4028656,0.8658701,0.19499638676643372,4.236329,1.7515047
6167,1.2842224,0.8761432,0.73637,0.35225654,0.96138275,-0.7867237,0.8663618,0.22772380709648132,3.6399956,2.6070213
6168,1.9715602,0.29675922,-0.3154966,0.2987177,0.29987934,0.1649505,0.8517502,0.3484569191932678,3.719977,2.8725476
6169,1.6791407,0.51491535,0.5842661,0.33775878,0.6465632,-0.9158666,0.8571412,0.24216970801353455,4.1051016,1.7533042
6170,0.78678817,1.4646912,-0.25853175,0.2678701,1.431876,0.22481827,0.85912365,0.3802131712436676,3.7884095,2.3447335
6171,2.904697,-0.44946548,-1.625498,0.39020327,-0.34384573,1.4945496,0.86868924,0.3428042232990265,3.8999367,2.6853368
6172,3.112313,-0.7971389,3.1443763,0.30825138,-0.8230436,-3.298488,0.85717195,0.3968736231327057,3.9840212,2.4264235
6173,0.53551567,1.6926358,-1.4235157,0.3679161,1.6805944,1.3708574,0.87488556,0.24970468878746033,3.747304,2.2472634
6174,0.9121337,1.5188287,-2.050612,0.2574429,1.4900374,1.7963024,0.87964344,0.27052223682403564,3.7077603,2.4789493
6175,0.037677746,2.2464335,0.45577958,0.47950664,2.4019945,-0.81386817,0.86293817,0.2305808812379837,3.2814667,2.6152532
6176,2.0194612,0.19381917,0.5041764,0.28921482,0.23091255,-0.5121484,0.86224097,0.269738107919693,3.7508793,2.4989924
6177,1.285241,0.8482245,0.17066894,0.39984545,1.0194948,-0.27132118,0.8648299,0.23000210523605347,3.5574303,2.2641633
6178,2.6602745,-0.46521604,-0.24613164,0.3536733,-0.3774786,0.06738187,0.8472697,0.3256484270095825,3.6946409,2.551778
6179,1.585656,0.598806,2.4478748,0.28924713,0.6010898,-2.5574045,0.8468643,0.34418514370918274,3.2225034,2.7722476
6180,0.5961204,1.5003884,-1.8543344,0.2355108,1.9166921,1.5788751,0.8557218,0.1681075096130371,3.620009,0.24954209
6181,1.5583882,0.7861094,-1.3898467,0.34243056,0.7279686,1.2721723,0.8474347,0.2747834324836731,3.5384276,2.797352
6182,-0.5016071,2.6611996,0.07398234,0.3919836,2.75288,-0.24731074,0.85752803,0.2988315224647522,3.6398873,2.7762694
6183,1.0028604,1.2372866,-0.530506,0.2751799,1.209115,0.33305568,0.86685145,0.2621975839138031,3.526274,2.8941627
6184,2.007571,0.2696239,-0.53344226,0.3291811,0.5222165,0.34538895,0.8694009,0.12672579288482666,3.701588,1.7812382
6185,1.2952588,0.8600408,0.021997467,0.40001878,0.9989396,-0.18205234,0.8558451,0.3068160116672516,3.8185296,2.5880811
6186,1.2405759,0.7822893,1.0161295,0.42727408,0.88912,-1.168595,0.8719975,0.27299764752388,3.78851,2.5605946
6187,3.796936,-1.5280378,-1.7786655,0.24533357,-1.2441419,1.5510572,0.8561185,0.18189102411270142,3.6081057,0.8055155
6188,1.4126483,0.95367056,-2.520675,0.3733269,1.163909,2.29883,0.862661,0.31127551198005676,3.4660258,2.6425803
6189,3.695955,-1.273045,0.5673274,0.33240867,-1.2021824,-0.8739081,0.86702937,0.2518461048603058,3.307357,2.8108556
6190,0.4223198,1.6807638,0.36771947,0.3523445,1.7370017,-0.6929225,0.8650321,0.23399901390075684,3.783613,2.150368
6191,1.7241685,0.5785213,-1.9453324,0.37866512,0.69994336,1.9276832,0.87693596,0.2955297529697418,3.5792851,2.521798
6192,1.2988368,0.9428168,0.14065717,0.29593202,1.004268,-0.23354293,0.8672555,0.2753194570541382,3.637817,2.7176182
6193,-2.1464381,4.4942775,0.6636916,0.36785707,4.7767067,-0.76472574,0.85905755,0.2777085602283478,3.627106,1.2420483
6194,3.2451067,-0.8467912,-2.4672794,0.37157288,-0.7406174,2.2642097,0.85479826,0.3542647063732147,4.1528735,2.3466415
6195,3.7824726,-1.3043222,-0.488553,0.23956625,-1.2247299,0.36581704,0.868485,0.2423923760652542,3.8351734,2.6208878
6196,2.2293174,-0.09736193,-0.65111756,0.20525551,-0.11755528,0.7006932,0.87307304,0.16266807913780212,3.7579443,2.528283
6197,3.6003547,-1.3215953,-2.0915408,0.53314704,-1.1006303,1.8755158,0.85470736,0.31197389960289,3.588909,1.8598574
6198,1.0927744,1.1533303,1.7489038,0.35277402,1.3204,-1.8828804,0.864618,0.28010305762290955,3.653754,2.8317525
6199,1.2971536,0.8910172,-0.63616073,0.3816609,0.94060296,0.31152928,0.86654,0.2051468789577484,3.6532416,2.7123003
6200,0.8323426,1.2785372,0.12563735,0.31614172,1.2704667,-0.18450984,0.8495946,0.22986191511154175,3.6264052,2.7389023
6201,1.8849214,0.48766658,0.44691226,0.17504771,0.5701955,-0.6319139,0.86855024,0.2582756578922272,3.6888947,2.4767625
6202,2.422739,-0.13867465,-0.42036104,0.1518034,-0.16757129,0.33428052,0.8539726,0.3219953775405884,3.635477,2.4822586
6203,0.41318634,1.873672,0.34439728,0.19753027,1.753051,-0.46511695,0.8714677,0.20446032285690308,3.7502007,2.6059732
6204,-1.6123406,3.7420676,-0.7121905,0.34510958,3.806408,0.45748612,0.850314,0.3593137860298157,3.5381176,2.7315695
6205,-0.18223895,2.4004743,-1.489806,0.0644494,2.457528,1.4818511,0.8632175,0.19165797531604767,3.974772,2.4528935
6206,0.29663175,1.6683695,0.8426368,0.19225821,1.8475183,-0.9873519,0.875329,0.15377439558506012,5.2353106,0.9501393
6207,1.0083028,1.1732208,2.2418337,0.4104304,1.300944,-2.3318982,0.8628555,0.27112412452697754,3.4864118,2.7098143
6208,1.0613253,1.0899922,1.0078896,0.3423986,1.0077096,-1.2008138,0.84897363,0.2612324357032776,3.7974348,2.2459972
6209,4.705534,-2.1840746,-0.07204192,0.24868529,-2.0236156,-0.04561814,0.8730876,0.2650254964828491,3.5486472,2.8054004
6210,0.9946573,1.2863423,0.87622935,0.35649467,1.4386821,-1.2310796,0.8630402,0.1931792050600052,4.153972,1.5630944
