,posterior_beta2,posterior_beta1,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
7369,0.5545928,0.8193153142929077,2.9218967,0.97458255,3.1291986,0.8697879,1.0972861,1.0847934
7370,0.74153787,0.8413832187652588,4.2287097,0.6671125,3.13505,0.8420777,0.99977934,0.9958786
7371,0.5644558,0.8124917149543762,5.8782754,0.5486351,2.5697405,1.0658655,1.1721663,0.8905392
7372,0.9496241,0.4046882390975952,2.4393916,0.046569847,3.562238,0.8206958,0.92028177,1.1309195
7373,0.62853026,0.8138317465782166,4.2534328,0.9250958,2.722181,1.0931147,1.0150012,0.91459227
7374,0.7481804,0.7839634418487549,3.993592,0.6159085,2.6705658,0.9640609,1.018192,1.1179731
7375,0.5908729,0.8104662299156189,5.5645866,0.47149503,2.8372135,0.96353656,0.89620805,0.9688692
7376,0.64045286,0.8447712063789368,6.0226727,0.41281614,2.5889812,1.1704578,1.1414691,0.7701918
7377,0.75537467,0.8307540416717529,3.4680355,0.8226514,3.017959,0.9939744,1.0076464,0.99210435
7378,0.81338847,0.7995410561561584,7.320478,0.31407192,2.652366,0.96261734,1.0693465,0.9751792
7379,0.64751935,0.8224310874938965,4.47013,0.6077001,3.0551243,0.92885315,1.025413,0.90042716
7380,0.66070044,0.7843371033668518,4.466612,0.58054155,2.6231449,0.9859349,1.2013636,1.0402246
7381,0.626164,0.8025017976760864,5.0862217,0.92697585,2.7304533,1.132216,1.0166708,0.8721103
7382,0.7234426,0.8288356065750122,4.0193357,0.661077,2.9823399,0.8536609,1.1013646,0.8459414
7383,0.65613616,0.8155344724655151,5.8811626,0.6286779,2.6869793,1.1121947,1.0162396,0.972873
7384,0.67706645,0.864190399646759,4.80482,0.690698,3.274758,0.9069516,0.9144978,0.88498795
7385,0.59202826,0.8174499869346619,4.90672,0.75512695,2.818631,1.0361272,0.99865746,0.72684205
7386,0.7400826,0.8197728395462036,5.527167,0.53526616,2.6079004,0.95176446,1.0818195,0.9313075
7387,0.6518264,0.8504237532615662,4.5084753,0.71116364,3.0156877,1.000044,1.0227177,0.93066376
7388,0.7517649,0.8207967281341553,7.738602,0.30165714,2.9032006,1.0371181,0.9337537,0.8939319
7389,0.76165646,0.809782862663269,4.770366,0.6417013,2.7088232,0.9473633,1.1089875,1.0023916
7390,0.75374734,0.7962180376052856,5.4394674,0.44861674,2.5746784,0.9156053,1.0650876,1.0632981
7391,0.7298492,0.7962828278541565,5.975432,0.51756775,2.279768,0.9170283,1.171067,1.0924599
7392,0.6789553,0.8035522699356079,5.038861,0.5933867,2.800409,1.0147034,1.0841174,0.7899608
7393,0.717068,0.8103936910629272,3.89189,0.5700052,3.2640164,0.81436527,1.0081397,0.9060138
7394,0.76436764,0.7911099195480347,4.544472,0.5071094,3.0262682,0.94903153,1.0818942,1.0891122
7395,0.526795,0.8098148703575134,4.97683,0.89995384,2.6813962,1.1067291,1.055712,0.9080377
7396,0.5678775,0.8149327039718628,3.9785192,0.85568595,2.4351244,1.0624944,0.9507404,1.064431
7397,0.61971664,0.8535183072090149,3.9097488,0.94090813,3.0484054,1.0734445,0.91330266,0.8105267
7398,0.5896528,0.8077779412269592,4.500099,0.83176345,2.850228,1.0217261,1.0044801,0.9394333
7399,0.6675788,0.8652033805847168,6.147502,0.5989057,2.6168962,0.99280447,1.1607795,0.79640645
7400,0.55344385,0.8236015439033508,6.2471313,0.7398524,2.3683646,1.0223411,0.9617885,0.990665
7401,0.55909395,0.8031838536262512,3.7897575,0.73052394,2.8703518,0.9508268,0.94580853,1.0307659
7402,0.5633184,0.8000169396400452,3.402355,0.85514694,3.0331013,0.8732597,0.9773548,0.9746745
7403,0.69448817,0.8305962085723877,4.0463405,0.9004704,2.993554,0.98207086,1.05768,0.90696687
7404,0.5740595,0.8272673487663269,4.83214,0.63682693,2.58408,0.97785044,0.90618503,0.882458
7405,0.824776,0.8342440128326416,4.006306,0.50739247,3.0992115,1.1002889,0.9661789,1.0363818
7406,0.82926995,0.8549331426620483,5.330205,0.48712516,2.848858,1.0313832,1.0413706,0.99586076
7407,0.6877766,0.8298376798629761,6.1931934,0.44846398,2.7133899,1.0512495,0.8510404,1.0254173
7408,0.752573,0.8347017168998718,3.7676163,0.8431692,3.0253916,0.87587756,0.9853551,1.1124253
7409,0.7519158,0.796801745891571,7.3672924,0.35343605,2.64772,0.97516704,1.0336151,1.0670638
7410,0.6932207,0.827183723449707,6.7675047,0.29849303,2.970991,0.8429272,1.0269421,0.78023994
7411,0.6762834,0.8201529383659363,4.1478806,0.808036,2.9840105,0.9861607,1.0318006,1.0237985
7412,0.5506487,0.8002110719680786,2.821166,0.8052812,2.8221564,0.9316364,1.0493324,1.1479872
7413,0.9432926,0.7983606457710266,3.5847714,0.7626604,3.2728539,1.0026699,0.96817523,1.0809774
7414,0.7041404,0.8338841199874878,5.252767,0.9074246,2.4780376,0.99144244,1.0330896,1.030556
7415,0.482219,0.8021523952484131,3.0309262,0.9969157,2.6334288,0.91024977,1.2343804,1.0577648
7416,0.72882944,0.8059577345848083,5.5039124,0.43117216,2.876424,0.9162011,1.1027199,1.0992048
7417,0.63861656,0.8455951809883118,3.4734738,0.9854911,3.150376,0.90623313,0.9133963,0.96188223
7418,0.8662161,0.7883288264274597,6.0863156,0.31829754,3.0069964,1.0695975,0.9604331,0.9626841
7419,0.6546197,0.7706522941589355,7.1407285,0.40059003,2.2560418,1.0152482,1.0193851,0.94381285
7420,0.5870579,0.8233493566513062,4.072174,0.92535734,2.8484876,0.86272705,0.9801825,1.0929185
7421,0.6900578,0.8395845890045166,3.6705139,0.898368,2.9914286,0.9706771,1.0243487,1.0585381
7422,0.78772783,0.8052204847335815,4.549442,0.54425746,2.9058983,0.94287574,1.09628,1.0837904
7423,0.5760227,0.8159594535827637,4.02113,0.84059966,2.8271642,0.9016495,1.0904858,0.92641795
7424,0.52278477,0.8324663043022156,5.135869,0.669392,2.8697248,0.87709457,0.9613255,0.8821015
7425,0.683657,0.8507393598556519,5.4310694,0.8117232,2.640903,1.013917,1.0756103,0.83999467
7426,0.92660975,0.8008971810340881,6.796356,0.2598128,3.0944777,0.9714899,0.8998492,0.94821537
7427,0.7589883,0.828586995601654,6.699095,0.3977638,2.8042967,0.80522954,0.96784586,1.1131593
7428,0.80643076,0.8128014206886292,4.001451,0.6168179,3.0543485,0.9529717,1.0254003,1.1637937
7429,0.6058822,0.826172411441803,7.0662117,0.66712075,2.2918391,0.94249046,1.040636,1.0391717
7430,0.67625964,0.7999086380004883,4.38251,0.6975187,2.7494936,1.0633607,1.1448215,1.1377542
7431,0.59914875,0.8169034123420715,4.7114863,0.6193085,2.7754667,1.0434746,0.90515053,1.064655
7432,0.6825924,0.8402360081672668,4.076889,0.7083432,3.0863645,0.92474204,1.009104,0.91164595
7433,0.58832335,0.8118619918823242,3.9675558,0.935992,2.6331625,0.8627535,0.9898302,0.9852437
7434,0.54231095,0.8178037405014038,4.8125486,0.7537428,2.4821775,1.0244752,0.9375407,1.0284317
7435,0.80386686,0.8111539483070374,4.4966874,0.7441928,2.8602734,0.99826163,0.8540862,1.0073358
7436,0.5833868,0.8341290354728699,4.8355,0.81954545,2.7072194,1.0432112,0.91278857,0.9410537
7437,0.57264936,0.8165830969810486,4.4051485,0.73842776,2.6540558,1.1371945,1.1561756,0.9875518
7438,0.9328407,0.8276645541191101,3.3551292,0.9611283,3.212746,0.9113515,1.0048482,0.98072904
7439,0.48074582,0.8408616781234741,4.977766,0.74151814,2.6679711,0.950182,1.0077248,0.79945046
7440,0.7262079,0.8111020922660828,4.1353316,0.9507666,2.6173863,0.99773103,0.8730442,1.0961587
7441,0.6226708,0.7909643650054932,4.6610584,0.33815512,2.6547592,0.74072254,1.0512356,0.9866847
7442,0.52391577,0.813215970993042,3.9456642,0.8657531,2.7142203,0.9929745,1.1566654,0.9451588
7443,0.6557363,0.8142038583755493,3.1856918,0.8630796,3.0039775,1.1152426,0.9722117,1.1139331
7444,0.87933785,0.800822377204895,2.721237,0.9824117,3.246543,1.1404043,0.9448841,1.0272367
7445,0.69678426,0.8248794674873352,4.3971753,0.5674065,2.8977349,0.9599606,0.91111046,1.0916853
7446,0.80744106,0.7991644740104675,4.9813066,0.5647043,2.8328493,0.9303729,1.0420177,0.98300916
7447,0.69528586,0.823895275592804,4.586476,0.78085274,2.8870742,1.0836676,0.99364537,0.9626331
7448,0.3833991,0.824730634689331,4.3075395,0.88969916,2.4024963,1.0348651,0.9951842,0.9717155
7449,0.7125371,0.804101824760437,4.88021,0.52455646,2.8702695,1.0082619,1.1463287,0.96643364
7450,0.84427315,0.8317040801048279,4.1958632,0.6902033,3.218992,0.916505,1.0564383,0.91230196
7451,0.7477102,0.8153244853019714,5.7668405,0.6705931,2.5698524,0.9470862,1.0445676,0.9988881
7452,0.88040066,0.7283085584640503,4.6259747,0.12479381,3.253608,1.0484747,1.0897437,1.1220021
7453,0.8822583,0.8037933111190796,3.5643241,0.7481657,2.9847524,1.0070866,1.1421255,0.9372168
7454,0.6441611,0.824982762336731,4.1369586,0.62813723,2.9823685,0.9408901,1.0639281,0.9772967
7455,0.62173074,0.815902590751648,4.230519,0.8885404,2.6703508,0.9811232,0.98810565,1.0537845
7456,0.71149474,0.8330317735671997,4.741781,0.72895235,2.5747862,0.96410894,0.9489747,0.9746207
7457,0.5287755,0.7978700995445251,4.8673706,0.6238314,2.829921,0.9746878,0.9852505,0.9253972
7458,0.5976329,0.8226256966590881,4.673465,0.71863216,2.3428888,1.1284853,0.89807725,1.1663888
7459,0.5158269,0.8086661100387573,2.66669,0.9958866,3.0299318,0.7825754,1.0313857,0.96115524
7460,0.83814406,0.8034639358520508,7.5741277,0.27481782,2.765979,0.9138106,0.9799256,1.0391185
7461,0.81549984,0.8484780192375183,4.707809,0.60624003,3.1056466,1.066963,0.82972276,1.0200534
7462,0.6229347,0.8209767937660217,4.952556,0.5683902,2.4384203,1.1626729,1.0823349,1.0330637
7463,0.61288834,0.8361442685127258,4.0309515,0.7843993,2.9494352,1.0175611,0.89150065,1.1297551
7464,0.5770019,0.7872309684753418,5.522253,0.699909,2.384994,0.99909,1.0863371,0.96037686
7465,0.680517,0.8253940939903259,8.119041,0.43590057,2.6231153,1.0106583,1.0379082,0.82478654
7466,0.6946436,0.8356965780258179,6.375324,0.62771153,2.3938277,1.0385472,1.0810463,0.9644525
7467,0.83338904,0.8221648931503296,8.240415,0.2374603,2.8388152,1.0501778,1.0419066,0.98665863
7468,0.748434,0.831951916217804,6.218763,0.37015757,2.870267,0.9247387,0.95257586,1.082266
7469,0.60170305,0.8303359150886536,3.834813,0.89824766,2.9370463,0.98749304,1.0922581,0.99883956
7470,0.77083755,0.8410613536834717,3.3723183,0.7695709,3.0278533,1.0975498,0.83319014,1.0257858
7471,0.63759685,0.8339621424674988,4.093792,0.8006391,3.0798633,0.92124504,0.9640808,0.9341143
7472,0.54749084,0.8170799016952515,3.697796,0.8221346,2.8199902,0.77886367,1.0283173,0.9371505
7473,0.6936315,0.8159486651420593,8.94521,0.3611174,2.6036532,1.0409595,1.0132829,0.9738794
7474,0.6172988,0.8063033223152161,4.05364,0.7606981,2.7187388,0.9448044,1.0510547,0.98360443
7475,0.6634,0.8444183468818665,3.5429626,0.76688725,3.27923,0.91688263,1.0422124,0.9290133
7476,0.7864029,0.8078438639640808,6.56113,0.5337927,2.5175922,1.0307434,1.0819646,0.98591834
7477,0.66313267,0.830595076084137,3.5263703,0.69406277,3.088442,0.9446812,1.1514449,1.0075839
7478,0.61430883,0.8125697374343872,3.467742,0.79425925,2.9436116,1.0261719,0.86222255,1.0184599
7479,0.6977289,0.8185616731643677,6.53985,0.48019895,2.6074333,0.9975581,0.9642405,0.9616141
7480,0.6526429,0.817042350769043,4.037475,0.7265666,2.7855706,1.072645,0.8265707,1.1528543
7481,0.6318164,0.828013002872467,4.7958827,0.8363722,2.708374,0.97548497,0.94227415,1.0502977
7482,0.7646705,0.7762458920478821,5.6147313,0.3414912,2.9753635,0.99761295,1.0542064,1.0317662
7483,0.7824557,0.8189642429351807,5.384995,0.63303894,2.935183,0.9828205,1.1096607,0.87991524
7484,0.65701926,0.8360187411308289,3.199555,0.9610053,2.976844,0.97077626,0.88078004,1.1100819
7485,0.69760364,0.793250560760498,5.6501203,0.52099156,2.5096207,1.0906934,1.0576,1.0450711
7486,0.7102421,0.8127328157424927,8.396973,0.24701849,2.6948228,0.9407401,0.9857747,1.0425881
7487,0.47833663,0.80660480260849,4.213793,0.62946844,2.4765553,1.0511644,0.84574294,1.1041908
7488,0.59121644,0.806727409362793,4.6395254,0.70230436,2.4065475,1.0953315,0.9793847,1.133652
7489,0.61705065,0.8181740641593933,4.3571396,0.60394555,3.1179254,0.82520366,0.94022954,1.0136828
7490,0.73625326,0.8019148111343384,3.2213125,0.7793742,3.01617,1.0569779,1.0531889,0.98724234
7491,0.7275271,0.7945936322212219,5.7429733,0.2772986,2.765494,0.9628144,1.1858612,1.0749708
7492,0.6964395,0.8026520013809204,3.0216286,0.94108003,3.3016574,0.9591851,1.044842,1.0750016
7493,0.62435466,0.8094929456710815,3.9928198,0.69228834,2.5829809,1.1455252,0.9284157,1.1360466
7494,0.6835712,0.8289220929145813,3.6905599,0.9990198,2.9840837,1.0712376,0.994101,0.93557113
7495,0.6398927,0.8186963796615601,3.8421538,0.8725483,2.9578948,1.0320778,0.94652057,0.88305694
7496,0.68100643,0.8249955177307129,3.5505188,0.76706237,3.063467,0.96236783,0.9881993,0.82309085
7497,0.7955257,0.7919560670852661,5.658177,0.4006141,2.8068137,1.0224963,1.1176528,0.9898687
7498,0.672162,0.811134397983551,3.6870894,0.6037421,2.5395608,1.2152665,0.9636311,1.1201686
7499,0.7422304,0.8125538229942322,3.0008497,0.7450362,3.2108161,0.9560038,0.9336195,1.0958663
7500,0.6214026,0.8206884860992432,6.6008344,0.5734426,2.4821022,0.9107394,0.90599155,0.95350456
7501,0.56764954,0.8236181139945984,2.8483644,0.92991376,3.094184,1.0988159,0.8779878,0.92116016
7502,0.86291057,0.795003354549408,5.6330504,0.24346891,2.927937,0.7256322,0.898724,1.0465292
7503,0.9399037,0.14071565866470337,2.6170776,0.02435072,3.4942276,1.0046833,0.8280669,1.0576288
7504,0.612144,0.8345532417297363,3.6605508,0.7767657,2.7932606,1.2019513,0.9199186,0.914494
7505,0.66735214,0.8313043117523193,3.523687,0.75806683,3.0599585,1.0906307,1.014531,1.0746131
7506,0.7960537,0.8139938116073608,5.3302116,0.6398493,2.6330988,0.9073413,1.0255408,1.0436604
7507,0.6267055,0.8118516206741333,3.8891332,0.73759663,3.004679,0.9907621,0.9825122,0.9825008
7508,0.882543,0.5102684497833252,2.9028566,0.05501846,3.5292819,0.9714913,1.0371604,0.8535621
7509,0.64406216,0.8058332204818726,4.8569503,0.59914255,2.3441331,1.1705486,1.118871,0.9487702
7510,0.58609116,0.8152233958244324,4.276481,0.8028957,2.9717536,0.9678238,0.92095095,0.981819
7511,0.6432965,0.8149502277374268,3.793251,0.63389677,3.032707,0.97548693,0.89751315,0.89837295
7512,0.768752,0.7966353893280029,6.5687337,0.44592792,2.7002923,1.0638647,1.1205828,0.95811766
7513,0.53509843,0.813166618347168,3.839311,0.91021353,2.6657505,1.0705172,0.91060376,1.0919868
7514,0.6865217,0.8218485116958618,5.1875424,0.57336056,2.5135965,0.8758014,1.1466604,0.8235813
7515,0.67850685,0.7805518507957458,7.2827363,0.4873839,2.370042,0.91492885,0.9411244,0.95444137
7516,0.68213016,0.841591477394104,4.6089864,0.60310113,2.6296163,0.8983905,1.0434833,0.7908863
7517,0.6516064,0.8366759419441223,3.7377396,0.8744876,3.194678,0.9915956,0.9091045,0.91508865
7518,0.82194144,0.8154789805412292,4.837596,0.500648,3.0611477,1.0182279,0.96807307,0.9992167
7519,0.69531155,0.8360307812690735,5.736902,0.55760944,2.8782148,0.9833348,0.9186682,0.94080746
7520,0.74265814,0.8331894278526306,4.9701166,0.7183523,2.9881914,0.9027329,1.0968573,0.97749674
7521,0.80869156,0.8115391135215759,4.2603893,0.55711186,3.0166657,0.926841,1.0308294,1.0301595
7522,0.728736,0.8128209710121155,5.3694353,0.8156932,2.9316375,1.0340796,0.975171,0.94322705
7523,0.8788511,0.8096528053283691,5.0310283,0.4199915,3.0584373,0.88865364,0.9296998,1.0425637
7524,0.6264528,0.82159024477005,4.339698,0.6204004,2.722872,0.928897,0.8211559,1.0672963
7525,0.6747242,0.8311485648155212,6.826593,0.4333437,2.5993495,1.0464296,1.1545247,0.9457557
7526,0.5115571,0.812362790107727,3.186378,0.81797725,3.2501469,1.0063384,1.0304865,0.9305875
7527,0.9043751,0.2670281231403351,2.3271618,0.040591404,3.6038756,1.0346811,0.983436,0.7880592
7528,0.6444427,0.8275347352027893,4.3246174,0.71233326,2.8915188,1.0826886,1.105525,0.8906138
7529,0.66453534,0.8141923546791077,5.595684,0.4354156,2.7052355,1.0200592,1.0993286,1.1881739
7530,0.7978182,0.8062843680381775,4.903016,0.4502071,3.0767672,0.89325994,0.994345,0.85884994
7531,0.74170226,0.8140148520469666,3.9939208,0.8094935,2.9961214,0.86527276,0.9414486,0.94294065
7532,0.65806174,0.8054837584495544,5.5334578,0.49163058,2.600514,1.1461816,1.1062421,0.96680516
7533,0.698723,0.7885420918464661,4.841247,0.5842611,2.7008889,1.1296307,0.95646405,1.0094348
7534,0.683702,0.7955186367034912,4.2090654,0.87649345,2.6190636,1.0247146,1.0347633,0.9504675
7535,0.6248095,0.8310860991477966,2.8957126,0.9725334,3.1395094,0.86861044,0.99714684,1.0113937
7536,0.688296,0.8159250617027283,4.569836,0.7483493,2.8149655,0.8949508,0.98118746,0.9187719
7537,0.7106895,0.8015370965003967,5.4707136,0.30823037,2.9539566,0.9210781,0.78241265,1.0314437
7538,0.78288466,0.8115437626838684,5.2869773,0.5137878,3.0480983,1.0288414,0.9297661,0.98417205
7539,0.66978365,0.7992440462112427,6.2447395,0.41015807,2.7786686,0.99435484,1.0289785,0.9547735
7540,0.61738914,0.7974252104759216,4.4463973,0.8652432,2.5143106,1.0950145,1.0189067,0.88202965
7541,0.9205221,0.7894782423973083,4.3533306,0.50184387,3.1497185,0.9552174,0.89181584,0.8632661
7542,0.6791075,0.7989453077316284,2.6138175,0.9835581,3.402706,0.825621,1.0043266,1.0302613
7543,0.6512914,0.8127999305725098,2.9778264,0.956437,2.9722943,1.0561397,1.0375572,1.0379512
7544,0.81022346,0.8123335242271423,4.608984,0.48311526,3.0089333,1.0268755,0.86272115,1.0052693
7545,0.59536475,0.814086377620697,4.2039137,0.8414852,2.7542357,0.9887432,0.97449905,1.0192252
7546,0.77761954,0.8045868873596191,5.197313,0.4565015,2.9284165,0.97311753,0.9283921,1.0909395
7547,0.58524626,0.811329185962677,5.474495,0.62900245,2.4152014,1.1289021,0.90534955,1.0509084
7548,0.59275985,0.8035182356834412,4.19335,0.7108498,2.6563287,1.133623,0.9213336,1.0002499
7549,0.58741456,0.8217953443527222,4.2898946,0.6531693,2.7828805,1.078587,0.96616894,0.8242122
7550,0.7556006,0.7988110780715942,5.3727903,0.5942624,2.7022603,0.9940531,1.0958384,0.9384886
7551,0.6057761,0.807016909122467,4.981485,0.62207425,2.6880558,1.0848513,0.9925049,1.0203537
7552,0.7970546,0.8050202131271362,4.54481,0.4444342,2.9501832,0.9809078,0.8821998,1.1193054
7553,0.72236997,0.828421950340271,3.6707323,0.7982074,3.0626357,0.99857026,1.0789373,0.87339026
7554,0.5108729,0.8322883248329163,3.4532816,0.9001203,2.9305482,0.8887243,1.1361331,0.8042829
7555,0.73664665,0.8027403950691223,7.061175,0.2743372,3.0416782,0.91729563,0.84787315,1.0450892
7556,0.72306234,0.7849816083908081,6.550692,0.32213795,2.531468,1.1006091,1.1189921,1.0812799
7557,0.772179,0.7941937446594238,3.491057,0.85669327,3.3416893,0.9901902,1.0414792,0.85538775
7558,0.60180354,0.8188684582710266,5.407062,0.8261044,2.5362594,1.018197,0.98643565,0.95358944
7559,0.53287226,0.832773745059967,3.5549917,0.92571956,2.5164669,1.0546032,1.1043417,0.9662024
7560,0.74205816,0.802510678768158,5.220497,0.5497001,2.7187502,0.99922764,0.96840906,0.9140701
7561,0.90279734,0.6408928036689758,7.6662645,0.14145237,1.9207917,0.9933792,0.92356753,1.0479175
7562,0.6304568,0.8320109248161316,3.4771976,0.90846676,2.8997679,0.94074047,1.0316343,0.9956326
7563,0.69306856,0.8485565781593323,3.8318818,0.91535836,3.381358,0.88875866,0.8944246,0.8731411
7564,0.6567068,0.8454011678695679,3.8122506,0.97142816,3.11422,1.0298619,0.85455173,1.1039981
7565,0.75707734,0.7884503602981567,6.331973,0.390421,2.535707,1.0792385,1.0789924,0.9953727
7566,0.8415482,0.825741171836853,3.538229,0.69492424,3.1775036,0.86856097,0.91131693,0.9671301
7567,0.7026145,0.7899218201637268,2.7188594,0.9202766,3.3862078,0.8313025,0.9595925,1.1340876
7568,0.7281549,0.8439982533454895,3.0420153,0.96709615,3.1563785,0.9494153,1.1467043,0.9522815
7569,0.7857774,0.817211925983429,6.1123214,0.54057837,2.5390594,1.1432234,1.0939548,0.9510173
7570,0.53972316,0.7935973405838013,4.3273735,0.7170845,2.6541297,1.07669,1.0978036,1.0272377
7571,0.8746009,0.8065050840377808,3.754445,0.80405545,3.228996,1.0222069,1.0041832,1.027831
7572,0.6627045,0.7937613129615784,6.221628,0.37524977,3.045328,0.96290165,0.8701765,0.9350331
7573,0.5682884,0.8136124610900879,5.7349367,0.60221934,2.9307435,1.0249143,0.9168132,0.83362216
7574,0.53851783,0.8032180070877075,5.9935765,0.5240047,2.4623435,0.936594,0.8979235,1.0077711
7575,0.6592601,0.8206321597099304,4.1354847,0.7533712,2.7362914,1.0822889,1.0034418,1.0896455
7576,0.68677825,0.8246342539787292,5.50213,0.5675808,2.6325932,1.0195413,1.0614089,1.0582248
7577,0.7731816,0.8117460012435913,5.6317267,0.61135334,2.5445974,1.024064,1.2110775,1.0511882
7578,0.67901,0.7990453839302063,4.2523184,0.7500032,2.7305887,0.97281307,1.119209,1.0958575
7579,0.64285654,0.8098812103271484,4.2142777,0.7888465,2.623697,1.0043302,0.9568335,1.0231591
7580,0.7233498,0.82424396276474,5.573596,0.5181379,2.8408523,1.0488578,0.9867379,0.933621
7581,0.67883396,0.8242693543434143,3.7874503,0.980471,2.7344098,0.958754,1.1224561,1.1215862
7582,0.8337059,0.8065550923347473,3.0186367,0.92561084,3.2077672,1.0357381,0.85732156,1.1545155
