,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
8100,0.46343783,1.0708753,4.492954,0.4401929,2.5678468,1.1806847,0.8307124,1.0036873
8101,0.4986905,1.0587707,5.496944,0.5068373,2.6969116,1.1085699,0.97091794,0.92367345
8102,0.5141891,1.0077591,4.3102794,0.39450294,2.9484763,0.8886707,0.6993769,1.0053284
8103,0.5217122,0.9544336,4.38365,0.6854868,2.2841876,1.0377668,0.8485461,1.0905942
8104,0.47005758,1.0642085,5.7189665,0.36042327,2.4232087,1.0347167,1.031748,1.162881
8105,0.6666635,0.8384474,4.5002127,0.5583582,2.371015,1.0163078,0.959853,0.90117586
8106,0.5471636,0.9847578,4.5558777,0.3943601,2.3405728,1.210925,0.91842234,1.061899
8107,0.42908895,1.1013441,4.5486736,0.672148,2.6576605,0.99405336,0.91608685,1.0744781
8108,0.42360753,1.0605543,4.548663,0.7573962,2.505199,1.0085596,0.81855553,1.075719
8109,0.42247665,1.0943719,4.7076855,0.38677064,2.5216792,1.0960444,1.0563142,1.2468573
8110,0.42044878,1.0897284,4.0092816,0.3995183,2.8733263,0.9278003,0.77586967,0.9242337
8111,0.56933296,0.97962284,5.3332024,0.30015197,2.5745232,0.99216384,0.87732005,0.76262844
8112,0.6090553,0.9259715,4.6706796,0.3572606,2.6670454,1.1088407,0.87830794,0.6801858
8113,0.44302574,1.042768,4.4792438,0.57005745,2.4104004,0.99587256,0.9588956,1.011787
8114,0.5116341,0.98741704,4.6567173,0.78776383,2.2014048,1.0713489,0.96739495,1.1729772
8115,0.5349806,1.0188895,6.035262,0.36405468,2.430383,1.1543123,0.9579529,0.98059857
8116,0.6029497,0.9094248,3.489378,0.7349296,2.5293753,1.0650942,0.9173539,0.69263005
8117,0.3474116,1.1350721,5.4436593,0.35857457,2.6573267,1.0299324,0.8755754,1.1046306
8118,0.4378003,1.0306848,6.2218447,0.28956583,2.39467,0.8826056,0.9999117,1.0764133
8119,0.54031456,1.0289453,4.826852,0.80544144,2.6662986,0.9805866,0.92001283,1.1070826
8120,0.5224694,1.0270627,4.848586,0.40433174,2.6871088,0.9639929,0.97500736,0.8067233
8121,0.59252614,0.9133804,4.8620005,0.54141027,2.4530632,1.0432868,0.9168161,0.84568286
8122,0.51907164,1.026941,4.1397557,0.44431028,3.007628,0.9549657,0.81236535,0.70147663
8123,0.56313837,0.932686,5.9008093,0.54016757,2.197262,1.1378409,0.8572788,1.2680143
8124,0.44848284,1.0768635,4.938907,0.44150984,2.6307414,1.1612247,0.9147476,0.7536485
8125,0.4801647,1.0701658,4.419003,0.4569242,2.7463167,1.1990576,0.8691853,0.91803557
8126,0.48552462,1.0768131,4.0662985,0.52561367,2.6383247,1.1215763,1.0017318,0.8518832
8127,0.539608,0.99677825,4.806671,0.439551,2.4583185,1.1091189,0.7667692,0.9411407
8128,0.4943454,1.0442536,5.084021,0.3810355,2.326251,1.0169249,1.1060252,1.2099164
8129,0.5638842,0.93913454,6.0172076,0.31183028,2.2459242,0.9644012,1.0592972,1.1953603
8130,0.39442697,1.1205456,5.1718917,0.3970566,2.6139421,0.9271397,1.007737,1.1524737
8131,0.5020055,1.0214896,6.1191278,0.15997237,2.7695756,0.97750163,0.8676463,0.8185705
8132,0.56775486,0.98703706,4.5666223,0.41396496,2.5108693,1.0261201,0.92106557,1.0380225
8133,0.6462953,0.82639855,4.9704413,0.88805,2.2265756,1.0870277,0.83218676,1.0834888
8134,0.3778739,1.1407182,4.64869,0.5979341,2.5517216,1.0570804,0.9624363,1.1429771
8135,0.51496595,1.0301754,4.698537,0.9642911,2.4103703,0.938718,0.9930544,0.9818823
8136,0.7120575,0.6895548,4.9537354,0.9011899,2.0492556,1.1188257,0.87666726,1.1416094
8137,0.39197055,1.134446,2.9415104,0.74268997,2.9597292,0.8901626,0.9443973,1.0958709
8138,0.5481438,0.9909317,4.94259,0.26530477,2.6827586,0.99425787,0.99008995,0.8772103
8139,0.3848649,1.0916964,4.677798,0.2845588,2.6266556,0.94634634,0.9204564,1.136179
8140,0.3917417,1.0908583,4.832214,0.30466244,2.6718607,1.0165033,0.88074267,1.0223567
8141,0.59970343,0.9287478,5.1812844,0.37280774,2.4036558,1.052034,0.9861211,0.9712037
8142,0.45503342,1.0457584,5.145592,0.5071289,2.3478758,1.2103894,0.88806045,1.0017465
8143,0.49655652,1.0202329,3.9938774,0.5919388,2.6116943,0.98050475,0.8294187,1.1928898
8144,0.49223292,1.0403786,4.7110744,0.43513525,2.7240074,0.94117063,0.8569397,0.87103355
8145,0.44108018,1.070211,4.2607026,0.5050273,2.5017097,0.9281073,0.9040015,1.0648907
8146,0.5313823,1.0047892,4.5926814,0.5160875,2.236869,1.0814551,0.89762765,1.2797755
8147,0.55536956,0.97180593,4.2700605,0.77287614,2.3720214,1.1612893,0.88631773,0.9140845
8148,0.72008985,0.7164512,4.986351,0.8236436,2.1521406,0.99828273,0.82654023,1.2142097
8149,0.6166627,0.8303973,5.198006,0.77726847,2.261972,1.1020583,0.7715782,1.0726527
8150,0.4696832,1.065609,4.332192,0.5004066,2.2328286,1.0575252,1.0803868,1.3475151
8151,0.49133685,1.0280846,4.83884,0.45788547,2.5201173,1.0033768,0.855816,0.97266644
8152,0.49005193,1.0392293,4.125576,0.46601665,2.5609033,0.8859965,0.93112826,0.9631377
8153,0.5054701,1.0613264,4.364849,0.5117621,2.84134,1.0553913,0.82352906,0.8589294
8154,0.5350394,1.0123752,4.957949,0.38277057,2.4686775,1.1384326,0.9588934,0.9020046
8155,0.5177024,1.0156271,4.46298,0.2985053,2.512284,1.1303982,0.9501846,0.9350691
8156,0.6246017,0.830887,4.239459,0.8761734,2.2695465,1.0604861,0.8812269,1.0018538
8157,0.5904044,0.94419205,4.0920305,0.3449094,2.6487567,0.9505273,0.82691294,0.9156298
8158,0.55125993,0.9748606,4.9760094,0.49262175,2.3839324,0.8796969,0.9707785,1.0878513
8159,0.53196824,1.0114667,5.727173,0.30721757,2.4502463,1.1231582,0.91867733,1.0405805
8160,0.5369521,1.0085083,5.7842736,0.2257109,2.5313458,0.9579397,0.8924101,1.1256833
8161,0.5971477,0.8358007,5.1462398,0.8134546,1.9718759,1.1131305,1.0073586,1.2771436
8162,0.553854,0.98610866,3.4137478,0.5612679,2.8968859,1.009634,0.8518778,0.8785926
8163,0.47767717,1.0530931,6.0770507,0.3555424,2.5071676,1.0277063,0.90727395,1.1349983
8164,0.37816846,1.1097407,5.1024694,0.36325037,2.7185986,1.0717205,0.8031002,1.0181012
8165,0.62904143,0.8301648,4.9461937,0.6356044,2.2935152,1.0154228,0.9114463,1.0185925
8166,0.48923102,1.0549045,5.554402,0.30752742,2.6257708,1.1264619,0.70096385,1.1023775
8167,0.5150066,1.0293895,4.8210826,0.34440476,2.3902004,1.2292317,1.007083,0.8840878
8168,0.5549336,0.96712744,4.5447555,0.5013314,2.2600553,1.047219,0.8847301,1.3108388
8169,0.5481599,0.9712012,4.2018046,0.55671006,2.2591174,1.0569575,0.9754097,1.1577855
8170,0.41091654,1.1007042,4.177023,0.6631708,2.567533,0.9693034,0.87017864,1.0318711
8171,0.3996304,1.1133468,3.5469108,0.6960511,2.817001,1.0334611,0.97680026,1.0175575
8172,0.49214292,1.0167528,5.981374,0.19704093,2.6049628,1.1358304,0.7780039,0.97574145
8173,0.6105423,0.907687,4.1864133,0.8102781,2.4435334,1.0627121,0.84872603,0.85018235
8174,0.49167135,1.0147232,5.295269,0.3639895,2.6722355,0.8269934,0.83031416,1.0578842
8175,0.5063867,1.0224663,5.8255477,0.34564984,2.559087,0.9603235,1.0300851,0.87952805
8176,0.36355177,1.1152735,5.007275,0.54469144,2.7838802,1.0767121,0.8379337,0.9364403
8177,0.42434204,1.0721952,5.205374,0.3933615,2.742603,1.0139643,0.9122145,1.0608727
8178,0.55121976,1.0046065,5.2625837,0.5561195,2.6088881,1.0473828,0.75351727,0.8845439
8179,0.54383785,0.9749921,4.09328,0.90720576,2.363903,1.0332044,0.82455397,1.0784417
8180,0.4152405,1.109063,5.1357794,0.48557264,2.5967505,1.0510336,0.92773634,0.9876506
8181,0.40193892,1.0854442,5.252324,0.5820606,2.6013684,0.9581241,0.96639395,0.9974336
8182,0.4222683,1.1002749,4.5977163,0.42881992,2.5789561,1.1449645,0.8921428,1.0152577
8183,0.55457836,0.9141454,4.58749,0.8331043,2.2119067,1.0030795,0.9428662,1.1335903
8184,0.32683662,1.1435206,4.5045557,0.47994635,2.6142406,0.9622047,0.982261,1.0098344
8185,0.48271456,1.055221,4.734563,0.46945736,2.769222,1.0123099,0.9636544,0.99144584
8186,0.42210495,1.0888404,4.5418024,0.646858,2.4339695,0.9862596,1.0542572,1.1969484
8187,0.33774078,1.1143727,4.627639,0.3565611,2.8018498,0.91038454,0.86671305,0.9903343
8188,0.43853816,1.0845386,5.2632704,0.3730619,2.568534,1.0300835,1.1148118,0.9428708
8189,0.45759997,1.0654794,3.0178246,0.502926,2.8269815,1.0767148,1.0209451,1.0586542
8190,0.47729868,1.0485308,5.5803585,0.31985024,2.3849912,1.0887543,0.94523907,1.166976
8191,0.42663094,1.0893657,4.729374,0.4294433,2.6801548,1.1155174,0.8616234,0.8980447
8192,0.4469873,1.0836346,5.091054,0.39143142,2.6855726,0.95750326,0.8734973,0.96982765
8193,0.4113534,1.0806673,4.8462243,0.4017459,2.2311902,1.1332366,0.9247211,1.1848212
8194,0.4886143,1.0489587,4.2064342,0.45764413,2.6720006,1.0609636,0.7992747,0.81480116
8195,0.6461001,0.9001707,3.719884,0.65469754,2.6343627,1.0916302,0.8014265,0.5877839
8196,0.51470333,1.0248,4.8464217,0.57220614,2.6425145,0.96433,0.794823,0.924184
8197,0.42699212,1.0746024,5.219357,0.40600583,2.4708233,1.1537229,0.97472167,1.162789
8198,0.48999295,1.0489744,5.8125954,0.547366,2.4216025,1.1090844,0.88024265,1.0956317
8199,0.5164347,1.029172,4.834855,0.52403486,2.5521102,1.1359581,0.9143591,0.9806298
8200,0.49605393,1.0543121,5.4940295,0.42454576,2.541824,1.0889285,0.96258736,1.0446695
8201,0.6963448,0.647896,4.967768,0.7943346,1.7969854,1.1137183,0.99379134,1.1964653
8202,0.43403533,1.0966479,4.1164966,0.52191556,2.7689815,0.99749243,0.83118325,1.0660315
8203,0.6032097,0.9600517,5.4496737,0.33714515,2.6679761,0.9394746,1.0281748,0.78580415
8204,0.5198806,0.9907205,4.1409836,0.67389184,2.3893983,1.146328,0.8188494,0.9489728
8205,0.35101736,1.1156912,3.7154198,0.5587904,2.7107353,1.0922997,0.8729108,1.0250864
8206,0.50297993,1.0239339,4.966446,0.40345335,2.4572663,1.0380636,0.98458135,0.9726255
8207,0.49111822,1.0135921,5.037705,0.40370005,2.411192,0.95253295,0.93962455,1.0447984
8208,0.484006,0.96279496,5.448841,0.8571908,2.2549827,0.9561237,1.0239966,1.0802667
8209,0.76015353,0.6306532,5.100831,0.9782709,1.9823157,1.1514723,0.86514163,1.1906801
8210,0.47233284,1.0568386,4.0833025,0.68680066,2.6401184,1.013059,0.9758781,1.1554
8211,0.49085432,1.0693791,4.8059216,0.38478485,2.7437148,1.03023,0.77683073,0.9655003
8212,0.57624936,0.9342646,4.069564,0.884261,2.3146377,1.0322436,0.94040734,1.0323544
8213,0.5799404,0.98003757,6.267127,0.33423445,2.4787638,1.1063743,0.99287176,0.8175674
8214,0.45261267,1.0760137,5.260521,0.3298113,2.4256117,1.1275977,0.92438203,1.255364
8215,0.39031148,1.1159896,5.708874,0.3031812,2.6650293,0.92576647,0.88885283,1.2040546
8216,0.61973685,0.86743575,4.572062,0.75064903,2.295524,1.0626948,0.9897552,0.9316755
8217,0.5245114,1.0291723,5.456205,0.31473538,2.6182344,1.0119711,0.87023914,0.93747544
8218,0.5147491,1.0325698,5.9514093,0.33128667,2.622172,0.8133385,0.90134674,1.157718
8219,0.5036263,1.0463768,4.67225,0.50867486,2.5246382,1.0475632,0.93156797,1.0219648
8220,0.42129204,1.0650411,4.317401,0.823797,2.3942065,0.9132868,1.0297254,1.1593682
8221,0.45018786,1.067518,3.9951487,0.42051062,2.5969627,1.1173004,0.9343918,1.0811372
8222,0.3967937,1.0962806,3.8247616,0.9162778,2.6372194,1.0956966,0.869397,1.1360855
8223,0.5771278,0.9151226,5.69864,0.3491336,2.2986178,1.1572654,0.8573948,1.0547314
8224,0.5751992,0.9021866,4.4273076,0.7512977,2.259073,1.1747696,0.9049904,0.9834559
8225,0.50214285,1.0476846,5.914377,0.43149844,2.5202324,1.0214907,0.9890431,1.0332876
8226,0.4526652,1.0600843,3.6668925,0.66230917,2.6234553,0.94683874,0.89997035,1.1180446
8227,0.5729643,0.91322404,4.716205,0.71768266,2.2485955,0.92089874,0.93405837,1.1934087
8228,0.4358,1.0739944,4.011442,0.45896146,2.6278372,0.8842453,0.9307614,1.2627176
8229,0.56947714,0.93987507,5.0687866,0.45555875,2.4930217,1.1134744,0.8218082,0.8030895
8230,0.51300126,1.0420277,4.934756,0.6713821,2.4805946,1.2049137,0.8750406,0.9237301
8231,0.5884862,0.8621922,4.973359,0.69399387,2.1363213,0.9604863,1.0269789,1.1739379
8232,0.49504387,1.0327032,5.7016497,0.36256406,2.4681766,1.0921623,0.9858691,0.9322078
8233,0.6141315,0.92269504,4.582241,0.76044977,2.4615076,0.9724318,0.94973844,0.87452364
8234,0.57743293,0.93295676,4.2604327,0.41262758,2.5207613,0.9620023,0.7989632,0.9606791
8235,0.41969734,1.0385823,5.272471,0.3848824,2.3707376,0.97634345,0.8690844,1.113986
8236,0.5398077,0.9768013,4.2931585,0.4938219,2.3666034,1.0896041,0.8710791,0.99922717
8237,0.53040475,1.0207233,5.2828937,0.39335898,2.6017308,1.0529394,0.9517221,0.9242777
8238,0.56754744,0.96063954,4.4359155,0.50763416,2.5831127,0.84239316,0.9041692,0.8281357
8239,0.50789446,1.0282687,4.892904,0.4094607,2.626267,0.9870328,0.7609174,0.9685573
8240,0.48841637,1.0281761,5.220037,0.35158628,2.5009043,1.0208051,0.9411494,0.99573827
8241,0.5413949,0.9965893,5.3640137,0.34422258,2.3597298,1.1181066,1.0831437,1.0500818
8242,0.5088538,1.0399923,2.985996,0.7305602,2.9593377,0.9282122,0.9259361,0.9979747
8243,0.44731835,1.0664408,4.9279804,0.3788104,2.687639,1.076028,0.8238601,1.0217804
8244,0.3990337,1.0801995,3.4832575,0.5325917,2.913244,0.75294566,0.8877424,1.0160539
8245,0.3279157,1.1716809,4.555405,0.6226078,2.7388017,1.0375744,0.99097234,1.0107385
8246,0.40289757,1.1020826,5.351936,0.34736422,2.6718102,0.9746557,0.91362566,1.0473334
8247,0.3824478,1.1052995,3.8870866,0.45494142,2.752811,1.0108612,0.9797186,1.2165239
8248,0.47090805,1.0221785,4.544513,0.55658215,2.4708743,0.96931285,0.88397,0.9669139
8249,0.7380329,0.6558979,5.582807,0.7328793,2.2883468,0.92010134,0.9066455,0.8827391
8250,0.6278101,0.8899454,4.414855,0.7578906,2.4874718,1.0049243,0.92429334,0.7898422
8251,0.3943783,1.0758786,3.6381161,0.44267273,2.7595918,0.9611444,1.0007627,1.0530187
8252,0.5435342,0.9624362,5.317395,0.5155126,2.3051832,1.1768684,0.8678505,0.9683245
8253,0.47062993,1.0555707,5.2111387,0.33759898,2.5694582,0.9878799,0.9643996,1.1583896
8254,0.6850507,0.7920852,4.471016,0.8876583,2.3978856,0.97376734,0.9228971,0.83347493
8255,0.43718532,1.0548519,4.3430676,0.9056343,2.4679859,0.8715931,0.86373657,1.1435429
8256,0.40291134,1.0814648,5.6158957,0.28721786,2.5816576,1.0358329,0.94382274,1.0073091
8257,0.8058458,0.5703161,5.981557,0.8695471,2.0696352,0.9581719,0.9056007,1.0764226
8258,0.6544451,0.8136877,4.8896112,0.8589015,2.210712,0.9896518,1.0218848,1.0518632
8259,0.43519583,1.0837028,4.4231114,0.46010754,2.724731,0.92600924,0.977688,0.95436203
8260,0.71425706,0.6918237,4.4424295,0.8279747,2.2795253,0.95064616,0.8725628,1.0015523
8261,0.67186195,0.7735774,5.0874124,0.8776007,2.138277,1.1405174,0.741758,1.1699638
8262,0.5116595,1.0107319,4.10371,0.4452814,2.5110345,1.0269839,0.8191736,0.9615572
8263,0.62082475,0.8694795,4.7713933,0.8522477,2.2974155,0.98353124,0.8337828,1.1045562
8264,0.49453926,1.0145708,5.9845877,0.37877768,2.3011978,1.0306419,0.9922616,1.0720005
8265,0.435062,1.0846237,3.7990968,0.77465326,2.7985723,0.9649129,0.96230155,1.0727061
8266,0.5052441,1.0293614,4.7373986,0.37017664,2.458043,1.1712186,0.8676697,1.0399666
8267,0.6554489,0.80190754,4.759772,0.8380422,2.1724684,1.0296007,0.98965913,1.0582973
8268,0.43559524,1.0905749,5.481955,0.45397818,2.609412,1.0173228,0.97237504,0.950125
8269,0.7224793,0.64444476,4.9541388,0.93060267,2.0231493,0.9930867,0.90601903,1.1762015
8270,0.42795902,1.1163424,4.726372,0.43287808,2.6032193,1.037859,0.9689872,1.0215732
8271,0.4824607,1.0585372,4.761793,0.58109504,2.6705725,1.0445924,0.8517527,0.98295313
8272,0.5972666,0.9666155,6.000078,0.40001366,2.6680539,0.93405163,0.9298531,0.8511164
8273,0.63312656,0.8239531,4.1678834,0.83468086,2.1334293,1.109873,0.8643685,1.2106893
8274,0.52193105,0.9506652,4.580702,0.60613066,2.2366536,0.9764646,0.9763521,1.1563466
8275,0.6381311,0.8538654,4.4522915,0.67439216,2.386869,1.026887,0.76549304,0.981511
8276,0.70918643,0.6645947,4.4307914,0.86026996,2.1477673,1.0756272,0.7955878,1.0736821
8277,0.45797655,1.0669166,4.4819646,0.44362894,2.4362803,1.0611117,0.9209973,1.194927
8278,0.72044975,0.65563786,5.5895596,0.9288566,2.0669308,1.1150224,0.89190406,1.0460987
8279,0.5336415,1.0238807,4.882607,0.59559935,2.664501,1.0595934,0.8115048,0.8347907
8280,0.5194851,1.0007939,4.75106,0.4275773,2.690919,0.81325984,0.8751681,0.97611654
8281,0.4433554,1.0745128,4.086054,0.52960294,2.6312375,1.1108046,0.9688571,1.0167835
8282,0.7388545,0.65278995,5.0552807,0.91805536,2.3547482,0.93822205,0.7226481,0.98570174
8283,0.4985895,1.0455047,3.8383589,0.6754324,2.6598918,1.2499526,0.9411832,0.95840824
8284,0.6596773,0.7077354,5.2748084,0.88864356,2.031262,1.0348539,0.8633237,1.1897173
8285,0.56772417,0.9589836,3.4955297,0.6095201,2.9346697,0.91236734,0.8937465,0.81089914
8286,0.5663576,0.91071236,5.17361,0.4604484,2.2588065,1.056817,0.9216691,1.0639492
8287,0.42753768,1.0704787,4.4191647,0.41053554,2.5952737,0.92712915,0.9234067,1.0569406
8288,0.45232266,1.0514084,4.787232,0.5212314,2.4832137,0.8775353,0.9310507,1.0637335
8289,0.4861521,1.046948,4.171496,0.3518113,2.5998628,1.313473,0.75132686,0.9736246
8290,0.5087482,1.0313642,4.1038275,0.59197754,2.7836783,1.0664879,0.8429975,0.8849175
8291,0.5230832,0.976349,4.49326,0.49456546,2.2663145,1.0941545,0.9079525,1.1905055
8292,0.51189893,0.999394,5.5765896,0.30998394,2.4745603,0.8994889,0.9376743,1.0789143
8293,0.48089847,0.97757715,4.7461424,0.7629493,2.2581184,1.0500091,0.93972456,1.0631449
8294,0.50778514,1.0183148,4.364125,0.4225771,2.3791025,1.2099137,0.9343561,0.99077785
8295,0.57591826,0.96116924,4.371493,0.5640596,2.3418663,1.1851447,0.99729085,0.8724095
8296,0.45912617,1.0679971,5.4242377,0.3538767,2.3833432,1.0017391,0.9216668,1.1874772
8297,0.59785837,0.90541697,4.538534,0.8574561,2.245887,1.0966773,0.84493744,1.1282463
8298,0.4266121,1.0937694,4.710577,0.40277573,2.6826277,1.0009567,0.7782162,0.97190183
8299,0.38809922,1.1015583,3.9707534,0.59049994,2.6200624,0.9344102,1.0596399,0.9392624
8300,0.43180263,1.0912405,5.055416,0.47113174,2.551835,1.0153482,0.86424786,1.1175795
8301,0.5533905,0.985221,5.365194,0.21893343,2.6036575,1.0105433,0.8260335,0.919507
8302,0.5499907,0.999065,5.636106,0.3843221,2.5790899,0.9121904,0.9270664,0.915262
8303,0.5191473,1.0300351,4.9241233,0.39141622,2.5985785,1.1397645,0.96438617,0.8609808
8304,0.5209197,1.0249375,4.8184786,0.4383914,2.659897,1.0468955,0.92805684,0.9491782
8305,0.52432495,1.0244895,5.1015034,0.43232843,2.5540943,1.3133607,0.9314089,0.924461
8306,0.6951463,0.7132751,5.683697,0.84255517,2.0671175,0.98582196,0.8214445,1.3318933
8307,0.65860504,0.82133734,5.830146,0.60008514,2.1734457,1.1206881,0.94939315,1.0574925
8308,0.4456355,1.0697085,6.0539484,0.26962623,2.5354686,0.9383946,1.0360898,1.0027335
8309,0.514962,1.0060345,4.4850035,0.31164727,2.6404898,1.1957622,0.8331423,0.908992
8310,0.4109539,1.0912428,5.265875,0.31967863,2.5786219,1.0416036,0.9714052,1.007041
8311,0.7257621,0.69356096,5.520934,0.91476417,2.016238,1.1101396,0.9980924,1.1548908
8312,0.51090384,0.9945678,4.4468675,0.30147788,2.791148,0.9267168,1.0428658,1.0465806
8313,0.69117,0.6774608,5.004282,0.926997,2.0326152,0.9922882,0.89562374,1.1278044
8314,0.51056933,1.0036219,4.1803064,0.4912887,2.3677485,1.0508943,0.91624403,1.080911
8315,0.5195634,0.99409145,5.0075436,0.57592785,2.3025053,0.99900234,0.9982349,1.0570092
8316,0.45858127,1.0750458,4.4501395,0.4598645,2.7079222,1.0624405,0.86664045,1.0254388
8317,0.64787155,0.82238775,5.5307612,0.871574,2.0867867,1.1428258,1.0314081,1.136315
8318,0.50067616,1.0328169,4.665405,0.48237106,2.7533922,0.9273209,0.7830529,0.766479
8319,0.64595044,0.838118,4.40798,0.8399086,2.4189403,1.0380536,0.89819163,0.7708464
8320,0.4677531,1.0671861,5.490428,0.4003231,2.6245327,0.913052,0.9012121,1.0768673
8321,0.5774932,0.96650714,4.0472293,0.52286696,2.5259707,0.89268655,0.92308825,0.91076857
8322,0.42680955,1.086397,5.393072,0.4262587,2.7027602,0.97454876,0.9512931,0.98124665
8323,0.43354866,1.0823574,5.2990494,0.23482968,2.7453039,0.9299602,0.88762856,0.924007
8324,0.42346805,1.0934405,4.7188506,0.42948583,2.6527815,0.98334974,1.021815,1.0724773
8325,0.47588918,1.0028666,4.9041734,0.63733214,2.303287,1.0391424,0.89950085,1.1201581
8326,0.6323429,0.8715476,4.699656,0.5168261,2.427486,0.8969937,0.90054065,0.9662963
8327,0.4514212,1.0341188,5.134679,0.35437226,2.4324791,0.84299487,1.0627203,1.0990535
8328,0.36773255,1.1095165,2.9026875,0.90520567,2.78415,0.9172291,0.90301806,1.008485
8329,0.40286782,1.0744146,6.1657887,0.2291241,2.535096,1.1164168,0.84621966,1.0355543
8330,0.49103713,1.0074857,4.3689594,0.86812246,2.2980237,1.1049824,0.82881474,1.1655507
8331,0.46415207,1.0762006,4.745859,0.79455674,2.5541003,1.0194782,1.0259814,0.99234104
8332,0.45248407,1.0654186,4.515074,0.53562516,2.572154,1.0677241,0.9384822,1.0055492
8333,0.46892005,1.0578973,5.4158444,0.3847585,2.4747434,1.0742139,0.8766155,1.02616
8334,0.5521145,0.9385779,5.025084,0.6891347,2.1082227,1.0281352,0.9249047,1.3985152
8335,0.36483306,1.1293583,5.5047336,0.33749053,2.7389147,1.072207,0.8287325,0.9741171
8336,0.26840293,1.1613774,3.3133855,0.5021005,2.6741726,1.0868824,0.9206951,1.0118908
8337,0.27967736,1.1671512,2.9156013,0.7670292,3.0614536,0.8903058,0.77160263,1.0880935
8338,0.4750657,1.0386894,4.9198146,0.3643117,2.409884,1.0921623,0.8764951,1.0216653
8339,0.2846907,1.1566874,3.0121968,0.67600095,2.8923361,1.0339612,0.8951428,1.0743549
8340,0.5736513,0.91553825,3.8274727,0.5941141,2.3148403,0.9827863,0.9447942,1.0565861
8341,0.5181206,1.0278249,4.632198,0.31070277,2.7596858,0.8050329,1.0200583,0.98152983
8342,0.45281458,1.0435367,6.1921177,0.27333307,2.4308436,1.0987297,0.9262416,1.0967509
8343,0.5442181,0.9982356,6.134319,0.36219162,2.5378392,1.0137812,0.850591,1.0373963
8344,0.4955499,1.0398766,5.049846,0.8919824,2.4008577,0.99297726,1.0050622,1.0974563
8345,0.42822737,1.096832,2.6141832,0.5752438,3.122672,1.0809196,0.9018774,0.9413279
8346,0.546562,0.9962003,4.471588,0.41011158,2.1476967,1.2648199,1.069536,1.2311018
