,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
206,2.3545961,0.01966591,-0.21439645,0.49488512,0.030766735,0.7881513237953186,0.10326876491308212,2.162490129470825,1.4037721
207,1.5115397,0.81418556,-0.2620902,0.49660403,0.92601967,0.41628071665763855,0.2027144432067871,2.081806182861328,1.6680532
208,1.9227575,0.28078815,-0.18680194,0.3769247,0.48575458,0.6322191953659058,0.1638779193162918,2.367368459701538,1.1744161
209,3.5347939,-1.1729,-0.24633904,0.50650513,-1.1024623,0.745070219039917,0.08703676611185074,2.0789437294006348,1.1872406
210,1.9481806,0.25644803,-0.2007623,0.44879892,0.30150813,0.8478832840919495,0.07881589233875275,2.6496479511260986,0.90981287
211,0.8263066,1.5029632,-0.23502384,0.5003172,1.629222,0.6911613941192627,0.14475548267364502,2.0764005184173584,1.4986541
212,0.51441044,1.7020656,-0.275269,0.30677158,1.8721503,0.4775210916996002,0.17949192225933075,2.3831100463867188,1.0712955
213,0.58658016,1.697692,-0.16586235,0.4986067,1.7845138,0.7620676755905151,0.10376473516225815,2.2967963218688965,1.157193
214,-0.13739224,2.4926074,-0.29624224,0.5704324,2.5988476,0.7749553322792053,0.14596424996852875,2.0623884201049805,1.7439919
215,2.9823177,-0.8395544,-0.18660171,0.5107992,-0.6817611,0.47005394101142883,0.1860063672065735,2.470637321472168,1.272767
216,-0.013741655,2.2735283,-0.098847784,0.42534813,2.262709,0.4860282242298126,0.18459539115428925,2.1893789768218994,1.3935144
217,1.5861849,0.7060875,-0.18004222,0.47414032,0.80105746,0.6244252920150757,0.1983620524406433,2.242732048034668,1.8002461
218,4.17735,-1.8758717,-0.15952413,0.34060922,-1.8855833,0.8411341309547424,0.09137540310621262,2.3780884742736816,1.3649002
219,3.0097537,-0.69588923,-0.24055418,0.5558924,-0.65686727,0.7830453515052795,0.10577782988548279,2.3032193183898926,1.1846061
220,-1.0410036,3.4400592,-0.30415016,0.37223446,3.541811,0.6362463235855103,0.15370754897594452,2.2221508026123047,1.3341169
221,2.6481564,-0.36845377,-0.19943027,0.45628798,-0.38824403,0.7355927228927612,0.14903424680233002,2.5018069744110107,1.094233
222,0.9675828,1.3671592,-0.18964168,0.53582597,1.3503658,0.756504237651825,0.09765803068876266,2.262908935546875,1.2702451
223,2.7848203,-0.51522267,-0.1619635,0.7128735,-0.5337742,0.7778725624084473,0.15141817927360535,2.3783788681030273,1.1874497
224,2.764973,-0.58214116,-0.14004362,0.37746075,-0.6329,0.19332793354988098,0.1921616643667221,2.5515120029449463,0.8810603
225,2.4516685,-0.30444413,-0.112777665,0.45787215,-0.36308238,0.10812104493379593,0.23091231286525726,2.8921940326690674,0.88815653
226,0.022646563,2.271019,-0.18438895,0.383146,2.3414822,-0.09510481357574463,0.18265683948993683,2.2629151344299316,1.1388426
227,0.24155183,1.950307,-0.14179036,0.51164114,2.0161238,0.34124669432640076,0.2054566591978073,2.1013271808624268,1.3434385
228,0.8307456,1.383628,-0.24557994,0.49016723,1.4966035,0.7461932897567749,0.1340126246213913,2.4133083820343018,1.0598322
229,1.9111241,0.44158724,-0.17035218,0.522227,0.381995,0.7982683181762695,0.14515703916549683,2.2940263748168945,1.2952014
230,0.5231633,1.6954137,-0.1940679,0.4455933,1.7340102,0.514609158039093,0.19045980274677277,2.292449474334717,1.3301907
231,1.3790935,0.82077396,-0.21122082,0.5696267,1.0059326,0.8454551100730896,0.13415896892547607,2.3927667140960693,1.2208376
232,2.523652,-0.28531748,-0.20586984,0.5082825,-0.25671002,0.4701070189476013,0.21488739550113678,2.413529396057129,1.3227929
233,1.8603365,0.34434542,-0.23240359,0.46449468,0.5431047,0.8119073510169983,0.09370182454586029,2.2080631256103516,1.1573935
234,1.0839584,1.2788559,-0.2571822,0.4084486,1.4138043,0.7243614792823792,0.14413170516490936,2.2050893306732178,1.2241346
235,0.86581683,1.4123765,-0.15973167,0.3103779,1.371048,0.7759260535240173,0.10978444665670395,2.432899236679077,1.0641526
236,2.2884073,0.027880728,-0.30574515,0.42861298,-0.009642399,0.7991700768470764,0.09870639443397522,2.847428798675537,0.80930597
237,1.164593,1.0224698,-0.11437562,0.6819507,1.2084104,0.7484017014503479,0.15274162590503693,2.2431998252868652,1.3216954
238,1.1699787,1.1662068,-0.27170485,0.4914069,1.2581534,0.7070948481559753,0.1569971740245819,2.164349317550659,1.2629448
239,2.2651472,-0.026786203,-0.23458835,0.5941811,0.01099747,0.8269883990287781,0.10577362030744553,2.687739133834839,0.9612692
240,0.6152618,1.6700183,-0.20688179,0.5451888,1.7748984,0.7148318886756897,0.17346608638763428,2.228642463684082,1.7929094
241,0.257318,1.9611644,-0.1344208,0.5377276,2.0203733,0.6821591258049011,0.17348402738571167,2.4073634147644043,1.2261926
242,2.8890154,-0.546875,-0.30959606,0.42719498,-0.60337675,0.8007881045341492,0.08673716336488724,2.3403584957122803,1.037451
243,2.912475,-0.7246613,-0.12987949,0.29974875,-0.6326502,0.6295287609100342,0.148281991481781,2.1262896060943604,1.171239
244,2.4718752,-0.29049063,-0.26150998,0.43263382,-0.11751793,0.5490679144859314,0.1494978368282318,2.5446417331695557,1.0603393
245,3.1820042,-1.0797843,-0.1596064,0.49877685,-1.1003078,-0.3753831088542938,0.21026697754859924,2.886171817779541,1.1321619
246,0.55024266,1.7681329,-0.28859702,0.46534243,1.6819375,0.5298137664794922,0.16616111993789673,2.697723865509033,1.000007
247,0.013000904,2.2607136,-0.102046244,0.48786286,2.3622131,0.7313060760498047,0.12772321701049805,2.278259038925171,1.1749215
248,1.4591694,0.7537137,-0.19101495,0.39734054,0.95083195,0.6285515427589417,0.1768939048051834,2.3267884254455566,1.1129262
249,-0.6998544,3.0032098,-0.25329724,0.2862832,3.0046031,0.691750705242157,0.11982881277799606,2.6092822551727295,1.072068
250,1.0540748,1.2571694,-0.23924723,0.53246284,1.338899,0.39162760972976685,0.1736527532339096,2.0422561168670654,1.3647416
251,3.2642715,-1.0707415,-0.25166422,0.5294125,-0.8280551,0.7786307334899902,0.12067406624555588,2.3979246616363525,1.1348633
252,1.9551791,0.22557011,-0.21773893,0.52773553,0.34645045,0.5342774987220764,0.1723795235157013,2.5492045879364014,1.029498
253,1.6072206,0.5646685,-0.17480484,0.46825704,0.73117095,0.6166917681694031,0.14456681907176971,2.376391887664795,1.0610601
254,0.2798734,2.0450327,-0.17544004,0.55047035,2.0945654,0.59354168176651,0.21377237141132355,2.096874475479126,1.800256
255,0.97973406,1.1929754,-0.3424125,0.5645708,1.3843305,0.3787253201007843,0.14971961081027985,2.3615007400512695,0.9692839
256,1.5675476,0.7179124,-0.26660612,0.42355523,0.8075015,0.3895716071128845,0.18725775182247162,2.372291326522827,1.3569152
257,2.7589653,-0.40973535,-0.22091146,0.46685398,-0.39817584,0.1984262466430664,0.1825055629014969,2.012526035308838,1.8006146
258,1.8523206,0.40026203,-0.2990454,0.46030474,0.47701415,0.2639610171318054,0.23781520128250122,2.346971035003662,1.1781617
259,0.5515041,1.6676012,-0.24436441,0.50726074,1.7432085,0.682319164276123,0.15378904342651367,2.563585042953491,1.0094539
260,1.6189083,0.70679224,-0.3209893,0.56635946,0.7661263,0.7656971216201782,0.10650978982448578,2.1547818183898926,1.229435
261,0.8150618,1.4420059,-0.1913879,0.42569512,1.4789629,0.4956333041191101,0.18783064186573029,2.3703837394714355,1.1898444
262,1.476339,0.7718797,-0.20362806,0.40652305,0.8985785,0.85,0.08931394666433334,2.3061208724975586,1.1957313
263,2.8280044,-0.4668292,-0.18347748,0.5014294,-0.4725217,0.8463594317436218,0.09388422966003418,2.318997621536255,1.4229612
264,2.5296795,-0.36559474,-0.17108625,0.4567561,-0.18247943,0.7476338148117065,0.13566577434539795,2.445380210876465,1.0418814
265,-0.013223046,2.3899033,-0.27628395,0.47535247,2.3110611,0.8126224279403687,0.07558907568454742,2.5772225856781006,0.93949205
266,2.7172134,-0.40181798,-0.17744116,0.36955753,-0.35943308,0.7013396620750427,0.1004144474864006,2.1935319900512695,1.3837689
267,1.2189094,1.1102779,-0.20942165,0.5248785,1.1203609,0.4890240728855133,0.17614586651325226,1.9434318542480469,1.5656677
268,2.2741923,0.029850785,-0.22612509,0.34773937,0.08828469,0.7097082734107971,0.11914780735969543,2.398787260055542,1.0495069
269,3.4888551,-1.2720047,-0.24383467,0.5793919,-1.1057707,0.5987879037857056,0.16160373389720917,2.2260468006134033,1.3070899
270,0.38522846,1.8772137,-0.22326119,0.45738584,1.9290224,0.6504554152488708,0.15967752039432526,2.436208486557007,1.1023954
271,1.0865264,1.2518486,-0.22039832,0.47232845,1.314244,0.6926354765892029,0.16263921558856964,2.3586959838867188,1.2217927
272,0.4595676,1.8172224,-0.23317435,0.44896433,1.9729759,0.7477285861968994,0.12366273999214172,2.206054449081421,1.2247419
273,3.0704927,-0.8962445,-0.2387204,0.5257415,-0.78790563,0.6083452701568604,0.16349908709526062,2.4866530895233154,0.99097705
274,2.0194583,0.25861302,-0.29642946,0.48967046,0.28692406,0.4442260265350342,0.14322614669799805,2.4565136432647705,0.98356223
275,1.7034461,0.4537956,-0.2109041,0.45947203,0.6573088,0.7390219569206238,0.108399398624897,2.3487677574157715,0.9874399
276,0.49936104,1.7545582,-0.22667375,0.48485497,1.8459752,0.8313838839530945,0.07047658413648605,2.4250400066375732,0.9324086
277,1.5828992,0.5620465,-0.12717365,0.46909377,0.7830679,0.7592712044715881,0.14988306164741516,2.362281322479248,1.0215312
278,0.42710337,1.9024836,-0.2579117,0.4735652,2.0971057,0.8335331082344055,0.09257877618074417,2.154175043106079,1.3548855
279,1.3105841,1.0262455,-0.27266905,0.44832778,1.2467444,0.7956504821777344,0.12007729709148407,2.0708935260772705,1.4957814
280,0.32649103,1.9716134,-0.2430083,0.48831156,1.9059068,0.5022449493408203,0.15958304703235626,2.4457523822784424,1.2789873
281,1.6469384,0.67195517,-0.23397385,0.5048339,0.66841197,0.8368954062461853,0.09033478051424026,2.5637645721435547,1.3255951
282,1.0981288,1.2439265,-0.27017656,0.43590066,1.1930528,0.4761490523815155,0.20595762133598328,2.3011903762817383,1.632047
283,1.7806336,0.4956031,-0.2350384,0.43602002,0.62923217,0.7048491835594177,0.1438455581665039,2.2865383625030518,1.3742371
284,2.098108,0.11630999,-0.24598095,0.5808156,0.26196358,0.787824809551239,0.15416091680526733,2.315399408340454,1.4086215
285,1.1485294,1.1859775,-0.21780135,0.4298093,1.1942937,0.5397357940673828,0.16954918205738068,2.281351327896118,1.3225926
286,1.6671122,0.65302855,-0.23213121,0.37760392,0.6923582,0.8226057887077332,0.09041763842105865,2.6607606410980225,1.1453339
287,3.0166337,-0.7100309,-0.18032195,0.42295575,-0.68550575,0.7020626664161682,0.14687693119049072,2.3074264526367188,1.1744846
288,0.16369689,2.0955312,-0.25812197,0.505311,2.2001333,0.36217960715293884,0.20542308688163757,2.0958032608032227,1.4275573
289,0.31455356,1.9875563,-0.28013545,0.4055137,2.0856276,0.7152577638626099,0.15826717019081116,2.4147000312805176,1.3525591
290,3.375435,-1.068526,-0.19295071,0.6094441,-1.1800128,0.8166879415512085,0.11448293179273605,2.407351493835449,1.0352157
291,0.602284,1.6514617,-0.27036932,0.47139928,1.7808377,0.7686505913734436,0.1472875475883484,2.3865199089050293,1.3441571
292,2.597953,-0.24136811,-0.2858292,0.4352123,-0.1934368,0.7729460000991821,0.15174956619739532,2.3641245365142822,1.284498
293,0.4057594,1.8969612,-0.19129439,0.54001445,2.007256,0.5388113856315613,0.13632698357105255,2.1100497245788574,1.4385868
294,2.5356522,-0.2759158,-0.07124707,0.42041606,-0.06772324,0.7509596943855286,0.13512729108333588,2.0617432594299316,1.6159624
295,2.3363504,-0.044784646,-0.19003129,0.5007926,0.12106643,0.5638629198074341,0.12607072293758392,1.987073540687561,1.4519489
296,2.3323894,-0.11511592,-0.3139378,0.41143018,0.02205784,0.7132372260093689,0.16153162717819214,2.4959676265716553,1.0011065
297,3.621261,-1.355533,-0.16437142,0.49889937,-1.2841027,0.8175376653671265,0.08737921714782715,2.10441255569458,1.2038343
298,-0.7627728,3.1437347,-0.1605408,0.44077793,3.1654046,0.4997299611568451,0.14382843673229218,2.161355495452881,1.5849257
299,1.9020476,0.300518,-0.26387906,0.36725023,0.4161479,0.698191225528717,0.09691330790519714,2.583390712738037,0.8706246
300,1.7688135,0.4028929,-0.15624867,0.5198208,0.54855794,0.6767942905426025,0.15406692028045654,2.331427812576294,1.314231
301,2.7784796,-0.5622941,-0.24179915,0.4177096,-0.4534547,0.5461472272872925,0.1735617071390152,2.5539469718933105,0.9812789
302,2.8959594,-0.7093469,-0.20638937,0.41196632,-0.73550445,0.2147652804851532,0.19368129968643188,2.577316999435425,1.0569764
303,5.1199827,-2.8419397,-0.17935587,0.49910656,-2.9831944,0.32795095443725586,0.21368521451950073,2.308483600616455,1.2513924
304,2.151566,-0.045718253,-0.28729445,0.44719705,0.14830188,0.2985841631889343,0.2620173692703247,2.635528802871704,1.1794462
305,0.8657207,1.3934209,-0.16503109,0.5421356,1.5032886,0.7603040337562561,0.11302471160888672,2.0920305252075195,1.2975132
306,1.3616986,0.95472926,-0.20248468,0.39624506,1.0729625,0.827716052532196,0.10540458559989929,2.1453638076782227,1.4606377
307,2.8307912,-0.60268486,-0.26269272,0.5237197,-0.43112963,0.747693657875061,0.13874514400959015,2.3294107913970947,0.9405912
308,1.4692926,0.7625042,-0.28052184,0.39791596,0.98949003,0.5535416007041931,0.2051101177930832,2.403073310852051,1.3053832
309,2.524684,-0.28230676,-0.25073865,0.4502239,-0.23253949,0.4178377091884613,0.18585516512393951,2.4635846614837646,1.284709
310,2.135682,0.016222004,-0.2598382,0.4816385,0.20488429,0.7688526511192322,0.16246315836906433,2.4562268257141113,1.2588197
311,1.213558,1.0625364,-0.18993823,0.49512163,1.2095519,0.7916302680969238,0.10488195717334747,2.083756446838379,1.4721509
312,0.9070338,1.4285747,-0.30925214,0.47230107,1.518681,0.8212370872497559,0.1763257384300232,2.395801544189453,1.2479063
313,2.0543094,0.16809848,-0.12384309,0.06880001,0.14248241,0.41138389706611633,0.1742280274629593,2.6358180046081543,0.88065886
314,0.4636639,1.7728851,-0.15018009,0.46136406,1.8641376,0.6006866097450256,0.16862887144088745,2.265559434890747,1.2476684
315,2.3089912,-0.040887207,-0.21699063,0.55300003,-0.018196398,0.7176167368888855,0.15013445913791656,2.3505077362060547,1.0554
316,1.9032124,0.374245,-0.20413822,0.5124931,0.52440476,0.571923017501831,0.16248255968093872,2.1604745388031006,1.5507267
317,1.5960753,0.6951537,-0.21253294,0.42484653,0.7713152,0.7228782773017883,0.15533295273780823,2.330152988433838,1.4176848
318,2.8185897,-0.49873382,-0.2107407,0.34436256,-0.4890397,0.257302850484848,0.24596171081066132,2.154953956604004,1.6404212
319,2.4262803,-0.15162013,-0.317839,0.5818714,0.04790312,0.7632431387901306,0.14165952801704407,2.3793060779571533,1.1584288
320,1.0202185,1.2746351,-0.31664178,0.4748857,1.4475094,0.5994028449058533,0.1804342120885849,1.23895263671875,2.3625774
321,0.8045748,1.4805249,-0.24643864,0.36800483,1.465563,0.3418598473072052,0.241663858294487,2.48331356048584,1.2359457
322,2.1540768,0.10429165,-0.10917277,0.4217479,0.1977426,0.6401866674423218,0.13627992570400238,2.1079277992248535,1.4176319
323,2.971942,-0.73010224,-0.19161825,0.42478064,-0.7260658,0.5348750352859497,0.1651436686515808,2.46199631690979,0.978532
324,-0.08878091,2.442494,-0.1974849,0.4641304,2.4531739,0.38331061601638794,0.27157652378082275,2.0462541580200195,1.566151
325,2.7071373,-0.53966725,-0.18664487,0.5715249,-0.26294065,0.8413032293319702,0.10575232654809952,2.28061842918396,1.3331295
326,3.068287,-0.8142815,-0.14375386,0.42192167,-0.86421406,0.7252445816993713,0.11086203157901764,2.8310086727142334,0.8195472
327,1.2646724,1.003109,-0.19725542,0.51551586,1.0308664,0.839306116104126,0.0939786434173584,2.3896586894989014,1.1676886
328,2.3884232,-0.22521196,-0.16144338,0.6912607,-0.10773331,0.5551424026489258,0.23871225118637085,2.4357149600982666,1.4619647
329,2.5167384,-0.25337955,-0.22044198,0.51825255,-0.27083358,0.5103943943977356,0.163953498005867,2.3705594539642334,1.0012182
330,1.5168585,0.72414464,-0.1714557,0.45975098,0.81294745,0.8155202865600586,0.09303555637598038,2.2611382007598877,1.1962633
331,1.7457544,0.51564306,-0.23687486,0.3427647,0.6456414,0.8030827641487122,0.11309480667114258,2.656407356262207,0.94717264
332,1.4950176,0.71199733,-0.16932452,0.5808511,0.7514497,0.577856183052063,0.1804739236831665,2.3889787197113037,1.3587264
333,1.1850871,1.1911865,-0.27868223,0.38728172,1.2444149,0.6565505862236023,0.15139587223529816,2.1418051719665527,1.3093922
334,2.153424,0.08506729,-0.2245567,0.3868787,0.21557604,0.49895498156547546,0.163181334733963,2.2574257850646973,1.3051839
335,2.510958,-0.17558998,-0.22249982,0.600465,-0.07458186,0.819157600402832,0.14059673249721527,2.092745304107666,1.6520116
336,2.5036955,-0.22023362,-0.22045168,0.37826747,-0.12084928,0.7174878120422363,0.14112429320812225,2.369197368621826,1.2720321
337,0.65547234,1.7304739,-0.24358459,0.44044498,1.7235105,0.752815842628479,0.13952940702438354,2.1342225074768066,1.3404521
338,2.591547,-0.45182258,-0.13930644,0.40027255,-0.32297167,0.6550482511520386,0.09039470553398132,2.4386513233184814,0.85670865
339,2.5754447,-0.3669106,-0.17956153,0.41328442,-0.29305384,0.3983621299266815,0.18880367279052734,2.4423274993896484,1.0708796
340,0.47578347,1.8035233,-0.18755567,0.36882627,1.8598877,0.5945823192596436,0.17371030151844025,2.376833915710449,1.2447443
341,3.0400329,-0.847603,-0.23138879,0.425941,-0.61213654,0.34598812460899353,0.2120414823293686,2.2272822856903076,1.2289251
342,0.8861413,1.4366555,-0.1611322,0.37640303,1.4129012,0.48267894983291626,0.20201027393341064,2.3790462017059326,1.2083008
343,2.2859118,-0.03473168,-0.28931248,0.35613286,0.07890505,0.5610407590866089,0.1560707837343216,2.4348154067993164,1.1061541
344,2.578093,-0.4142584,-0.20471692,0.41386274,-0.22530125,0.6418465971946716,0.17435985803604126,2.433311700820923,1.1956984
345,0.7227036,1.4575176,-0.29850408,0.52208555,1.6953491,0.5776085257530212,0.12749293446540833,2.3351669311523438,1.0766342
346,3.2054412,-0.89131796,-0.21605809,0.39388904,-0.8428019,0.5528196692466736,0.19427824020385742,2.260408878326416,1.2010065
347,2.8177662,-0.64218533,-0.17970987,0.46938983,-0.5985341,0.4776647388935089,0.16534629464149475,2.361392021179199,1.2838967
348,1.5213385,0.7378146,-0.20470345,0.28983685,0.7515214,0.6421712636947632,0.1113775297999382,2.398746967315674,1.0322555
349,2.4955819,-0.25827342,-0.20248343,0.39626446,-0.24500595,0.7776320576667786,0.12072627246379852,2.340477705001831,1.1102055
350,1.288225,1.0667803,-0.23282261,0.4410929,1.148687,0.6047405004501343,0.16764114797115326,2.308206558227539,1.4902598
351,1.0606127,1.1452613,-0.25808632,0.35571104,1.3145593,0.5673365592956543,0.1603570580482483,2.4633147716522217,1.133723
352,0.41514012,1.840308,-0.13238248,0.44976982,1.8970933,0.7760931253433228,0.1250075250864029,2.2408668994903564,1.1005232
353,0.39599583,1.8961859,-0.23137993,0.46694657,1.9429212,0.4803057909011841,0.14957459270954132,2.512979030609131,0.9877757
354,1.9028575,0.3449227,-0.13219266,0.40249684,0.37002534,0.7064250707626343,0.14565409719944,2.498704195022583,0.9955165
355,-0.42282465,2.753744,-0.13800977,0.5087747,2.7130055,0.6409935355186462,0.17042586207389832,2.3036909103393555,1.3374811
356,2.6599262,-0.4589494,-0.21128929,0.4685682,-0.28142524,0.5595788955688477,0.18429137766361237,2.329272747039795,1.1689421
357,0.09178847,2.1299717,-0.3011251,0.34284195,2.2634785,0.36787447333335876,0.20561546087265015,2.3454394340515137,1.2228224
358,1.0701191,1.1987239,-0.19773498,0.4100955,1.332723,0.4953749179840088,0.1590258628129959,2.2203822135925293,1.1583154
359,0.6019163,1.6977947,-0.25257656,0.5345077,1.6453016,0.30907103419303894,0.17230232059955597,2.3162927627563477,1.2364016
360,2.4364958,-0.14948927,-0.19096102,0.3249168,-0.13820457,0.3557237684726715,0.205218106508255,2.162825345993042,1.439806
