,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
9364,2.3148348,0.11047123,-0.24610662,0.8287484645843506,0.04875928908586502,3.720409,2.1160324
9365,2.2518513,0.013173782,0.0057930187,0.2969595789909363,0.009808387607336044,3.2411776,2.7754807
9366,2.255583,0.0320038,-0.02503327,0.8371120095252991,0.01723780669271946,3.3886716,2.1414456
9367,2.257795,0.06653237,-0.1700816,0.85,0.05,4.425143,2.084751
9368,2.22375,0.14627112,-0.0900504,0.85,0.05,3.4118927,2.3715882
9369,2.3122811,0.046461176,-0.078264914,0.8087431192398071,0.027929631993174553,2.4850392,2.315376
9370,2.3019328,0.04614169,-0.09083093,0.85,0.05,3.0759928,2.104769
9371,2.247847,0.09773597,-0.13317674,0.85,0.02700108475983143,4.236504,2.247079
9372,2.1988425,0.076579615,-0.02143124,0.85,0.05,4.033312,1.8052291
9373,2.270755,0.12151454,-0.17510867,0.85,0.05,4.116414,2.2206335
9374,2.2949188,0.0363094,-0.07563966,0.8036985397338867,0.05,3.235859,2.7111068
9375,2.3244393,0.036127966,-0.14595716,0.38686391711235046,0.05450829118490219,3.4656153,2.6777358
9376,2.3419614,-0.008222204,-0.16682684,0.8447064757347107,0.05,3.619821,2.2834346
9377,2.3121216,0.055241063,-0.07872789,0.769565761089325,0.04216732084751129,2.5662007,2.873
9378,2.3974915,0.081007436,-0.10563325,0.5137302875518799,0.06536455452442169,2.1541028,2.4966247
9379,2.2317219,0.11722398,-0.22673778,0.616955041885376,0.0727246031165123,4.7484827,1.5923486
9380,2.3135295,0.03899627,-0.20238179,0.8353114128112793,0.03867208957672119,3.9560905,2.114664
9381,2.2369602,0.074218996,-0.12291599,0.85,0.027806773781776428,4.543104,2.0366492
9382,2.348181,0.028192911,-0.28002006,0.85,0.03492802008986473,4.350965,2.2329142
9383,2.355146,0.1496766,-0.36142367,0.85,0.032854799181222916,3.6032019,2.8136404
9384,2.2393835,0.07139353,-0.14363426,0.85,0.028427232056856155,4.552593,1.7497901
9385,2.2082663,0.14967035,-0.008932849,0.85,0.026286078616976738,3.761218,2.5473514
9386,2.2459574,0.035278518,-0.14946663,0.85,0.05,4.839877,1.6828339
9387,2.3450658,0.0039020574,-0.021709356,0.5338519811630249,0.05,2.2744575,2.000204
9388,2.2457292,0.06129188,-0.0730347,0.8308627605438232,0.032325852662324905,3.9388998,1.9720123
9389,2.2747433,0.03900436,-0.157447,0.7876344323158264,0.05,3.9953563,1.8646804
9390,2.4237185,-0.0032201968,-0.31554598,0.85,0.01578378491103649,3.252165,2.120191
9391,2.2063289,0.14447334,-0.08981119,0.85,0.05,4.0461674,2.0024633
9392,2.338507,0.042728983,-0.12516163,0.8173485994338989,0.05,2.7709932,2.3401487
9393,2.1502433,0.086921126,-0.003213241,0.8418698310852051,0.018743297085165977,4.7864833,1.6316779
9394,2.2987885,0.14525266,-0.14614475,0.756972074508667,0.03466537967324257,2.8034806,2.7494743
9395,2.2923276,0.06014502,-0.06660258,0.7627424001693726,0.03993011638522148,2.8026571,1.9527708
9396,2.252193,0.0933523,-0.17686757,0.34155556559562683,0.04810464382171631,4.611939,2.0602894
9397,2.3101985,0.06487253,-0.2264726,0.8422863483428955,0.05,4.0883574,2.1267362
9398,2.1826189,0.07866227,0.0030324068,0.4401092231273651,0.048711586743593216,4.4649177,2.1746907
9399,2.2343693,0.051484548,-0.10310675,0.85,0.03775319829583168,4.601675,1.7187335
9400,2.2714067,0.11904167,-0.11331723,0.85,0.05,3.2084641,2.6611822
9401,2.2630558,0.053357817,-0.21045184,0.8104727864265442,0.04932946711778641,4.576637,1.929875
9402,2.1675787,-0.002034636,-0.024098832,0.6737664341926575,0.026328105479478836,5.3981023,1.593331
9403,2.242708,0.13835895,-0.2287998,0.85,0.024927670136094093,4.766762,2.1874306
9404,2.295387,0.10126817,-0.10950497,0.7833065986633301,0.048041462898254395,2.641177,2.5267692
9405,2.218266,0.04091318,-0.032880533,0.85,0.05,4.07086,1.9053167
9406,2.2310433,0.051156633,-0.05910803,0.8328999280929565,0.0307752788066864,4.532543,2.121814
9407,2.2319207,0.09899596,-0.13149855,0.82710862159729,0.02318062074482441,4.625733,2.0162268
9408,2.210358,0.07032775,-0.13979495,0.85,0.020659707486629486,4.650943,1.879493
9409,2.2878478,0.057164066,-0.1294862,0.85,0.05,3.5134406,2.2062232
9410,2.2981002,0.013353473,-0.042703718,0.7293655872344971,0.05,2.7747967,2.142072
9411,2.243193,0.05916127,-0.07047734,0.85,0.043130937963724136,3.8742154,1.7376086
9412,2.276728,0.041781865,-0.08564654,0.85,0.05,3.5413883,2.0788565
9413,2.2267048,0.03927422,-0.041645955,0.85,0.05,4.1434917,2.2203693
9414,2.2964127,0.07941001,-0.04876308,0.8378425240516663,0.03266063705086708,2.711339,2.173923
9415,2.3242807,-0.03901625,-0.15772226,0.85,0.032321084290742874,4.0304294,2.1074076
9416,2.275531,0.06942355,-0.0836551,0.85,0.05,3.1453433,2.5172298
9417,2.239147,0.13058913,-0.11402963,0.85,0.05,3.7509027,2.248712
9418,2.3007514,0.05461224,-0.26726842,0.85,0.05,4.851648,2.1349335
9419,2.2775328,0.035880823,-0.043453615,0.4951946437358856,0.052370600402355194,3.1072571,2.7284603
9420,2.3065188,0.051710896,-0.10830588,0.8482502698898315,0.03219018876552582,3.56833,2.599328
9421,2.3092542,0.05896305,-0.12476827,0.5081905722618103,0.02441485971212387,3.3469105,2.062431
9422,2.3025653,0.115464985,-0.13970959,0.85,0.05,2.778087,2.5653703
9423,2.2958834,0.06850313,-0.12686296,0.6871485710144043,0.05,3.1137848,2.2954545
9424,2.3448098,0.03525496,-0.10991654,0.85,0.006044768262654543,2.6385262,2.5233974
9425,2.4278293,0.07368309,-0.14367826,-0.11437959223985672,0.0568048395216465,2.2873592,2.8724284
9426,2.362309,0.14162289,-0.13569304,0.3126085698604584,0.053431157022714615,2.1238048,2.7028322
9427,2.320759,0.034414943,-0.105130956,0.7176902294158936,0.035823430866003036,2.5027611,2.660694
9428,2.0750108,0.0685872,-0.017217893,0.8369518518447876,0.04884921386837959,6.890498,1.4157665
9429,2.184761,0.11528704,-0.045296207,0.6863431334495544,0.05,3.6437254,2.294712
9430,2.3170085,0.063197896,-0.09180296,0.6204510927200317,0.028361503034830093,2.6476429,2.459859
9431,2.2287724,0.12929797,-0.0063023623,0.85,0.05,2.7640748,2.7385137
9432,2.2369912,0.08526671,-0.18247855,0.8274691700935364,0.05,4.7479663,1.6676162
9433,2.2634954,0.109501146,-0.25055364,0.85,0.05,4.685789,1.7859507
9434,2.3400683,0.056634888,-0.2106582,0.85,0.05,2.9279306,2.4319751
9435,2.2514138,0.09852761,-0.12291102,0.8264380693435669,0.007831639610230923,3.9257083,2.202701
9436,2.2036552,0.14935388,-0.21875344,0.85,0.05457504838705063,5.360869,2.0118175
9437,2.1941621,0.05007066,-0.08043164,0.8142622113227844,0.05,4.941031,1.7192714
9438,2.3005037,0.09900474,-0.10414572,0.85,0.05,2.8638744,2.1687443
9439,2.378076,0.054727964,-0.1424928,0.8369393348693848,0.03523467108607292,2.5725288,2.5309286
9440,2.3434765,0.10023951,-0.14596117,0.85,0.05,2.5922065,2.5199304
9441,2.308392,0.05116826,-0.3034469,0.85,0.012258983217179775,4.699872,1.736973
9442,2.2442987,0.16878018,-0.25109646,0.85,0.05,4.1366878,1.8113917
9443,2.3632486,0.061772157,-0.09004116,0.32840272784233093,0.02922571823000908,2.1567235,2.859991
9444,2.289254,0.04761703,-0.036526337,0.8194603323936462,0.026080267503857613,2.91644,2.4494944
9445,2.182786,0.1603668,-0.19425745,0.8214079737663269,0.03269251808524132,5.2269564,1.4989887
9446,2.2839363,-0.027375614,0.075247385,0.85,0.05,2.7078152,2.2334049
9447,2.272685,0.1178551,-0.048171043,0.7869444489479065,0.03262102231383324,2.7471833,2.629602
9448,2.2296274,0.06314026,-0.06658557,0.8378760814666748,0.05,4.286598,1.9404346
9449,2.2653563,0.046809442,-0.1296536,0.8451221585273743,0.0302413497120142,4.2056003,2.3356752
9450,2.193156,0.11195265,-0.040610157,0.85,0.05,4.0777493,2.6853824
9451,2.255429,-0.0005708071,-0.057838485,0.6421409249305725,0.05,3.8270051,1.948288
9452,2.433561,-0.05080831,-0.004330693,0.6820685863494873,0.07294128835201263,2.106027,2.4226532
9453,2.2257068,0.086199336,-0.035598733,0.85,0.03590298816561699,3.9735882,2.562964
9454,2.2483268,0.107575975,-0.084168285,0.7902712821960449,0.05896882712841034,3.5843325,2.5823193
9455,2.2119887,0.2005027,-0.2129089,0.85,0.05,5.059418,2.0786238
9456,2.349072,0.006011789,-0.101054884,0.5857477784156799,0.03674475476145744,2.5854595,2.5625575
9457,2.2469442,0.094517104,-0.15132003,0.85,0.05,4.0723653,1.8705696
9458,2.205037,0.074076965,-0.083739474,0.85,0.05,3.7692301,1.7559061
9459,2.2844124,0.09794775,-0.07538675,0.85,0.025866927579045296,2.856953,2.4241264
9460,2.2126691,0.11227293,-0.09235927,0.85,0.01840333268046379,4.5560493,1.864212
9461,2.1916046,0.11429893,0.029189615,0.7030307054519653,0.04354932904243469,3.38187,2.6229422
9462,2.272091,0.066378675,-0.0047456785,0.8381152153015137,0.05726451799273491,2.7615163,2.56266
9463,2.2652884,0.03684601,-0.1407347,0.8123024702072144,0.05,4.2015796,2.0328798
9464,2.2820199,0.06989553,-0.22299951,0.8175266981124878,0.04678964987397194,4.665609,2.0456603
9465,2.1873784,0.13195333,-0.034454048,0.7834208011627197,0.07058688998222351,4.2063947,2.8851402
9466,2.3655863,0.03343104,-0.0778306,0.4477115571498871,0.0728256106376648,2.4299395,2.556936
9467,2.2386508,0.09935381,-0.1585619,0.8011653423309326,0.02530449442565441,4.3889027,2.0946188
9468,2.2693024,0.10814294,-0.27031595,0.85,0.05185834690928459,4.8508716,2.2413032
9469,2.2859378,0.08007686,-0.09333847,0.85,0.05,2.6267793,2.3367722
9470,2.2790318,0.10613158,-0.13461795,0.7943194508552551,0.0460677444934845,3.4561281,2.2175758
9471,2.308874,0.04914675,-0.055593614,0.8294692635536194,0.05,2.527698,2.2741215
9472,2.2366002,0.05850061,-0.041443337,0.85,0.05,3.6694531,1.8834754
9473,2.2516122,0.07916665,-0.17108999,0.81307053565979,0.029452696442604065,4.440865,1.8013481
9474,2.19172,0.11311399,-0.16518189,0.8090261816978455,0.04523863270878792,4.6922684,1.6527399
9475,2.3611996,0.015912578,-0.11713119,0.8137272596359253,0.05,2.494032,2.5857148
9476,2.3769722,0.033154037,-0.2633102,0.8359807729721069,0.02668873593211174,2.9574778,2.1995435
9477,2.388417,0.03541642,-0.14500825,0.7791751623153687,0.03707222267985344,2.4259012,2.7477431
9478,2.2762501,0.05972785,-0.08430734,0.85,0.05,2.963126,2.613215
9479,2.199525,0.08990504,-0.03926924,0.8324485421180725,0.05,4.0748696,1.7184343
9480,2.2364445,-0.0030976757,-0.045655284,0.6633044481277466,0.015014310367405415,4.3601027,1.769597
9481,2.1739264,0.11253488,-0.13121136,0.8302922248840332,0.05,5.6053553,1.6546526
9482,2.2968853,0.18220255,-0.294371,0.85,0.05,4.1438828,2.1507506
9483,2.390032,0.02737304,-0.21924326,0.85,0.05144258961081505,2.9935353,2.8034627
9484,2.393726,0.084914275,-0.13918488,0.689231812953949,0.05974704027175903,2.242116,2.8208044
9485,2.2853472,0.18290137,-0.22356118,0.85,0.05,3.3656502,2.76539
9486,2.3054256,-0.0015597381,-0.03395823,0.85,0.05,2.6837914,2.0859551
9487,2.2298121,0.076745726,-0.06428173,0.7781838178634644,0.10128052532672882,3.998976,2.3641946
9488,2.2747324,0.11799678,-0.11901654,0.85,0.04910781607031822,3.425368,2.3691878
9489,2.3745914,0.043922998,-0.1808907,0.85,0.05,2.487708,2.3056474
9490,2.286005,0.067451075,-0.16922306,0.85,0.03298373520374298,3.137883,2.3992302
9491,2.245557,0.14994428,-0.11373569,0.85,0.05,3.1319134,2.558437
9492,2.207958,0.111009926,-0.09535452,0.8452638983726501,0.022503875195980072,3.8767114,2.1343763
9493,2.2002442,0.14714827,-0.09806377,0.8022112250328064,0.07555022835731506,4.240304,2.7018564
9494,2.2026944,0.11431154,-0.17306086,0.85,0.05421222001314163,5.1810875,2.2274685
9495,2.1796222,0.1471222,-0.034731828,0.85,0.05,3.704133,2.0761647
9496,2.319778,0.09259011,-0.14983696,0.8129392862319946,0.06593222916126251,2.751819,2.5737667
9497,2.2589703,0.121573955,-0.055197313,0.85,0.05,2.9277236,2.689408
9498,2.2502644,0.07675843,-0.21184118,0.85,0.02571733109652996,4.8872495,1.9176373
9499,2.2761085,0.10202362,-0.054515474,0.8304027318954468,0.03922753781080246,2.7395375,2.5719514
9500,2.3277013,0.009017356,-0.05048547,0.5747207403182983,0.019958186894655228,2.6028392,2.2282794
9501,2.2840319,0.11647271,-0.2655775,0.85,0.03451123088598251,4.859385,2.2633665
9502,2.2111802,0.14923713,-0.30318493,0.85,0.018311984837055206,5.7755756,1.4317799
9503,2.2547376,0.13349283,-0.2580438,0.85,0.05,4.4945025,2.3683584
9504,2.200265,0.09715931,-0.11126734,0.85,0.05,4.6606083,2.083996
9505,2.3637304,0.07375197,-0.18714635,0.6734085083007812,0.0746532529592514,2.5278885,2.5146613
9506,2.2025044,0.065139554,-0.039835203,0.7650671601295471,0.05514572933316231,4.497569,2.0658956
9507,2.315794,0.06569195,-0.06571522,0.5634043216705322,0.042066775262355804,2.4507706,2.4929771
9508,2.3829558,-0.0063320375,-0.061612062,0.5234300494194031,0.048703912645578384,2.3430536,2.1184535
9509,2.2564127,0.028136076,-0.040627312,0.842767596244812,0.027674801647663116,3.5079777,2.1902416
9510,2.2966988,0.04036669,-0.0888843,0.500758945941925,0.07923710346221924,2.554928,2.4911327
9511,2.3054578,0.0077838795,-0.062577225,0.8311877250671387,0.051522091031074524,3.3758254,2.6826727
9512,2.3024313,0.049686298,-0.054064233,0.8495328426361084,0.027491018176078796,2.5888207,2.2278461
9513,2.232883,0.11114284,-0.078169145,0.6428467035293579,0.013142283074557781,3.868762,2.073485
9514,2.3133154,0.1398293,-0.15227337,0.85,0.04358736798167229,2.5087547,2.8623874
9515,2.3574784,0.043413743,-0.21553457,0.85,0.03621247410774231,3.1300588,2.2307706
9516,2.3832822,0.062134594,-0.18420267,0.8047821521759033,0.03329526633024216,2.1624472,2.425299
9517,2.2873037,0.048937757,-0.11663846,0.8440518975257874,0.03478435054421425,3.368725,2.2614646
9518,2.2517624,0.041057415,-0.12612565,0.85,0.0370696596801281,4.3899193,1.8150978
9519,2.3361945,0.15370187,-0.22725596,0.85,0.05,2.4198763,2.30005
9520,2.2988238,0.08556044,-0.107427165,0.85,0.05,2.5749245,2.4557552
9521,2.3422987,0.07103555,-0.19762188,0.85,0.029098257422447205,3.1783774,2.3415515
9522,2.4216304,0.057322603,-0.17775646,0.7799517512321472,0.057989418506622314,2.1370642,2.8117816
9523,2.313098,0.045477714,-0.11541184,0.85,0.05,3.3807385,2.091275
9524,2.2301044,0.07500316,-0.1761535,0.85,0.0319390706717968,4.7072453,1.8276126
9525,2.3290195,0.07156569,-0.12195848,0.536008894443512,0.07112450897693634,3.0332005,2.2318306
9526,2.2782836,0.048290208,-0.08593311,0.6562995910644531,0.05985365808010101,3.6191137,2.48543
9527,2.270194,0.05356431,-0.099351995,0.8122990131378174,0.05,3.1776886,2.0008624
9528,2.3859582,-0.038013253,0.050671667,0.8365023732185364,0.042456720024347305,2.0310805,2.8440785
9529,2.3342063,0.030351656,-0.09451142,0.8459957242012024,0.04589990898966789,2.6495435,2.631341
9530,2.2680771,0.016606951,-0.091855265,0.85,0.05,3.7709045,1.9704002
9531,2.3219912,0.106896326,-0.1658845,0.8427039384841919,0.05,2.7437735,2.4148128
9532,2.3369007,0.065276116,-0.041627992,0.5945842862129211,0.05108964070677757,2.192595,2.8214128
9533,2.3438525,0.014057554,0.014092779,0.5288113355636597,0.024135567247867584,2.3948355,2.6431417
9534,2.3684475,0.040715083,-0.12763958,0.8052200078964233,0.01609957031905651,2.404842,2.476042
9535,2.4125516,0.04014195,-0.064209975,0.5634068250656128,0.048740655183792114,2.0560975,2.7448385
9536,2.2876687,0.03985559,-0.21712016,0.85,0.012658728286623955,4.5315394,1.9239677
9537,2.2585223,0.064541504,-0.14054328,0.85,0.0050530266016721725,4.260339,1.8671051
9538,2.2270374,0.07961575,0.03519362,0.8478959202766418,0.05,3.1292458,2.5865066
9539,2.270701,0.11678678,-0.120693974,0.85,0.021327532827854156,3.3743265,2.5309818
9540,2.2432039,0.07015979,-0.14409329,0.7955255508422852,0.011370407417416573,4.353893,1.6945506
9541,2.2279763,0.13230386,-0.238616,0.8241211771965027,0.0298578180372715,4.7697477,1.57054
9542,2.261522,0.03640676,-0.19707938,0.85,0.023798679932951927,4.82148,1.9534888
9543,2.2988148,0.14798255,-0.06586813,0.8219541907310486,0.06401627510786057,2.2513947,2.5048604
9544,2.341348,0.12589665,-0.07007065,0.4038349688053131,0.049742091447114944,2.152055,2.7964725
9545,2.306669,0.07293606,-0.055298943,0.843209981918335,0.025494111701846123,2.554527,2.3880682
9546,2.335222,0.02766759,-0.20263888,0.85,0.05,3.596217,2.1766033
9547,2.2553825,0.08110964,-0.16967316,0.85,0.05,4.736657,1.7891257
9548,2.1921353,0.1301419,-0.086284816,0.85,0.010983082465827465,4.6792903,1.6287382
9549,2.205439,0.10931037,-0.10219406,0.85,0.05,4.3553467,2.0127745
9550,2.2919192,0.09944583,-0.16838631,0.85,0.05,3.4643595,2.6415746
9551,2.112224,0.10349655,-0.23930489,0.8320730924606323,0.08429840952157974,10.0791025,1.1038294
9552,2.2801845,0.042141486,-0.1491672,0.8136059641838074,0.0636671781539917,3.3835025,2.926765
9553,2.3393302,-0.044162516,-0.078722715,0.32622799277305603,0.06349989026784897,2.7511673,2.4381435
9554,2.288434,0.046452273,-0.06058948,0.85,0.020171020179986954,2.9333162,2.5016894
9555,2.2084508,0.11335998,-0.06945875,0.85,0.05,4.179835,2.095292
9556,2.3589284,0.05389336,-0.14160313,0.8349045515060425,0.037204839289188385,2.5430083,2.1777976
9557,2.311155,0.09231628,-0.15855825,0.5339249968528748,0.0195295512676239,2.9913669,2.2362394
9558,2.1966348,0.07484074,-0.14726125,0.6503063440322876,0.05267995595932007,4.960996,1.6232321
9559,2.2592096,0.024913358,-0.07015039,0.85,0.040368352085351944,3.6199515,2.1641612
9560,2.4123983,-0.0071351174,-0.053619612,0.42946308851242065,0.07083545625209808,2.0480437,2.7120514
9561,2.308387,0.048235696,-0.13329387,0.7042086720466614,0.062342021614313126,3.3227894,2.1280289
9562,2.3411617,0.05776069,-0.13026913,0.8182056546211243,0.02008242905139923,2.6912744,2.2092144
9563,2.2327433,0.09664616,-0.22204429,0.85,0.05,4.5456266,1.5474722
9564,2.3820667,0.035605177,-0.15006332,0.7358154058456421,0.04786420613527298,2.4981558,2.2705326
9565,2.2602618,0.11858846,-0.11843427,0.85,0.05,3.716353,2.6500702
9566,2.3162591,0.07369685,-0.07067175,0.8050764203071594,0.053721558302640915,2.5458105,2.7632463
9567,2.2148705,0.13369092,-0.17936486,0.85,0.05,4.877782,1.6467048
9568,2.2628763,0.13658386,-0.16708189,0.85,0.05,3.7870224,2.2150748
9569,2.3323042,0.0080379015,-0.12693433,0.8037061095237732,0.03469843789935112,2.864633,1.9601861
9570,2.3284664,0.017048087,-0.046956018,0.85,0.022089485079050064,2.3991156,2.5002007
9571,2.2956192,0.11832293,-0.1474697,0.836089551448822,0.04959623143076897,3.0218227,2.7809975
9572,2.2848728,0.06728307,-0.12289518,0.85,0.05,3.3363655,2.3819094
9573,2.3955572,0.0123284,-0.041287772,0.23641996085643768,0.12934008240699768,2.0507739,2.594063
9574,2.2330666,0.11304564,-0.16544545,0.8212466239929199,0.05,4.851457,2.0192075
9575,2.2174518,0.1308976,-0.14694914,0.85,0.05,4.884014,1.6694734
9576,2.1935098,0.13719006,-0.1769905,0.85,0.05,4.8848453,1.5511953
9577,2.329473,0.009112249,-0.117159165,0.85,0.016233917325735092,3.0750592,2.3365035
9578,2.3495197,0.07043506,-0.043573294,0.5418145656585693,0.06663065403699875,2.2936547,2.7730024
9579,2.2145917,0.11014858,-0.11455608,0.85,0.02994597889482975,4.4034796,2.2612143
9580,2.3070087,0.10179539,-0.17967117,0.85,0.0363568440079689,3.2794306,2.3975177
9581,2.3315752,0.10557716,-0.2635543,0.85,0.05,3.6453705,2.132847
9582,2.2655606,0.06567825,-0.088318184,0.85,0.05,3.0128126,1.7648934
9583,2.2668698,0.059641197,-0.17362252,0.8105021119117737,0.05,4.6478286,2.2942731
9584,2.1982498,0.095674075,0.003786501,0.43250295519828796,0.0036790063604712486,3.5114224,2.178106
9585,2.367665,0.03787371,-0.08770023,0.46542617678642273,0.03914188593626022,2.3370347,2.1913157
9586,2.2745829,0.06327353,-0.18796538,0.85,0.025975991040468216,4.4404473,2.092218
9587,2.163459,0.09854485,-0.13521206,0.85,0.014059999957680702,5.221618,1.8975244
9588,2.2731025,0.10201826,-0.019903272,0.6595695614814758,0.05,2.7737794,2.1265867
9589,2.2214117,0.1450266,-0.07729834,0.85,0.039879463613033295,3.9411042,2.4795425
9590,2.3067873,0.05751905,-0.14608994,0.845234215259552,0.03550618514418602,3.2373927,2.6052568
9591,2.2086554,0.11501845,-0.14303151,0.8070288300514221,0.05,4.507281,1.8049163
9592,2.268888,0.05928053,-0.15277052,0.85,0.05,4.7394133,2.1189816
9593,2.3303788,0.044552926,-0.055460304,0.85,0.026274308562278748,2.530544,2.3999078
9594,2.4104893,-0.03481666,-0.054561853,0.2997201979160309,0.026676159352064133,2.256044,2.5257032
9595,2.2574446,0.08055373,-0.1165493,0.85,0.05,3.8052359,2.1934392
9596,2.2508495,0.12182522,-0.06642306,0.85,0.015240207314491272,2.8063834,2.090842
9597,2.3806627,0.043153476,-0.1565937,0.7850260138511658,0.03704887256026268,2.4563444,2.6806421
