,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
2852,1.6275676,0.6268436,-0.32423028,0.4330711,0.5192995,0.8176187872886658,0.48447853,9.399546,0.05
2853,-0.08432321,2.4064069,-0.0996499,0.3597503,2.293901,0.7291639447212219,0.48394972,8.041932,0.017589766532182693
2854,0.7879722,1.5039605,-0.14293401,0.3086763,1.4314529,0.7355626821517944,0.5338445,8.034378,0.014245344325900078
2855,4.847751,-2.417794,-0.28050682,0.3011897,-2.612528,0.8446647524833679,0.4007224,3.931659,0.23934319615364075
2856,2.3994496,0.078063935,-0.36210218,0.50418246,0.03331274,0.85,0.4796346,3.555459,0.25290971994400024
2857,2.04823,0.27552897,-0.17799613,0.4930917,0.26177254,0.85,0.38267764,4.952158,0.15694819390773773
2858,0.8838051,1.6187977,-0.26157475,0.37294638,1.5214456,0.8118008375167847,0.51200736,3.6308851,0.2691614627838135
2859,0.77618086,1.6390519,-0.13223065,0.29571915,1.5373222,0.7877896428108215,0.51564693,3.5012217,0.25836336612701416
2860,2.8212805,-0.48111907,-0.3911016,0.49736884,-0.6278744,0.7903807759284973,0.45316875,9.756511,0.05
2861,0.5703178,1.5773228,-0.2588327,0.43786904,1.6249132,0.8376504778862,0.3145253,4.3615174,0.1639496386051178
2862,0.14667065,1.9868268,-0.30959988,0.40549392,2.0006351,0.832668662071228,0.4321613,4.512991,0.19939477741718292
2863,0.61980164,1.5450183,-0.10990435,0.43849766,1.5876117,0.7764591574668884,0.49378675,5.7406907,0.1087106242775917
2864,2.1469297,-0.044934623,-0.22932778,0.36589676,0.07689454,0.822020947933197,0.40542948,8.707234,0.009662778116762638
2865,1.0248317,1.0106955,-0.25967142,0.44434822,1.0405266,0.7669026255607605,0.47534147,10.551551,0.002081971848383546
2866,-0.84180015,3.210926,-0.11432794,0.39521846,3.007402,0.8107514977455139,0.39607468,6.4810967,0.08727170526981354
2867,-0.061975107,2.8046827,-0.2788284,0.44857576,2.6257734,0.85,0.5892663,4.823415,0.14642293751239777
2868,1.6901523,0.5263924,-0.43263054,0.39669663,0.5556474,0.8270528316497803,0.39020103,6.873122,0.07094822078943253
2869,1.7943811,0.50456744,-0.27452618,0.46846303,0.43341765,0.7362110018730164,0.5054964,6.940579,0.08200632780790329
2870,1.6730914,0.69457483,-0.19930431,0.3917703,0.5750353,0.827237606048584,0.43568823,4.0855417,0.21843379735946655
2871,-0.011667784,2.64587,-0.41507688,0.4131727,2.4725811,0.8118676543235779,0.405901,3.6769269,0.23940356075763702
2872,0.40682,1.9918379,-0.19124442,0.3410161,1.9154842,0.8184937834739685,0.5252468,4.627658,0.17275184392929077
2873,1.6311536,0.6339907,-0.3835527,0.45176852,0.6701825,0.8085821866989136,0.41477418,5.504409,0.11107353866100311
2874,3.5289953,-1.3902367,-0.19419451,0.46252382,-1.4235967,0.8186388611793518,0.40715122,9.503491,0.05
2875,1.6486514,1.0279764,-0.19879052,0.3929685,0.9466116,0.8359828591346741,0.56824553,5.8742323,0.10963760316371918
2876,1.6629432,0.71079165,-0.24117549,0.39848182,0.64424443,0.8047034740447998,0.4876036,9.447434,0.05
2877,-0.72687817,3.0458877,-0.27862296,0.3154918,2.987064,0.7441089749336243,0.5326099,7.943782,0.019537707790732384
2878,1.0835335,1.1185633,-0.23188739,0.368696,0.9274496,0.8319428563117981,0.42272693,7.380101,0.06732344627380371
2879,-0.61587006,2.8902066,-0.19574374,0.5071277,2.8472373,0.7645081877708435,0.5104842,6.241808,0.07792436331510544
2880,-0.078583755,2.521865,-0.18706639,0.44380805,2.3106303,0.8405846357345581,0.34284475,4.3315344,0.19569237530231476
2881,2.4356275,-0.19554734,-0.25693884,0.43463916,-0.21718656,0.8301959037780762,0.4041616,5.496293,0.12911100685596466
2882,2.6411743,-0.25005633,-0.28922477,0.41439334,-0.35427603,0.820800244808197,0.43642715,7.888484,0.03452214226126671
2883,-0.071473636,2.1810887,-0.2541005,0.36069715,2.2165086,0.7864776253700256,0.45691887,10.283897,0.05
2884,2.9782305,-0.61792934,-0.3755826,0.4014142,-0.633799,0.8289156556129456,0.35324997,3.2520797,0.3272019028663635
2885,1.7539655,0.42181873,-0.18379298,0.40921003,0.50712657,0.7898985743522644,0.4583764,8.37962,0.027428342029452324
2886,1.7496874,0.4601301,-0.21141236,0.4861979,0.45935023,0.7961968183517456,0.5074317,6.501185,0.1005498394370079
2887,0.49538013,1.7271247,-0.30088192,0.40635014,1.830087,0.7992783188819885,0.33654156,4.658937,0.17894113063812256
2888,2.120838,0.2785289,-0.136711,0.4248676,0.11742656,0.7820302248001099,0.4930072,6.430049,0.11018350720405579
2889,1.5009975,0.7162844,-0.25697976,0.43917766,0.72553897,0.8199098110198975,0.44136992,11.67697,0.05
2890,2.4578605,-0.014327509,-0.2537961,0.40550673,-0.17817453,0.8158161640167236,0.3440022,2.9793327,0.393025279045105
2891,3.566716,-1.2440045,-0.30983377,0.33263716,-1.3443227,0.8104698061943054,0.43133903,6.112236,0.0931294709444046
2892,3.0370266,-0.6358963,-0.18807639,0.46955988,-0.82341623,0.8464357852935791,0.42863512,3.4943733,0.2831854820251465
2893,0.7622137,1.4130306,-0.23697382,0.3881868,1.3930836,0.7872183918952942,0.46502352,6.260103,0.08552612364292145
2894,-0.61355186,2.6897697,-0.07618487,0.42447853,2.6041014,0.8084468841552734,0.46737003,9.886364,0.002641865983605385
2895,-0.79046315,3.2582924,-0.3283486,0.28515524,3.147268,0.7872081398963928,0.5347115,4.4932733,0.17437711358070374
2896,1.234258,1.0925611,-0.25055152,0.4457096,0.9687464,0.8411991000175476,0.38816157,4.9281693,0.15323123335838318
2897,0.42478147,1.9430623,-0.18327937,0.4461855,1.8414503,0.8309234976768494,0.33736306,3.7180529,0.2787044942378998
2898,1.3942807,0.84344405,-0.18706048,0.38883594,0.86073625,0.8313742280006409,0.4884638,3.7982225,0.2662447690963745
2899,2.652593,-0.32799274,-0.15786919,0.2750701,-0.48200017,0.8090867400169373,0.4185308,6.5449557,0.015405763871967793
2900,0.7767516,1.3939085,-0.14689256,0.45347896,1.3345689,0.8305282592773438,0.41877934,5.9130025,0.10871104896068573
2901,1.1946459,1.1823039,-0.2598012,0.35779014,1.0582432,0.8249842524528503,0.4787068,6.3827195,0.09459277242422104
2902,1.8566177,0.6254435,-0.07095184,0.39352742,0.5137499,0.7872461676597595,0.7175141,5.3005757,0.15596309304237366
2903,2.3218918,0.07729372,-0.20232178,0.4676049,-0.010297152,0.7951613664627075,0.4886958,4.212849,0.2084665149450302
2904,1.9881395,0.4305574,-0.20886327,0.40080127,0.39324924,0.8157854080200195,0.4334168,3.7584467,0.24089518189430237
2905,1.5053638,0.82819265,-0.17497411,0.4991465,0.7833958,0.784768283367157,0.5163697,9.320945,0.0060898493975400925
2906,0.6445831,1.690202,-0.24569136,0.39935926,1.5023172,0.8331637382507324,0.5438958,7.5274673,0.05489959940314293
2907,0.898029,1.3349363,-0.170751,0.35424823,1.3793045,0.8240474462509155,0.43609157,4.4733996,0.17100752890110016
2908,2.1095867,0.26745418,-0.24173675,0.38554838,0.2548468,0.8270695805549622,0.4539869,5.2774425,0.1554436832666397
2909,2.2688344,-0.025814077,-0.20978585,0.49929547,-0.07028494,0.7953547239303589,0.45813507,6.730587,0.0786486491560936
2910,2.1548178,0.15591995,-0.2700139,0.2892204,0.19440913,0.8385810852050781,0.44876343,4.018681,0.21986205875873566
2911,2.1169915,0.21140501,-0.1218558,0.5605366,0.23090643,0.8159477114677429,0.46681842,6.267234,0.09391036629676819
2912,2.0296037,0.3367004,-0.16139466,0.42337126,0.42842877,0.8303048610687256,0.5165198,4.8442373,0.15644268691539764
2913,0.81765634,1.6348429,-0.25499833,0.44716322,1.5609137,0.8311684727668762,0.4194626,3.338277,0.31070050597190857
2914,1.0188657,1.1945927,-0.26335016,0.43169686,1.1013287,0.8275101780891418,0.40940574,7.2691507,0.04806073009967804
2915,2.2347686,0.08543793,-0.23951699,0.43867168,-0.14490844,0.8106695413589478,0.4412695,8.405362,0.021665053442120552
2916,1.0097,1.3678095,-0.24863942,0.4086288,1.1209139,0.8241482973098755,0.42482287,10.160602,0.05
2917,1.5946639,0.6529538,-0.25432497,0.46132052,0.5697719,0.8420259356498718,0.37916243,4.9946613,0.11635694652795792
2918,0.074374236,2.2382345,-0.1424251,0.33971956,2.2246656,0.8449196815490723,0.430733,3.5483088,0.25404539704322815
2919,2.329573,0.07558475,-0.15881608,0.3568602,-0.10268365,0.787857711315155,0.5004993,5.005303,0.14800545573234558
2920,2.474258,-0.253699,-0.2147209,0.3943854,-0.31325266,0.8269786834716797,0.4307397,7.742689,0.03942675143480301
2921,1.8793081,0.35464182,-0.25989813,0.42058352,0.3425118,0.8117267489433289,0.43685654,10.50079,0.05
2922,3.2541025,-1.1564717,-0.17700519,0.34078875,-1.2688287,0.691369891166687,0.5259828,9.049564,0.02296070195734501
2923,0.60052574,1.6906013,-0.28985405,0.31002614,1.6315206,0.8310937881469727,0.43908674,7.2418776,0.06157011166214943
2924,1.8155541,0.55500185,-0.22314689,0.36287326,0.65245426,0.7716919779777527,0.58954865,5.151167,0.13741514086723328
2925,0.2971423,2.1051476,-0.2546167,0.42032647,2.0408192,0.8205833435058594,0.47662693,3.590127,0.2789344787597656
2926,-0.05505402,2.270273,-0.23548177,0.46462017,2.2959435,0.7749840617179871,0.49519703,6.717106,0.053796157240867615
2927,2.1503198,0.2512807,-0.18221743,0.42954212,0.25862607,0.8271385431289673,0.5491656,4.684695,0.16316698491573334
2928,-0.65609765,3.0989451,-0.25082237,0.4253554,2.9643135,0.8253797888755798,0.4043819,5.025864,0.1578524261713028
2929,-0.10554205,2.2520933,-0.23285033,0.46640244,2.3451173,0.8346432447433472,0.37007633,4.012188,0.24093133211135864
2930,3.237404,-1.0283258,-0.22315791,0.5488677,-1.019823,0.7703849077224731,0.5705562,9.589158,0.00022223965788725764
2931,-1.546903,3.8390973,-0.27350688,0.4198221,3.6855302,0.7651832103729248,0.4809644,7.651404,0.032182727009058
2932,1.5782589,0.5541287,-0.12701023,0.39876422,0.7207724,0.8232467174530029,0.473195,4.9940953,0.1614307016134262
2933,1.0980605,1.1728592,-0.18024115,0.38747874,1.1336586,0.7842351794242859,0.5120751,8.040061,0.017777785658836365
2934,0.2572218,1.9086,-0.20508195,0.39871052,1.9704696,0.8321398496627808,0.3912059,7.714331,0.050463978201150894
2935,1.8206547,0.467114,-0.2929435,0.39582598,0.3855743,0.7886561751365662,0.41061357,6.9234557,0.08846132457256317
2936,1.8259847,0.7483744,-0.35727835,0.4040569,0.71202457,0.8269317746162415,0.6522884,7.1885643,0.03631449490785599
2937,2.845729,-0.19432725,-0.29238176,0.28705958,-0.34488428,0.8358083963394165,0.5885403,5.7553434,0.11057422310113907
2938,2.8025115,-0.49067703,-0.19853534,0.38121444,-0.58367807,0.7687128186225891,0.548257,8.879243,0.015422521159052849
2939,0.88149184,1.2057219,-0.2826637,0.4244568,1.3293477,0.7959185838699341,0.4687804,7.5008874,0.05192628875374794
2940,1.2182548,0.8547979,-0.06951968,0.48366666,0.7848905,0.8352788090705872,0.41047463,6.818421,0.0628867968916893
2941,1.3772837,0.82733434,-0.20703204,0.44553262,0.7183565,0.8261815905570984,0.38279268,7.0828753,0.05065138265490532
2942,2.033009,0.41383812,-0.19875774,0.3566259,0.23417306,0.7530658841133118,0.5639226,8.327901,0.010563788004219532
2943,3.305478,-0.38556316,-0.22165835,0.40666693,-0.51655424,0.8442763686180115,0.7541844,8.625762,0.03178521618247032
2944,1.7011217,0.8005909,-0.2059194,0.33715785,0.76342165,0.8064653873443604,0.66075605,5.5781326,0.12230290472507477
2945,1.3788794,1.085555,-0.14897068,0.3748444,1.0199716,0.8262948393821716,0.5884081,7.1526628,0.04667019098997116
2946,0.68551713,1.6241716,-0.28575423,0.38526776,1.62931,0.8337149024009705,0.4969405,5.38831,0.12189067900180817
2947,1.7668211,0.25195903,-0.13506845,0.47979718,0.24212465,0.8348464369773865,0.41127422,5.983081,0.1374989151954651
2948,0.3312584,2.29811,-0.25192508,0.32272398,2.2017446,0.83485347032547,0.46745157,3.4075212,0.2726726233959198
2949,2.4185665,0.0043086344,-0.34861466,0.45228034,-0.13446309,0.8000444173812866,0.47776407,6.491304,0.10591597110033035
2950,1.1458799,1.0065098,-0.28484538,0.36554915,1.1272712,0.8133228421211243,0.43288484,7.6476274,0.03584152087569237
2951,2.1415179,0.3783662,-0.353973,0.4634429,0.23976171,0.7920628190040588,0.5798148,6.0870667,0.10582853853702545
2952,2.1065183,0.17356032,-0.19521774,0.4432447,0.08608196,0.8412542939186096,0.34828246,3.303001,0.3726609945297241
2953,1.1110507,1.4986361,-0.19269858,0.37162864,1.462181,0.8241904973983765,0.6148503,6.5507636,0.045729488134384155
2954,1.8769938,0.5075437,-0.19203717,0.4987201,0.51897204,0.7482222318649292,0.6343241,8.585927,0.001504851970821619
2955,1.3147892,0.8470286,-0.16702186,0.4236512,0.781002,0.8220511078834534,0.4393841,8.969327,0.05
2956,3.217778,-0.8887765,-0.25333527,0.36589167,-0.9604466,0.8490244150161743,0.46501672,6.9426293,0.06196952611207962
2957,2.6168191,-0.35309318,-0.18992236,0.42688194,-0.4836842,0.7857189774513245,0.43871805,6.9904284,0.07226216048002243
2958,0.67446285,1.6261456,-0.19518347,0.3500594,1.5101899,0.832767128944397,0.3812809,6.592075,0.08705654740333557
2959,0.4062217,1.7721145,-0.21889389,0.44130144,1.7924063,0.8259270787239075,0.41956097,7.1514635,0.06494013220071793
2960,2.8061087,-0.5531258,-0.19707136,0.37479758,-0.5806696,0.8162582516670227,0.4571089,8.829052,0.014434504322707653
2961,1.8800615,0.46780685,-0.16546649,0.46065044,0.30797413,0.8070706129074097,0.49074334,7.1934457,0.06064248085021973
2962,2.0443745,0.17552115,-0.14610983,0.45719552,0.15913823,0.848308265209198,0.3462473,3.9705927,0.2348986566066742
2963,0.60598403,1.5845057,-0.28058153,0.44967726,1.5820616,0.8084532618522644,0.40120202,9.069456,0.011616108939051628
2964,1.0368682,1.2616733,-0.3588582,0.49365145,1.1677876,0.7877996563911438,0.42533895,5.712397,0.0883699432015419
2965,1.6574324,0.6776793,-0.2045057,0.39008704,0.5388976,0.85,0.31491044,3.1683428,0.3432702422142029
2966,1.555465,0.64496595,-0.359402,0.4832338,0.66223145,0.836834192276001,0.33033195,4.2985435,0.1812315732240677
2967,2.5667706,-0.2893591,-0.17844386,0.49439576,-0.4077656,0.8115484118461609,0.47560632,8.460631,0.03721805289387703
2968,0.41369483,1.9362899,-0.30495462,0.4656573,1.9103401,0.7642934918403625,0.52516496,5.1746645,0.16152550280094147
2969,1.132744,1.1333677,-0.2630612,0.42720103,1.0637454,0.813855767250061,0.44363758,6.5790186,0.09103897958993912
2970,1.2894673,0.9212677,-0.33431205,0.3926,0.8897708,0.8162317276000977,0.4836637,9.317042,0.00784335657954216
2971,2.0629578,0.37519714,-0.07615073,0.46935558,0.2216651,0.8379945755004883,0.56990373,6.8333664,0.0914013609290123
2972,-0.67712384,2.9960778,-0.17575122,0.513908,2.9649858,0.8253207206726074,0.40017515,3.5521872,0.2967160940170288
2973,-1.9487213,3.7640643,-0.07504819,0.4966623,4.0255814,0.7280276417732239,0.51014477,14.483679,0.05
2974,-0.6036956,2.8632076,-0.24541436,0.39623463,2.6762319,0.8375858664512634,0.39954114,6.3237343,0.10141930729150772
2975,1.9424195,0.5326269,-0.23604946,0.41428873,0.48247963,0.7915151119232178,0.593663,6.6736636,0.08935558050870895
2976,1.0692582,1.2439958,-0.17158805,0.4590953,1.278202,0.8270491361618042,0.5193307,4.5514164,0.19699233770370483
2977,1.1283437,0.98650795,-0.26510754,0.45894074,1.0364285,0.8271361589431763,0.3622023,6.127944,0.08020532131195068
2978,-0.6197132,2.9504755,-0.27544886,0.5095671,2.9694254,0.8052212595939636,0.55712533,6.171294,0.11707790940999985
2979,3.5232995,-1.1275558,-0.20808882,0.48503363,-1.2261087,0.8113900423049927,0.5168135,5.835863,0.11943274736404419
2980,2.2620397,0.101780444,-0.25276852,0.38736877,-0.15555935,0.8102120757102966,0.4684354,11.225118,0.05
2981,2.0029063,0.17301536,-0.19151087,0.47801286,-0.0064399526,0.8025848269462585,0.39943928,12.628349,0.05
2982,1.2987213,1.0046161,-0.25646544,0.3586988,0.9940606,0.7683170437812805,0.5030591,5.352757,0.15360724925994873
2983,-0.41776824,2.6119792,-0.21527629,0.41862184,2.50404,0.8074550032615662,0.41923484,10.120985,0.05
2984,1.4581497,0.70731336,-0.17491587,0.51268893,0.6950485,0.8113966584205627,0.46854967,8.888703,0.031237509101629257
2985,0.041881282,2.1688612,-0.10949017,0.41026124,2.2650943,0.8370445370674133,0.38507476,2.9878187,0.3951556086540222
2986,4.127492,-1.6680677,-0.35989118,0.4730194,-1.8356942,0.85,0.39972553,3.5546367,0.26236897706985474
2987,0.26577356,1.9407104,-0.17762244,0.42786726,1.9889864,0.7922965288162231,0.45606685,6.477641,0.08653580397367477
2988,2.1263287,0.3364076,-0.27022967,0.52300155,0.26200417,0.8234596848487854,0.5026306,3.7604666,0.22752630710601807
2989,1.9789137,0.36586785,-0.13867848,0.41924083,0.24634176,0.8370004296302795,0.5257415,6.010504,0.09565959870815277
2990,1.006201,1.2012265,-0.26609704,0.3527261,1.1445898,0.843984842300415,0.41176686,5.4949336,0.1349072903394699
2991,0.28309202,2.043487,-0.35711968,0.44709072,1.867863,0.7615343928337097,0.4778447,7.936023,0.05055570229887962
2992,0.91881967,1.245684,-0.15978897,0.4351931,1.0496609,0.7981945872306824,0.45265922,8.1434145,0.05050425976514816
2993,2.579618,-0.38277215,-0.19308138,0.4392401,-0.5119932,0.7686145901679993,0.44021943,9.98418,0.05
2994,0.8431318,1.2992247,-0.25204137,0.4009766,1.3097326,0.82603520154953,0.38044572,5.434813,0.11652500927448273
2995,1.2297453,0.8059912,-0.287572,0.38825002,0.82241064,0.8014853000640869,0.5338419,7.2960835,0.08296453207731247
2996,-0.3626276,2.555952,-0.09720749,0.47906426,2.4315383,0.7961602807044983,0.4882302,6.730203,0.08990006148815155
2997,1.2189723,0.8737977,-0.08763122,0.44672245,0.793927,0.7752857804298401,0.43906078,5.307127,0.1374630630016327
2998,4.042681,-1.8994064,-0.25442377,0.30233118,-1.8661687,0.7907652854919434,0.46073574,7.5441813,0.05838029459118843
2999,0.9410287,1.5784786,-0.2184021,0.3961728,1.3849045,0.800001323223114,0.5129066,3.593801,0.2600337266921997
3000,1.0397592,1.2953955,-0.22676727,0.44621423,1.2319596,0.7683067321777344,0.5306582,5.2413435,0.13390712440013885
3001,1.0616642,1.2090675,-0.21607876,0.4423203,1.173768,0.782593309879303,0.45786268,5.8745427,0.12058516591787338
3002,1.6049966,0.64089555,-0.19761935,0.4727086,0.59012175,0.8228750824928284,0.43403062,8.7548685,0.010437729768455029
3003,0.060752105,2.0795124,-0.30307096,0.3180422,2.0625865,0.7813885807991028,0.44174376,9.066939,0.012061750516295433
3004,1.6418685,0.655119,-0.23603071,0.40478173,0.6171374,0.8168542981147766,0.53139615,4.8581,0.16779765486717224
3005,1.0599334,1.0296105,-0.10078572,0.43154913,1.0695261,0.8479934334754944,0.30016086,4.7508636,0.16712599992752075
3006,-0.29535955,2.607873,-0.15712059,0.35943133,2.535004,0.797317385673523,0.434947,6.086471,0.09070946276187897
3007,3.0495129,-0.7384626,-0.19918236,0.55831987,-0.76515424,0.8279462456703186,0.49630114,7.2338586,0.03878433257341385
3008,1.2299273,0.7947019,-0.19537362,0.45395133,0.7957805,0.8118005990982056,0.45353565,11.03685,0.05
3009,1.9264474,0.49422854,-0.23751561,0.39428732,0.3384379,0.7711540460586548,0.4723236,3.6924865,0.26079005002975464
3010,0.56417227,1.6305645,-0.26287907,0.3413763,1.7866116,0.8036845922470093,0.4417562,5.2038975,0.14606966078281403
3011,2.2668884,0.22164495,-0.2241352,0.38587895,0.24136277,0.841420590877533,0.5603883,3.8024552,0.26378902792930603
3012,3.6283214,-1.4491502,-0.31903818,0.44635174,-1.4252586,0.8305593132972717,0.39671525,6.1654863,0.09816961735486984
3013,1.0220412,1.3881083,-0.34063366,0.3899966,1.2545449,0.8475416302680969,0.3693233,3.8333125,0.21610881388187408
3014,0.41581908,1.8078636,-0.35006434,0.47820595,1.9223073,0.7436033487319946,0.51209325,9.462901,0.0074141197837889194
3015,0.63886935,1.5995978,-0.29539216,0.42896727,1.4930465,0.8115825057029724,0.45009384,11.214141,0.05
3016,2.8956244,-0.40498427,-0.31152195,0.4090108,-0.5664023,0.827235758304596,0.43300736,3.4913485,0.2771787941455841
3017,-3.1582994,4.7687244,-0.05859439,0.5194257,5.0705247,0.7562680840492249,0.5918367,5.5672226,0.12256313860416412
3018,0.65752137,1.6822188,-0.32826135,0.42295247,1.6196116,0.7953273057937622,0.42887044,5.3658285,0.14560021460056305
3019,1.2761871,1.0655766,-0.23336613,0.41975,1.1762407,0.7594632506370544,0.5481077,5.1484804,0.1263614147901535
3020,3.9632483,-1.6020685,-0.13854,0.30328882,-1.5610782,0.8455358743667603,0.4397319,5.6591644,0.13552598655223846
