,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8649,1.0341212,1.296805,0.09978049,0.43984318,1.4175322,-0.41758525,0.85,0.10366690903902054,3.371257,2.000525
8650,3.5239875,-0.97398114,-1.2868882,0.4781167,-0.8995054,0.8538056,0.85,0.16470853984355927,3.3148403,1.9939393
8651,1.3521144,0.88055634,0.5066549,0.4097286,0.98128825,-0.8464958,0.85,0.13343720138072968,3.9701676,1.550431
8652,1.7039884,0.68860835,-0.5153165,0.34783196,0.71316135,0.110660315,0.85,0.11139535158872604,3.211163,1.8806684
8653,1.0970265,1.2452714,0.18779404,0.4445631,1.3807765,-0.49192765,0.85,0.10646659135818481,3.002647,2.1575038
8654,0.82940835,1.5657519,0.5336182,0.45059988,1.6707817,-0.9751578,0.85,0.03538861125707626,3.3540246,2.7816799
8655,1.3070655,1.0315837,0.4968544,0.5212706,1.039644,-0.77602065,0.85,0.18043829500675201,3.2548442,2.3137405
8656,-0.2779081,2.7334542,-0.31239232,0.39678377,2.8097649,0.049338166,0.85,0.16050507128238678,3.5146992,1.7654415
8657,3.4308143,-1.0705981,-0.121386625,0.5275752,-1.0718831,-0.13720179,0.85,0.15186457335948944,3.4501307,1.8145107
8658,3.3468707,-1.0476797,0.15667103,0.44802603,-0.8959666,-0.41935948,0.85,0.149076446890831,3.3659122,2.0697463
8659,1.5244573,0.7131691,-1.9310404,0.6699652,0.80550575,1.57017,0.85,0.06856798380613327,3.820011,1.6025263
8660,1.3735008,1.0617707,2.7311206,0.33838305,1.1240963,-3.127178,0.85,0.20307984948158264,3.3677886,1.9487573
8661,3.158576,-0.86843324,-0.25789967,0.5417881,-0.77702737,-0.11674071,0.85,0.11161353439092636,4.076962,1.5228628
8662,1.9392123,0.6388166,-0.17285897,0.46437252,0.7041416,-0.10557442,0.85,0.15647059679031372,3.6650317,1.6618614
8663,0.5537022,1.571882,0.89377356,0.4767881,1.6905738,-1.2158302,0.85,0.1261349469423294,4.642325,1.2349238
8664,0.5538119,1.6635023,0.6157357,0.42232615,1.7039251,-0.9696441,0.85,0.0721617192029953,4.500014,1.415064
8665,1.8383212,0.46897504,0.67208916,0.36731806,0.60278505,-0.9432836,0.85,0.08428958803415298,3.5503454,1.7805257
8666,0.7246058,1.6242903,1.0491449,0.47927156,1.6607633,-1.3408738,0.85,0.1421377807855606,3.3939893,1.9741931
8667,2.3443592,-0.043275606,1.4748447,0.432982,0.046411123,-1.9188222,0.85,0.07565712928771973,4.027836,1.5084819
8668,-0.74961656,3.14803,-0.85040635,0.39032105,3.2118917,0.5214141,0.85,0.14602099359035492,3.6373832,1.8607438
8669,1.352448,0.7908724,0.6654366,0.51493067,0.844125,-1.0445908,0.85,0.1516667902469635,5.5424633,0.8744029
8670,1.6232476,0.99039763,-2.2796981,0.40233675,1.1238576,1.8025478,0.85,0.1763688325881958,3.565891,1.7971108
8671,2.0569735,0.4306249,-2.0127704,0.39252162,0.44751447,1.662866,0.85,0.11828438192605972,3.3785198,1.9867735
8672,1.928522,0.191042,-0.8214352,0.52437216,0.28609678,0.53386784,0.85,0.13145114481449127,4.5510855,1.1553496
8673,3.4816737,-0.98841333,0.18140137,0.41650584,-0.97970086,-0.49868116,0.85,0.11420522630214691,3.1108563,2.2697673
8674,2.622149,-0.32573092,-0.005166462,0.5428365,-0.29734436,-0.2892232,0.85,0.11298538744449615,3.3506298,2.0305028
8675,0.026383275,2.2200298,0.71805626,0.5039859,2.3500705,-0.9411646,0.85,0.15282069146633148,3.5336072,1.9102219
8676,0.08285164,2.2151556,1.3805981,0.43282947,2.3314595,-1.721202,0.85,0.10928507894277573,3.459766,1.9834344
8677,3.6213439,-1.3750818,-1.9261413,0.6504327,-1.2674873,1.4718661,0.85,0.12482795119285583,4.247803,1.2946539
8678,1.884956,0.5687373,-1.5578246,0.46683347,0.631289,1.253222,0.85,0.11103570461273193,3.5604835,2.1825182
8679,1.9380894,0.2898556,0.6571889,0.43824178,0.34073362,-1.144953,0.85,0.10740388184785843,4.63834,1.0615392
8680,0.63700354,1.6282073,-0.6620602,0.3951033,1.7103804,0.41472292,0.85,0.04461654648184776,4.0169325,1.6050013
8681,0.40716758,1.8875283,-0.58105665,0.34726408,1.8857152,0.21517503,0.85,0.09850751608610153,3.9948568,1.387624
8682,0.31554317,2.0653796,0.26452377,0.4912884,2.2242882,-0.59244084,0.85,0.09822952002286911,3.6079857,2.036503
8683,1.4272094,0.65482795,1.8135532,0.44044533,0.7521875,-2.1474342,0.85,0.10131118446588516,5.558149,0.9491661
8684,1.6885376,0.47723225,1.9732345,0.39836982,0.6112876,-2.222459,0.85,0.06832725554704666,4.2505603,1.416381
8685,0.01630233,2.210151,1.3698704,0.4720835,2.2277007,-1.6547314,0.85,0.14060981571674347,3.9840467,1.6144879
8686,3.0639718,-0.76212466,-0.14471555,0.36443934,-0.67950124,-0.14601412,0.85,0.13033759593963623,3.3779914,1.8173392
8687,1.719857,0.4521605,0.8440802,0.4321154,0.5185238,-1.1306903,0.85,0.0806141272187233,4.0578203,1.5238705
8688,-0.2173699,2.3565772,0.6544413,0.51510054,2.5318666,-1.0120299,0.85,0.07866059988737106,4.0610614,1.4069669
8689,2.9061234,-0.54593384,-1.4765817,0.56908035,-0.50467277,1.2787019,0.85,0.13057954609394073,3.3743167,1.953201
8690,2.7849998,-0.6868848,-0.6324123,0.5378267,-0.6320163,0.40969244,0.85,0.15469889342784882,4.798963,1.0085262
8691,2.6683667,-0.16598888,-1.5189469,0.41872314,-0.079218864,1.1136239,0.85,0.1519109308719635,3.7222607,1.7442317
8692,1.3136398,1.055395,-1.1730828,0.4916633,1.1659713,0.82731533,0.85,0.1101040244102478,3.5893192,1.8490442
8693,-0.25345844,2.445071,-0.16671109,0.43310836,2.5360448,-0.13139533,0.85,0.17296753823757172,4.2616806,1.397568
8694,0.48676825,2.2556975,-1.7801923,0.48668432,2.3694758,1.4349465,0.85,0.1524091511964798,3.506611,1.7523128
8695,3.1447105,-1.0373398,-1.398466,0.45247895,-1.1110582,1.2674149,0.85,0.16403403878211975,5.5366287,0.85651416
8696,1.3292087,0.9892223,1.4886377,0.43715447,1.016429,-1.7710594,0.85,0.1404094696044922,3.804091,1.7831995
8697,0.38676074,1.8963377,-0.27950293,0.3880048,1.9286256,0.1199437,0.85,0.09236342459917068,3.5520191,1.6538903
8698,1.7368577,0.5954078,-1.1345555,0.393329,0.63035226,0.7929341,0.85,0.10641450434923172,3.7701921,1.6574949
8699,3.231488,-0.85320884,1.5666566,0.4072672,-0.7144552,-1.9856191,0.85,0.15358272194862366,3.441254,1.5907661
8700,1.6940172,0.7041744,-0.26947203,0.35725123,0.65069526,-0.046157695,0.85,0.09600114822387695,3.5605032,1.7995296
8701,2.8323221,-0.54725814,-1.0525265,0.43668178,-0.5348173,0.7187328,0.85,0.09259232878684998,3.8400443,1.5319068
8702,0.62511146,1.6803937,-2.262401,0.42383426,1.6566465,1.8713436,0.85,0.1119554340839386,4.222452,1.3369097
8703,1.8253015,0.31070054,-0.1335495,0.56676793,0.4328219,-0.2180837,0.85,0.13646943867206573,4.5176725,1.1791912
8704,-0.03832244,2.4292676,0.73170584,0.5470311,2.5355768,-1.1561986,0.85,0.11816753447055817,3.356121,1.8600692
8705,-0.26674816,2.1918447,0.39106393,0.3795468,2.2010245,-0.6226517,0.8137245178222656,0.35819196701049805,3.8579464,0.75436133
8706,2.2595737,-0.03597908,-1.1932838,0.39650863,-0.0030569157,1.0082132,0.85,0.1503448188304901,4.2439313,1.5431837
8707,1.8014921,0.79262525,-0.50334483,0.33369508,0.87088925,0.1736004,0.85,0.2082659900188446,3.319778,1.9202948
8708,1.3798121,0.84217423,-0.96618724,0.47183043,0.90344596,0.66574454,0.85,0.09679819643497467,4.449334,1.3328117
8709,1.1896639,0.9305403,-0.3272466,0.5333968,1.0909169,-0.008353459,0.85,0.1282249242067337,4.6060157,1.2349367
8710,1.8987689,0.5265843,-0.70137167,0.3596422,0.5551447,0.36615264,0.85,0.04843411222100258,3.3720047,1.9158068
8711,2.0847116,0.25629506,-3.3510733,0.31214747,0.31758776,3.0289233,0.85,0.12537464499473572,4.005168,1.3356766
8712,1.2545762,1.1691166,-0.66368574,0.49097568,1.2265297,0.371267,0.85,0.14357435703277588,3.3572297,2.0330904
8713,0.32338777,1.9097177,-0.23789574,0.49055284,1.9458452,0.009517211,0.85,0.09724055230617523,3.6665728,1.7729075
8714,1.2626946,1.1161995,0.6364152,0.45169312,1.2023638,-0.89853054,0.85,0.07720984518527985,3.4446316,2.0341482
8715,0.0014466173,2.1556396,-0.071211636,0.47153425,2.2417243,-0.26130554,0.85,0.09635308384895325,4.611118,1.2564852
8716,2.4838798,-0.20825842,0.309712,0.47877362,-0.152153,-0.6322574,0.85,0.09770390391349792,3.6966767,1.692954
8717,3.9872284,-1.7856737,-2.6414356,0.40145263,-1.7363822,2.2574997,0.85,0.10045517981052399,4.8817058,1.1574389
8718,1.438282,0.893832,-0.28238118,0.40442526,0.8924176,-0.016596695,0.85,0.0801900252699852,3.8420305,1.61825
8719,2.3202329,-0.20190266,-0.80218786,0.3744775,-0.13842744,0.6011521,0.8283842206001282,0.1940881311893463,5.2473836,0.93197566
8720,0.6579562,1.591024,-1.721079,0.44595215,1.6996448,1.4199783,0.85,0.08414214104413986,3.6509113,1.7015456
8721,2.81501,-0.7466729,-1.8272916,0.48501387,-0.70731854,1.4556916,0.85,0.14832696318626404,4.6342626,0.9027515
8722,0.84443426,1.6112305,-0.89780027,0.46591353,1.579042,0.6930073,0.85,0.11247237771749496,3.6006134,1.7756243
8723,0.037058696,2.4411168,-0.25292158,0.4306004,2.4474535,-0.032042358,0.85,0.17525964975357056,3.3201172,1.981436
8724,1.2550119,1.0219593,-0.051756512,0.41449234,1.099887,-0.13066761,0.85,0.10301019251346588,3.5987964,1.7844704
8725,1.1979192,1.2098329,-0.82702327,0.5185111,1.2983556,0.47774228,0.85,0.12279351055622101,3.379662,1.9716437
8726,1.8062015,0.5666192,-0.14495693,0.36718056,0.64161843,-0.21172078,0.85,0.07235459983348846,3.3836987,1.836787
8727,2.7042818,-0.39826477,0.21645936,0.3988797,-0.34801546,-0.5020802,0.85,0.09167502075433731,3.7071505,1.6441767
8728,0.36355472,2.2793303,3.5413227,0.5405634,2.2932172,-4.0411534,0.85,0.15483365952968597,3.254726,1.8079278
8729,1.5261911,0.7715896,-1.3685409,0.450011,0.8124241,0.9279043,0.85,0.15847405791282654,4.5237927,1.2584286
8730,2.402577,-0.10483856,1.464214,0.534742,-0.011243759,-1.9182023,0.85,0.12233888357877731,3.7691526,1.5591692
8731,2.1129742,0.22354437,1.0491766,0.42824292,0.2766336,-1.4089409,0.85,0.10467397421598434,3.5001247,1.689729
8732,1.7698783,0.4844001,0.40362382,0.45099276,0.5362175,-0.77179277,0.85,0.07536130398511887,3.8163688,1.6128311
8733,1.1546983,1.0382204,-1.3414316,0.43755785,1.102494,1.1011964,0.85,0.08099842816591263,4.262815,1.2848237
8734,0.33519122,2.0809314,-0.5724548,0.50372237,2.061921,0.3244568,0.85,0.1650235503911972,3.2805107,2.2394981
8735,0.30664802,2.0301666,-0.5950569,0.47323045,2.0768929,0.2861042,0.85,0.08962850272655487,3.8951013,1.7274096
8736,-1.2821814,3.6079142,1.2367115,0.47431144,3.6346097,-1.4697512,0.85,0.070227712392807,3.2438116,2.4763958
8737,-1.1130852,3.130679,-1.8712153,0.52108675,3.1702034,1.3898954,0.8161299824714661,0.39009714126586914,5.053661,0.5135721
8738,1.1273993,1.1927581,-0.22143182,0.4292848,1.2286508,-0.08432589,0.85,0.15533989667892456,3.4616017,1.7511584
8739,1.0970715,1.2892967,0.44847706,0.49616274,1.4688376,-0.71360123,0.85,0.15233777463436127,3.3483763,1.7026881
8740,3.9141963,-1.7706759,2.387561,0.41970524,-1.653837,-2.7594552,0.85,0.11480655521154404,4.302932,1.1850525
8741,0.43781486,1.8383147,-1.1193832,0.34480205,1.9340812,0.84600574,0.85,0.11452612280845642,3.5033393,1.9493076
8742,0.20679055,1.7837454,-1.1862397,0.40734634,1.7590319,0.8780411,0.7497802972793579,0.38823702931404114,4.21052,0.6826029
8743,0.40323326,1.7201766,-2.5923185,0.45798078,1.7487832,2.341615,0.85,0.1430705040693283,5.6825356,0.95763427
8744,2.3958268,-0.072825015,-1.790676,0.48759285,-0.057105843,1.5097737,0.85,0.09265927225351334,3.3808587,2.2598398
8745,1.0783676,1.7426878,1.0102214,0.42219287,1.7894036,-1.4137082,0.85,0.11048229038715363,3.3343692,2.3290899
8746,1.8707701,0.31556115,0.9480847,0.4232052,0.39839265,-1.3616073,0.8447755575180054,0.13864094018936157,4.6711965,0.999611
8747,-0.35891512,2.3742774,-1.4639919,0.4451379,2.5021923,1.2276717,0.85,0.133606418967247,5.9474072,0.9013628
8748,1.6546847,0.5474906,-1.4858407,0.3668379,0.6658784,1.1912688,0.85,0.08124859631061554,4.238142,1.6175904
8749,1.7517476,0.6521368,2.521287,0.56205106,0.72992826,-2.7771032,0.85,0.14218343794345856,3.3904183,1.9529554
8750,2.1310518,-0.072418205,0.18484594,0.48055622,-0.0042456393,-0.4680445,0.85,0.1678827553987503,5.9370656,0.9937381
8751,1.3338679,1.2156781,0.27683133,0.41390625,1.3149011,-0.54019517,0.85,0.11687280982732773,3.2164266,1.8705164
8752,-0.81390977,3.126673,-0.73201704,0.40651724,3.2590802,0.5420212,0.85,0.08369136601686478,3.6552172,1.679369
8753,3.101356,-0.95943284,-0.6698703,0.54404986,-0.7900445,0.44838142,0.85,0.08240127563476562,3.9493337,1.7828996
8754,0.48789638,1.7206376,-0.31846714,0.36287808,1.855124,0.02213109,0.85,0.12522314488887787,3.9513614,1.5082046
8755,2.9830484,-0.6440347,0.5857552,0.38870916,-0.57269084,-1.044666,0.85,0.07577124983072281,3.4688914,1.7211102
8756,0.62392837,1.774613,0.23113482,0.31995675,1.7926806,-0.5504364,0.85,0.11413848400115967,3.32231,1.8771964
8757,3.273841,-0.79996747,-1.7297461,0.3953596,-0.7303688,1.3654832,0.85,0.0881207287311554,3.5435255,1.8003997
8758,1.0785401,1.1801172,-0.2942606,0.34125447,1.2891557,-0.06749097,0.85,0.10119784623384476,3.8773196,1.4699019
8759,-0.41018304,2.7560344,-0.59393865,0.35788545,2.848853,0.35683775,0.85,0.08158960938453674,4.0361767,1.7055957
8760,1.0901085,1.1280291,-0.25993896,0.33014902,1.2285817,0.033734478,0.85,0.07845254242420197,3.973573,1.5012971
8761,1.3126045,0.9513432,-2.8322625,0.3114978,0.9053284,2.4542673,0.85,0.12798717617988586,6.031153,0.91305435
8762,1.5563161,0.8759207,-0.11074905,0.4457386,0.9845947,-0.218455,0.85,0.08992577344179153,3.4519951,1.8646162
8763,3.6177163,-1.4849634,1.4783661,0.42698514,-1.4357649,-1.7534916,0.85,0.09623447805643082,4.5472426,1.2783341
8764,2.0837889,0.02069176,0.118152514,0.40115055,0.11791867,-0.4381381,0.85,0.13765239715576172,5.2113795,0.93644106
8765,2.667986,-0.64440364,-1.8695867,0.44257995,-0.6289463,1.460247,0.7863307595252991,0.35265880823135376,4.654162,0.6010209
8766,1.9056338,0.31276864,0.084734,0.379535,0.39996377,-0.42928675,0.85,0.11054084450006485,4.41189,1.495708
8767,1.6111585,0.6612224,0.15846297,0.4533745,0.7273872,-0.5294263,0.85,0.1002565324306488,3.955843,1.684234
8768,0.38155767,1.6740446,1.878362,0.4254403,1.7143886,-2.2411041,0.8401873707771301,0.19030426442623138,5.592632,0.8467526
8769,0.5608705,1.8633776,-0.2559261,0.37650883,1.8487041,-0.019066926,0.85,0.07340000569820404,3.1477582,2.5699522
8770,1.5051404,0.6761624,-0.6140071,0.4474219,0.7983714,0.29762495,0.85,0.11141587048768997,4.7043843,1.4417056
8771,3.2821312,-0.9142905,-0.063938834,0.57090676,-0.93029636,-0.2709584,0.85,0.1408063918352127,3.7002504,1.6641886
8772,3.7793746,-1.4172214,-1.5450386,0.36213535,-1.3514477,1.2111533,0.85,0.1602730005979538,3.616109,1.7880076
8773,-1.2958583,3.7889419,0.11213082,0.4435652,3.8902879,-0.31089073,0.85,0.17299515008926392,3.3128278,1.984639
8774,0.9736729,1.2816982,0.52373683,0.44812593,1.3889087,-0.82130533,0.85,0.21208035945892334,3.672273,1.7160647
8775,1.1056892,1.1520083,-0.8646183,0.41374442,1.2143449,0.6554565,0.85,0.06965592503547668,3.978971,1.6978632
8776,3.3143287,-0.903286,-0.43204415,0.24425864,-0.870611,0.043860488,0.85,0.1357826143503189,3.613155,1.7521274
8777,3.9119596,-1.4890693,-2.6954532,0.39556423,-1.4898602,2.563374,0.85,0.10339482873678207,3.4222264,2.0418947
8778,1.3328148,0.87272733,1.3824701,0.54701793,0.97953755,-1.7125545,0.85,0.09397906810045242,3.8114471,1.646838
8779,0.51308554,1.7419156,0.58877987,0.4045005,1.8078319,-0.8178402,0.85,0.09519268572330475,3.1303666,2.1587095
8780,2.2213154,-0.1333076,2.3263767,0.4138223,-0.11691547,-2.7833018,0.8493749499320984,0.15052610635757446,5.5057564,0.8132511
8781,2.7588837,-0.5665621,0.5805942,0.36038274,-0.44921008,-0.9107031,0.85,0.11061692237854004,4.098739,1.3080643
8782,0.10400857,2.137833,-2.2404473,0.5495226,2.2800567,1.9332973,0.85,0.09082664549350739,3.7353342,1.8411243
8783,-0.044706967,2.156215,0.49815977,0.41870522,2.2178457,-0.859456,0.85,0.10042902082204819,5.9467006,0.97156197
8784,1.4863863,0.89194334,-0.4111975,0.5974306,1.0602304,-0.0037865667,0.85,0.1328294426202774,3.6171386,1.7464715
8785,3.447219,-1.2144265,-0.9861628,0.5128177,-1.144092,0.62555116,0.85,0.09230054169893265,3.8432455,1.6487094
8786,0.81468683,1.4888992,-1.0341103,0.46291366,1.4988385,0.7805193,0.85,0.10722137242555618,3.625584,1.8263336
8787,0.57940596,1.6287514,-0.7431347,0.45789418,1.7735426,0.42605114,0.85,0.08043227344751358,3.9646869,1.5028332
8788,3.1412995,-0.94135934,-0.8664037,0.43547878,-0.7396702,0.64543647,0.85,0.12800422310829163,3.6202228,1.6664358
8789,2.8460145,-0.5804928,-0.24969222,0.4374186,-0.51179713,-0.022541862,0.85,0.1504548192024231,3.9282458,1.7145537
8790,0.688473,1.4414605,-1.2519679,0.398121,1.548012,0.90123045,0.85,0.14042755961418152,5.358861,0.958409
8791,2.7784286,-0.45590293,0.7029533,0.29139042,-0.5278662,-1.0283028,0.85,0.1543654054403305,4.4268384,1.1457086
8792,0.8363381,1.713748,-0.4559473,0.51201934,1.8226852,0.07679855,0.85,0.17518548667430878,3.3447614,2.0468614
8793,0.55823624,1.4148134,2.173966,0.4468958,1.5229987,-2.4080076,0.85,0.14285603165626526,5.4554467,0.9574273
8794,4.9879537,-2.60261,0.289843,0.4498324,-2.5144205,-0.45214978,0.85,0.12864147126674652,3.412851,1.8654625
8795,0.03540961,2.3195655,-1.0687886,0.3677605,2.4488075,0.84552956,0.85,0.11363667249679565,3.2967842,2.056575
8796,-0.91656125,3.2256582,0.9632487,0.4914763,3.2577908,-1.2534981,0.85,0.07526686042547226,3.5761824,1.6973156
8797,2.9734378,-0.766525,1.9206511,0.42130765,-0.7838488,-2.396027,0.85,0.11260634660720825,5.1395526,0.94198906
8798,3.8707325,-1.6819801,1.6070662,0.54279506,-1.6117483,-1.9458688,0.85,0.14861451089382172,4.1476264,1.3820862
8799,2.4896803,-0.21885875,-1.3410556,0.46517897,-0.16427892,1.0737519,0.85,0.07806704938411713,3.9656112,1.7703229
8800,0.21834418,2.287792,-2.2964194,0.45048413,2.3315768,1.9467813,0.85,0.13766784965991974,3.7317896,1.9037676
8801,1.5651095,0.8589659,-1.9969543,0.5178318,0.9261153,1.6478802,0.85,0.09869188070297241,3.3491483,2.1471624
8802,0.8127512,1.4028094,-1.7338527,0.4472371,1.4005734,1.2510986,0.85,0.1491718888282776,6.0947943,0.92971903
8803,1.7706954,0.44736406,-2.911372,0.41074672,0.4082741,2.725703,0.85,0.14302024245262146,4.285747,1.522148
8804,-0.5058881,2.6822927,0.75560427,0.48807248,2.8233814,-1.0356593,0.85,0.08801169693470001,3.743864,1.5924597
8805,1.3441129,0.9372916,-0.38277894,0.44612283,0.98031586,-0.012364832,0.85,0.12940113246440887,4.053315,1.5425438
8806,-2.9349043,5.23073,2.896568,0.34828252,5.2579203,-3.22501,0.85,0.12403266876935959,3.70276,1.5017818
8807,1.0397873,1.2464125,1.1008357,0.4020241,1.3107641,-1.4654663,0.85,0.1428789496421814,3.6796818,1.7363465
8808,-0.39879325,2.732219,-0.8383987,0.4125888,2.7977977,0.5326358,0.85,0.10689963400363922,3.4623852,1.9939805
8809,1.7009823,0.4171898,-1.8698719,0.4283035,0.46721643,1.5969633,0.85,0.11018756031990051,5.6018753,1.0300523
8810,4.5643663,-1.9666004,1.4880152,0.3170778,-1.9253454,-1.9681609,0.85,0.25096285343170166,3.2260392,1.5982544
8811,1.0967418,1.4103712,-0.0041389796,0.45745328,1.4656729,-0.37481773,0.85,0.06750696897506714,3.4621453,1.8503003
8812,1.0053759,1.3144826,-2.2363007,0.46005812,1.3797685,1.9130583,0.85,0.08048471808433533,3.6565852,1.9011649
8813,0.76590973,1.4545352,-0.27342284,0.526216,1.5383723,-0.16029646,0.85,0.10026387125253677,4.6212215,1.27773
8814,4.6945357,-2.2337704,-2.0997825,0.4499887,-2.1326733,1.7876796,0.85,0.09609128534793854,3.4146547,2.0484104
8815,2.6433306,-0.19207913,-0.11399868,0.39521784,-0.1770298,-0.29879737,0.85,0.12928496301174164,3.775992,1.7049004
8816,1.3368632,1.0315311,-0.82685566,0.40250853,1.1864339,0.51431566,0.85,0.17684532701969147,3.8806653,1.5624347
8817,3.4626033,-1.2976027,-3.6995196,0.36526895,-1.2248473,3.5506346,0.85,0.18371659517288208,4.2964144,1.1416572
8818,0.375744,1.8856512,-1.7504395,0.47178102,1.9170198,1.3791564,0.85,0.11079978197813034,4.079679,1.4099379
8819,-0.477536,2.3822453,-0.859104,0.53080475,2.4297154,0.57991886,0.7643572688102722,0.38728684186935425,4.5738745,0.64533406
8820,0.5886374,1.7095121,0.09674988,0.47673288,1.7498626,-0.3065793,0.85,0.07541248947381973,3.8573542,1.6737761
8821,1.9369377,0.44328967,1.3839949,0.46345153,0.552823,-1.7682724,0.85,0.08448510617017746,3.5776784,1.7940485
8822,-0.06047723,2.2770383,-0.22393714,0.43383116,2.3108902,0.07712355,0.85,0.11836127936840057,3.5385995,1.779473
8823,1.431786,0.6983914,1.2658762,0.4254673,0.7416231,-1.6209303,0.85,0.10417424142360687,5.9502096,0.93791455
8824,1.4902742,0.842354,-0.97900504,0.4144025,0.8573434,0.68416893,0.85,0.12234055250883102,3.7765894,1.7664096
8825,0.72139263,1.4443897,-0.13886197,0.4471104,1.4863588,-0.17593218,0.85,0.11242366582155228,4.6746364,1.197366
8826,1.9036078,0.47207057,-0.10504986,0.42983168,0.4848823,-0.21431363,0.85,0.095563605427742,3.6940408,1.8337991
8827,1.9988047,0.28548786,1.0299587,0.37373146,0.3921352,-1.4381104,0.85,0.0650375485420227,3.6662235,1.8131024
8828,1.5009745,0.48738378,3.5440283,0.40844822,0.63026303,-3.6873722,0.85,0.17736397683620453,5.061204,0.8716622
8829,3.7121415,-1.3347464,0.7364083,0.39764145,-1.3107553,-1.0500357,0.85,0.13688723742961884,3.5248754,1.8584983
8830,1.6632162,0.9349446,-0.19610612,0.4082642,1.0963854,-0.05022427,0.85,0.1594701111316681,3.5636966,1.8702803
8831,4.1343923,-1.5579941,0.18138054,0.4217194,-1.5064682,-0.5533336,0.85,0.20386068522930145,2.9276555,2.079091
