,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
3867,2.9361262,-0.6176232,-1.8125521,0.55570334,-0.56041163,1.5983338,-0.08769609,0.5796601176261902,0.18270902335643768,2.273136615753174,1.3703665
3868,1.8294796,0.47155133,-3.193918,0.60252476,0.51082337,3.2142882,-0.37343892,0.6146669387817383,0.1428573876619339,2.2251954078674316,1.2157673
3869,-0.7133355,3.195354,-1.4946033,0.60870486,3.2551482,1.2075671,-0.39742777,0.85,0.0760384127497673,2.1207311153411865,1.4963975
3870,4.3356776,-2.1237075,0.6199173,0.51921904,-1.9367186,-0.77175736,-0.23012601,0.3159019351005554,0.21329458057880402,2.1217546463012695,1.5920898
3871,1.7198641,0.61026,-0.4338203,0.42834413,0.54198253,0.1410612,-0.13919725,0.7073018550872803,0.1437533050775528,2.7257628440856934,0.8693564
3872,1.246855,1.0622157,-2.4013042,0.46858957,1.2688333,2.044848,-0.26108223,0.4053293466567993,0.22162146866321564,2.1836211681365967,1.6202718
3873,1.7361583,0.5664399,-0.5452426,0.53925955,0.50371045,0.30168092,-0.056302577,0.5630422234535217,0.19751013815402985,2.4329209327697754,1.3734192
3874,1.3777955,0.8919999,-1.6359681,0.501763,0.9502226,1.3955775,-0.1651167,0.6493847370147705,0.16129747033119202,2.5837860107421875,1.001231
3875,1.777545,0.43034664,-0.93523115,0.7180326,0.48387736,0.7373192,-0.31332037,0.7285962104797363,0.16069187223911285,2.382190227508545,1.3552605
3876,0.3011271,1.8820375,-0.31186098,0.65050566,2.2408433,-0.23580417,-0.20326607,0.8045675754547119,0.10398123413324356,2.470205307006836,1.1519873
3877,0.97381717,1.1994598,1.8685443,0.65915555,1.2980531,-2.1062927,-0.43840864,0.44783204793930054,0.20124700665473938,2.4204652309417725,1.2502906
3878,1.4552379,0.8068485,-1.4860849,0.60981643,0.93866,1.3198369,-0.25485823,0.8077520132064819,0.12687507271766663,2.1166393756866455,1.3067752
3879,3.3634582,-1.0390158,-2.0101082,0.62052613,-1.0655948,1.7738093,-0.23526269,0.7227633595466614,0.12655967473983765,2.4306015968322754,1.0860795
3880,-0.4108509,2.8364143,-0.93232805,0.5530003,3.0100675,0.632174,-0.1863594,0.85,0.10487347096204758,2.102355718612671,1.5243639
3881,1.4618646,0.8934151,-0.6152384,0.46500972,1.1180822,0.35164276,-0.09097864,0.8230627179145813,0.10292818397283554,2.068389654159546,1.5782726
3882,2.7743907,-0.460933,1.2885592,0.50499487,-0.35910758,-1.5328183,-0.0867071,0.5902554392814636,0.19512304663658142,2.0705809593200684,1.3975785
3883,1.0613536,1.1689183,-0.2609326,0.57083976,1.1762298,0.024010332,-0.31198645,0.39739349484443665,0.19787044823169708,2.6348321437835693,0.91918796
3884,1.3172643,0.9928649,0.091604225,0.46579444,1.0839944,-0.45137042,-0.10784018,0.7428614497184753,0.14220154285430908,2.3010807037353516,1.2178042
3885,3.1361415,-0.95325786,0.17017011,0.50544924,-0.76363117,-0.28078687,-0.15625997,0.7508925199508667,0.15185962617397308,2.0806431770324707,1.6293297
3886,1.2181034,0.94741595,-1.5786648,0.52254266,1.2686573,1.3716145,-0.2823277,0.6661645174026489,0.1958986073732376,2.2478582859039307,1.3756231
3887,0.9914196,1.1412704,0.9819532,0.69189394,1.3227525,-1.0268922,-0.41006055,0.7956726551055908,0.08440142869949341,2.480663537979126,1.0612963
3888,2.1310587,0.2145399,-1.2340469,0.50372696,0.24751496,1.0282477,-0.23241983,0.713982343673706,0.14751675724983215,2.1610333919525146,1.4540601
3889,-0.55276036,2.9583273,-0.47769496,0.7236205,3.0722494,0.23103637,-0.31290075,0.8338378667831421,0.18158169090747833,2.09395170211792,1.8458345
3890,2.6974778,-0.43232992,-1.6694392,0.60698587,-0.30659598,1.503116,-0.29373485,0.597539484500885,0.14924195408821106,2.1216065883636475,1.2790788
3891,1.9497465,0.27164486,0.2230261,0.5649443,0.4364556,-0.36422798,-0.24922246,0.7370930314064026,0.14264556765556335,2.1790285110473633,1.3324203
3892,2.430125,-0.19793168,0.69840014,0.29412976,-0.14279844,-0.8235853,0.065797776,0.7239137291908264,0.13964153826236725,2.4526805877685547,1.1701113
3893,-0.15588482,2.4019258,-0.55371004,0.5799026,2.3831036,0.3655327,-0.24002215,0.38640350103378296,0.11999446898698807,2.3017494678497314,1.0466741
3894,-0.0013751613,2.3258333,-0.97159904,0.5284553,2.1219752,0.8555983,-0.30370885,0.4787832796573639,0.18578632175922394,2.6437885761260986,0.980469
3895,2.000989,0.27214172,-0.69790316,0.68103987,0.34314993,0.48821905,-0.46466872,0.3124130964279175,0.1835620105266571,2.4671647548675537,1.0129981
3896,2.1073272,-0.017373176,-0.55210024,0.6701989,0.16509944,0.4384829,-0.26443785,0.5825496315956116,0.15736894309520721,2.5127646923065186,0.9185451
3897,4.576597,-2.4358048,1.133188,0.7245336,-2.3599908,-1.4589564,-0.36026475,0.5108902454376221,0.17062689363956451,2.593916177749634,0.98970944
3898,1.4818808,0.90908325,-1.1071925,0.6111491,0.93568087,0.77479166,-0.19145377,0.6237611770629883,0.15485277771949768,2.128187656402588,1.3507432
3899,0.8783143,1.4867858,-1.1656775,0.56564397,1.6069715,0.9931491,-0.33202752,0.3899990916252136,0.16125653684139252,2.015503168106079,1.6624724
3900,2.312901,-0.07893858,1.0973802,0.48033923,0.043730777,-1.2542138,-0.180675,0.353880375623703,0.18726153671741486,2.2078068256378174,1.2354413
3901,3.3656993,-1.0478264,0.9848514,0.65820915,-0.91133106,-1.2002364,-0.32070044,0.7559995651245117,0.09561564028263092,1.9991291761398315,1.8350296
3902,2.2293868,-0.0829444,1.4344289,0.5705522,0.05472579,-1.9289495,-0.18921125,-0.3363747298717499,0.23251931369304657,2.586031675338745,0.9912262
3903,1.0758623,1.1768467,0.04363987,0.49881005,1.2300502,-0.09319045,-0.20216492,0.7482414245605469,0.11002803593873978,2.1022181510925293,1.165335
3904,1.7973351,0.46871713,-0.1763545,0.6401854,0.59312725,-0.13641939,-0.24688599,0.5605562925338745,0.1603272557258606,2.528877019882202,1.0056583
3905,3.4504936,-1.1286741,2.0651994,0.44680148,-1.1133178,-2.3369234,-0.11303476,0.6271849274635315,0.18427403271198273,2.3382394313812256,1.4007144
3906,1.5481547,0.67882884,1.1858996,0.3995006,0.7559624,-1.340146,-0.06952711,0.41855525970458984,0.2209155261516571,2.4376015663146973,1.3392894
3907,3.1163504,-0.82054615,0.49172112,0.5298927,-0.7007393,-0.8009478,-0.30562267,0.6908980011940002,0.13644006848335266,2.6546125411987305,0.99226093
3908,1.3329458,1.0337847,-1.8822937,0.6262722,1.1479664,1.8303468,-0.29066452,0.7755494713783264,0.16357818245887756,2.0728836059570312,1.3786206
3909,1.0424508,1.1689434,-1.954213,0.47000605,1.5397583,1.8551314,-0.10923553,0.7402710318565369,0.15058313310146332,2.060886859893799,1.5939447
3910,2.86215,-0.6131766,-3.1156695,0.6303787,-0.443769,3.022516,-0.31747708,0.7627573609352112,0.15170276165008545,2.1651077270507812,1.6208746
3911,2.6104348,-0.36411405,2.2177415,0.6604618,-0.26627067,-2.5721645,-0.43442506,0.44701382517814636,0.1411570906639099,2.3356175422668457,1.0209043
3912,0.40833133,1.9023814,-0.06716928,0.5533082,1.8746979,-0.14612308,-0.21242721,0.6927881240844727,0.11448404937982559,2.4018850326538086,1.0382184
3913,0.01224774,2.2314458,-0.09884716,0.5684796,2.3596008,-0.045703858,-0.252866,0.4453282356262207,0.14745056629180908,2.028412342071533,1.4892918
3914,1.3232386,0.88858336,-1.2078898,0.6113797,1.0812658,0.97757345,-0.34006435,0.5756838321685791,0.21569247543811798,2.3661224842071533,1.4998558
3915,3.1676157,-0.9246442,-0.85875946,0.4802891,-0.7863233,0.68970454,-0.13810623,0.6192455291748047,0.14807440340518951,2.3345894813537598,1.0676857
3916,2.398414,-0.11949137,-0.8575284,0.6022449,-0.011310367,0.62627804,-0.39944613,0.7403776049613953,0.13567861914634705,2.3139023780822754,1.0914516
3917,0.3732385,1.9072996,-1.3154271,0.5954099,2.0363317,1.0865028,-0.33579034,0.5183559656143188,0.22555677592754364,2.165313243865967,1.3039162
3918,0.9113998,1.236566,2.3904662,0.6588682,1.457445,-2.7150536,-0.33837324,0.7588506937026978,0.10452193021774292,2.3908095359802246,0.9507396
3919,1.6645787,0.58639896,0.36102402,0.71106994,0.7239796,-0.62353665,-0.4538646,0.577655553817749,0.2011205554008484,2.3397023677825928,1.0966612
3920,2.53968,-0.34420326,0.31271577,0.5719597,-0.20595059,-0.47799903,-0.015827969,0.7562995553016663,0.15386682748794556,2.3249058723449707,1.1958684
3921,1.6642786,0.6605451,0.3907696,0.5395664,0.74253005,-0.64190143,-0.29689687,0.7126700282096863,0.1464977115392685,2.1499087810516357,1.3847228
3922,2.5251238,-0.32247698,0.98005074,0.72603977,-0.18172714,-1.2824063,-0.4736349,0.6928839087486267,0.13188999891281128,2.35180926322937,1.1280711
3923,-0.27606928,2.6023405,-0.34336048,0.35392666,2.6951582,0.16044497,-0.038527302,0.4578284025192261,0.21790018677711487,2.0845322608947754,1.4367795
3924,3.0577617,-0.87444395,0.44770515,0.39965838,-0.7614566,-0.63108945,-0.10945868,0.4729975461959839,0.1700725555419922,2.450937271118164,1.037452
3925,2.0882068,0.1834788,1.516277,0.7565587,0.25409207,-1.8125483,-0.5089436,0.6261244416236877,0.18628597259521484,2.3989779949188232,1.2856662
3926,3.5042937,-1.1783943,0.8372282,0.807021,-1.1362559,-1.1766667,-0.4909118,0.7189540266990662,0.16558772325515747,2.287984609603882,1.5164576
3927,2.5344524,-0.29097277,-1.0452323,0.48817676,-0.2812566,0.7344034,0.023791524,0.454562783241272,0.16159412264823914,2.6450188159942627,0.90404636
3928,3.07601,-0.8484668,1.0639125,0.59427744,-0.68477315,-1.2498081,-0.08708496,0.7995272278785706,0.13615286350250244,2.4107916355133057,1.3498656
3929,3.6268303,-1.4126487,0.46181628,0.8197364,-1.2358367,-0.64006066,-0.5689122,0.7142531275749207,0.15344686806201935,2.1051948070526123,1.4981314
3930,1.4166108,0.87062234,-0.34690675,0.5614886,1.0058806,0.035061594,-0.23063663,0.7666531801223755,0.12930983304977417,2.100245475769043,1.1512593
3931,0.033622053,2.2271638,0.02356751,0.58819246,2.406173,-0.19407009,-0.22893924,0.47370174527168274,0.16753721237182617,2.0906457901000977,1.2205092
3932,1.6832316,0.5001971,0.06563125,0.5458886,0.63753045,-0.07747225,-0.13579904,0.8285304307937622,0.07456205040216446,2.195526361465454,1.2469728
3933,3.4199371,-1.0934701,-2.0806277,0.71421945,-0.9018938,1.9233239,-0.57728696,0.7963160872459412,0.10831335186958313,2.2447025775909424,1.4472787
3934,0.22140278,1.9840533,0.7769836,0.583529,2.069789,-0.97342366,-0.22729225,0.43206632137298584,0.22820432484149933,2.315305471420288,1.3105686
3935,0.832276,1.2909853,0.44396418,0.4312119,1.5867449,-0.49738637,-0.12480636,0.85,0.10033221542835236,2.291621685028076,1.2776401
3936,2.6568797,-0.39973158,0.105372734,0.7343113,-0.28115463,-0.6390195,-0.416261,0.4200088083744049,0.18191418051719666,2.5431880950927734,1.1003716
3937,3.883614,-1.6387516,-0.23152359,0.7638402,-1.4982919,0.018923873,-0.40593222,0.7277495265007019,0.1635112166404724,2.14167857170105,1.3308613
3938,2.9279675,-0.645244,0.7331588,0.73569,-0.617755,-1.0086092,-0.60686946,0.85,0.08055870980024338,2.5437521934509277,1.1751325
3939,-0.37426826,2.5623007,-0.48575947,0.6389701,3.0251873,0.22624315,-0.25835827,0.8346176743507385,0.1052575334906578,2.1331801414489746,1.5134797
3940,0.8685663,1.3352304,1.8666103,0.7904828,1.5015485,-2.0362766,-0.50294626,0.85,0.13957393169403076,2.1741859912872314,1.5993621
3941,2.4630635,-0.20133218,-0.6273598,0.46657062,-0.13324784,0.4193984,-0.23372759,0.3626435101032257,0.2167043536901474,2.4751670360565186,1.281667
3942,4.45315,-2.220444,0.59597415,0.54517496,-1.9291985,-0.811492,-0.29923144,0.7085961699485779,0.16060814261436462,2.126436471939087,1.5967122
3943,0.97624,1.3088222,-0.12966654,0.45538676,1.4197091,-0.36413953,-0.10866165,0.34695500135421753,0.2053745537996292,2.718897819519043,1.0029528
3944,4.216424,-1.901164,-0.1861611,0.5072557,-1.7301297,-0.03315868,-0.21363479,0.7472183108329773,0.12219734489917755,2.133496046066284,1.4807034
3945,0.941748,1.2979792,1.5938646,0.6232996,1.5153527,-1.7827122,-0.20677795,0.5272938013076782,0.16995422542095184,2.04818058013916,1.461506
3946,1.9702823,0.317652,-1.7024981,0.592906,0.42406642,1.4906089,-0.2294624,0.7645322680473328,0.1477154642343521,2.131708860397339,1.2377533
3947,1.0441488,1.2244068,1.8453803,0.8051486,1.4885691,-2.203326,-0.5809418,0.7445333003997803,0.13888098299503326,2.0692801475524902,1.4030602
3948,3.7528946,-1.3976161,-1.086581,0.592547,-1.273943,0.7221155,-0.22454585,0.7668567895889282,0.08389036357402802,2.3361103534698486,0.9887975
3949,2.6808553,-0.4320459,-1.1160365,0.6164968,-0.32508516,0.91821754,-0.15023099,0.6168403625488281,0.16269782185554504,2.3914132118225098,1.1341159
3950,1.9069617,0.48566857,0.03037117,0.6234527,0.43313572,-0.24122807,-0.27987918,0.6935547590255737,0.18332111835479736,2.089635133743286,1.4579082
3951,1.2366208,1.0518212,-0.10220321,0.41026083,1.164452,-0.066193126,-0.026859622,0.4035455286502838,0.18430042266845703,2.324101686477661,1.2343326
3952,0.060718067,2.164912,2.2630615,0.34537542,2.4699764,-2.3637161,0.0352998,0.8415963649749756,0.0977621003985405,2.0780458450317383,1.3484322
3953,2.9259672,-0.6686627,-0.28552085,0.51110417,-0.49003395,0.046190348,-0.049621493,0.605372965335846,0.18212857842445374,2.0605411529541016,1.3514153
3954,1.8747495,0.4418898,-0.28109473,0.49669424,0.5288596,0.01860965,0.0014203961,0.6124111413955688,0.17388559877872467,2.1239230632781982,1.2984397
3955,1.5018234,0.72870773,0.22748028,0.81398654,0.8408131,-0.5210994,-0.4520581,0.7385879158973694,0.16940371692180634,2.51410174369812,1.1036868
3956,0.23600669,2.0170212,-1.0079592,0.52744746,2.0728805,0.6758492,-0.19002712,0.451672226190567,0.13910388946533203,2.7390222549438477,0.79983824
3957,2.418326,-0.15600756,1.5531625,0.72469515,0.007950159,-1.780602,-0.4636965,0.7823632955551147,0.12400779873132706,2.0999906063079834,1.5741273
3958,2.3550692,0.094971895,-2.4071794,0.6459137,0.1095628,2.2027943,-0.27389282,0.5824640393257141,0.19318386912345886,2.0952558517456055,1.3774431
3959,0.034237392,2.3163626,-2.226794,0.7619667,2.2267516,2.0815706,-0.46396503,0.31160658597946167,0.1927933245897293,2.370239019393921,1.1279327
3960,2.9388802,-0.6977424,-0.6790736,0.35723108,-0.59964836,0.55702806,0.10513074,0.3303281366825104,0.22181619703769684,2.2450008392333984,1.3178144
3961,0.2896396,1.9898982,0.7585075,0.44424418,2.1621969,-1.0512147,-0.11875258,0.85,0.0848761573433876,2.0984292030334473,1.1910509
3962,2.963013,-0.6859892,0.34416828,0.48776048,-0.64222133,-0.56206876,-0.30866644,0.5086539387702942,0.19442103803157806,2.304231643676758,1.1950388
3963,3.862445,-1.6139649,-0.2024195,0.4866626,-1.7098165,0.06511658,-0.1532242,0.5580030083656311,0.12636171281337738,2.533567190170288,0.92525655
3964,2.3458037,-0.082682036,-0.19986708,0.6124833,-0.079661556,-0.04835384,-0.27360225,0.5183233022689819,0.1439991146326065,2.2745256423950195,1.1316957
3965,2.4520767,-0.22297792,-0.43091086,0.6610258,-0.05132325,0.25061336,-0.36701235,0.5180720686912537,0.15680286288261414,2.255309820175171,1.1447242
3966,1.1945888,1.0333974,-1.0422393,0.6082627,1.2101574,0.82029915,-0.47908357,0.5725449919700623,0.18546386063098907,2.335832118988037,1.174604
3967,4.0762997,-1.8183422,0.37544906,0.5012215,-1.9721491,-0.4878206,-0.15169527,0.5280794501304626,0.15621747076511383,2.557177782058716,0.8533984
3968,4.50934,-2.2940357,1.4149352,0.615531,-2.1454885,-1.5871805,-0.3664648,0.8004891872406006,0.11724074929952621,2.5463552474975586,1.0868435
3969,1.7216198,0.50468695,-2.3678904,0.7576801,0.71042484,2.3726737,-0.5181401,0.7594332098960876,0.12028349936008453,2.077150344848633,1.2936372
3970,2.0794854,0.18725507,0.96159476,0.7933645,0.43353468,-1.2523001,-0.5678549,0.39156484603881836,0.18931378424167633,2.0462706089019775,1.7590764
3971,1.4170917,0.9728536,-2.7672212,0.6406955,1.0804132,2.45018,-0.20873414,0.5745610594749451,0.1943051964044571,2.1699156761169434,1.182178
3972,1.299251,0.9774625,0.80008316,0.6230224,0.9197172,-0.9137281,-0.2364514,0.4686427116394043,0.1800844669342041,2.3200931549072266,1.194695
3973,1.9551519,0.26664776,2.3094387,0.51046664,0.45416176,-2.586055,-0.20024203,0.39321842789649963,0.1344401240348816,2.1325526237487793,1.2248312
3974,-0.26324117,2.5102313,-0.16874595,0.4923031,2.6732714,-0.07201428,-0.23523913,0.768954873085022,0.0965525209903717,2.1943938732147217,1.1006049
3975,2.9547863,-0.52826995,-4.0206766,0.6013473,-0.26036355,3.8288472,-0.2920616,0.7840200066566467,0.17086534202098846,2.0757839679718018,1.5766115
3976,1.9680791,0.3598148,-0.4086499,0.5453039,0.56701475,0.15894903,-0.11348068,0.8176081776618958,0.12098771333694458,2.186032295227051,1.2786065
3977,1.9808922,0.22475427,-0.5931239,0.32985234,0.43698537,0.21714702,0.042539813,0.48712411522865295,0.1510852575302124,2.5482373237609863,0.79590124
3978,1.1448364,1.1206498,-1.2894235,0.48972723,1.2253448,1.0824972,-0.027514243,0.8067492842674255,0.10229096561670303,2.3240268230438232,1.3218452
3979,2.1195788,0.08198775,0.77920103,0.5655675,0.22504799,-1.0252534,-0.24764885,0.5791611075401306,0.15792182087898254,2.3269271850585938,1.226753
3980,1.6952479,0.50891054,-0.3242289,0.47671518,0.5858393,0.03749123,-0.24381295,0.17801985144615173,0.22668474912643433,2.372899055480957,1.1838065
3981,0.7781508,1.4502223,-1.3134595,0.75180304,1.6199545,1.0359906,-0.5563406,0.5201728343963623,0.2023918777704239,2.4577512741088867,1.1215671
3982,1.047428,1.2854018,-3.0454185,0.5700705,1.3802885,2.756395,-0.24406719,0.4706392288208008,0.16423045098781586,2.2943882942199707,1.1533754
3983,0.3277715,2.0198998,-2.0619984,0.67691696,2.1823058,1.9249012,-0.29520503,0.8228669762611389,0.1488475203514099,2.130751609802246,1.4128642
3984,1.7569987,0.46529812,-0.3097695,0.5446505,0.78169733,0.14839828,-0.26188582,0.48362845182418823,0.15575328469276428,2.2561051845550537,1.1451329
3985,3.4056196,-1.1152943,0.2268712,0.49534377,-1.0819154,-0.4324409,-0.0739987,0.6312211751937866,0.16359266638755798,1.9947887659072876,1.3563966
3986,0.7089331,1.4429302,0.36004758,0.6991435,1.6076573,-0.521617,-0.26069492,0.7155307531356812,0.15374240279197693,2.4046616554260254,1.0768999
3987,3.2361877,-0.9398155,-2.6759064,0.5734667,-0.92866176,2.4919033,-0.21803196,0.3888656497001648,0.22031594812870026,2.316145420074463,1.3552834
3988,1.23437,1.0711862,1.3926346,0.653228,1.1935341,-1.6774476,-0.3415686,0.5608552694320679,0.16057100892066956,2.0656821727752686,1.6950961
3989,3.7461185,-1.3621247,-0.8407216,0.5081789,-1.4105597,0.59823424,-0.12228199,0.6535781025886536,0.16949455440044403,2.1916921138763428,1.2087967
3990,1.4611324,0.76843053,-1.7231505,0.58389014,0.8819734,1.5846256,-0.3035456,0.7704997658729553,0.13837654888629913,2.4374794960021973,1.0487243
3991,3.2239842,-0.9725487,-0.14715344,0.6008088,-0.8903692,-0.038756408,-0.22376198,0.5971815586090088,0.17282387614250183,2.487968683242798,1.1420779
3992,1.747284,0.5712136,-2.5967124,0.71693444,0.7086398,2.3454351,-0.5025466,0.4666016399860382,0.1559392213821411,2.1726672649383545,1.2708458
3993,4.754586,-2.4777179,-0.34334764,0.25486284,-2.450726,0.46518964,0.28020355,0.41163092851638794,0.24685676395893097,2.052743911743164,1.4254111
3994,1.8442839,0.36926982,2.1756797,0.6854453,0.4682788,-2.415547,-0.42707497,0.6447026133537292,0.2040233314037323,2.4551520347595215,1.2322439
3995,1.6023716,0.72915447,1.8910246,0.3961178,0.79616046,-2.2472363,-0.19591057,0.5596745610237122,0.15174077451229095,2.160438299179077,1.0796376
3996,2.2809172,-0.09693125,1.698066,0.62898797,-0.06030242,-1.8718574,-0.23266411,0.607786238193512,0.10826914757490158,2.4437708854675293,1.0124971
3997,1.7778014,0.39110145,1.2943469,0.744187,0.598346,-1.5739791,-0.5377395,0.757823646068573,0.13020643591880798,2.4981188774108887,0.8949457
3998,0.37650454,2.0789516,-3.7361345,0.21096785,2.0193832,3.4545999,0.09675771,0.8051919937133789,0.12186954915523529,2.3893165588378906,1.0528902
