,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
6118,2.3059378,0.8329492211341858,0.2019757181406021,2.3573713,2.3011575
6119,2.156872,0.8476593494415283,0.211887389421463,5.4903164,2.4480448
6120,2.1842594,0.85,0.21559715270996094,4.5318127,2.8061829
6121,2.2383401,0.8372181057929993,0.23193040490150452,3.766586,2.5027273
6122,2.205678,0.833632230758667,0.22605840861797333,3.7456775,2.6491296
6123,2.270097,0.7679920792579651,0.2506161332130432,3.0698824,2.664304
6124,2.3331635,0.6412573456764221,0.24842716753482819,2.585463,2.3650837
6125,2.202229,0.8257526159286499,0.23100870847702026,3.46187,2.4248965
6126,2.1713665,0.8160509467124939,0.2674291133880615,5.258036,2.856893
6127,2.2178218,0.7783305048942566,0.2763398289680481,4.0918345,2.6740496
6128,2.3189466,0.8406076431274414,0.17581148445606232,2.4397824,2.4823992
6129,2.419597,0.3478989601135254,0.30427345633506775,2.0581903,2.7083116
6130,2.2675116,0.7755365967750549,0.2338487058877945,3.2117927,2.7058802
6131,2.1709096,0.827614963054657,0.23419925570487976,5.229279,2.6594806
6132,2.1305404,0.85,0.2367153912782669,6.2879553,1.5825396
6133,2.3547423,0.70039302110672,0.24441476166248322,2.29658,2.682985
6134,2.3088303,0.7288776636123657,0.2702108919620514,2.570104,1.8331962
6135,2.265562,0.7432852387428284,0.2750491499900818,3.3310034,2.2549267
6136,2.5198293,0.30533841252326965,0.30545860528945923,2.0715826,2.6206896
6137,2.2980301,0.7898810505867004,0.22837837040424347,2.878506,2.0148122
6138,2.180128,0.7820720672607422,0.2802412807941437,4.4198575,2.8661366
6139,2.3330958,0.7314953207969666,0.24940557777881622,2.4009743,2.247614
6140,2.2371898,0.8185611367225647,0.2263273149728775,3.3681202,2.3217943
6141,2.2961807,0.7573129534721375,0.26124805212020874,3.0965817,2.5344167
6142,2.2894747,0.8010851144790649,0.20856644213199615,2.495648,1.6775029
6143,2.2233112,0.85,0.1865561306476593,3.637634,2.5105972
6144,2.2320523,0.808091938495636,0.23906515538692474,3.5271378,2.7141147
6145,2.3021212,0.8142457604408264,0.22379054129123688,2.6484153,2.1412718
6146,2.1179173,0.85,0.21258895099163055,7.141899,2.6575646
6147,2.262803,0.7312237620353699,0.296920508146286,3.392279,2.8525593
6148,2.1726356,0.8042157888412476,0.2516293525695801,4.903691,2.576861
6149,2.172325,0.85,0.23118333518505096,4.7072186,2.4058685
6150,2.2095952,0.8037016987800598,0.2699558138847351,4.1163588,2.6416273
6151,2.1240273,0.8307880163192749,0.2534398138523102,7.74358,2.8055556
6152,2.3104527,0.7291639447212219,0.2711910307407379,2.68395,2.7722933
6153,2.0444345,0.844631552696228,0.28633913397789,13.77628,1.7563653
6154,2.2253702,0.7673642039299011,0.2470758557319641,3.7887464,2.624028
6155,2.2533903,0.85,0.17929592728614807,3.1593876,2.2755783
6156,2.3205743,0.6728681921958923,0.2717363238334656,2.619439,2.5980573
6157,2.2525144,0.7237185835838318,0.29286274313926697,3.3987043,2.7162974
6158,2.26764,0.85,0.22135727107524872,3.170186,2.3384922
6159,2.350076,0.6912193298339844,0.21743354201316833,2.2612412,1.6442201
6160,2.1910584,0.85,0.2032172828912735,4.223815,2.3826911
6161,2.4283745,0.7696210145950317,0.15732978284358978,2.0289783,2.2263234
6162,2.15786,0.8364920616149902,0.24825789034366608,5.7268724,2.8302703
6163,2.1646078,0.85,0.18675078451633453,4.5865197,2.105586
6164,2.3343742,0.7712612748146057,0.21191634237766266,2.281979,1.7648101
6165,2.2345629,0.7681983709335327,0.28949496150016785,3.4424706,2.866161
6166,2.2919276,0.7114347815513611,0.2588745653629303,2.7081785,2.2583325
6167,2.1715496,0.8209016919136047,0.25466540455818176,5.3412104,2.5520062
6168,2.2796085,0.737101674079895,0.2567116618156433,2.9222736,2.3694923
6169,2.3156435,0.85,0.11414915323257446,2.5805163,1.7924577
6170,2.1212807,0.85,0.23472587764263153,7.224556,2.3174152
6171,2.1777172,0.8418565392494202,0.23910215497016907,4.517003,2.7047067
6172,2.106569,0.85,0.21438993513584137,8.012106,2.8458114
6173,2.1046605,0.8488833904266357,0.24632325768470764,9.304614,2.375616
6174,2.3824275,0.6032928824424744,0.2766195237636566,2.2363715,2.269218
6175,2.2716014,0.7964549660682678,0.24924643337726593,2.8812463,2.5845103
6176,2.2935696,0.7744719982147217,0.2547853887081146,2.8205323,2.8428516
6177,2.2153232,0.8063564896583557,0.2376273274421692,3.5869527,2.1250803
6178,2.314486,0.8431892395019531,0.1770729422569275,2.689139,2.2893422
6179,2.215056,0.85,0.1907016932964325,3.5215862,2.086096
6180,2.389166,0.5864418148994446,0.27972421050071716,2.0547917,2.7834504
6181,2.3412266,0.7401129007339478,0.2140071839094162,2.5086458,2.2829063
6182,2.2701342,0.7945267558097839,0.25103306770324707,3.0557904,2.706049
6183,2.3097386,0.707330048084259,0.2622601091861725,2.6934896,2.2426107
6184,2.6390896,0.30659717321395874,0.22823910415172577,2.006148,1.6262116
6185,2.332745,0.6908288598060608,0.27802056074142456,2.5009663,2.1555107
6186,2.228981,0.8121063709259033,0.22120364010334015,3.3880785,1.996407
6187,2.2590415,0.7968869209289551,0.22919514775276184,3.1352422,2.8239648
6188,2.2102375,0.7822132706642151,0.2718794047832489,4.0071216,2.4190514
6189,2.2142463,0.7996329069137573,0.27191272377967834,3.9578714,2.4950647
6190,2.2397466,0.8190770149230957,0.2162318080663681,3.4378877,2.2609975
6191,2.267838,0.8137301206588745,0.21936336159706116,3.2690709,2.4618924
6192,2.575441,0.35437875986099243,0.3061683475971222,2.0180492,2.4442627
6193,2.3080888,0.7537996768951416,0.24192728102207184,2.7893114,2.6273556
6194,2.198117,0.85,0.19329456984996796,3.9533024,2.0878315
6195,2.3152807,0.7957785725593567,0.22661185264587402,2.4391603,2.3332193
6196,2.191095,0.8227683901786804,0.2284027338027954,4.2113748,2.1823902
6197,2.2713773,0.7735022306442261,0.2568650543689728,2.9759352,2.5253189
6198,2.2862554,0.8011530637741089,0.24511362612247467,2.6486719,2.300861
6199,2.3792486,0.7663930654525757,0.1964680552482605,2.0357518,1.8514938
6200,2.1588311,0.8323513269424438,0.24855487048625946,5.328238,2.470383
6201,2.2798238,0.7883378267288208,0.2571896016597748,3.018042,2.3908877
6202,2.1761425,0.790452241897583,0.2521783113479614,4.6278176,2.7730832
6203,2.1635675,0.85,0.19558674097061157,4.72971,1.8071874
6204,2.1877718,0.85,0.1949148029088974,3.797298,2.2268326
6205,2.2812328,0.7223615050315857,0.2818630635738373,3.3420088,2.4265552
6206,2.2225916,0.7956677079200745,0.2408541887998581,3.9092674,2.5470297
6207,2.3151662,0.8410980105400085,0.19719968736171722,2.5595973,2.4757154
6208,2.2995875,0.7562760710716248,0.25068050622940063,2.796451,2.2336946
6209,2.374344,0.7519963383674622,0.21669621765613556,2.1731963,1.9176712
6210,2.0806713,0.85,0.24669520556926727,10.306027,2.8873441
6211,2.2646487,0.7887776494026184,0.24552518129348755,2.7619236,2.3192654
6212,2.304466,0.7510442733764648,0.24427329003810883,2.7336705,2.567411
6213,3.0993617,-0.05368412286043167,1.0320948362350464,2.389115,0.8981902
6214,2.2185814,0.8136224746704102,0.2440822571516037,3.8468592,2.6122446
6215,2.1894462,0.8445175290107727,0.2248968929052353,4.6294894,2.3445044
6216,2.3511438,0.8120772838592529,0.16866089403629303,2.2555041,1.8392166
6217,2.314999,0.8041237592697144,0.23553471267223358,2.4918072,2.4960086
6218,2.2673445,0.7598300576210022,0.2681242525577545,3.2618883,2.312171
6219,2.2978168,0.8116769790649414,0.2226586490869522,2.6799743,2.3166723
6220,2.2672324,0.7450568675994873,0.24626490473747253,3.147736,2.404643
6221,2.2544215,0.85,0.19902577996253967,3.1049535,2.6558216
6222,2.1786005,0.85,0.18955472111701965,4.5038276,2.1902308
6223,2.197601,0.8081822395324707,0.2441670447587967,4.1858544,2.3578892
6224,2.2767017,0.85,0.15668810904026031,2.4536479,1.4081393
6225,2.2476447,0.8167163729667664,0.23165053129196167,3.2518358,2.3421385
6226,2.2336097,0.8152024149894714,0.2282542586326599,3.335342,2.65948
6227,2.2753074,0.8274072408676147,0.20788273215293884,2.9013762,2.2262433
6228,2.2849786,0.7423372268676758,0.25262659788131714,2.8912737,2.3319368
6229,2.1886106,0.85,0.180406391620636,4.33543,2.4516466
6230,2.2323341,0.7733137011528015,0.271746426820755,3.2923033,2.472843
6231,2.256522,0.7877860069274902,0.2513744533061981,3.3831275,2.6765525
6232,2.1631086,0.7750478982925415,0.2566277086734772,4.9085007,2.6054363
6233,2.2406306,0.8125579953193665,0.23184068500995636,3.5943274,2.2273202
6234,2.2241957,0.85,0.20901235938072205,3.480053,2.6460767
6235,2.3072836,0.7502157092094421,0.22336749732494354,2.632131,2.204135
6236,2.2845607,0.85,0.15047086775302887,2.391681,2.2963142
6237,2.3737376,0.6686276793479919,0.2320469170808792,2.17003,2.2760127
6238,2.3035328,0.8113874793052673,0.2296890914440155,2.73591,2.7903235
6239,2.282259,0.791542112827301,0.23506608605384827,2.9847934,2.850632
6240,2.182032,0.85,0.2094266712665558,4.1921506,2.365972
6241,2.2274632,0.7974104881286621,0.26165491342544556,3.83607,2.7431989
6242,2.2416153,0.7432481050491333,0.26719486713409424,3.385667,2.559994
6243,2.1387897,0.8415982723236084,0.22283750772476196,6.6576376,2.2033017
6244,2.2807364,0.7733846306800842,0.2452288568019867,3.0286608,2.534854
6245,2.3068166,0.7026259899139404,0.22445788979530334,2.4886456,1.6840553
6246,2.2190948,0.8316890001296997,0.23833663761615753,3.9220076,2.681068
6247,2.2254279,0.8165690302848816,0.2296057939529419,3.5668247,2.3060215
6248,2.3197346,0.7956637144088745,0.22875024378299713,2.6872537,2.4027843
6249,2.2983992,0.7689930200576782,0.2462010234594345,2.8267307,2.6891508
6250,2.2888894,0.7326905131340027,0.26048973202705383,2.890285,2.4280245
6251,2.2445421,0.85,0.1601138561964035,3.352229,1.7104015
6252,2.1588879,0.8185774087905884,0.23702366650104523,5.2675576,2.5948026
6253,2.2315276,0.8233516812324524,0.214446559548378,3.7650445,2.2704942
6254,2.2349117,0.7702916264533997,0.26941612362861633,3.4136605,2.7742321
6255,2.3944685,0.5458205342292786,0.27167683839797974,2.0956805,2.4794025
6256,2.224462,0.85,0.16755442321300507,3.4907525,2.248909
6257,2.288196,0.8143213987350464,0.23868851363658905,2.9202015,2.0029824
6258,2.166295,0.8371667265892029,0.21697236597537994,4.885578,2.187838
6259,2.2319424,0.6977711915969849,0.3145814836025238,3.8775039,2.2807817
6260,2.309111,0.7275468111038208,0.26226285099983215,2.9219463,2.542382
6261,2.281734,0.7238882184028625,0.29941585659980774,3.067544,2.785698
6262,2.32328,0.7782820463180542,0.20751142501831055,2.5157037,2.272182
6263,2.2064533,0.7613527774810791,0.2687987685203552,3.910028,2.7932858
6264,2.2454374,0.8418459892272949,0.2146812081336975,3.2624633,2.583053
6265,2.1553779,0.780931293964386,0.26160088181495667,5.7926154,2.6726604
6266,2.2345712,0.85,0.15832754969596863,3.5315857,2.7399514
6267,2.3024623,0.6747111082077026,0.28158584237098694,2.853558,2.6856825
6268,2.2519267,0.8424074649810791,0.23923535645008087,2.8733242,2.0973094
6269,2.165389,0.7823868989944458,0.26093801856040955,5.0389695,2.834493
6270,2.1778266,0.7968078255653381,0.2436785101890564,4.6332064,2.3783367
6271,2.018057,0.7873865365982056,0.36161935329437256,15.09086,1.5846449
6272,2.2827735,0.8302582502365112,0.20941121876239777,2.7282999,2.5862012
6273,2.3294752,0.757798433303833,0.23699542880058289,2.2297268,2.094989
6274,2.2538774,0.8229573965072632,0.1966748833656311,3.0396035,2.5894547
6275,2.3619936,0.2757894694805145,0.36782369017601013,2.2101338,2.8178823
6276,2.270229,0.85,0.18297649919986725,3.0941157,2.2919052
6277,2.235301,0.8493990302085876,0.19190385937690735,3.50441,2.2331676
6278,2.29834,0.8154687285423279,0.21023903787136078,2.6191492,2.6437638
6279,2.2212768,0.7468234896659851,0.2779681384563446,3.9244082,2.6366026
6280,2.2187407,0.7972758412361145,0.2414441853761673,3.3891168,2.626535
6281,2.3256116,0.801006019115448,0.19572940468788147,2.5726504,2.2460074
6282,2.333884,0.6159675717353821,0.30084675550460815,2.5584996,2.7356758
6283,2.2420542,0.85,0.18314635753631592,3.257375,2.079882
6284,2.2924814,0.8486509323120117,0.20594030618667603,2.9439852,2.6885033
6285,2.305076,0.7836365699768066,0.2338106632232666,2.6625738,2.5219076
6286,2.2611275,0.8295111060142517,0.2013997584581375,3.2390833,2.5387151
6287,2.3070388,0.6623572111129761,0.2756408751010895,2.5346928,2.2789855
6288,2.2904959,0.85,0.1727304756641388,2.631127,2.6898644
6289,2.2765281,0.8428706526756287,0.1714189648628235,2.8455622,1.9232857
6290,2.1802852,0.85,0.21749791502952576,4.4171653,2.4091341
6291,2.4304988,0.6977357864379883,0.19016334414482117,2.0391665,1.8795633
6292,2.1920447,0.85,0.19401155412197113,3.950255,1.7077789
6293,2.2082233,0.85,0.1795637309551239,3.28979,1.7001888
6294,2.2453587,0.678785502910614,0.30670616030693054,2.9427629,2.8722827
6295,2.306556,0.7822250127792358,0.2300535887479782,2.787964,2.4624255
6296,2.1704147,0.85,0.19559572637081146,4.7507753,2.165131
6297,2.3076801,0.85,0.15362340211868286,2.4195814,2.3684428
6298,2.332018,0.6155876517295837,0.2475990504026413,2.303429,1.8040024
6299,2.399382,0.7203479409217834,0.24084919691085815,2.1749208,2.0044153
6300,2.253085,0.8167876601219177,0.2398645281791687,3.3951545,2.579876
6301,2.2384322,0.821871817111969,0.1753143072128296,2.5385077,1.5095794
6302,2.2555244,0.85,0.18082787096500397,2.8705766,2.5822153
6303,2.1231623,0.8455165028572083,0.23715221881866455,7.16251,2.199116
6304,2.2197564,0.8007879853248596,0.25589361786842346,4.0358334,2.5510297
6305,2.1197872,0.8053391575813293,0.26933595538139343,7.652166,2.5505803
6306,2.3131332,0.8033361434936523,0.18900294601917267,2.4255254,1.949173
6307,2.3002994,0.7258588671684265,0.3005911111831665,2.7588928,2.7665381
6308,2.2913616,0.680867612361908,0.28872019052505493,2.80469,2.860324
6309,2.2839851,0.8372613787651062,0.18650932610034943,2.7333813,2.3907874
6310,2.5266695,0.6808469891548157,0.1986168771982193,1.9759048,1.9466798
6311,2.1116366,0.8482423424720764,0.2297510802745819,8.405305,2.3915398
6312,2.1221197,0.8104231357574463,0.2820761203765869,7.759124,2.7655997
6313,2.1703365,0.85,0.1903725415468216,4.4038873,2.8928664
6314,2.2968833,0.743303656578064,0.25394436717033386,2.6828594,1.9572016
6315,2.1996748,0.8495509624481201,0.21419064700603485,4.2812896,2.180475
6316,2.2552657,0.7537446022033691,0.2656737267971039,2.8464088,2.479681
6317,2.1419249,0.777924656867981,0.2664632797241211,6.4386363,2.7620177
6318,2.3347538,0.7645347714424133,0.2550356984138489,2.5983853,2.6889253
6319,2.3271956,0.7164015769958496,0.2690403461456299,2.483822,2.729987
6320,2.0289755,0.7943249344825745,0.33492186665534973,14.904113,2.335691
6321,2.2790031,0.7379677891731262,0.25257450342178345,3.000665,2.4929588
6322,2.253316,0.7635071277618408,0.27143752574920654,3.3277812,2.4981792
6323,2.2303312,0.8019329905509949,0.24319493770599365,3.811651,2.2930827
6324,2.3457484,0.7557216286659241,0.18653558194637299,2.2365186,1.9712627
6325,2.5245957,0.3693358898162842,0.2866249978542328,2.0329797,2.5604897
6326,2.1436322,0.85,0.2218620628118515,6.0525856,2.7110324
6327,2.2836955,0.7833259105682373,0.22847230732440948,2.7911243,2.866932
6328,2.196407,0.8241882920265198,0.23808759450912476,3.6443884,2.1812985
6329,2.2991865,0.8254361748695374,0.2173769325017929,2.5122027,2.626784
6330,2.2793453,0.8043058514595032,0.22468605637550354,3.1735983,2.3178074
6331,2.1621687,0.7561001181602478,0.2762186825275421,5.499169,2.874189
6332,2.2186763,0.8297439813613892,0.22230055928230286,3.525348,2.8190618
6333,2.1721587,0.8380031585693359,0.2491055279970169,4.9870415,2.7444482
6334,2.1440952,0.85,0.22431544959545135,5.431541,1.820312
6335,2.2336597,0.7960258722305298,0.2263920158147812,3.4211206,1.8219502
6336,2.4337723,0.7353699803352356,0.1580488681793213,2.0218651,2.0633163
6337,2.353105,0.5891229510307312,0.264639288187027,2.2646523,2.41977
6338,2.2168474,0.8466079831123352,0.20129168033599854,3.7272673,2.652947
6339,2.2418385,0.8037488460540771,0.2363058626651764,3.261691,2.776911
6340,2.2586231,0.7750003933906555,0.24948614835739136,3.069531,2.7265792
6341,2.2082322,0.7959827780723572,0.26583775877952576,3.9489515,2.6032887
6342,2.1949997,0.85,0.2009131908416748,3.9741719,2.665899
6343,2.327378,0.7707207798957825,0.21195514500141144,2.4070067,2.1395962
6344,2.4143302,0.6770758628845215,0.18582050502300262,2.1081681,1.6377796
6345,2.1920803,0.831121027469635,0.2017294317483902,4.136838,2.578222
6346,2.2380688,0.85,0.18500927090644836,3.3195658,2.4372714
6347,2.2676632,0.85,0.20832107961177826,2.7065923,2.137271
6348,2.2911468,0.7410785555839539,0.23268066346645355,2.6747372,2.0232646
6349,2.3304985,0.6908448934555054,0.19737255573272705,2.4537234,1.3817123
6350,2.299528,0.7226867079734802,0.28424400091171265,2.6438446,2.672679
6351,2.2275872,0.7319857478141785,0.287759006023407,4.1269073,2.6905396
6352,2.3779895,0.731077253818512,0.20808418095111847,2.303756,2.0988355
6353,2.1766002,0.7875421047210693,0.26708170771598816,5.068904,2.9069624
6354,2.2566762,0.85,0.18330135941505432,2.6973252,2.6689327
6355,2.2311196,0.8118593096733093,0.26088836789131165,3.5629246,2.77345
6356,2.317922,0.8156384825706482,0.18511874973773956,2.4641771,1.7585471
6357,2.295916,0.8276569247245789,0.18579474091529846,2.3102353,2.744989
6358,2.2516007,0.8308060765266418,0.20585064589977264,2.9832523,2.688604
6359,2.366449,0.7581515312194824,0.15421955287456512,2.0340662,1.5750861
6360,2.2677882,0.8242422938346863,0.2104777693748474,3.0260634,2.3294053
6361,2.2469218,0.7676604390144348,0.2631588578224182,3.3398526,2.5647473
6362,2.2196276,0.8192485570907593,0.22858552634716034,3.863191,2.0941365
6363,2.311187,0.793459951877594,0.22462965548038483,2.5744631,2.1940439
6364,2.239531,0.7961185574531555,0.22678221762180328,3.142449,2.661273
6365,2.3832483,0.6744646430015564,0.21073228120803833,2.1886878,2.1441798
6366,2.142984,0.8448269963264465,0.2507759928703308,5.7120953,2.6128786
6367,2.3641524,0.6889092922210693,0.2347438633441925,2.1668231,2.2233229
6368,2.2465105,0.825482964515686,0.1931878626346588,3.288138,2.5807683
6369,2.2643747,0.7963678240776062,0.23060867190361023,3.4098153,1.9479274
6370,2.2812414,0.7835986018180847,0.25644201040267944,3.283412,2.3289173
6371,2.2807515,0.8192897439002991,0.2270251363515854,3.066961,2.4394488
6372,2.231684,0.7806618809700012,0.24047958850860596,3.4030514,2.6291142
6373,2.2253006,0.8042173385620117,0.2570600211620331,3.9089363,2.3132544
6374,2.239146,0.817521333694458,0.22847194969654083,3.3617897,2.2146673
6375,2.2485235,0.7981799244880676,0.2239139825105667,3.4288812,2.2456152
6376,2.2158055,0.7164929509162903,0.30436602234840393,4.1087785,2.5483282
6377,2.2860193,0.7760418057441711,0.2523692846298218,2.8483844,2.4588797
6378,2.2588522,0.8170217871665955,0.2024756371974945,3.2747502,2.6406116
6379,2.3277671,0.7240172624588013,0.2551004886627197,2.322303,2.7030275
6380,2.2195873,0.7981584072113037,0.26112499833106995,3.7469673,2.7735717
6381,2.3198683,0.8279383778572083,0.18722109496593475,2.4423552,1.693099
6382,2.2895057,0.85,0.14719250798225403,2.7355287,1.8962183
