,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
9496,2.3442078,0.07150752,-0.11613298,0.3643084,0.6995722651481628,0.1296994686126709,2.0448663,1.8621937
9497,2.185873,-0.0106721,-0.12772466,0.37728146,0.44491809606552124,0.20066781342029572,2.4469552,1.1822585
9498,2.139967,0.0074160215,-0.21147554,0.3998627,-0.3026164770126343,0.18290382623672485,2.4344463,1.0266807
9499,2.3778934,-0.0026385312,-0.2301035,0.42006484,0.4262843430042267,0.17484718561172485,2.3823302,1.1577178
9500,2.3009417,-0.0012391965,-0.34575617,0.38514888,0.6661843657493591,0.16502107679843903,2.6189456,1.1353332
9501,2.407327,-0.0025864982,-0.23579423,0.43719804,0.23408491909503937,0.20557443797588348,2.029173,2.282469
9502,2.3419607,0.07281613,-0.16006629,0.3427568,0.34934234619140625,0.19363190233707428,2.0411322,1.7180154
9503,2.239219,0.03440005,-0.24126576,0.4193607,0.7688797116279602,0.12509959936141968,2.512043,1.310053
9504,2.2005985,-0.05433837,-0.18554233,0.33235443,0.14979839324951172,0.24373872578144073,2.7109454,1.2499206
9505,2.3184452,0.06067215,-0.19948451,0.38276535,0.6341723799705505,0.1723531037569046,2.2920516,1.5185586
9506,2.4199848,-0.035924304,-0.11377556,0.4975021,0.3123405873775482,0.23410248756408691,2.0152729,1.8804045
9507,2.21013,-0.12564278,-0.14484684,0.42846224,0.6098819375038147,0.12826776504516602,2.6116593,0.8612591
9508,2.253989,-0.010674156,-0.15634266,0.42478958,0.6663824319839478,0.15029969811439514,2.628596,0.90317714
9509,2.3822515,-0.055458818,-0.1706946,0.39877236,0.8025156259536743,0.13276740908622742,2.2855146,1.3727537
9510,2.2901528,-0.17758729,-0.1966979,0.49525243,0.6858466267585754,0.15483127534389496,2.28129,1.1239042
9511,2.2020037,0.053325202,-0.22351062,0.4238026,0.6132639050483704,0.1489640772342682,2.8289695,0.96865577
9512,2.2638624,-0.0009819523,-0.2372638,0.4417725,0.49086204171180725,0.1748361438512802,2.41322,1.1626053
9513,2.2107496,0.02671086,-0.0994769,0.5347268,0.5750532150268555,0.15517869591712952,2.289429,1.395705
9514,2.4253118,-0.010757339,-0.30353528,0.41858548,0.7628183364868164,0.09605690091848373,2.122979,1.3882762
9515,2.3351183,-0.013870102,-0.27765027,0.40560296,0.7720760703086853,0.1314840018749237,2.616717,1.0333656
9516,2.2625391,0.041335873,-0.15966316,0.39545244,0.6654343008995056,0.14902161061763763,2.4315264,1.1299314
9517,2.3382678,0.023796234,-0.21316998,0.4077522,0.6604724526405334,0.1634373515844345,2.1945112,1.4316539
9518,2.1839519,-0.055920847,-0.18641481,0.4059105,-0.16517052054405212,0.2713928818702698,2.5763643,1.2296796
9519,2.2369404,0.036392093,-0.26582077,0.29227212,0.6128700971603394,0.11251944303512573,2.723449,0.8610864
9520,2.398688,0.097905636,-0.19506983,0.34715924,0.5170611143112183,0.24053305387496948,2.0766156,1.9535197
9521,2.413175,-0.008146023,-0.2024572,0.47808948,0.5814592242240906,0.19557394087314606,2.1045623,1.7595849
9522,2.520032,-0.104008436,-0.26395658,0.5305851,0.2960047721862793,0.20036424696445465,2.0158615,1.5332572
9523,2.3274677,-0.037013546,-0.13876975,0.40791687,0.7012060284614563,0.15101711452007294,2.3587966,1.0966691
9524,2.2030249,-0.0824058,-0.087023094,0.24366187,0.21968238055706024,0.2621145248413086,2.4166074,1.3732452
9525,2.2498736,-0.06313728,-0.28195378,0.48086968,0.32608404755592346,0.18875139951705933,2.7094247,0.98770237
9526,2.2484324,-0.05122607,-0.14001422,0.46886227,0.5439343452453613,0.18612821400165558,2.6152604,1.0485578
9527,2.3233833,-0.070946164,-0.17088866,0.42183697,0.7637131810188293,0.11175128817558289,2.2143378,1.1957321
9528,2.2896705,-0.06368596,-0.20092109,0.39043504,0.39844265580177307,0.22197262942790985,2.4187937,1.2866418
9529,2.3878298,-0.022791974,-0.23076142,0.40990397,0.62713223695755,0.19736383855342865,2.1049802,1.5025957
9530,2.3612068,-0.021371074,-0.22666785,0.39931214,0.1509951800107956,0.175423726439476,2.0283282,1.6505394
9531,2.3718114,-0.106700175,-0.20135306,0.4556924,0.5747564435005188,0.12385430186986923,2.06963,0.9584039
9532,2.1486304,0.07113578,-0.16140255,0.32294476,0.28385111689567566,0.1905885487794876,2.3809605,1.0432717
9533,2.367685,-0.06964094,-0.20745966,0.38556537,0.40184488892555237,0.2035742551088333,2.524124,0.9282064
9534,2.4599433,-0.0628788,-0.29462773,0.4189081,0.7659798860549927,0.14500635862350464,2.2469249,1.48374
9535,2.2717729,-0.026054615,-0.26145336,0.5251576,0.36068955063819885,0.17294806241989136,2.4262178,1.1544697
9536,2.2570918,0.0080897035,-0.12996511,0.30782276,0.5475346446037292,0.17364922165870667,2.6569393,1.0077804
9537,2.2389162,0.017495876,-0.098210365,0.4356164,0.4364016652107239,0.15746869146823883,2.379638,1.2793281
9538,2.0351589,0.046091232,-0.13781762,0.42692512,-0.24928024411201477,0.3045314848423004,2.805359,1.7421094
9539,2.3156643,-0.017072383,-0.24365523,0.3908396,0.4866810441017151,0.16803213953971863,2.3455722,1.2579339
9540,2.317484,0.017607344,-0.0851444,0.41711432,0.4086451232433319,0.21649286150932312,2.2253017,1.848716
9541,2.1784687,-0.062358364,-0.08812227,0.37562004,0.2558179497718811,0.22797198593616486,2.4278738,1.0713387
9542,2.317074,-0.06091729,-0.23836386,0.40412962,0.5158652067184448,0.15448911488056183,2.5033748,1.0399467
9543,2.447816,0.005390897,-0.26478603,0.432046,0.4602915942668915,0.16626949608325958,2.13155,1.554699
9544,2.2842362,-0.0853509,-0.35259065,0.4387545,0.6849662661552429,0.11592486500740051,2.766171,0.768799
9545,2.1984184,0.06950553,-0.22275546,0.46911433,0.48935866355895996,0.1973196566104889,2.7318084,0.94852513
9546,2.2221093,-0.0999017,-0.15330602,0.5688151,0.5003200173377991,0.12447089701890945,2.386847,1.0224988
9547,2.4112704,-0.081835255,-0.14945023,0.5114773,0.7266083359718323,0.15358991920948029,2.0557337,2.0852408
9548,2.3125968,-0.008785635,-0.2990269,0.4175653,0.5891269445419312,0.14220185577869415,2.3584569,1.0441271
9549,2.3546932,0.014207519,-0.24705812,0.3610195,0.5326417684555054,0.2187543660402298,2.223051,1.6930661
9550,2.2985773,-0.08032971,-0.1859511,0.5170729,0.6973661780357361,0.14710699021816254,2.4703457,1.0727897
9551,2.2317593,-0.031272504,-0.18584329,0.35266674,0.37210431694984436,0.20125660300254822,2.5509381,1.1123793
9552,2.2779353,-0.054552685,-0.24829914,0.38991788,0.7805899977684021,0.13217158615589142,2.4320118,1.1274632
9553,2.2226584,0.11580128,-0.21113634,0.30755818,0.7535160779953003,0.12669283151626587,2.3624997,1.1632174
9554,2.2246897,-0.05351725,-0.124701135,0.5628369,0.7489928603172302,0.122634656727314,2.5209248,1.1074481
9555,2.2878668,-0.047185708,-0.12892926,0.463859,0.6680557727813721,0.12171715497970581,2.1535897,1.489196
9556,2.2769144,-0.033121653,-0.18548854,0.395951,0.40588662028312683,0.1566583812236786,2.548933,0.9809626
9557,2.2718446,-0.058521517,-0.20875153,0.41389778,0.6946605443954468,0.1537383794784546,2.4060333,1.0770904
9558,2.29975,-0.07034348,-0.2413701,0.45908833,0.7908387184143066,0.08467086404561996,2.4812448,0.94535625
9559,2.2766066,-0.04634701,-0.18864372,0.48998636,0.568869948387146,0.16894419491291046,2.323801,1.2040244
9560,2.4455738,-0.08242746,-0.37947297,0.28012455,0.41562193632125854,0.1727059781551361,2.1864223,1.2847292
9561,2.257496,-0.14021735,-0.23468822,0.42246264,0.19036072492599487,0.2321556806564331,2.237668,1.1285067
9562,2.2600012,-0.070853435,-0.11619065,0.36143118,0.4022050201892853,0.22795766592025757,2.395992,1.049497
9563,2.3302474,-0.02618934,-0.14876895,0.37367892,0.7612484097480774,0.14601972699165344,2.1972659,1.3136097
9564,2.3025846,-0.007915496,-0.20580019,0.45118022,0.4541608989238739,0.18145595490932465,2.485448,1.3664362
9565,2.327878,-0.013760676,-0.22038907,0.54319096,0.7354620099067688,0.13163331151008606,2.3506453,1.1744887
9566,2.3726184,-0.07286618,-0.20165479,0.44741026,0.8000313639640808,0.15029288828372955,2.266484,1.4234594
9567,2.2940717,0.00399847,-0.14759758,0.46148583,0.36246320605278015,0.15990570187568665,2.3376749,1.1307507
9568,2.4234295,-0.026378889,-0.2524069,0.34129363,0.5963833332061768,0.13834945857524872,2.100475,1.445761
9569,2.342575,0.057113145,-0.14866595,0.46270832,0.37102124094963074,0.19300661981105804,2.1400676,1.5118839
9570,2.3384259,0.009238451,-0.23844033,0.39222246,0.4825182557106018,0.19304259121418,2.3309126,1.1177334
9571,2.3805673,0.020003837,-0.24260026,0.39679608,0.6327770352363586,0.18468813598155975,1.992574,1.7340221
9572,2.2416685,-0.0100594,-0.19041866,0.38126785,0.30822211503982544,0.16931138932704926,2.4722164,0.96678436
9573,2.2033155,-0.076121554,-0.13342333,0.56506544,0.6434447765350342,0.12412858009338379,2.611562,0.77861965
9574,2.3515513,-0.13307886,-0.24452977,0.5271999,0.8342183828353882,0.10452780872583389,2.4233162,1.0907972
9575,2.347458,-0.07648811,-0.24702838,0.3701856,0.3078560531139374,0.19653411209583282,2.3636003,1.267684
9576,2.326168,-0.060054764,-0.29886293,0.49946958,0.5258232951164246,0.18561649322509766,2.4974341,1.0255531
9577,2.354919,-0.08443898,-0.22184092,0.52392334,0.777013897895813,0.13913504779338837,2.4520667,1.098576
9578,2.244564,0.036071394,-0.1767468,0.3891005,0.4675104320049286,0.18342824280261993,2.4861133,1.2121481
9579,2.3174574,0.017606515,-0.16442096,0.4050941,0.6988779902458191,0.17199979722499847,2.2620285,1.4261384
9580,2.2886505,0.009977402,-0.13270439,0.4573651,0.5369067192077637,0.16988201439380646,2.02322,1.5050709
9581,2.3477325,0.030823221,-0.19957502,0.4765817,0.7732486128807068,0.10197997093200684,2.090224,1.4753547
9582,2.3539057,-0.03370774,-0.13668528,0.4672383,0.4757092595100403,0.24055832624435425,2.066434,1.449872
9583,2.2828696,0.026787855,-0.14166026,0.3570876,0.5404447317123413,0.16444429755210876,2.327038,1.4055218
9584,2.2556524,-0.0437536,-0.21030138,0.4755227,0.7321779727935791,0.10029864311218262,2.7381501,0.9043112
9585,2.2579532,-0.111782834,-0.25630254,0.32932,0.07605952769517899,0.3156389594078064,2.473841,1.3878961
9586,2.3065732,-0.112404555,-0.29139897,0.4208744,0.5568944215774536,0.1412636935710907,2.4853706,0.9909792
9587,2.3217819,-0.014628243,-0.040660284,0.45817375,0.85,0.06780310720205307,2.3363554,1.286637
9588,2.4270325,-0.111049645,-0.09250488,0.42092517,0.7828224301338196,0.14059248566627502,2.0710316,1.9993659
9589,2.2573855,-0.06673277,-0.23753043,0.5066424,0.49231407046318054,0.16675950586795807,2.408281,1.1849765
9590,2.3063028,0.028647372,-0.29542676,0.5309382,0.6251493692398071,0.17524299025535583,2.3874195,1.2193499
9591,2.068924,0.1207506,-0.10096579,0.3002058,0.09061452746391296,0.2014990746974945,2.6095793,0.9795147
9592,2.2320738,-0.035292245,-0.13150856,0.34764263,0.32368195056915283,0.1759176403284073,2.542034,0.99296117
9593,2.3815193,-0.12780082,-0.3080071,0.39865795,0.4704163670539856,0.2008795440196991,2.7038407,1.1282213
9594,2.1990583,-0.007057283,-0.18999429,0.33033398,0.25513535737991333,0.16144439578056335,2.4007173,0.9596404
9595,2.2858098,-0.020223156,-0.12699117,0.548474,0.3821338415145874,0.20194858312606812,2.2746308,1.4868637
9596,2.2364748,-0.028925594,-0.21900138,0.39238247,0.4364314079284668,0.1835128515958786,2.6415892,0.9111846
9597,2.3558772,-0.09787271,-0.33747926,0.4748024,0.46087801456451416,0.20041653513908386,2.2051635,1.3068306
9598,2.3535655,-0.079557456,-0.2250562,0.39179254,0.5242651104927063,0.17335128784179688,2.3205028,1.3177398
9599,2.3090696,0.0138301905,-0.17555821,0.45909485,0.7743400931358337,0.15983684360980988,2.4593043,1.2286611
9600,2.3572302,-0.007763935,-0.22241172,0.42820296,0.7346235513687134,0.11795543879270554,2.3390656,1.2092412
9601,2.3248885,-0.010186775,-0.1943997,0.38289288,0.7008335590362549,0.15610918402671814,2.3499787,1.180833
9602,2.3978646,-0.016263591,-0.37507278,0.4602408,0.43417325615882874,0.1931523233652115,2.1853993,1.2271838
9603,2.2809553,-0.023407936,-0.179213,0.47571212,0.6502805352210999,0.17156854271888733,2.1555343,1.3950343
9604,2.1277993,0.046083063,-0.12780851,0.31900176,0.34648698568344116,0.18203723430633545,2.6789,0.8241161
9605,2.2270818,-0.02802935,-0.23046732,0.33377835,0.29899469017982483,0.20771965384483337,2.4681442,1.2727857
9606,2.3526478,-0.07909979,-0.26490438,0.3837448,0.45414286851882935,0.18746906518936157,2.4261563,1.1322709
9607,2.1959856,-0.025942912,-0.21115991,0.44949165,0.35627707839012146,0.19244332611560822,2.6097908,0.9882452
9608,2.2805095,-0.093390115,-0.1550868,0.4616471,0.7770352363586426,0.1459815949201584,2.4918551,0.9642666
9609,2.3001273,-0.06336023,-0.37418088,0.41569024,0.2846280336380005,0.15166842937469482,2.705641,0.86477655
9610,2.2423065,-0.08167169,-0.26357704,0.40703782,0.3296176493167877,0.21003766357898712,2.7643454,0.993596
9611,2.3679252,0.014114618,-0.26600972,0.46148434,0.5397898554801941,0.15567085146903992,2.1163688,1.2992249
9612,2.2743626,-0.03437701,-0.06266343,0.4523187,0.6538695693016052,0.1352236270904541,2.3580785,1.1182417
9613,2.253338,0.010276377,-0.21536642,0.3182599,0.5448306798934937,0.17327728867530823,2.3688133,1.2687507
9614,2.3129828,-0.053780276,-0.3478382,0.36081582,0.5502527356147766,0.171119824051857,2.8206263,0.98467284
9615,2.2990549,0.031534597,-0.27521884,0.45343077,0.4279501140117645,0.1877714842557907,2.15682,1.4861634
9616,2.41119,-0.0050454023,-0.25045767,0.41972616,0.7802136540412903,0.12319396436214447,2.3982716,1.4412199
9617,2.4005973,-0.0446814,-0.23936918,0.45412153,0.8400256037712097,0.06401568651199341,2.2428913,1.4057202
9618,2.33408,-0.014931477,-0.20268011,0.4423285,0.714435875415802,0.1536683887243271,2.3260808,1.2551124
9619,2.2535384,-0.031109529,-0.13111417,0.5033585,0.6303045153617859,0.18219329416751862,2.3207347,1.1504251
9620,2.384936,-0.07964359,-0.3585034,0.38869712,0.7371602058410645,0.13498178124427795,2.4606922,1.3496757
9621,2.3203576,0.03957604,-0.14834748,0.4260769,0.7520297169685364,0.1476372629404068,2.3382244,1.1476394
9622,2.3025036,-0.1066832,-0.19574192,0.43403727,0.7146860361099243,0.1381732076406479,2.6716292,1.0387329
9623,2.4607944,-0.03714904,-0.34618852,0.52735746,0.5985395312309265,0.16607685387134552,2.2731333,1.4544903
9624,2.216112,-0.03961116,-0.17674395,0.33514348,0.6294413208961487,0.10123149305582047,2.4727435,0.86305505
9625,2.2694259,-0.050810713,-0.18333878,0.3466879,0.5142565965652466,0.2032003402709961,2.319593,1.431897
9626,2.436462,-0.05056988,-0.28332117,0.49028,0.719783365726471,0.16531579196453094,2.1165252,1.4048738
9627,2.2502677,0.016708035,-0.34965947,0.39157057,0.06815344840288162,0.21009258925914764,2.6658876,1.0296189
9628,2.3584678,-0.0009253538,-0.23539913,0.37013215,0.5041659474372864,0.19378358125686646,2.4322665,1.2115048
9629,2.385289,-0.053528924,-0.26928967,0.53949213,0.5569473505020142,0.18462826311588287,2.078125,1.2611133
9630,2.3975618,-0.0693042,-0.15576069,0.5208734,0.7062769532203674,0.16444946825504303,2.3181365,1.5649976
9631,2.275091,-0.09164928,-0.23580892,0.42682615,0.7908214330673218,0.13760264217853546,2.4729483,1.1767886
9632,2.198779,0.09373772,-0.1483874,0.30136207,0.24718552827835083,0.1772933304309845,2.3757908,1.066467
9633,2.3231611,-0.025020076,-0.3322283,0.43871504,0.7379427552223206,0.14112871885299683,2.4486327,0.9882815
9634,2.2081285,-0.006858624,-0.13531579,0.4133674,0.8309232592582703,0.10615428537130356,2.4732494,1.2234851
9635,2.3344908,0.010489194,-0.25120246,0.43414554,0.4493844509124756,0.20947083830833435,2.1246583,1.3518265
9636,2.3834198,0.01796388,-0.22501759,0.40545627,0.3224749267101288,0.16337743401527405,1.9517251,1.701376
9637,2.445708,-0.04115224,-0.29444173,0.42302567,0.771848201751709,0.13003011047840118,2.1290293,1.362622
9638,2.3147347,0.003942074,-0.10656027,0.42776036,0.4360671043395996,0.2207476645708084,2.2469199,1.4331598
9639,2.2608848,-0.012397956,-0.1804167,0.32001835,0.37224462628364563,0.14289206266403198,2.4729135,0.93966424
9640,2.2435317,0.11175723,-0.20474708,0.32982433,0.5398629903793335,0.18312866985797882,2.3616545,1.27051
9641,2.321438,-0.036377717,-0.30392045,0.5022554,0.4743017852306366,0.19182629883289337,2.3414266,1.1514417
9642,2.2558887,-0.04415626,-0.2118287,0.4238609,0.7320112586021423,0.14760611951351166,2.6222134,1.0198209
9643,2.4416664,-0.014055567,-0.2809562,0.39899847,0.8121704459190369,0.13561294972896576,2.3400605,1.5286763
9644,2.3488276,0.056552153,-0.20971231,0.41371888,0.7929456830024719,0.09753774106502533,2.175778,1.1995888
9645,2.235946,-0.029696763,-0.18586113,0.41042882,0.6163329482078552,0.14009398221969604,2.601744,0.9490476
9646,2.140296,-0.09799324,-0.13619569,0.40619573,-0.09652937948703766,0.27303290367126465,2.40051,1.2306434
9647,2.288204,-0.027916994,-0.33206838,0.44971797,0.5550550818443298,0.13530230522155762,2.3020103,1.0924846
9648,2.3681219,-0.06163976,-0.30935127,0.40036127,0.4026415944099426,0.21543458104133606,2.3981879,1.2665378
9649,2.316418,-0.08500658,-0.117576204,0.54919744,0.8005380630493164,0.12263833731412888,2.402258,1.2466615
9650,2.1661744,-0.055467594,-0.18089019,0.4468897,0.06047084927558899,0.26294851303100586,2.717061,0.99880445
9651,2.3239226,-0.019322598,-0.2752008,0.45388314,0.7460857629776001,0.12956827878952026,2.496762,1.1249933
9652,2.2650256,-0.03476459,-0.1776757,0.5249452,0.4649930000305176,0.206364244222641,2.0758011,1.6027411
9653,2.3498137,-0.08461651,-0.20156787,0.4429156,0.39777395129203796,0.221628800034523,2.441473,1.5791248
9654,2.3055212,-0.08726105,-0.21943699,0.51282567,0.7574683427810669,0.1455007791519165,2.4916823,1.0102894
9655,2.2205029,-0.030123802,-0.2239736,0.2618001,0.23878979682922363,0.07862631976604462,2.6573112,0.688133
9656,2.3015788,-0.06024957,-0.06520033,0.33346096,0.682636022567749,0.17743445932865143,2.143247,1.3475795
9657,2.3113024,-0.019579522,-0.2451797,0.37055707,0.5464999675750732,0.1820421665906906,2.4585912,1.3112646
9658,2.3075416,-0.04670341,-0.24203034,0.35844296,0.4879656732082367,0.16454215347766876,2.4390023,1.0487669
9659,2.3461735,-0.014559739,-0.18582131,0.43931788,0.3890962302684784,0.1999208927154541,2.188367,1.3539976
9660,2.228638,-0.061072547,-0.10840827,0.46394885,0.6931752562522888,0.15143795311450958,2.3849201,1.3161781
9661,2.4053037,-0.05779821,-0.27270615,0.41653875,0.8251699805259705,0.12329697608947754,2.3484359,1.3304266
9662,2.2587435,0.018994732,-0.17346609,0.4108378,0.6142516732215881,0.1854071021080017,2.3419054,1.3609757
9663,2.2411163,-0.04118934,-0.19677068,0.48360533,0.827488124370575,0.06680856645107269,2.2535634,1.1226579
9664,2.280739,-0.0888469,-0.24420896,0.47158104,0.46397656202316284,0.1482546031475067,2.423657,0.91025245
9665,2.216784,-0.040352408,-0.36357665,0.429571,-0.326183944940567,0.27774226665496826,2.5063388,1.2857438
9666,2.2611053,0.018115148,-0.20129566,0.34667456,0.6990457773208618,0.14916932582855225,2.4359648,1.0377067
9667,2.2139604,-0.052523654,-0.14239852,0.38324046,0.7414766550064087,0.12488529086112976,2.5946238,1.0400822
9668,2.1897948,-0.03378139,-0.23213972,0.4162581,-0.034298405051231384,0.25121113657951355,2.4587483,1.31485
9669,2.2414281,0.0736957,-0.3272256,0.37617403,0.7515354752540588,0.10295721143484116,2.7797985,0.7725976
9670,2.2123659,-0.00997444,-0.18079427,0.4306577,0.3136487901210785,0.17273133993148804,2.445204,1.0897168
9671,2.4031496,-0.041858833,-0.30012754,0.40825084,0.5091277360916138,0.1825573444366455,2.300409,1.3375065
9672,2.3531523,0.029136872,-0.20103486,0.26442415,0.8035997748374939,0.10427375137805939,2.1832194,1.1817733
9673,2.2592,-0.024206936,-0.1852932,0.40852657,0.4915025234222412,0.15324240922927856,2.17568,1.253613
