,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
9296,2.2628438,-0.123975836,-0.35163862,0.4246697,0.7773973941802979,0.24557675,7.2994714,2.8694491
9297,2.1983004,0.018890396,-0.19274952,0.2740764,0.8044673204421997,0.24073158,4.634209,2.4144993
9298,2.4225276,-0.014053197,-0.33810169,0.46900883,0.47822579741477966,0.24102071,2.1376612,2.3230982
9299,2.130478,0.0028476547,-0.19285855,0.35908207,0.8436419367790222,0.20732486,6.940701,2.227596
9300,2.2859638,-0.082902506,-0.3002842,0.48636618,0.7216086983680725,0.26152113,4.1586843,2.642697
9301,2.3295197,-0.14204669,-0.30835453,0.4691538,0.775758683681488,0.2219028,3.7247534,2.5706844
9302,2.2080905,-0.012123559,-0.30658972,0.5402567,0.7008333206176758,0.28138578,5.2451034,2.6292984
9303,2.3338664,-0.03129157,-0.37953845,0.44956112,0.8160917162895203,0.22955005,3.496085,2.7119737
9304,2.2225094,-0.082880355,-0.2303573,0.51604354,0.8033095002174377,0.21226074,4.4095535,2.3423402
9305,2.184397,-0.06292592,-0.21675968,0.3860285,0.7772166728973389,0.25968188,5.9787374,2.1409085
9306,2.2739563,-0.05576467,-0.26697814,0.70578855,0.8143793940544128,0.24451758,3.2441552,2.3768032
9307,2.2762952,-0.08118254,-0.20482837,0.5150334,0.7489822506904602,0.2623311,3.399837,2.8657346
9308,2.4556785,-0.062621735,-0.29201323,0.5343919,0.44429346919059753,0.23970717,2.0669668,2.2285395
9309,2.3041728,-0.15285258,-0.21764374,0.56282157,0.7928845286369324,0.21230239,3.3761547,1.9929556
9310,2.3035295,-0.022690725,-0.23787981,0.5216555,0.7217060327529907,0.22551493,2.8542578,2.2162006
9311,2.2215867,-0.017133974,-0.17351505,0.40169606,0.8104562759399414,0.21056692,3.9301188,2.4413922
9312,2.162392,0.0054212916,-0.13412708,0.42623857,0.7832285761833191,0.2227976,4.5715585,2.543244
9313,2.1818957,0.025045114,-0.1809324,0.49246052,0.8077667951583862,0.23334885,3.7119596,2.5326037
9314,2.3706393,-0.020394048,-0.39140263,0.5931857,0.6367655992507935,0.30858567,2.6441307,2.7710783
9315,2.2477286,-0.05708378,-0.155403,0.42399094,0.85,0.1958435,3.0414932,2.109164
9316,2.2835166,-0.018632457,-0.2620133,0.36814272,0.6538514494895935,0.26203373,3.7981544,2.169261
9317,2.341775,-0.036890905,-0.23584601,0.4797828,0.7633209824562073,0.19114189,2.3789842,1.8562404
9318,2.375934,-0.08323404,-0.3029192,0.49664983,0.6316098570823669,0.30781224,2.5654845,2.7224855
9319,2.2037096,0.10880344,-0.25814602,0.3358018,0.7660846710205078,0.22830753,3.8197658,2.5975544
9320,2.2832224,-0.08088516,-0.26843384,0.57662386,0.7445164322853088,0.2337057,3.437581,1.9394137
9321,2.3655343,-0.031504855,-0.39014426,0.4146612,0.7342482805252075,0.25150222,3.2843945,2.865281
9322,2.408654,-0.118326835,-0.22564389,0.37889624,0.3537672758102417,0.31704637,2.4157634,2.83064
9323,2.273582,-0.031137787,-0.20836276,0.41846392,0.7817606925964355,0.18774444,3.1479523,2.0893114
9324,2.1843824,0.056915294,-0.13284475,0.4256145,0.8425440788269043,0.16553497,3.2587037,2.5231962
9325,2.2195566,0.039724413,-0.08460104,0.42233416,0.7328508496284485,0.22120167,2.9856355,1.7458345
9326,2.461251,-0.07361574,-0.37209955,0.5217184,0.4495326578617096,0.28332534,2.3149111,2.839758
9327,2.1344404,0.061037354,-0.10010597,0.46259272,0.7539647221565247,0.2628663,4.132994,2.6879935
9328,2.289563,-0.060708065,-0.2717216,0.52308154,0.8182075619697571,0.22053055,3.3742738,2.546326
9329,2.0724425,0.088382155,-0.14700235,0.4457586,0.85,0.21572585,6.0793576,2.3463497
9330,2.167213,-0.04610758,-0.14919536,0.61756164,0.8046430349349976,0.22208108,4.29219,2.6197305
9331,2.1908796,0.037332796,-0.14782993,0.43818924,0.7052879333496094,0.26037672,3.733625,2.733807
9332,2.2030082,-0.0048485133,-0.17163265,0.46196696,0.8070691227912903,0.19604184,3.891851,2.5630784
9333,2.2700198,0.01843024,-0.19597802,0.42149764,0.6965442299842834,0.2533275,3.123052,2.509215
9334,2.130183,0.10929474,-0.15183848,0.49180654,0.7843170166015625,0.25035888,3.8748574,2.3563728
9335,2.2054563,0.0007908302,-0.2420846,0.46580693,0.85,0.17763199,3.9102452,2.0099864
9336,2.4331954,-0.033661857,-0.26310617,0.43197295,0.4353061616420746,0.18992554,2.124482,1.6553773
9337,2.4820845,-0.11164092,-0.38199133,0.4716509,0.4362931549549103,0.25454706,2.2819614,2.7459447
9338,2.2810566,-0.021148982,-0.23186451,0.5640679,0.7455432415008545,0.23174675,2.8308198,1.9242914
9339,2.498507,0.0070005734,-0.42427823,0.46788788,0.5705614686012268,0.23543108,2.2010982,2.459452
9340,2.2489939,-0.10255367,-0.12029208,0.502452,0.6884399652481079,0.29056594,3.5449731,2.607907
9341,2.2385495,-0.013658142,-0.15209976,0.5573544,0.7324656844139099,0.27114955,3.3560371,2.8623204
9342,2.1643205,0.14001006,-0.14582947,0.346715,0.6878156661987305,0.27833185,3.8566756,2.8531895
9343,2.2553885,0.032450557,-0.3269417,0.4318837,0.7350473403930664,0.24211846,4.107214,2.4162264
9344,2.3024542,-0.14507402,-0.25445062,0.483024,0.8476383686065674,0.18512389,3.749276,1.8185289
9345,2.3283756,-0.07896962,-0.2659736,0.44437537,0.6382148861885071,0.27486566,3.1630878,2.755899
9346,2.1702688,0.043072544,-0.18881643,0.42102465,0.8481007814407349,0.18898693,4.241448,2.2621074
9347,2.1159134,0.05826687,-0.2810044,0.50800174,0.7886450290679932,0.28681675,8.222093,2.8625307
9348,2.293957,-0.08343247,-0.19548722,0.56934106,0.7820088863372803,0.21446736,2.8627062,2.8498206
9349,2.2990992,0.04479633,-0.13051613,0.5633663,0.5425772070884705,0.21545638,2.088655,1.8456901
9350,2.3239923,-0.18056582,-0.27884033,0.52983135,0.6892614364624023,0.31482643,3.9128866,2.8307302
9351,2.2835956,-0.110106476,-0.17396033,0.53130704,0.8059856295585632,0.24139287,3.3697171,2.8143501
9352,2.2188346,-0.034285367,-0.21893506,0.44132566,0.7080797553062439,0.26754257,4.070497,2.7141638
9353,2.2166123,0.06644644,-0.23884,0.41215086,0.7256924510002136,0.26632643,3.8058877,2.5771794
9354,2.3257403,-0.04282242,-0.3494408,0.47274214,0.7985779643058777,0.22942391,3.142521,2.4325814
9355,2.3143423,0.054493837,-0.23256892,0.5557844,0.5720388889312744,0.2374318,2.2864106,2.2610042
9356,2.3953145,0.02600518,-0.3479075,0.35073015,0.712550699710846,0.2069101,2.3449154,2.4691737
9357,2.3161578,0.030977262,-0.11236212,0.35853085,0.5650550127029419,0.22447893,2.2147224,1.8290975
9358,2.2397394,-0.13848849,-0.25148788,0.4143051,0.8182389140129089,0.22874683,6.2299304,2.0972705
9359,2.3238747,-0.04145259,-0.22516026,0.5402165,0.5431607961654663,0.2799376,2.432157,1.9999626
9360,2.1590765,-0.019500196,-0.1287287,0.48265666,0.7840134501457214,0.23525909,4.0691586,2.558837
9361,2.375703,-0.11153953,-0.2961827,0.4613531,0.8225193023681641,0.12623619,2.3530014,1.3720039
9362,2.3038416,-0.046008468,-0.29205582,0.33361027,0.8157073855400085,0.20998926,3.7964344,2.2799215
9363,2.3059213,0.0025991427,-0.30633327,0.53006685,0.7336973547935486,0.24466105,3.3253994,1.8965186
9364,2.2919765,0.017653165,-0.27506846,0.30511722,0.7079295516014099,0.23810376,3.4580677,1.8890971
9365,2.2852402,-0.07416699,-0.13359034,0.47553688,0.629548966884613,0.2817904,2.9996872,2.5103188
9366,2.3440666,-0.053845618,-0.32152453,0.47374573,0.8028701543807983,0.20255898,2.5221493,2.2009702
9367,2.2319124,-0.0506576,-0.2289511,0.44657257,0.7850350141525269,0.23242591,3.90842,2.3563044
9368,2.3709924,-0.062255047,-0.3219071,0.6196937,0.5886895656585693,0.2757339,2.524363,2.6241965
9369,2.1388702,-0.029382637,-0.14222224,0.5236926,0.7813088893890381,0.23738703,5.2779155,1.7200631
9370,2.1704223,0.037754208,-0.26310855,0.44617027,0.8440093398094177,0.19922705,5.2262917,1.8222531
9371,2.4190512,-0.023161318,-0.2983611,0.4341888,-0.02669582888484001,0.17462131,1.9558984,1.33525
9372,2.0844321,0.2019788,-0.25686562,0.33959526,0.7951342463493347,0.24485728,6.963414,2.6164799
9373,2.247116,-0.051048197,-0.23219909,0.5626958,0.7940223813056946,0.18587898,2.9955916,2.1787539
9374,2.2592533,-0.056104,-0.22390336,0.65679175,0.7162305116653442,0.27892834,3.088259,2.6027262
9375,2.2009048,0.05734902,-0.20683457,0.28544325,0.768555760383606,0.25262326,3.9234068,2.6274972
9376,2.280641,-0.13310942,-0.2613638,0.5108165,0.7728438377380371,0.22889513,4.004402,2.4051912
9377,2.2054832,-0.008235926,-0.20414646,0.47598532,0.7974449396133423,0.23214863,4.454879,2.6693025
9378,2.2078674,0.03431114,-0.25015238,0.39628425,0.6980160474777222,0.2673067,4.5142245,2.7825644
9379,2.2055528,-0.00938415,-0.26394153,0.47407383,0.8007681965827942,0.22101897,4.0202107,2.321172
9380,2.2056038,0.017485859,-0.20641506,0.5588447,0.8004677295684814,0.23076138,3.795522,2.4268215
9381,2.3106868,-0.10639958,-0.2464134,0.57117647,0.8480820655822754,0.19219986,3.0229576,1.9134625
9382,2.247289,0.08822505,-0.4112383,0.4671313,0.7738277316093445,0.23713411,4.3003106,2.902604
9383,2.429722,-0.018077895,-0.28817123,0.5211995,0.4943399429321289,0.23216695,2.161246,2.0527823
9384,2.3504922,-0.030597677,-0.32991242,0.50784427,0.7774372696876526,0.21150175,2.8462923,1.9194844
9385,2.1117225,0.1647682,-0.20473607,0.45516622,0.85,0.17955466,4.6567698,1.595873
9386,2.2322974,0.005668352,-0.17375663,0.3484239,0.7864443063735962,0.24050385,3.5279634,2.8634608
9387,2.0893285,0.06720201,-0.17079668,0.5280267,0.7985049486160278,0.23374164,5.998736,1.7050892
9388,2.2061746,0.038916986,-0.213583,0.5132475,0.7234610319137573,0.24246249,3.5838037,2.2990499
9389,2.0651293,0.050732832,-0.21604618,0.6801142,0.8076740503311157,0.23440936,6.847574,1.3417208
9390,2.3309066,-0.08646614,-0.14659664,0.58860666,0.7184833288192749,0.19752316,2.338816,1.92659
9391,2.1877553,0.022569079,-0.26169917,0.47021556,0.7039628624916077,0.2715851,5.2982416,2.6412425
9392,2.2636945,-0.007342885,-0.2348322,0.362918,0.700103223323822,0.26940483,3.473154,2.6908166
9393,2.1812167,-0.06872953,-0.18873675,0.42543936,0.8019530773162842,0.21760343,5.838127,2.517743
9394,2.1863897,-0.023307288,-0.29669377,0.4234132,0.7639665603637695,0.2675908,7.3234773,1.9797972
9395,2.176287,-0.035736974,-0.18545826,0.5145278,0.8286672234535217,0.23492903,4.5420046,2.8245654
9396,2.4344018,-0.036638513,-0.29606542,0.44502,0.357124924659729,0.27495393,2.1907616,2.468918
9397,2.258772,-0.0071778526,-0.1967336,0.40549654,0.7334660887718201,0.27205068,3.4695463,2.392798
9398,2.295709,0.031084185,-0.34860653,0.39606333,0.8160420060157776,0.20321533,3.4562883,2.6761725
9399,2.3874643,-0.1282009,-0.29678917,0.53113633,0.7304588556289673,0.2296916,2.3884149,2.1866453
9400,2.2297742,0.011456331,-0.14837496,0.45266426,0.7695990800857544,0.23786105,3.1848943,2.0739121
9401,2.254936,-0.09653115,-0.05769109,0.50824076,0.6610090136528015,0.314067,2.8949754,2.396921
9402,2.4011621,-0.14040561,-0.28325245,0.51372415,0.6505898237228394,0.25688714,2.7940516,2.3809054
9403,2.5378852,-0.17227286,-0.41888627,0.45136422,0.6611011028289795,0.22096348,2.1488252,2.3135812
9404,2.2382615,-0.029438589,-0.17714353,0.45035258,0.7161835432052612,0.26044765,3.1288524,2.8689415
9405,2.4150205,0.0028206934,-0.42452645,0.4248068,0.7325968742370605,0.22519076,2.409626,2.1811404
9406,2.2623162,0.09520874,-0.26977575,0.3292868,0.8078143000602722,0.20183031,2.9296613,2.5752366
9407,2.2836015,-0.02121804,-0.2302197,0.41534743,0.7730746269226074,0.23581107,3.0348299,2.1379519
9408,2.1809223,-0.034606334,-0.21371526,0.48950008,0.8052524924278259,0.22924444,5.199716,2.3934698
9409,2.2196264,0.011546356,-0.12817377,0.42205343,0.7777476906776428,0.24854742,3.2891998,2.770375
9410,2.276578,0.06880803,-0.27677503,0.4163372,0.7957952618598938,0.1813939,2.8934505,2.3430848
9411,2.3583038,-0.025146225,-0.23110856,0.4044901,0.6935715079307556,0.2167266,2.4060888,1.7851483
9412,2.1703424,0.01687986,-0.23662277,0.4299122,0.7692534327507019,0.23854794,5.40838,2.787365
9413,2.2843595,0.0038632771,-0.20454676,0.4379688,0.7343708872795105,0.22304712,2.772424,2.7984347
9414,2.2543633,0.007232116,-0.18833703,0.39460495,0.8160843253135681,0.17159523,2.934843,2.2423887
9415,2.473831,-0.074797936,-0.4534426,0.46816492,0.6377832293510437,0.25659183,2.476784,2.2787724
9416,2.2290723,0.05336895,-0.22474001,0.41619998,0.8029493093490601,0.21512829,3.4904952,2.6660383
9417,2.2479296,-0.21168347,-0.13917124,0.54830885,0.8119224905967712,0.22529279,4.491053,2.0423057
9418,2.484957,-0.10082333,-0.4094279,0.41991594,0.5727300047874451,0.19433005,2.0941958,1.8976219
9419,2.1960142,0.009588919,-0.18926753,0.46359193,0.7371103763580322,0.25856236,3.976026,2.3855448
9420,2.1761642,0.015979003,-0.17752297,0.51314396,0.6991381645202637,0.28248093,4.3947434,2.6312754
9421,2.2527573,-0.022152074,-0.28231215,0.47122818,0.8086187839508057,0.22124113,3.878961,2.1682622
9422,2.2313645,-0.05342246,-0.14420924,0.42873007,0.809810221195221,0.21588935,3.4629848,2.5346136
9423,2.3325102,-0.1437153,-0.30994546,0.5184481,0.7177940011024475,0.26138037,3.907035,2.6878052
9424,2.2325146,0.057400595,-0.24142125,0.35646167,0.7537555694580078,0.2578563,3.6911738,2.488275
9425,2.370443,0.007472967,-0.30607256,0.42678973,0.7459351420402527,0.14382525,2.2409937,1.3007581
9426,2.4002528,-0.084196135,-0.28829062,0.5654659,0.6169906258583069,0.22368161,2.25449,1.8704133
9427,2.3321443,-0.1183912,-0.289517,0.57689273,0.6416318416595459,0.2736137,3.2218761,2.039688
9428,2.346169,-0.0018682256,-0.31123462,0.50119656,0.5205936431884766,0.29943183,2.5970538,2.3460553
9429,2.2219644,0.08042363,-0.31334567,0.4466516,0.8285183310508728,0.21050005,3.8295186,2.2265372
9430,2.2295568,-0.13515176,-0.20000333,0.62214243,0.6356885433197021,0.31840175,4.6574893,2.818167
9431,2.297697,-0.009461028,-0.25279638,0.49321365,0.6991608738899231,0.27039433,2.9766264,2.6166048
9432,2.371402,-0.12516338,-0.2815444,0.39630544,0.5841543674468994,0.30674788,2.8845239,2.0445068
9433,2.4038072,-0.20221715,-0.3117257,0.6594289,0.7073482871055603,0.25967658,2.9920087,2.508963
9434,2.4162047,-0.12474507,-0.3429208,0.5304523,0.7934105396270752,0.21465471,2.645474,2.0530837
9435,2.1256573,0.05732242,-0.14987414,0.45967555,0.7742242217063904,0.23427102,4.4773617,2.625118
9436,2.2283053,0.062469926,-0.21597002,0.48209247,0.7796472311019897,0.22261082,3.4621806,2.1007025
9437,2.1938014,-0.03405769,-0.16443093,0.44723862,0.833755612373352,0.18528688,3.7439885,1.6270905
9438,2.1660542,0.031432852,-0.2294421,0.3888968,0.8221091628074646,0.20768571,4.9145203,2.450675
9439,2.338286,0.024779925,-0.21353051,0.36008075,0.4905611574649811,0.2446545,2.3588848,2.0019279
9440,2.146122,0.028454032,-0.15005583,0.5399981,0.7677685618400574,0.22617185,4.4405613,2.523193
9441,2.331685,-0.14157784,-0.25827494,0.49775293,0.7785007357597351,0.22177395,3.2780387,2.6945868
9442,2.2019145,0.037441544,-0.11570045,0.3534314,0.7160610556602478,0.26571256,3.6055381,2.894393
9443,2.3047528,-0.10084561,-0.37758726,0.5784487,0.6852490305900574,0.2781966,4.5336885,2.8667028
9444,2.1424842,0.16769995,-0.245014,0.37965554,0.7968006134033203,0.24780516,4.679483,2.783637
9445,2.378738,0.034357153,-0.3640492,0.5431989,0.5430877804756165,0.22958001,2.5837893,1.8943462
9446,2.1948745,0.002364558,-0.1548935,0.38212278,0.85,0.17059575,3.842643,2.1546776
9447,2.262093,0.040805627,-0.27171525,0.4097423,0.7326605916023254,0.24578586,3.0552983,2.546065
9448,2.20588,-0.016417744,-0.33631343,0.46626085,0.6911433339118958,0.2748476,7.170063,2.8977184
9449,2.2389257,-0.11043248,-0.21542047,0.4930077,0.8196307420730591,0.1989185,4.2974553,2.297558
9450,2.241244,-0.09877576,-0.24968848,0.40655932,0.7895227074623108,0.23340413,5.405821,2.749499
9451,2.3036437,-0.028732477,-0.22763747,0.49453828,0.6935277581214905,0.23170386,2.6552587,2.1098576
9452,2.1860504,0.03503424,-0.17971544,0.40155566,0.8208603858947754,0.21697582,3.9060874,2.031537
9453,2.3794775,-0.018374037,-0.2108181,0.52014357,0.3589198589324951,0.29485825,2.2057717,2.8367865
9454,2.2304873,-0.14399993,-0.23130912,0.43385762,0.8026200532913208,0.24455293,6.467157,2.8261983
9455,2.2714243,-0.12614699,-0.2958649,0.5357042,0.7250125408172607,0.27970293,4.548802,2.7116053
9456,2.2923012,-0.062360212,-0.27429563,0.45548597,0.7898267507553101,0.23606677,3.4959779,2.6442747
9457,2.2361243,-0.03741358,-0.25729328,0.5077384,0.7394714951515198,0.25082055,3.9829276,2.6189525
9458,2.267242,-0.024933292,-0.10445446,0.4874931,0.6358551383018494,0.25880978,2.7397292,2.2660449
9459,2.3498676,-0.03834702,-0.29679197,0.41789037,0.8095257878303528,0.21054186,2.9985929,1.7287397
9460,2.249348,-0.06703124,-0.18534511,0.51350784,0.7973101139068604,0.22358736,3.626501,2.640258
9461,2.168097,0.0364891,-0.30115658,0.523681,0.7861639261245728,0.23489012,5.7679634,2.15358
9462,2.2809243,-0.10728194,-0.30128938,0.51128924,0.8070128560066223,0.21190183,4.335296,2.2848785
9463,2.2732697,-0.09873649,-0.12911911,0.4957594,0.5857190489768982,0.2822107,3.2389975,2.6318736
9464,2.3591065,-0.09581179,-0.3231044,0.53512555,0.6575892567634583,0.25558826,2.97481,1.9612571
9465,2.3248959,-0.11342825,-0.31714267,0.5525632,0.6986191868782043,0.22663592,3.5640845,2.213429
9466,2.369431,-0.023965277,-0.27202636,0.5903097,0.6059706211090088,0.2250885,2.238269,1.7516352
9467,2.412402,0.014614393,-0.28479582,0.4056584,0.6224955320358276,0.22992352,2.1030602,2.2559078
9468,2.2917047,-0.024549883,-0.23576091,0.4616679,0.5884262323379517,0.29352996,3.1916854,2.58006
9469,2.1719184,-0.0756352,-0.19698882,0.40611696,0.7856073975563049,0.24877183,6.7021713,1.67824
9470,2.1637392,-0.003525279,-0.19847767,0.41103598,0.7270806431770325,0.27004856,5.6852794,2.4198115
9471,2.29424,-0.06920522,-0.22400005,0.5056854,0.7613270878791809,0.1991136,2.66426,1.6265041
9472,2.418174,-0.07057472,-0.32916027,0.5969378,0.4693794250488281,0.2622213,2.2742438,2.1938303
9473,2.3085735,-0.05106093,-0.30913857,0.5367164,0.6985557675361633,0.26916474,3.422415,2.619522
9474,2.1997893,0.05115213,-0.18288024,0.56820273,0.6835149526596069,0.29207852,3.4897468,2.8959684
9475,2.2195232,-0.04196023,-0.2928709,0.422843,0.8181303143501282,0.23497266,5.358929,2.4863565
9476,2.3369968,-0.022454208,-0.2520179,0.4193586,0.5369789600372314,0.29268312,2.79959,2.1234803
9477,2.2956717,-0.07748062,-0.24982615,0.43952027,0.6892237663269043,0.26426825,3.6732955,2.658414
9478,2.3533063,-0.12678032,-0.2685605,0.5504662,0.74109947681427,0.24805458,2.8228655,2.7475886
9479,2.1870944,-0.12516454,-0.14825198,0.41197887,0.7056300044059753,0.26934606,4.680558,2.663653
9480,2.161793,-0.13409407,-0.16060819,0.51118004,0.807991623878479,0.24467811,7.4701424,2.8110201
9481,2.305401,-0.035090793,-0.24846439,0.43083692,0.7645092010498047,0.22512443,2.9051383,1.9127525
9482,2.1703303,-0.0077250167,-0.1240179,0.5615048,0.85,0.19576202,3.6894681,2.2704916
9483,2.139521,0.08523144,-0.11366089,0.47381076,0.7210105657577515,0.24717903,3.878853,2.1617224
9484,2.3212094,-0.12221327,-0.28589365,0.47178704,0.7412051558494568,0.2527335,3.7363634,2.394673
9485,2.1788359,0.05817065,-0.24853975,0.5890699,0.757004976272583,0.2512073,4.4805365,2.4654248
9486,2.4439104,0.009211434,-0.31377956,0.46111512,0.329926073551178,0.276688,2.0737107,2.600197
9487,2.2712119,0.02745888,-0.21124665,0.34588385,0.7833009958267212,0.20857312,3.1422582,2.0162044
9488,2.2937918,-0.044419203,-0.246391,0.5696668,0.7837912440299988,0.23629768,3.1602874,2.0077472
9489,2.217432,-0.014518598,-0.21437582,0.46421862,0.8433474898338318,0.18332191,3.6546257,2.4017084
9490,2.2255702,0.036645785,-0.15014927,0.43026027,0.7065744400024414,0.24975583,3.113653,2.087477
9491,2.3379135,-0.16296348,-0.36252522,0.49795052,0.773645281791687,0.2722905,4.6100726,2.8621793
9492,2.3188212,0.040150058,-0.24072108,0.51627964,0.751895546913147,0.14787267,2.19137,1.5917244
9493,2.2185369,-0.086652234,-0.14186889,0.28531605,0.837687075138092,0.1870279,4.2501225,2.640939
9494,2.088329,0.030034736,-0.24837285,0.6212548,0.843418538570404,0.24582985,7.700497,2.2890267
9495,2.3691561,0.109956436,-0.27858815,0.3103352,0.7527165412902832,0.17052412,2.18207,2.3304853
9496,2.1705563,0.032809842,-0.21342611,0.575807,0.7789064049720764,0.21867578,3.9671237,2.4642596
9497,2.2729023,-0.016779963,-0.27604026,0.41190383,0.7504602670669556,0.25580952,3.7076426,2.6423578
9498,2.1698499,-0.009022671,-0.1040346,0.50920653,0.808233380317688,0.2323943,3.818511,2.5670335
9499,2.2969549,-0.11236371,-0.27118194,0.49599344,0.8048893213272095,0.22445841,3.6381366,2.4117236
9500,2.2862802,-0.023353389,-0.36798307,0.48567164,0.78631991147995,0.23283881,3.886511,2.570332
