,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
5165,0.5538453,1.3642926,-2.1533766,0.4608712,1.3473719,2.0492232,0.03414101,0.8094544410705566,0.55311954,8.136964,0.03577232360839844
5166,0.8794583,1.1670579,-0.47227982,0.5818679,1.2949294,0.22496451,-0.06328425,0.803834855556488,0.4118678,10.473303,0.05
5167,5.041198,-2.9777246,-0.68570733,0.51325387,-3.016384,0.57805586,-0.011881084,0.7514018416404724,0.5106357,12.019262,0.05
5168,1.5745295,1.0820081,0.18973564,0.4155276,1.0505612,-0.28584868,-0.004320222,0.8322477340698242,0.6790546,7.230485,0.04763401299715042
5169,1.9435078,0.4774214,0.13496947,0.45539835,0.5597974,-0.33375815,-0.07944129,0.8096243143081665,0.6342675,6.451222,0.08957237750291824
5170,2.39391,0.01556059,-2.635957,0.30990818,0.020095278,2.5847945,0.10411308,0.7851125597953796,0.64522237,8.664462,0.009482434950768948
5171,-1.4396052,3.7869296,-0.5910482,0.3671719,3.663516,0.5092504,0.10867015,0.8292896151542664,0.48512188,5.2516074,0.13040868937969208
5172,-0.72452986,2.9856632,-1.7747829,0.45961407,2.9256144,1.6590993,0.12857838,0.7774935960769653,0.44759816,3.9495287,0.2051214575767517
5173,2.571575,-0.12702532,-0.47647452,0.43643835,-0.2524555,0.20884867,-0.0023398274,0.85,0.29556558,2.857021,0.41833755373954773
5174,1.3094364,1.0009246,0.5881021,0.42933244,1.0854598,-0.97215825,0.069467686,0.6709942817687988,0.5352579,7.6910763,0.03258852660655975
5175,0.3381675,1.8628114,1.6904739,0.32002944,1.9101427,-1.8486475,0.1815962,0.8212541937828064,0.4173481,3.6739185,0.3032737672328949
5176,1.3207191,1.0785561,-1.577353,0.5417604,0.93775064,1.1939075,-0.15974857,0.836927056312561,0.4094189,5.9994793,0.11067591607570648
5177,2.888736,-0.6021585,2.3477697,0.43909055,-0.6535983,-2.6300027,0.101203516,0.8257174491882324,0.3899136,3.7337697,0.22331351041793823
5178,3.2139752,-0.86500895,3.0270348,0.28532404,-0.97429496,-3.2208018,0.112892516,0.7942317128181458,0.43217936,3.7859023,0.21009987592697144
5179,2.3572936,-0.24802268,0.55388993,0.42230397,-0.3561156,-0.84694475,-0.07014562,0.7424590587615967,0.5847678,8.014637,0.0598902702331543
5180,3.2652705,-1.0926211,1.0779352,0.47728807,-1.039971,-1.1858113,-0.058933403,0.8366184830665588,0.40080422,3.1637557,0.3397200405597687
5181,3.1667354,-1.1022085,-0.84469676,0.39725122,-1.1320403,0.63599545,-0.034166146,0.693127453327179,0.50642693,5.942922,0.12726929783821106
5182,-0.14213082,2.1122584,-1.1376153,0.44034952,2.190176,0.94708484,-0.068537466,0.7733989953994751,0.45670074,8.736184,0.015281874686479568
5183,2.100165,0.11341111,-0.3846397,0.49966308,0.15846075,0.20552862,-0.04608235,0.7697091698646545,0.5152343,6.96166,0.07297893613576889
5184,1.2088807,0.9719245,-0.21961272,0.36563727,1.0630517,0.07386868,0.24197716,0.7838137149810791,0.5011824,6.6335945,0.10017751157283783
5185,0.8718828,1.2371646,0.7556958,0.3785403,1.2336979,-0.8241464,-0.04078737,0.8436720967292786,0.37538895,5.8259068,0.12177427113056183
5186,2.1472855,0.24463598,1.6104984,0.37904224,0.31805718,-1.7406461,-0.044765223,0.8073875904083252,0.68141055,10.356627,0.05
5187,2.765015,-0.60109234,1.5630745,0.39619693,-0.58517915,-1.7259468,-0.06990015,0.8325996398925781,0.36426046,5.2545385,0.15823638439178467
5188,0.30651516,1.9954768,2.255864,0.6239853,2.1490715,-2.8490255,-0.23475061,0.8057904243469238,0.49386182,6.3114386,0.09934771806001663
5189,0.7643179,1.566499,1.3255386,0.36065972,1.5728654,-1.4463115,0.06136236,0.85,0.38382715,4.1542773,0.21717296540737152
5190,1.4911737,0.8183634,1.2636924,0.3827322,0.8295257,-1.5358058,0.013939778,0.8011466860771179,0.50840014,7.025417,0.05928337574005127
5191,0.2983495,1.6531605,3.0179224,0.53158313,1.8328923,-3.1620579,-0.06758416,0.8295252323150635,0.38454148,6.385932,0.08850526064634323
5192,0.11044626,2.4488542,-0.34155422,0.36963764,2.496321,0.20064536,0.12737516,0.7807639241218567,0.59890914,9.439653,0.011524824425578117
5193,2.5211306,0.00021189866,0.16811562,0.471628,-0.076225735,-0.41757584,-0.13471241,0.8048652410507202,0.6116572,3.106386,0.28725293278694153
5194,1.9434661,0.4774117,1.4441059,0.4037449,0.4137664,-1.5531614,-0.005034037,0.8362262845039368,0.45451424,3.2204382,0.32884740829467773
5195,3.5629604,-0.9834681,-2.1851072,0.35615733,-0.99113804,2.071581,-0.0409415,0.8492897152900696,0.4677248,4.5041103,0.21170499920845032
5196,1.1259407,1.1982101,1.2752286,0.46099976,1.2370183,-1.5630558,-0.025152763,0.8040165901184082,0.48375377,4.8633113,0.14848360419273376
5197,2.1470046,-0.07583201,-0.23215188,0.45090184,-0.08627204,0.14060892,-0.07193789,0.8169693350791931,0.41123733,8.523394,0.029170775786042213
5198,0.815875,1.4381608,0.82539856,0.41519973,1.4948947,-1.0585308,0.012627797,0.8118864297866821,0.5338184,4.7285542,0.1906883269548416
5199,1.8644547,0.39673358,0.21897852,0.5089596,0.28810614,-0.24310243,-0.030496892,0.8054325580596924,0.43377316,4.4821005,0.18399466574192047
5200,1.2841849,0.88119054,-0.9745309,0.37894374,0.8014557,0.8234848,-0.0003145633,0.815045177936554,0.4181294,9.479818,0.0010575694032013416
5201,0.029271755,2.313243,-0.37538952,0.35545436,2.1861773,0.21896069,0.0823642,0.7429717779159546,0.5150319,8.119912,0.027853917330503464
5202,3.4244204,-1.1420387,-0.54607064,0.29590666,-1.1934581,0.3295756,0.020865148,0.8465299010276794,0.43986544,5.998276,0.08426392823457718
5203,2.7744377,-0.3785352,1.1214416,0.3811358,-0.31085518,-1.4291049,-0.064035654,0.789810299873352,0.48387623,7.776176,0.016936421394348145
5204,0.92422456,1.3241717,-0.64552385,0.4936419,1.2941729,0.40823177,-0.07442946,0.8175011277198792,0.43589222,5.3292794,0.13874860107898712
5205,2.3905668,0.019338002,-1.1148326,0.3582036,0.06612078,0.8147594,0.025305955,0.7534298896789551,0.644912,5.8658075,0.11409933865070343
5206,1.9927423,0.6221721,0.04702542,0.4048491,0.5467017,-0.21109784,0.104896195,0.8252480030059814,0.6373371,9.645913,0.009218541905283928
5207,1.1862915,1.0447913,-0.29143643,0.34972084,1.1625152,0.044196997,-0.017627986,0.8261620998382568,0.38965374,5.4380493,0.13591909408569336
5208,0.89092004,1.2700733,1.3729124,0.36979398,1.295941,-1.2017183,0.03799133,0.8455091714859009,0.38438576,3.5661159,0.2674907445907593
5209,1.318255,1.202954,-1.6791364,0.53427786,1.1472751,1.3196328,-0.12121069,0.8371046185493469,0.4768521,4.695131,0.16532044112682343
5210,1.3507742,0.9347479,0.58759624,0.3568035,0.95262647,-0.7935659,-0.00911716,0.8196406364440918,0.5076285,5.125104,0.13096165657043457
5211,0.704641,1.3814108,-2.3579867,0.46387815,1.4672617,2.1005445,-0.07784587,0.7611852884292603,0.41108733,6.719,0.0868118554353714
5212,2.5895686,-0.38881338,2.426491,0.39969608,-0.37307242,-2.2903054,0.08397935,0.8061618208885193,0.6118278,6.789211,0.06568162143230438
5213,0.17115293,2.6716712,0.21874033,0.32157955,2.441311,-0.35402012,0.14379425,0.7826519012451172,0.7952778,4.9380817,0.15915799140930176
5214,1.8213167,0.665303,-0.29157683,0.4451309,0.5495419,0.010594895,-0.06618862,0.8058290481567383,0.46708772,4.136114,0.22583478689193726
5215,1.7553828,0.81882507,0.5829633,0.46276972,0.7936778,-0.7232435,-0.017344765,0.8336060643196106,0.44694042,3.5409758,0.26796755194664
5216,1.5627822,0.6391378,-2.169433,0.43058395,0.6265371,2.1579773,0.0059747063,0.8275578618049622,0.41307643,3.8239002,0.2700982093811035
5217,0.0816895,2.1892877,1.9248157,0.5112745,2.180119,-2.1952553,-0.08490699,0.8223955035209656,0.40771165,5.3274455,0.1373591125011444
5218,1.4117349,0.8463312,-1.688908,0.4280679,0.90879726,1.3209047,-0.07180191,0.7896824479103088,0.43751732,5.4310665,0.11454993486404419
5219,1.7192416,0.5217813,-0.8624747,0.43184033,0.5347713,0.7437534,-0.13687377,0.8313597440719604,0.38402227,3.3573308,0.3295074701309204
5220,2.5834827,-0.38204166,2.2646286,0.5523199,-0.37723947,-2.314739,-0.4416104,0.7698140144348145,0.51439875,9.549224,0.05
5221,1.0124002,1.2832273,-1.6291165,0.43925393,1.2462521,1.423453,0.05373541,0.7872394323348999,0.42981794,5.856397,0.11908479034900665
5222,1.9665115,0.30338916,0.45362946,0.4454055,0.29421517,-0.42598775,-0.032569434,0.85,0.4312334,2.6657798,0.40301546454429626
5223,3.8199759,-1.6054826,-2.5422945,0.51373273,-1.4723915,2.3978121,-0.03401305,0.8107808828353882,0.46693555,4.8154287,0.16170699894428253
5224,1.4590607,0.5593392,-0.46914044,0.3608864,0.64771605,0.23349454,-0.022703415,0.7984861731529236,0.45101517,6.9690986,0.09837926924228668
5225,0.4005356,1.8433855,-0.733761,0.39330813,1.9784057,0.49918327,0.058564473,0.85,0.28471673,3.4258657,0.30151835083961487
5226,0.39638978,1.7360408,0.791764,0.35057837,1.8235782,-0.9585655,-0.013342537,0.8196426033973694,0.4068576,10.491978,0.05
5227,2.1045413,0.17762727,-1.3482615,0.38003406,0.16092014,1.3127153,-0.012504717,0.8296905159950256,0.42788845,4.5504913,0.17092005908489227
5228,0.89475924,1.161392,-1.0214323,0.49271047,1.1086559,0.919755,0.050768342,0.7634606957435608,0.49482697,7.966702,0.02159363217651844
5229,2.1380513,0.046103697,-0.77474135,0.5562732,0.054782704,0.56320566,-0.15586048,0.8129724860191345,0.4875514,7.3580413,0.04487836733460426
5230,1.1986142,1.0075973,-1.0260465,0.44881344,1.0379342,0.8341633,-0.08190888,0.8307668566703796,0.43493852,5.502444,0.1156853511929512
5231,1.1715945,1.2573981,-0.93335587,0.47718745,1.239109,0.6366644,-0.06907268,0.8172248005867004,0.50507724,5.2848234,0.15568654239177704
5232,1.1848365,1.0349663,-0.6221944,0.4656713,1.0063694,0.53731817,-0.0978382,0.8078557252883911,0.4517653,5.693724,0.12986984848976135
5233,-0.18355112,2.4027667,-0.5012366,0.43937945,2.2581499,0.33201146,-0.14978126,0.810008704662323,0.48135498,9.742785,0.012020033784210682
5234,2.4159744,0.19190367,-3.879594,0.49991783,0.08665762,3.471728,-0.079335585,0.8407909870147705,0.50306654,3.4193935,0.2662934362888336
5235,1.2202259,0.98243445,0.4896986,0.3777105,1.087019,-0.64588976,-0.038896654,0.85,0.51344705,3.9098403,0.2251860499382019
5236,1.2636236,1.0690285,0.5331779,0.4855775,1.1498611,-0.65614516,0.0701553,0.8252038955688477,0.51987404,4.505968,0.18454252183437347
5237,0.09558457,2.4866776,-2.0803883,0.20249514,2.4434018,1.9333705,0.00495241,0.8454955816268921,0.5599228,3.5309634,0.23802980780601501
5238,-0.6232782,3.0652833,0.8464481,0.3626427,3.1712358,-1.2089452,0.07578899,0.7751843929290771,0.59879917,7.827608,0.04985290393233299
5239,0.7622082,1.7087022,-2.6552458,0.4679263,1.767361,2.3058052,-0.06520433,0.7993447780609131,0.5243798,3.8988357,0.19872084259986877
5240,1.0130773,1.4003302,-1.0022525,0.35777983,1.3806815,0.6345695,0.08266026,0.8313389420509338,0.43613726,4.314258,0.21685299277305603
5241,1.5052335,0.79154164,1.3561736,0.3772152,0.8813654,-1.6010313,0.01416948,0.8389247059822083,0.46389773,4.1007495,0.21690042316913605
5242,3.43281,-1.05031,-3.2197232,0.41803136,-1.2155275,2.940283,-0.053804647,0.7977158427238464,0.5059883,9.957299,0.01756756193935871
5243,1.8592192,0.31743348,-1.7435659,0.37540457,0.28739384,1.6538569,-0.08694621,0.834384024143219,0.40977,8.290249,0.0062478105537593365
5244,-1.5410981,3.5839543,-0.17906564,0.3829563,3.7495522,-0.051376596,-0.045030963,0.7599110007286072,0.54462355,9.078723,0.05
5245,-0.08570826,2.5975149,-1.3519853,0.30882242,2.5297651,1.1293448,0.07099881,0.7982094883918762,0.56559515,4.2177615,0.1855432093143463
5246,1.164786,1.1532786,-2.5854862,0.39526492,1.0308574,2.3326955,0.015625445,0.7945288419723511,0.47168294,11.101282,0.05
5247,-0.42589185,2.7149255,1.4335661,0.4213493,2.55286,-1.710409,-0.041871246,0.760237455368042,0.46382055,7.660993,0.05012093111872673
5248,0.31499693,1.8856673,0.8267104,0.53449285,1.886845,-0.92817664,-0.16061129,0.7846789360046387,0.47729716,5.2798996,0.14182037115097046
5249,0.34151873,1.775647,-0.16053009,0.46183917,1.8188951,-0.15989646,0.09916745,0.85,0.40084657,7.634107,0.07792092114686966
5250,1.1015925,1.0427755,0.38262317,0.41760737,0.86218023,-0.3909808,-0.106004626,0.8295701146125793,0.37953404,9.883848,0.05
5251,-0.026324444,2.1648831,-0.28160718,0.5148358,2.3395472,0.041426845,-0.0936458,0.7436423897743225,0.4745217,8.8736515,0.05
5252,3.0416167,-0.9241576,1.0417131,0.55607885,-0.9019708,-1.3363402,-0.24711259,0.8468931913375854,0.36713666,5.3273096,0.13429389894008636
5253,1.3641503,0.93274426,-0.88195103,0.52524185,0.983488,0.62693816,-0.02894493,0.8177841305732727,0.5758543,8.150026,0.022805964574217796
5254,3.6726975,-1.4078408,-1.6499581,0.4585727,-1.296792,1.5648955,-0.013023215,0.7789342403411865,0.49173605,15.277146,0.05
5255,3.9059777,-1.4470285,0.43517,0.38602456,-1.3547431,-0.5615572,0.01333518,0.8363526463508606,0.60618037,5.2269654,0.16270031034946442
5256,1.3511765,0.86734986,1.8648742,0.4212698,0.87365156,-2.1828327,0.0430411,0.7989794015884399,0.44134983,10.218112,0.05
5257,1.9669611,0.5286234,0.22423965,0.49076423,0.54858965,-0.41475525,-0.06345329,0.8201615214347839,0.6395299,7.9221516,0.04633965343236923
5258,1.4811137,0.91106296,-0.19995871,0.31333777,0.8209409,0.053031866,0.0014312647,0.7454243302345276,0.5167217,6.622378,0.08829348534345627
5259,2.800176,-0.5471612,0.529968,0.39460915,-0.44007644,-0.71034235,0.1365616,0.802981436252594,0.45661145,3.8398018,0.2679893374443054
5260,2.1278663,0.21154988,-0.77890164,0.46849343,0.2036533,0.5538649,0.009198477,0.85,0.36690855,3.2962365,0.3253774642944336
5261,2.6788418,-0.2027427,1.0022563,0.34312934,-0.10914579,-1.3240246,0.08811891,0.8322802782058716,0.589676,3.8322814,0.24669422209262848
5262,0.24255154,2.0718324,0.49817666,0.46775982,1.98192,-0.6730646,-0.048067123,0.8415178060531616,0.44260776,5.7956324,0.15579453110694885
5263,0.20998746,2.1081502,-0.62916136,0.43850675,2.0621598,0.3269049,0.008150743,0.8222127556800842,0.45061815,4.160071,0.2247115820646286
5264,2.5762992,-0.06638216,-1.8408321,0.31968772,-0.09391946,1.737701,-0.05149958,0.7813954949378967,0.6719823,4.3563743,0.16479183733463287
5265,2.4273746,-0.22016883,0.41263613,0.33342963,-0.20947729,-0.4738669,0.006897873,0.7989665865898132,0.53078204,4.577272,0.18352092802524567
5266,0.48668003,1.5045179,1.1403018,0.5102599,1.6800661,-1.3815509,-0.025632279,0.8418890237808228,0.42407066,8.67871,0.05
5267,0.7302482,1.3099927,-2.6299827,0.47935826,1.2964115,2.6072378,-0.0034755548,0.7937048673629761,0.514585,10.343545,0.05
5268,1.713668,0.50873274,1.490423,0.3207098,0.4526273,-1.6619041,0.14651248,0.8194891810417175,0.41804108,4.604075,0.16996507346630096
5269,2.2121954,0.015504209,2.0093093,0.40357384,0.0374458,-2.166098,0.13458243,0.7912049293518066,0.46103868,4.757693,0.1576346904039383
5270,1.0901462,1.3504852,0.44020817,0.46562022,1.3218279,-0.5023241,0.07865311,0.815796434879303,0.6600982,3.8940194,0.23666837811470032
5271,1.0691857,1.143301,0.87927705,0.5309084,1.2590293,-0.99575937,0.021336086,0.8104919791221619,0.52487004,7.936553,0.02077602595090866
5272,0.118363045,2.1932023,-2.1928966,0.43234727,2.1362092,2.2532291,-0.065527156,0.8222562670707703,0.49338755,4.98063,0.1343095451593399
5273,3.6174965,-0.8342411,0.11680751,0.47759345,-0.8488661,-0.5375151,-0.04735779,0.7877862453460693,0.7041933,5.474663,0.10882815718650818
5274,2.1081042,0.092718266,2.2932792,0.453846,0.03880251,-2.7645564,0.009398837,0.8365734219551086,0.3097024,4.5157766,0.20788390934467316
5275,3.1584222,-0.8053208,-0.5916625,0.4552196,-0.87230766,0.39861956,-0.01304247,0.8355571627616882,0.46136093,7.6485796,0.02978193759918213
5276,2.6559496,-0.35780966,-1.2293895,0.53501683,-0.50912213,1.1804261,0.06809964,0.8431307077407837,0.4363949,3.0913756,0.2925536036491394
5277,2.8183305,-0.8240883,0.6557272,0.45708662,-0.8447744,-0.7017286,-0.077487215,0.8222784996032715,0.40241486,11.028944,0.05
5278,-0.9813832,3.1777933,1.2838911,0.65717244,3.3840601,-1.5194079,-0.12532777,0.7478916049003601,0.5801085,7.2386928,0.02024027146399021
5279,2.6889672,-0.36475316,0.8209871,0.44468883,-0.43720478,-0.9530705,-0.12344017,0.845984697341919,0.4526997,2.870239,0.40345537662506104
5280,0.70643014,1.8079997,-2.829003,0.39693156,1.7785978,2.5078678,-0.015493033,0.8421931862831116,0.34494358,2.8241253,0.42912065982818604
5281,1.6917752,0.47433883,1.5581363,0.4413188,0.5742874,-1.5740619,0.042206094,0.7303797602653503,0.546569,7.022891,0.06955526024103165
5282,-0.2929096,2.689592,-1.5468098,0.4105941,2.6571007,1.4114116,-0.027130393,0.8185248374938965,0.4358092,4.04348,0.18904024362564087
5283,0.7317248,1.6323956,0.15359192,0.47099864,1.5959063,-0.39216754,-0.06750803,0.8391599655151367,0.57199574,4.7255893,0.15778034925460815
5284,2.0450866,0.27514789,-2.3885634,0.41568428,0.4027572,2.0476322,0.119932644,0.7318699955940247,0.61350214,5.6405296,0.12185831367969513
5285,1.2168349,1.3074927,1.7574407,0.4259521,1.1713505,-1.8592814,-0.0963772,0.7990869283676147,0.6221737,5.3167806,0.12190090864896774
5286,2.4968333,-0.1655262,-1.1518226,0.3970464,-0.2525535,0.95779485,0.017921863,0.791052520275116,0.56796825,5.718152,0.1144486591219902
5287,1.1968164,1.3502994,-0.87421215,0.564528,1.4578966,0.58215564,-0.09766449,0.8313671350479126,0.66819674,4.963746,0.14608734846115112
5288,1.8141445,0.45277107,-1.1136571,0.38240197,0.566038,0.97335094,-0.029540109,0.7854490280151367,0.52751744,5.1664968,0.15494203567504883
5289,-0.90005875,3.3842554,1.0504903,0.46805093,3.3035598,-1.2545084,-0.07462364,0.7978774905204773,0.63600564,6.398372,0.08618374168872833
5290,3.7414546,-1.4739914,-1.3055592,0.44122037,-1.5164803,1.2402894,0.07192334,0.7702459692955017,0.4823636,6.713268,0.06361877173185349
5291,0.6221648,1.6729255,0.13124502,0.4466417,1.7384791,-0.21466139,-0.14509839,0.846416711807251,0.4272442,3.4121075,0.3171524405479431
5292,2.6018682,0.07001889,-2.1932967,0.4759355,0.04263565,1.8140814,-0.057857823,0.85,0.41782355,3.0722318,0.3097560703754425
5293,2.6136067,-0.1784461,-0.9981085,0.445277,-0.2588806,0.8293577,-0.05086994,0.7937395572662354,0.4757365,7.5409694,0.030165208503603935
5294,2.865476,-0.70137197,-0.3824378,0.5407706,-0.5491604,0.13490969,-0.092452645,0.8288693428039551,0.44932613,5.387076,0.1339527666568756
5295,2.4528568,-0.4180476,0.62626684,0.46799764,-0.3073911,-0.66578126,-0.2286616,0.7354199886322021,0.48705944,9.374572,0.05
5296,1.309039,0.79333854,-0.7109269,0.48296323,0.9151823,0.49533385,-0.05209041,0.85,0.31843176,4.9448867,0.1503237932920456
5297,1.0316786,1.4111,-0.15384606,0.41925815,1.5270009,-0.21587649,-0.050064303,0.85,0.3636602,3.2370622,0.28038284182548523
5298,2.7010098,-0.5317425,0.06628719,0.41114765,-0.4993885,-0.20138976,-0.062123142,0.767082154750824,0.47528422,8.3621645,0.02542242594063282
5299,2.4887114,0.16865665,-1.8666542,0.3526787,0.2199629,1.7306255,0.13696507,0.85,0.48175773,2.4825947,0.49612322449684143
5300,0.8161024,1.5516105,0.34038278,0.43321636,1.7909878,-0.62246376,-0.014444959,0.7658208012580872,0.6828929,5.6841197,0.10135577619075775
5301,0.7936881,1.4353304,2.2851007,0.40363097,1.5251142,-2.2508838,0.0025609434,0.7686589360237122,0.52810264,4.8142457,0.1495918333530426
5302,0.810743,1.2512913,2.389812,0.43231237,1.3501505,-2.4889314,0.024991646,0.7908344268798828,0.42817032,9.297886,0.05
5303,1.6426429,0.74376285,-1.5126573,0.42909566,0.6663881,1.4714311,0.041619428,0.8054527640342712,0.4874005,4.679125,0.1416732221841812
5304,3.0530298,-0.81096035,0.31281197,0.54785764,-0.8809171,-0.68995464,-0.079234295,0.8036494851112366,0.4412887,9.762538,0.004896646831184626
5305,0.7919872,1.5039474,-0.58209497,0.2868148,1.6211854,0.46474963,-0.038739063,0.8352633118629456,0.49384645,5.6270328,0.12607648968696594
5306,2.481814,0.052070465,0.6310562,0.4032115,0.04148508,-0.8826332,-0.015602752,0.824484646320343,0.6487441,6.830858,0.054958950728178024
5307,2.4038622,-0.1647591,0.40694264,0.3960883,-0.376716,-0.6339495,-0.044039473,0.8098590970039368,0.45908457,5.0008903,0.17271533608436584
5308,0.6139379,1.5645999,-2.1971266,0.38149703,1.6138592,1.9059688,0.053576596,0.8496960997581482,0.39754063,4.882848,0.16477271914482117
5309,0.81279075,1.5123141,-0.14348978,0.40718094,1.5739206,0.18510391,0.08300371,0.8451586961746216,0.5280533,3.3968616,0.28896230459213257
