,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
5590,2.091953,0.16618021,-0.3026313,0.45431244,0.2860599,0.8187011480331421,0.012984011322259903,2.9793525,2.3357162
5591,2.0888216,0.20583287,-0.30285898,0.44522965,0.23585796,0.8023866415023804,0.05,2.7263718,2.7338877
5592,-2.332447,4.7422333,-0.23877157,0.39803728,4.424088,0.85,0.05,5.3579288,2.1378164
5593,-1.1664436,3.506426,-0.22347344,0.37221077,3.5286381,0.6325761079788208,0.021108608692884445,2.0788743,2.7057621
5594,1.7458847,0.668942,-0.3086564,0.252824,0.6220447,0.85,0.05,2.399119,2.7484806
5595,1.9981139,0.3355088,-0.26806045,0.45979553,0.32076508,0.7146331071853638,0.022093292325735092,2.6196449,1.9675461
5596,2.4136596,0.03551311,-0.35659623,0.34621584,0.032623015,0.12309052050113678,0.04452976956963539,2.1289806,2.759388
5597,-0.63717145,2.9545655,-0.292285,0.46747535,3.0312388,0.447185754776001,0.047750648111104965,2.5207746,2.2076893
5598,1.4160883,0.8067513,-0.27937984,0.40896407,0.9460693,0.7815844416618347,0.040468525141477585,3.2425628,2.8979897
5599,-0.26314592,2.6656482,-0.18177617,0.41426012,2.663152,0.2402346283197403,0.07528137415647507,2.0781498,2.89075
5600,1.1391467,1.163814,-0.30368727,0.3789373,1.099337,0.31386804580688477,0.024972446262836456,3.7217824,2.795013
5601,0.80634665,1.5570517,-0.29621673,0.41667947,1.63192,0.16481277346611023,0.032543860375881195,2.3961399,2.4821
5602,-1.0428864,3.440458,-0.21934287,0.4970362,3.354691,-0.1468406468629837,0.12825022637844086,2.3050358,2.499105
5603,1.2903533,1.1625211,-0.37054026,0.40465757,1.2495886,0.16572636365890503,0.13778258860111237,2.030846,2.6335876
5604,2.09522,0.15156871,-0.29335505,0.5236516,0.16040957,0.85,0.05,3.6637552,2.5039656
5605,1.9754633,0.47699663,-0.39112872,0.464526,0.4162408,0.5943413376808167,0.05403897166252136,2.453501,2.8153887
5606,0.5563738,1.7850026,-0.2975549,0.44232944,1.7103288,0.85,0.00752037251368165,3.2146518,2.4940155
5607,-1.4595262,3.6991122,-0.11867141,0.43057257,3.9636793,0.7858626246452332,0.05,2.0254247,2.5450513
5608,2.0687952,0.24459901,-0.29394862,0.49980584,0.2617064,0.8352261781692505,0.05,3.0071878,2.5776105
5609,0.05383426,2.2743,-0.19372606,0.47890085,2.3622477,0.7031105160713196,0.05,2.0312607,2.6798975
5610,2.2127063,0.16214564,-0.2807234,0.46096766,0.15916914,0.2936442196369171,0.05,2.1746395,2.5420187
5611,2.170241,0.16760175,-0.3426453,0.38018838,0.10797006,0.85,0.05,4.1926856,2.1474242
5612,3.1816926,-0.80681723,-0.22329073,0.36491457,-0.833915,0.7495256066322327,0.05492676794528961,2.4222975,2.6511059
5613,1.1943251,1.1392685,-0.23772599,0.60517937,1.2223953,0.8386117815971375,0.05188361555337906,2.0842192,2.8840692
5614,0.18448561,2.1566448,-0.179601,0.3459558,2.163955,0.5338964462280273,0.03351069241762161,2.177176,2.5993037
5615,1.365724,1.0297244,-0.3865134,0.45627692,1.0742036,0.7035562992095947,0.030114304274320602,2.3978422,2.5443847
5616,1.5917406,0.7369719,-0.24066013,0.4537976,0.8003288,0.7232196927070618,0.05,2.1240602,2.582655
5617,2.5842612,-0.2753573,-0.32747388,0.46928933,-0.19086687,0.7844753861427307,0.027718067169189453,2.9909465,2.5764916
5618,0.36851126,1.9512708,-0.31796014,0.51683277,2.0167959,0.6586300134658813,0.06267597526311874,2.6281447,2.847536
5619,0.8620232,1.493486,-0.32967848,0.38373467,1.5122347,0.7202998995780945,0.006498086266219616,2.689337,2.467224
5620,2.077751,0.24636485,-0.20724529,0.40941513,0.26753792,0.49754518270492554,0.06830419600009918,2.0659528,2.8747687
5621,1.763376,0.5668463,-0.32333326,0.4805171,0.56758827,0.5847285389900208,0.014333034865558147,2.7223108,2.6183956
5622,2.2416797,0.12173791,-0.1469974,0.29224485,-0.03610053,0.8330590724945068,0.05,3.3917882,2.5384145
5623,-0.151213,2.523043,-0.29911205,0.42108247,2.521437,0.8430066704750061,0.05,2.638474,2.4664488
5624,1.8119767,0.4845746,-0.2524802,0.57666355,0.4706385,0.8136830925941467,0.04091321676969528,3.238164,2.6570382
5625,1.7664571,0.5155579,-0.28583398,0.41486645,0.5458084,0.85,0.05,3.4590952,2.694802
5626,1.6922953,0.7649686,-0.20029646,0.41127408,0.6935975,0.5936554670333862,0.040455639362335205,2.11305,2.707149
5627,0.79114455,1.4701687,-0.2858319,0.51953065,1.5596548,0.5917286276817322,0.035543669015169144,2.6889186,2.565679
5628,1.5624146,0.83173394,-0.2899611,0.451078,0.75419587,0.6072720885276794,0.05511491745710373,2.669616,2.7742
5629,0.3919031,1.9262983,-0.36585748,0.43774495,1.9860822,0.8447651267051697,0.029345393180847168,3.0309408,2.5820034
5630,0.9053129,1.469871,-0.32404274,0.4811615,1.4811869,0.8388616442680359,0.03619525209069252,2.5598025,2.4554205
5631,-0.35324168,2.6842687,-0.20799218,0.4371871,2.7697382,0.36885780096054077,0.03542811796069145,2.0962029,2.6589675
5632,3.2242866,-0.894395,-0.3334674,0.41137242,-0.81059384,0.7693723440170288,0.05,2.4583461,2.5651207
5633,0.3177476,1.9443953,-0.25885904,0.5009125,2.0409489,0.7626228332519531,0.022563153877854347,2.6427853,2.189132
5634,1.5312297,0.84005034,-0.1962816,0.43198738,0.8457173,0.6969899535179138,0.05,2.1752536,2.7420046
5635,0.0059530586,2.234919,-0.12209571,0.4210001,2.295053,0.85,0.05,2.7673862,2.164322
5636,1.6156915,0.6617969,-0.21501365,0.416021,0.6990295,0.8256911039352417,0.05,2.601158,2.1885054
5637,1.9780564,0.41653165,-0.21240136,0.38969183,0.30479518,0.8274528384208679,0.04717494174838066,2.7623558,2.725719
5638,0.24912643,2.111181,-0.172423,0.37149736,2.1218417,0.5673003196716309,0.036825310438871384,2.3052318,2.8946352
5639,1.9038256,0.44310355,-0.34335145,0.47206295,0.36525875,0.85,0.05,3.2410426,2.847381
5640,0.8566181,1.4330562,-0.22619353,0.39993644,1.5029088,0.4656539559364319,0.03949763625860214,2.4717355,2.794128
5641,1.7354844,0.6291879,-0.31121346,0.37325516,0.5350777,0.7073394656181335,0.03776320442557335,3.571417,2.266507
5642,2.074287,0.20092267,-0.1666135,0.3519069,0.15284799,0.542976975440979,0.03703963756561279,3.8483524,2.4010868
5643,1.1682873,1.1334496,-0.2806898,0.5166362,1.1866875,0.49348023533821106,0.05,2.4061007,2.7832246
5644,1.4959966,0.8446812,-0.39762983,0.49899685,0.82390934,0.8208819031715393,0.02423791028559208,3.509444,2.43833
5645,2.9556184,-0.5580431,-0.3759271,0.40662324,-0.573785,0.6642525792121887,0.0710156187415123,2.8802955,2.7762995
5646,-0.6300362,2.9419208,-0.21963376,0.4588905,3.003601,0.5280163288116455,0.01785430684685707,2.3976607,1.9692057
5647,-0.361634,2.7059581,-0.26024196,0.44626695,2.6717453,0.8017798066139221,0.05,2.7554655,2.5907135
5648,0.42103451,1.8592505,-0.25442797,0.44394988,1.9353858,0.7696235179901123,0.018569964915513992,2.7402885,2.5502903
5649,1.6615142,0.6156156,-0.35643142,0.34614772,0.5106078,-0.4513324201107025,0.029296213760972023,6.770276,2.0517025
5650,1.3899903,0.924534,-0.23254131,0.37260035,1.0905273,0.3362058103084564,0.06372105330228806,2.0405064,2.69267
5651,1.4313592,0.85590625,-0.29063436,0.28985623,0.8682527,0.7948322296142578,0.05,4.153408,2.0922952
5652,1.1272506,1.1999972,-0.33551115,0.43840706,1.2503024,0.40275201201438904,0.03333171829581261,2.8495452,2.6738734
5653,-0.29263082,2.5686412,-0.17763337,0.47480384,2.658299,0.85,0.03168944641947746,2.4050975,2.8219981
5654,-0.34666726,2.7134454,-0.2115391,0.3064656,2.624867,0.7051430940628052,0.05,2.5555491,2.128488
5655,-0.105470225,2.440117,-0.31939095,0.4817903,2.531675,0.6800553202629089,0.05,2.1300793,2.675344
5656,-0.5889741,2.9332397,-0.37552074,0.58460915,3.1199782,0.85,0.05,2.3380458,2.5653608
5657,1.2593213,1.1413494,-0.34142357,0.45766416,1.1805646,0.7321628928184509,0.05,2.3947208,2.6170158
5658,1.282827,0.9210077,-0.23701248,0.3623241,1.1006123,0.5027631521224976,0.05,3.1858258,2.1836834
5659,1.677335,0.5987713,-0.3706909,0.5429071,0.73221797,0.85,0.05,2.8743126,2.4410865
5660,0.6764863,1.7199516,-0.31357697,0.3166909,1.8062392,0.7645470499992371,0.03802402690052986,2.4307032,2.452502
5661,0.24266165,2.0272186,-0.22237994,0.5627554,2.1343143,0.30104780197143555,0.07348719984292984,2.5332422,2.652244
5662,0.24180843,2.0693896,-0.3193277,0.38550207,2.3764331,0.8017076253890991,0.031631119549274445,2.0328355,2.4437766
5663,-0.89692056,3.1223803,-0.2021919,0.40059224,3.1736248,0.7737444043159485,0.010293453000485897,3.3288662,2.2018936
5664,0.15939815,2.195484,-0.31480968,0.38564426,2.215434,0.8222811818122864,0.05,2.6617877,2.6357124
5665,2.5605123,-0.19520745,-0.2821792,0.3932578,-0.18761647,0.85,0.02578754723072052,2.3633144,2.7548766
5666,4.440928,-2.2544596,-0.23603724,0.40214604,-2.2216156,0.85,0.05,4.7533326,2.092755
5667,3.3229313,-1.0368155,-0.30261686,0.40716335,-0.9899556,0.7897932529449463,0.01861034519970417,3.1867526,2.1985216
5668,3.1300366,-0.7381137,-0.16635616,0.39673096,-0.82061136,0.6602212190628052,0.06273428350687027,2.2464135,2.633671
5669,0.45135745,1.8777026,-0.14884104,0.4484447,1.9413271,0.7294126749038696,0.05,2.3546956,2.5638568
5670,0.37253895,1.9907213,-0.28425273,0.3902469,1.9887922,0.7294312119483948,0.03658432140946388,2.4121504,2.7155242
5671,0.8269961,1.6122212,-0.3888726,0.38927516,1.5058262,0.8476805686950684,0.025624172762036324,3.0168164,2.3663712
5672,2.1063101,0.29337144,-0.31808898,0.36087272,0.38799325,0.258003830909729,0.03468439355492592,2.2828186,2.5538268
5673,1.6501659,0.8020224,-0.26249057,0.4249585,0.6674401,0.540808916091919,0.04865115508437157,2.498903,2.8930604
5674,-0.40751502,2.714114,-0.25966275,0.51734513,2.8918128,0.4119453728199005,0.027447687461972237,2.099805,2.555025
5675,-0.7577009,3.1801112,-0.2013298,0.4541887,3.1511254,0.5922887921333313,0.03888656944036484,2.01414,2.4567358
5676,2.954192,-0.6528808,-0.3178818,0.4033601,-0.85220563,0.85,0.05,7.3745403,2.090175
5677,-1.6319745,3.9301596,-0.26720122,0.5641852,4.045432,0.85,0.019231140613555908,2.2617092,2.7451978
5678,-0.17899923,2.5340004,-0.3842642,0.3956993,2.5818017,0.8049099445343018,0.024394607171416283,2.865081,2.1641767
5679,3.3352158,-0.9941681,-0.21671924,0.51521295,-1.0937762,0.5374048352241516,0.034097664058208466,2.746309,2.8552666
5680,1.9547974,0.33079898,-0.25933066,0.43648383,0.29960868,0.559866189956665,0.05,3.6443167,2.0605226
5681,0.79255617,1.5946858,-0.23538142,0.3894711,1.5849031,0.6543141603469849,0.05857190862298012,2.0878017,2.7895117
5682,-0.2362332,2.462452,-0.26116928,0.49186292,2.646065,0.6731112599372864,0.021094242110848427,2.4863472,2.3318646
5683,2.7271075,-0.42167175,-0.24919558,0.5055888,-0.5022096,0.8214644193649292,0.032772377133369446,3.410046,2.2428544
5684,2.5897913,-0.081977084,-0.30493328,0.41274074,-0.17131694,0.07367853820323944,0.03934164717793465,2.2162404,2.8456278
5685,-0.9548962,3.3446996,-0.18509899,0.48166314,3.3855867,0.2710391879081726,0.03136622905731201,2.273606,2.7240152
5686,1.1387547,1.2649735,-0.305091,0.37304658,1.2390857,0.85,0.05,2.3336456,2.8675742
5687,1.3853444,0.9494664,-0.20169473,0.4878544,1.0946087,0.2964995801448822,0.07374391704797745,2.1397967,2.6478288
5688,2.0760698,0.33154404,-0.3010638,0.3951932,0.2241839,0.7688913345336914,0.0373666025698185,2.7035859,2.6671507
5689,1.1112568,1.2780315,-0.22366017,0.26785854,1.2443866,0.35537776350975037,0.011538722552359104,2.3466506,2.27019
5690,1.2724413,1.0929776,-0.23270069,0.4227203,1.2059289,0.2782244384288788,0.06908100843429565,2.0495276,2.8714156
5691,0.43886063,1.9117597,-0.25789768,0.3872954,1.9963237,0.08025474101305008,0.0647248700261116,2.1296961,2.8526518
5692,-0.16869137,2.5411606,-0.31915796,0.5217762,2.6277788,0.4148026704788208,0.04850262030959129,2.044118,2.687346
5693,1.2258898,1.0001177,-0.1948676,0.39826363,1.2563615,0.6267544627189636,0.022588402032852173,2.1282651,2.8036802
5694,-1.848865,4.348239,-0.2169736,0.5337769,4.1415067,0.3548641800880432,0.030563347041606903,2.0164747,2.652049
5695,2.3176713,0.11513024,-0.32498348,0.41880167,0.06907575,0.7594651579856873,0.02381761558353901,2.1837518,2.8586993
5696,1.9349103,0.37415665,-0.17277381,0.5146264,0.36234093,0.8291730880737305,0.05,2.0250726,2.8100622
5697,4.9000354,-2.744093,-0.16985357,0.41600293,-2.673139,0.8127039670944214,0.05,3.9502268,2.644817
5698,2.6367805,-0.26021996,-0.3424391,0.499778,-0.46978012,0.85,0.05,4.7703567,2.1878614
5699,-1.3173244,3.6479044,-0.27663934,0.47516358,3.6605923,0.2854246497154236,0.07294922322034836,3.0992148,2.7817435
5700,-0.19777393,2.5378752,-0.33634865,0.4207868,2.6687908,0.048314955085515976,0.007583265658468008,2.2922714,2.3410804
5701,2.7901204,-0.4760144,-0.30801594,0.5615679,-0.40475932,0.6935186982154846,0.05,2.4588697,2.6069584
5702,0.798507,1.4913946,-0.2072964,0.43129516,1.5895379,0.6963080763816833,0.02765142172574997,2.3525236,2.7840018
5703,1.3201449,1.0323824,-0.42436326,0.43045726,1.1519718,0.4434182047843933,0.005311379209160805,2.5166519,2.2509787
5704,1.3194002,0.99174696,-0.26918763,0.45867363,1.0020261,0.8345872759819031,0.05,2.7457557,2.4754155
5705,2.770355,-0.34624127,-0.13236728,0.33944413,-0.36468136,0.4287720024585724,0.06351951509714127,2.1267114,2.7825463
5706,1.4147216,0.85087234,-0.33302197,0.42136404,0.95495313,0.8445224165916443,0.030710551887750626,3.5931048,2.675773
5707,1.6492053,0.64939237,-0.2947239,0.36823186,0.6957056,0.812847375869751,0.05,3.0562227,2.2525933
5708,-0.4283482,2.8145885,-0.29874194,0.438464,2.808618,0.10141795128583908,0.04507175832986832,2.3392048,2.3416135
5709,0.7166589,1.5656806,-0.2858786,0.5116547,1.6798617,0.5594686269760132,0.08245296031236649,2.6684206,2.8555422
5710,0.66304123,1.719023,-0.3414138,0.40430272,1.8942741,0.46695753931999207,0.04774782806634903,2.0888314,2.7009008
5711,2.124026,0.23526455,-0.31367296,0.43962514,0.19219649,0.6003172993659973,0.034594226628541946,3.04566,2.1672235
5712,2.2399263,0.035957508,-0.30562252,0.5070334,0.16958262,0.22942699491977692,0.054843273013830185,2.5887005,2.1437783
5713,0.076390505,2.2521718,-0.29924515,0.44633332,2.402749,0.7953933477401733,0.038961272686719894,2.1241474,2.4975293
5714,0.7331268,1.6692835,-0.3067253,0.4772531,1.9014146,0.3674435019493103,0.04345943406224251,2.1426573,2.697835
5715,1.0616823,1.2850496,-0.2366547,0.39186445,1.3213077,0.8133077621459961,0.03143082931637764,2.6937885,2.5097737
5716,0.25055692,2.0931954,-0.31823963,0.46432516,2.1221597,0.85,0.02476259134709835,2.4807754,2.5512812
5717,2.3509018,0.042559322,-0.28639024,0.34184313,-0.0895421,0.85,0.05,3.1374223,2.6497545
5718,2.4452927,-0.03998211,-0.24051642,0.2997148,-0.06907701,0.6262545585632324,0.019776780158281326,2.1323645,2.7105432
5719,1.3143299,0.988787,-0.32311583,0.5357914,1.0666664,0.8192452788352966,0.01000265870243311,2.346343,2.4976134
5720,1.34972,0.9487344,-0.2747201,0.4881868,0.824471,0.7184982895851135,0.05,4.3577623,2.881835
5721,0.5789138,1.7048308,-0.15613937,0.48697037,1.8184572,0.7144172787666321,0.03325217589735985,2.3487601,2.4519477
5722,0.49887362,1.8239558,-0.24087082,0.5287845,1.9011302,0.5157061219215393,0.042446624487638474,2.485108,2.771342
5723,2.1887784,0.103726275,-0.2547348,0.38858482,0.16775389,0.8211302161216736,0.04687900096178055,2.690506,2.879993
5724,2.6668274,-0.4004177,-0.27622166,0.44252595,-0.37044385,0.5004791021347046,0.05,3.2314506,2.2809381
5725,1.0091658,1.3680481,-0.32975918,0.38797006,1.3774877,0.5165034532546997,0.03263380751013756,2.2600768,2.4960775
5726,0.1462938,2.2741537,-0.44776037,0.4243924,2.2477596,0.85,0.05,2.8003414,2.6055732
5727,1.280654,1.0698403,-0.3253149,0.4816667,1.0727841,0.5897068381309509,0.03743276000022888,2.6037812,2.5917149
5728,1.295566,1.0685629,-0.29819685,0.41205433,1.1740721,0.7815649509429932,0.04423417150974274,2.088229,2.7675927
5729,-0.2619724,2.5396678,-0.31579238,0.42293125,2.7434504,0.5512580275535583,0.023786397650837898,2.1839967,2.8145072
5730,4.0640597,-1.6602839,-0.314617,0.32510597,-1.6819932,0.85,0.05,2.5777106,2.8290513
5731,1.521309,0.78864527,-0.28004903,0.4040502,0.81168175,0.8133061528205872,0.05358133837580681,3.2457013,2.513319
5732,0.1564043,2.1795206,-0.24953432,0.4036638,2.2504106,0.8498173356056213,0.040773630142211914,2.3922606,2.7861726
5733,0.84638953,1.5294491,-0.25708377,0.40296018,1.6393018,0.5985361337661743,0.052104681730270386,2.2010872,2.840259
5734,2.0184546,0.41072702,-0.32465005,0.5168365,0.20126928,0.8053616881370544,0.024681473150849342,3.7395008,2.4014945
5735,3.170112,-0.8677686,-0.24631022,0.31808922,-1.0075703,0.4884118139743805,0.05,4.417764,2.0580404
5736,2.1787605,0.17365092,-0.2844884,0.45949218,0.15433522,0.7980619668960571,0.05,2.592355,2.2525952
5737,1.5608853,0.7895924,-0.32598367,0.38104263,0.7822224,0.85,0.03817934915423393,2.9598231,2.8319945
5738,0.5639863,1.8173579,-0.32939196,0.4599506,1.8997331,0.85,0.05485796183347702,2.1992118,2.6788578
5739,0.9902737,1.3403919,-0.22431403,0.40500462,1.4526199,0.8233193159103394,0.05,2.0321734,2.8763363
5740,2.323833,0.08102958,-0.22170119,0.37157452,0.0013108761,0.02064390853047371,0.03311862051486969,2.0474174,2.442404
5741,2.2219863,0.07409701,-0.26900107,0.48506644,0.1260664,0.85,0.005654085893183947,2.5390866,2.442137
5742,-0.09324397,2.552168,-0.25982428,0.44279236,2.57808,0.6471937298774719,0.05236324295401573,2.1509988,2.8293526
5743,-0.2528684,2.6123362,-0.31709746,0.46105158,2.71139,0.24642732739448547,0.022361179813742638,2.3778412,2.80585
5744,-0.34971246,2.6714578,-0.2836581,0.5267388,2.8237631,0.26519155502319336,0.06644313782453537,2.0735993,2.7954266
5745,0.91186225,1.3396866,-0.30855876,0.3869128,1.4408007,0.828885018825531,0.05,3.2176685,2.3085637
5746,0.88585615,1.4266129,-0.22177736,0.39895666,1.5393372,0.2586705684661865,0.01794583350419998,2.3061097,2.6337767
5747,0.90636665,1.429237,-0.13545692,0.3737515,1.459522,0.5799693465232849,0.09439463168382645,2.3587878,2.314258
5748,2.8956945,-0.5873014,-0.3002276,0.4305441,-0.35802686,0.07653173804283142,0.06924936175346375,2.0409849,2.5051975
5749,1.8295722,0.45937556,-0.2537772,0.32415134,0.494125,0.3168025612831116,0.028980551287531853,3.311925,2.2653248
5750,0.019683981,2.3588266,-0.32406637,0.4910145,2.379467,0.5650397539138794,0.05,2.240246,2.7895508
5751,0.35319144,2.0055234,-0.29275867,0.56463164,2.1152706,0.8019202947616577,0.05519494786858559,2.0818539,2.87081
5752,0.28118193,2.1150234,-0.27454424,0.44404945,2.0910342,0.32317429780960083,0.031134098768234253,2.1254852,2.7113554
5753,-0.22247687,2.6254418,-0.3226118,0.47759742,2.6895092,0.85,0.05,2.2236385,2.8620899
5754,-1.3831007,3.8077338,-0.29301122,0.49003467,3.9802432,0.8231925964355469,0.07340357452630997,2.2399054,2.8600104
5755,1.5134944,0.88261986,-0.31205228,0.4611381,0.819859,0.5809518098831177,0.06731939315795898,2.4443243,2.7089694
5756,1.0869073,1.2153691,-0.33655664,0.48645827,1.332222,0.11357677727937698,0.029444372281432152,2.5276308,2.4738884
5757,-0.3367295,2.6063843,-0.25587258,0.41641533,2.802532,0.8114878535270691,0.05,2.1783547,2.7922728
5758,2.5272844,-0.21347088,-0.34821504,0.38939425,-0.23384617,0.85,0.003958726767450571,3.7361026,2.3755817
5759,0.07842933,2.288172,-0.27069277,0.3126088,2.3659701,0.7421559691429138,0.05193071812391281,2.549429,2.282207
5760,0.99386543,1.3533862,-0.3785018,0.429464,1.3634843,0.6437068581581116,0.06674665212631226,3.3004622,2.6229615
5761,1.4762315,0.85393405,-0.33021158,0.3007292,1.0260485,0.6827889084815979,0.038565974682569504,2.6108294,2.2522721
5762,2.7922766,-0.48034987,-0.381912,0.4299324,-0.58617634,0.7718599438667297,0.016744446009397507,4.8651614,1.989654
5763,1.4872322,0.87965333,-0.27891892,0.3417864,0.87590253,0.802047848701477,0.05300387367606163,2.7641554,2.7104502
5764,1.2269158,1.0842665,-0.34429806,0.4394844,1.1794451,0.5188415050506592,0.030279504135251045,2.764164,2.4479232
5765,1.3334627,0.96953243,-0.33335492,0.4802578,1.0023209,0.8466979265213013,0.05,3.1854532,2.5217223
5766,-0.2069342,2.4734144,-0.2774065,0.4528241,2.7028167,0.6581165790557861,0.05,2.323418,2.515937
5767,-0.19483855,2.5710127,-0.38620833,0.3604184,2.719088,0.2246781885623932,0.05,2.1025774,2.5790966
5768,3.1048822,-0.7295576,-0.3285795,0.2938354,-0.7794629,0.8129469156265259,0.013468396849930286,3.3540525,2.2032564
5769,3.093511,-0.74128383,-0.2709591,0.42008668,-0.76795405,0.8087823390960693,0.012444370426237583,2.5770936,2.5574875
5770,3.030476,-0.61679935,-0.25775212,0.45460573,-0.7779809,0.8464220762252808,0.032686006277799606,2.4811654,2.715303
