,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
4693,0.69894093,1.5945313,1.6522795,0.4766202,1.4958127,-1.9759985,0.8495346903800964,0.37279198,4.420595,0.1827617883682251
4694,2.840143,-0.40196553,-0.30633938,0.34069937,-0.3545056,0.03305606,0.7962272763252258,0.552413,5.891263,0.10766702145338058
4695,1.213233,0.98095214,-0.44397372,0.423092,1.0170803,0.23325403,0.8162726759910583,0.45391586,7.9995227,0.04273810237646103
4696,1.5947393,0.74979556,-3.033053,0.59334064,0.69123495,2.756705,0.7946016788482666,0.54179585,4.8982897,0.16015034914016724
4697,0.76565546,1.5648273,-1.547654,0.5623069,1.5347103,1.2549481,0.8264466524124146,0.40380093,5.9628115,0.12161330878734589
4698,2.6916816,-0.52922946,-0.59025514,0.5318642,-0.36527598,0.23707287,0.8029130697250366,0.48617667,7.461302,0.016609717160463333
4699,0.8574806,1.3482234,-0.7587066,0.45447597,1.2906679,0.45143864,0.7824218273162842,0.4518536,9.166393,0.02469179779291153
4700,2.5978487,-0.41660506,1.0218658,0.48934707,-0.35239124,-1.024415,0.8499537706375122,0.36075598,2.9781408,0.38376355171203613
4701,0.68894506,1.6722771,1.0994871,0.4939946,1.5631973,-1.3188537,0.8136327862739563,0.4318845,4.9498873,0.14784328639507294
4702,1.2152362,1.0893602,-1.2002143,0.36762935,1.0383346,1.0475408,0.8139023780822754,0.49249586,3.0553095,0.29154205322265625
4703,1.1726545,1.2359582,2.2374904,0.47271618,1.2513641,-2.4063978,0.8331416249275208,0.4427969,2.6105974,0.4349404275417328
4704,0.59748006,1.756441,-2.3799555,0.51291454,1.7205085,1.8588585,0.7720456719398499,0.5272446,11.320997,0.05
4705,2.2339342,-0.00563534,0.0042668334,0.48682022,0.058150645,-0.46719256,0.8104706406593323,0.46163058,6.6444616,0.0658324658870697
4706,2.9630442,-0.7248461,0.54874706,0.46496743,-0.8233727,-0.8141335,0.8301143050193787,0.41742024,6.7283125,0.0957881361246109
4707,3.7448003,-1.4373922,0.4030045,0.47800156,-1.2702686,-0.6814205,0.7842161059379578,0.55594337,5.818668,0.08385375142097473
4708,2.7389247,-0.46960008,-1.2672373,0.46576238,-0.3024404,1.0079105,0.85,0.38101304,2.7111666,0.4212224781513214
4709,0.5840796,1.7297806,-3.0071788,0.45868233,1.5943722,2.5958993,0.81834876537323,0.45522544,6.752072,0.07772423326969147
4710,1.8530253,0.34690583,-0.16251676,0.44358355,0.4195829,-0.12703735,0.8212717771530151,0.420997,6.9240236,0.07706758379936218
4711,3.0388534,-0.77005625,0.95914733,0.4312692,-0.7393864,-1.3732917,0.8387239575386047,0.4138309,4.4256186,0.1957627832889557
4712,-0.2780685,2.5120406,-0.02602532,0.5577371,2.4198468,-0.17778067,0.8387746810913086,0.38934144,5.9221487,0.08687769621610641
4713,1.0791636,1.1283017,-1.8488417,0.46453673,1.0060295,1.5126824,0.7143364548683167,0.49045408,9.525157,0.008273676969110966
4714,0.39693168,1.8789425,-1.1873683,0.4378844,1.6933541,0.9727491,0.7737035155296326,0.43135357,10.655036,0.05
4715,1.6328987,0.5513338,1.0243645,0.5189051,0.52834994,-1.2055725,0.7952811121940613,0.4603382,10.484929,0.0007567932480014861
4716,2.9678512,-0.46719837,-1.5483322,0.3542417,-0.49293947,1.177682,0.849061131477356,0.4529385,3.0492432,0.36162659525871277
4717,2.3970158,-0.19542103,0.6611954,0.41523412,-0.055228814,-0.7946029,0.8323066234588623,0.52785474,6.674995,0.056285858154296875
4718,1.6828183,0.4923016,-0.44060007,0.44865984,0.561467,0.18245782,0.8347894549369812,0.42501038,6.8396387,0.06931252032518387
4719,0.85457426,1.399769,-0.48540777,0.53357875,1.3870512,0.12870783,0.8037673234939575,0.45476446,7.4053874,0.0717017874121666
4720,1.1156298,1.2032964,0.5377347,0.4639309,1.1078087,-0.84809184,0.8373136520385742,0.35207728,4.9526286,0.17339850962162018
4721,1.3860909,0.821577,1.0004703,0.50556606,0.82068586,-1.3242851,0.8326576352119446,0.45124608,10.63195,0.05
4722,3.5438366,-1.2972676,1.0168785,0.4331175,-1.3549572,-1.3405346,0.8121970891952515,0.43227923,8.492532,0.007197685074061155
4723,1.9759957,0.40360576,-0.4588219,0.46765265,0.42162007,0.13741907,0.8230459690093994,0.43292943,6.5985384,0.08887971937656403
4724,0.97915906,1.417893,0.11072142,0.51203704,1.2938875,-0.49218515,0.7549813389778137,0.5533207,5.7549906,0.11935920268297195
4725,0.7930792,1.5810597,-0.0016427508,0.48140678,1.5789076,-0.30122352,0.8416873216629028,0.44748977,3.8223999,0.24287286400794983
4726,1.6022909,0.639157,0.4152527,0.4884184,0.60211205,-0.71069676,0.816548228263855,0.48483333,6.3445907,0.11236225813627243
4727,1.6069975,0.6727529,-0.4123695,0.4461681,0.6459953,0.22009459,0.7905051708221436,0.50064194,7.8496037,0.03252879157662392
4728,0.8019377,1.4859089,-0.39597604,0.36648604,1.351946,0.13547191,0.8201359510421753,0.4563739,7.0473413,0.07103502750396729
4729,1.7821963,0.5225098,-1.3874596,0.4562279,0.5078842,1.1138588,0.8281624913215637,0.4647826,6.1636586,0.10768207907676697
4730,2.0129306,0.1698242,-1.2531109,0.4343428,0.16779366,1.0530185,0.7508617639541626,0.4506803,9.298538,0.05
4731,1.4211823,0.75419194,1.3125744,0.37664625,0.7704015,-1.5964116,0.7865225672721863,0.43391344,8.509567,0.02397429384291172
4732,1.1264437,1.1585524,0.33919445,0.44566718,1.0750036,-0.6139224,0.85,0.3868689,4.6030188,0.1775239109992981
4733,2.2080455,0.25488597,-0.8509298,0.46242148,0.27906656,0.50201184,0.7975906729698181,0.53721255,5.2260914,0.13363920152187347
4734,0.81098485,1.5183718,-3.3423548,0.5711627,1.4942262,3.0669093,0.744983434677124,0.48440602,7.4169106,0.08009642362594604
4735,1.2275803,1.1043743,-2.158112,0.4119923,1.0072093,1.5939794,0.7858860492706299,0.4174521,4.033984,0.2285405993461609
4736,0.8515108,1.4609928,3.151808,0.36010575,1.3064619,-3.3641765,0.8301680088043213,0.37193638,3.353229,0.291760116815567
4737,2.2394757,0.09448883,0.8970511,0.48408043,0.028349703,-1.1903232,0.85,0.3362814,3.4426975,0.3131452798843384
4738,2.0210767,0.12386941,-0.2773952,0.5383051,0.2257527,0.037202746,0.826015293598175,0.33342624,5.1586366,0.14053426682949066
4739,-1.2905017,3.5332296,0.5070089,0.37218305,3.4194064,-0.66152054,0.85,0.51584315,8.056322,0.023486584424972534
4740,0.2742773,2.007105,-1.615881,0.50800425,1.8926295,1.2262183,0.809166431427002,0.38160086,5.8331366,0.14403903484344482
4741,2.0798965,0.13226776,0.7358708,0.5110608,0.18608335,-0.99136126,0.8269934058189392,0.41029295,6.46739,0.083401620388031
4742,3.461346,-0.9778779,-1.3751589,0.43903363,-0.97634643,1.1067057,0.8387513160705566,0.5344393,8.719329,0.017963167279958725
4743,1.7556872,0.6631033,-0.5118791,0.4299895,0.6558556,0.26201308,0.7832921743392944,0.4856555,6.3712206,0.07917346805334091
4744,2.461924,-0.03868503,-1.447223,0.53796464,0.012976357,1.0880212,0.8495957255363464,0.3845822,4.5994334,0.2014918327331543
4745,1.4378586,0.98663116,-4.015371,0.45867574,0.9321824,3.5265214,0.7623498439788818,0.4460318,7.044149,0.07713469117879868
4746,1.5105586,0.85374343,-1.7331183,0.54699874,0.82523036,1.2342972,0.8339176774024963,0.42252806,5.775681,0.10702592879533768
4747,1.0358417,1.3742347,0.8445203,0.44052345,1.3792928,-1.155599,0.8201637268066406,0.40139428,5.2418556,0.13287147879600525
4748,2.6151688,-0.12726651,0.007082754,0.46810633,-0.14328986,-0.11592995,0.8131818175315857,0.58640337,5.4398713,0.13882844150066376
4749,1.8094126,0.6250141,-1.1377872,0.39782214,0.57286817,0.73813236,0.8066224455833435,0.54638565,7.293807,0.06601111590862274
4750,2.5305665,-0.25981188,0.43428627,0.50932336,-0.20098,-0.8175316,0.8052990436553955,0.45383388,5.784553,0.10559695214033127
4751,1.7901027,0.51743716,1.4084269,0.5040143,0.5951562,-1.7321521,0.8254054188728333,0.40520468,3.8468356,0.2479129284620285
4752,2.9356043,-0.6923235,-0.43556547,0.5253656,-0.4598845,0.045900892,0.8316043615341187,0.40957457,3.1757565,0.30789101123809814
4753,2.1869137,0.1021742,0.6006367,0.48537424,0.19130793,-1.0064862,0.85,0.3014915,2.923798,0.37878406047821045
4754,0.75269926,1.5170177,-2.3885865,0.4705211,1.3659571,2.0007079,0.7846730351448059,0.43019754,9.6199465,0.020887786522507668
4755,1.7101051,0.61010224,0.29311898,0.4772989,0.6947237,-0.5842005,0.8472426533699036,0.4475564,4.00888,0.22742697596549988
4756,2.083214,0.20584725,-1.4543302,0.43021,0.17129295,1.1886503,0.7853530645370483,0.43481535,4.2925897,0.2011864185333252
4757,2.0632539,0.24828462,-2.0645442,0.4395814,0.27656892,1.7896998,0.8470715880393982,0.46179107,6.9982996,0.08770164847373962
4758,1.7435374,0.61359704,0.6755827,0.46745154,0.5889218,-1.0958676,0.747750461101532,0.5682518,6.460172,0.09008362889289856
4759,2.0641673,0.577526,-3.5101745,0.41860345,0.46304572,3.1855438,0.8379436135292053,0.60460407,6.349146,0.05159437283873558
4760,-0.3149851,2.6000826,-2.3367863,0.53583723,2.5678961,2.0043921,0.8151747584342957,0.5027794,12.228262,0.05
4761,1.1678935,1.2391365,0.572289,0.48119786,1.0904804,-0.73516256,0.7931280732154846,0.56064034,4.6536317,0.14860586822032928
4762,2.4328606,-0.31219622,1.5550973,0.53893024,-0.26681182,-1.8559252,0.85,0.31647032,4.849327,0.195354625582695
4763,2.0396125,0.4044725,0.017230064,0.38318613,0.16899393,-0.33707023,0.7962341904640198,0.4357075,4.171104,0.2243679314851761
4764,1.2709608,0.9898921,0.18279369,0.4212051,1.0096871,-0.38415736,0.8450100421905518,0.38470948,3.3967009,0.3369453549385071
4765,0.12430764,2.2228756,0.95726526,0.39193758,2.0262258,-1.1219766,0.7935987710952759,0.49854434,4.0881395,0.20139895379543304
4766,1.7136011,0.66104877,2.160371,0.48183835,0.6582079,-2.3886123,0.8317345380783081,0.49972367,4.841192,0.17047692835330963
4767,0.164053,2.1061008,2.5261667,0.5316952,1.873848,-2.7826526,0.8123068809509277,0.4046801,7.9118686,0.028942769393324852
4768,2.4783392,-0.19062614,0.79260164,0.50848925,-0.23430942,-1.1127745,0.773249626159668,0.46337876,5.898475,0.13073594868183136
4769,1.7031169,0.6624176,2.8797295,0.4762644,0.6605436,-3.1985595,0.8254981637001038,0.4501307,5.2267203,0.1423894464969635
4770,1.4382144,0.735505,0.3645372,0.46375534,0.7067509,-0.5889347,0.838165819644928,0.33490443,10.123766,0.05
4771,3.5677154,-1.1997399,-0.29462394,0.45473278,-1.1810181,0.092711486,0.8377629518508911,0.41552305,3.299505,0.3126487135887146
4772,3.2843359,-1.1788445,1.1638008,0.50095576,-1.036404,-1.3945608,0.843635082244873,0.44288766,7.348064,0.06067541614174843
4773,1.0970031,1.1198837,2.2800727,0.52484196,1.0336831,-2.441826,0.8196801543235779,0.53932625,7.4519935,0.07262182980775833
4774,2.6667097,-0.43233576,2.0245469,0.32397172,-0.4609577,-2.2469049,0.8332223892211914,0.43669856,8.203748,0.04122548922896385
4775,2.084736,0.27754095,-1.0529703,0.4294583,0.39247388,0.8666647,0.8097338676452637,0.52855474,3.4105022,0.28999629616737366
4776,2.7136977,-0.32862288,0.039892606,0.4438787,-0.12955669,-0.44227034,0.7480680346488953,0.5898102,5.1843596,0.1552681177854538
4777,0.8941955,1.5008708,-0.92098606,0.4669639,1.3088671,0.6865853,0.8400945067405701,0.384315,4.507692,0.2049892097711563
4778,2.6067126,-0.48381138,-1.0063848,0.3830682,-0.3401581,0.7781055,0.8104041814804077,0.41100094,6.238534,0.11880333721637726
4779,2.1744866,0.14828679,-0.12359455,0.4774594,0.08909139,-0.2311219,0.8463438749313354,0.5329461,3.958013,0.2456391453742981
4780,3.1693933,-0.9877733,-1.4620662,0.47476724,-0.8264173,1.023561,0.8056811094284058,0.4107759,8.060411,0.04608191177248955
4781,2.182879,-0.029389502,2.0784826,0.53383166,-0.09024694,-2.3632514,0.8117035031318665,0.44089898,9.371303,0.007823904044926167
4782,3.0526338,-0.6481602,-0.7184848,0.41382375,-0.6409048,0.49203348,0.7665011882781982,0.5772318,5.934382,0.10073167830705643
4783,1.2918693,1.0515541,-1.9132429,0.4277745,0.982824,1.508957,0.7699434757232666,0.48449984,8.372233,0.02360575832426548
4784,-2.3614283,4.4734087,1.1421496,0.45533377,4.390176,-1.3837414,0.7811991572380066,0.440214,5.4707046,0.15120920538902283
4785,2.7803602,-0.54634297,0.7113478,0.47744256,-0.4420316,-0.9306098,0.8126504421234131,0.47882557,5.060328,0.13757671415805817
4786,1.2072802,1.065909,-0.5656798,0.47445092,1.0948988,0.3781264,0.7984014749526978,0.38635033,4.1716256,0.22169733047485352
4787,0.934768,1.3064657,-0.9828072,0.59235054,1.2123412,0.63119483,0.7795704007148743,0.41470996,7.109788,0.0730319693684578
4788,2.711901,-0.5428577,-3.3879626,0.51189756,-0.4072888,3.097302,0.8033013939857483,0.44350454,7.853295,0.029703015461564064
4789,1.9516363,0.3653912,-1.8018246,0.4497636,0.39260194,1.4129206,0.8310495615005493,0.40500587,8.7637,0.027345113456249237
4790,2.0417752,0.380041,-3.1895416,0.49575755,0.34958103,2.8599145,0.8345963954925537,0.497765,6.5799127,0.09399311244487762
4791,3.9100015,-1.6691637,-1.7103223,0.43895835,-1.516546,1.3861265,0.7980595231056213,0.51241696,8.196027,0.0008955656667239964
4792,3.3970306,-1.0059069,0.9461052,0.4764347,-1.0118641,-1.1759359,0.798712968826294,0.5204385,3.470236,0.277233749628067
4793,1.2253584,1.0084187,0.49052596,0.4089535,0.8594683,-0.69911534,0.8318027853965759,0.39341778,5.0946345,0.14176619052886963
4794,1.1989694,1.2968115,-3.6771936,0.44225192,1.2870581,3.16195,0.85,0.33811495,3.3334374,0.3390410244464874
4795,2.2680073,0.091759354,-0.23273972,0.50160146,0.0100482125,0.05206896,0.7817479372024536,0.529583,8.348676,0.025645101442933083
4796,1.2119935,0.9935888,-0.7545339,0.45376873,1.0602291,0.5373905,0.8295931816101074,0.40418622,4.0324073,0.2248849868774414
4797,0.78560126,1.5225463,-1.205098,0.43816346,1.3934983,1.0282955,0.8325764536857605,0.45157883,5.6951957,0.12598514556884766
4798,2.7120202,-0.4436644,-1.0060176,0.56665003,-0.27326977,0.76854956,0.7722432613372803,0.46792623,6.380189,0.096042200922966
4799,2.7026012,-0.42761192,1.243214,0.4313534,-0.32087895,-1.2669007,0.8389828205108643,0.42937905,2.8987508,0.31224343180656433
4800,1.883234,0.43202066,1.6053932,0.42866275,0.38646382,-1.8157073,0.836240828037262,0.47129983,4.594491,0.17601290345191956
4801,1.1132259,1.216925,-0.45142618,0.5482891,1.1046445,0.16252582,0.8185036778450012,0.46508855,9.674131,0.008552451618015766
4802,3.455156,-1.2366132,0.32410684,0.35897738,-1.0290372,-0.6144177,0.7757614850997925,0.5169248,5.3648148,0.10487730801105499
4803,-1.1331788,3.414185,-1.8403473,0.37102765,3.2421756,1.5126886,0.7936384081840515,0.43299204,10.038413,0.00558951310813427
4804,0.93070924,1.3190762,1.1739064,0.4849572,1.2174119,-1.4737067,0.8370237350463867,0.441071,6.3639603,0.09811209887266159
4805,3.1344373,-0.88156253,1.8489528,0.36754635,-0.7584222,-2.1177237,0.8201336860656738,0.40345636,7.052752,0.051728133112192154
4806,2.2490435,-0.023555819,1.2657266,0.46359897,0.033403043,-1.5467473,0.85,0.38234165,3.9394398,0.22042807936668396
4807,2.7364173,-0.52599514,3.9270065,0.47257516,-0.5343515,-4.055971,0.8282784819602966,0.42219296,4.1355734,0.21338948607444763
4808,0.32206702,1.9610767,-0.6597612,0.49266362,1.7614764,0.46903938,0.8154711127281189,0.45132315,4.986347,0.1777292788028717
4809,0.83072555,1.4655588,-0.41447067,0.46051082,1.3124276,0.1640318,0.85,0.29102764,3.6343384,0.2901512682437897
4810,2.1949108,-0.022285726,-2.0220466,0.41610152,-0.004508372,1.5571513,0.8241881728172302,0.48681444,6.475733,0.1042737066745758
4811,0.9771029,1.3654498,1.2922336,0.43354335,1.3394849,-1.53254,0.835824728012085,0.5364283,5.1626563,0.12840373814105988
4812,0.24113804,2.0766435,-0.87691265,0.597911,1.9862152,0.4296087,0.765558123588562,0.47285956,9.978905,0.05
4813,2.233533,-0.020110063,1.0066564,0.429062,0.012457498,-1.1464552,0.7911917567253113,0.43066826,4.53176,0.1650381088256836
4814,4.168504,-2.042275,-0.7081846,0.47942403,-1.8444932,0.39827278,0.773734450340271,0.4274532,8.420186,0.016122154891490936
4815,2.7128832,-0.24355611,1.2226502,0.51126724,-0.30213618,-1.4517188,0.7677894234657288,0.61537135,3.6737273,0.2447308450937271
4816,1.1003227,1.2343743,-0.2726444,0.4014087,1.1756003,-0.021061916,0.8176867961883545,0.4099592,5.7693887,0.12032212316989899
4817,2.3243241,-0.031156627,0.33100155,0.39874825,-0.0071968306,-0.5859389,0.7835664749145508,0.59333897,7.323879,0.05981715768575668
4818,2.101386,0.18239802,0.26903588,0.413439,0.2453102,-0.5676118,0.6916878819465637,0.5971714,8.106016,0.014552711509168148
4819,1.761478,0.61034286,2.323366,0.39205638,0.65700495,-2.7273364,0.8331568837165833,0.5512684,3.4074712,0.3030186593532562
4820,2.8432453,-0.36798608,-1.9802943,0.3875387,-0.27301952,1.6531968,0.8282449245452881,0.5060796,3.4123635,0.2626534402370453
4821,2.229432,0.12511192,-0.44549128,0.4407821,0.03734265,0.08707095,0.8254620432853699,0.4791928,6.034182,0.1024617925286293
4822,1.609505,0.5544398,2.2577052,0.55617565,0.5942112,-2.688485,0.781858503818512,0.4985388,9.140915,0.05
4823,2.3433845,-0.016501505,1.1058877,0.41420513,0.0130230775,-1.4454318,0.8399688601493835,0.45453444,9.239159,0.005744134075939655
4824,2.8753605,-0.68212193,-0.7406706,0.40938702,-0.6502151,0.41365024,0.7441589832305908,0.49938416,6.8310714,0.07199404388666153
4825,2.482128,-0.45338023,2.8340983,0.5232868,-0.5024876,-2.9849615,0.814315140247345,0.45446017,6.9120774,0.07859162986278534
4826,2.3475063,0.1773981,-2.557389,0.3917125,0.08333043,2.1017935,0.7901395559310913,0.49321657,6.0869484,0.11891541630029678
4827,3.896311,-1.6502182,-0.14904097,0.35110858,-1.6668131,-0.09018344,0.808867335319519,0.41403177,7.146533,0.039378561079502106
4828,3.4017603,-1.0826391,-1.3421446,0.44891295,-0.9466506,1.0624261,0.76515793800354,0.58086115,7.4956193,0.02125195972621441
4829,0.019955589,2.4076874,-1.7600007,0.4205743,2.2446778,1.2775834,0.7620561122894287,0.5146497,10.40366,0.0017993295332416892
4830,1.6794131,0.6475831,-2.5381098,0.46849367,0.52567875,2.068769,0.8357657194137573,0.37538543,5.2670183,0.1457434445619583
4831,0.7288662,1.5912684,1.5121585,0.42327935,1.4238425,-1.7112032,0.8093738555908203,0.4783125,5.2942615,0.13326498866081238
4832,-0.09091627,2.278064,0.73130995,0.41519916,2.1436183,-1.0188495,0.7998337745666504,0.40925902,9.569334,0.05
4833,3.7505372,-1.5282441,0.12405795,0.50334287,-1.3119351,-0.38720825,0.8271702527999878,0.36624685,2.8932545,0.4216129779815674
4834,0.698909,1.6806729,-0.73226553,0.45615134,1.6080462,0.5345611,0.8133288621902466,0.42847916,3.8764508,0.22689984738826752
4835,0.741081,1.5975068,0.03009283,0.46989885,1.3897957,-0.28762835,0.7876879572868347,0.4114482,8.306383,0.020884770900011063
4836,0.86120963,1.6150819,1.2563379,0.51187134,1.4620943,-1.5373765,0.8391119837760925,0.45946676,4.290802,0.186720073223114
4837,2.5487688,-0.3626119,1.874909,0.45778817,-0.305043,-2.24234,0.799552857875824,0.41069448,8.457056,0.022405553609132767
4838,1.5428181,0.74533993,-0.29714593,0.45938522,0.6756206,0.03037094,0.7808833122253418,0.4475381,6.854044,0.03998998552560806
4839,3.0145142,-0.7503483,0.0009171212,0.34153274,-0.66922474,-0.32235804,0.787530779838562,0.53113514,7.6510253,0.03940384462475777
4840,2.331469,-0.0753588,0.24129018,0.46977505,-0.060245715,-0.5655159,0.7920550107955933,0.5709909,7.9434543,0.04336824640631676
4841,2.768006,-0.6830774,-1.7536528,0.48756465,-0.70195204,1.3349664,0.8035353422164917,0.5605352,10.583009,0.006205654237419367
4842,1.9151589,0.4660244,-2.5056343,0.47506648,0.35759524,2.2118216,0.8215073943138123,0.37924385,4.193354,0.20981143414974213
4843,1.4986875,0.97741425,0.10511044,0.47762483,0.93133694,-0.5959045,0.8191609978675842,0.4909069,9.172945,0.007143078371882439
4844,0.87326294,1.2999806,-0.79615855,0.45218045,1.1962192,0.44308236,0.805417537689209,0.45742238,8.022691,0.07213901728391647
4845,1.0526981,1.3940786,0.06964043,0.45181143,1.2667426,-0.5278138,0.7833285331726074,0.5501671,4.4204545,0.20237167179584503
4846,2.0849068,0.24078347,0.89879066,0.4244599,0.24621856,-0.9858056,0.7525978684425354,0.6232885,9.375362,0.008504817262291908
4847,0.71154684,1.564731,-0.15323436,0.36294943,1.421208,-0.03958043,0.8044915795326233,0.4305172,8.63984,0.019146936014294624
4848,1.4198916,0.946377,-2.1643314,0.5310999,0.8095035,1.9118824,0.7644802927970886,0.49922743,10.020508,0.01402363646775484
4849,1.893934,0.32318583,-0.31770238,0.45168343,0.35007885,0.009409986,0.8360822796821594,0.41523632,8.585942,0.025625677779316902
