,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7386,2.2167058,0.85,0.05,3.9035778,1.6941873
7387,2.1192207,0.8145337104797363,0.048091743141412735,5.7866426,1.2001957
7388,2.0571332,0.85,0.07942245900630951,10.523463,1.2647164
7389,2.135564,0.85,0.05,5.7194486,1.3629383
7390,2.154825,0.85,0.05,5.061795,1.963136
7391,2.2153683,0.85,0.05,4.2572484,1.7015388
7392,2.0169125,0.85,0.11501939594745636,14.340869,1.6774806
7393,2.1418471,0.85,0.009518895298242569,5.8939424,1.6875554
7394,2.1783981,0.8156472444534302,0.041241344064474106,4.841046,1.514552
7395,2.3081405,0.8260158896446228,0.0332157164812088,3.0531318,2.843503
7396,2.0416865,0.85,0.08565117418766022,10.39994,1.4772657
7397,2.1143386,0.85,0.05,5.7815843,1.4627054
7398,2.2124991,0.8481345772743225,0.04134621098637581,4.178445,2.6137304
7399,2.136245,0.8325257897377014,0.05,5.2800775,1.3879286
7400,2.2057314,0.85,0.027112096548080444,4.409318,2.181613
7401,2.111684,0.827582836151123,0.020867472514510155,6.146469,1.2730743
7402,2.1163702,0.8081167936325073,0.01175013743340969,5.7393446,1.34873
7403,2.173883,0.85,0.05,5.0059614,1.5978535
7404,1.935728,0.8257347345352173,0.16362202167510986,14.625901,0.815088
7405,2.0544336,0.85,0.06907141953706741,9.475597,1.4132957
7406,2.0706525,0.85,0.04601656273007393,7.5000076,1.1737016
7407,2.116421,0.849159836769104,0.032797809690237045,6.134454,1.2807328
7408,2.1718502,0.823827862739563,0.03972746059298515,4.946538,1.6652288
7409,2.216185,0.85,0.05,4.6473136,2.592785
7410,2.224237,0.8247478008270264,0.05,4.1643724,1.9396359
7411,2.2595048,0.7336047291755676,0.01848703622817993,3.36856,2.1557653
7412,2.2954257,0.8137296438217163,0.06579331308603287,3.2286751,2.2357016
7413,2.1562026,0.849553644657135,0.022794827818870544,5.5886855,1.5547684
7414,2.2016048,0.85,0.05,5.113046,1.6728967
7415,2.315873,0.85,0.05,2.269888,2.6113381
7416,2.2491996,0.85,0.05,3.7786484,2.3268
7417,2.2524095,0.5884587168693542,0.05,3.8679457,2.0335078
7418,2.105558,0.8171666860580444,0.04823748767375946,6.6778355,1.1510489
7419,2.1520598,0.85,0.05,5.538237,1.6984301
7420,2.1186583,0.7697648406028748,0.05,5.6823215,1.1377691
7421,2.1826727,0.7317551374435425,0.024951966479420662,4.34913,1.5281337
7422,2.2728908,0.8484847545623779,0.038040850311517715,3.3930297,2.5623622
7423,2.0811431,0.8455109000205994,0.05133598670363426,7.503099,1.2444602
7424,2.237364,0.7515314817428589,0.025945238769054413,3.3507454,2.8609385
7425,2.3255134,0.8251527547836304,0.03509903326630592,2.8312986,2.4253368
7426,2.1342244,0.85,0.02440880984067917,5.735194,1.8685951
7427,2.3137095,0.7307607531547546,0.05,2.6786392,2.6794064
7428,2.153159,0.85,0.05,4.878716,1.5578773
7429,3.3630662,-0.0721367746591568,1.8056672811508179,1.9785252,1.5017834
7430,2.2312777,0.8322545886039734,0.023566056042909622,3.980399,1.7433823
7431,2.1810563,0.8270123600959778,0.025200610980391502,4.710208,1.7740489
7432,2.300664,0.8034235835075378,0.047354474663734436,2.6869707,2.755112
7433,2.127228,0.85,0.05,5.483028,1.3227446
7434,2.0791767,0.727875828742981,0.1187269315123558,7.923103,1.1974952
7435,2.0560217,0.85,0.07132744789123535,9.659699,1.7116973
7436,2.2145274,0.85,0.05,4.474986,1.7169063
7437,2.131156,0.85,0.02766052819788456,5.1355863,1.2202533
7438,2.1533601,0.85,0.05,4.5274076,1.514095
7439,2.2829895,0.8084232807159424,0.05,2.4409902,2.3642752
7440,2.1958218,0.85,0.03279164806008339,4.684588,1.9988643
7441,1.9473318,0.85,0.14520229399204254,14.853017,1.1804792
7442,2.154043,0.7766271829605103,0.02945709228515625,5.123801,1.3875587
7443,2.1320581,0.85,0.027727315202355385,5.7454453,1.6279218
7444,2.0762284,0.8013721108436584,0.0503755621612072,7.88525,1.0812495
7445,1.969868,0.85,0.11925309896469116,14.553612,0.98730266
7446,2.1509504,0.85,0.05,5.0205274,1.253078
7447,2.212147,0.6339779496192932,0.05,4.0856915,2.1482887
7448,2.1336966,0.85,0.05,5.29778,1.2854697
7449,2.2892964,0.8271805047988892,0.05,2.9575224,2.5612137
7450,1.875672,0.85,0.2098085880279541,14.848487,1.4731272
7451,2.1390705,0.85,0.015519763343036175,5.6579,1.7210717
7452,2.114599,0.85,0.05,6.607487,1.4942234
7453,2.1743145,0.85,0.05,4.9755645,1.6064986
7454,2.1646156,0.85,0.014244685880839825,5.4324737,1.7409868
7455,2.2348318,0.85,0.02161519229412079,3.244095,2.157273
7456,2.1249156,0.85,0.05,5.797217,1.393749
7457,2.1028988,0.85,0.06380802392959595,7.190167,1.4072418
7458,2.069341,0.85,0.0885351374745369,9.1029005,1.3701952
7459,2.3533928,0.5701463222503662,0.04784993454813957,2.1013615,2.184474
7460,2.3500285,0.6133033037185669,0.05,2.4898648,2.2505732
7461,2.1348305,0.85,0.02895151823759079,5.583138,1.5197967
7462,2.0954888,0.85,0.046061158180236816,7.168443,1.3663847
7463,2.2181969,0.8238676190376282,0.05,3.7534387,1.761992
7464,2.3061597,0.8220518827438354,0.02214585617184639,2.742743,2.4953473
7465,2.1877272,0.85,0.05,4.4511714,1.6263198
7466,2.1071043,0.85,0.05,6.3364925,1.4637567
7467,2.264698,0.35208266973495483,0.05,2.990396,1.9431064
7468,2.1360688,0.85,0.05,5.605897,1.4451547
7469,2.105866,0.85,0.019173629581928253,6.661762,1.1213399
7470,2.1869714,0.8013191819190979,0.05,4.621177,1.5114245
7471,2.1800208,0.85,0.01700250431895256,4.7344933,1.4691782
7472,2.288068,0.85,0.029459554702043533,2.8272803,2.5893545
7473,2.2044652,0.7930095791816711,0.05,4.0259223,1.798726
7474,2.6254148,0.5100281834602356,0.26930326223373413,1.9644012,2.71643
7475,2.170341,0.85,0.007023710757493973,4.7868395,1.4762264
7476,2.1436434,0.85,0.05,4.8698587,1.3221391
7477,2.1605594,0.8344767093658447,0.05,4.9639926,1.5576906
7478,2.138368,0.85,0.04671997204422951,5.759809,2.1733305
7479,2.1168902,0.8362759351730347,0.04941127449274063,6.544874,1.372661
7480,2.1280336,0.85,0.05,6.012066,1.405292
7481,2.1371253,0.7111639380455017,0.006347252056002617,4.9031496,1.406686
7482,2.3152764,0.8104774355888367,0.05598786845803261,2.7686386,2.2967649
7483,2.26535,0.85,0.05,3.3386412,2.074883
7484,2.1409736,0.8329434394836426,0.038590800017118454,5.152857,1.6509951
7485,2.1377351,0.6850533485412598,0.03603125363588333,6.1289177,1.5510658
7486,2.6448245,0.7511380910873413,0.30100682377815247,2.0262866,2.7261336
7487,2.0537927,0.8349742293357849,0.09003272652626038,9.442245,1.4033152
7488,2.045735,0.85,0.070548877120018,10.0091,1.453592
7489,2.1876042,0.8242619037628174,0.05,4.954084,2.0698218
7490,2.2144327,0.8469862937927246,0.028582438826560974,4.673125,1.9256264
7491,2.1330593,0.8436295390129089,0.0533544197678566,5.8227077,1.4744909
7492,2.1625347,0.8161380887031555,0.027767401188611984,4.4810543,1.4709517
7493,2.092325,0.8050316572189331,0.05,6.6378684,1.2732174
7494,2.1428125,0.85,0.05,5.3474345,1.5437208
7495,2.13637,0.85,0.05,5.21014,1.397223
7496,2.1254678,0.48502233624458313,0.11493705958127975,5.654182,2.3397005
7497,2.0004675,0.85,0.08562785387039185,13.300608,1.1642469
7498,2.19404,0.85,0.05,4.7488484,1.9212955
7499,2.1928272,0.8351425528526306,0.03050091303884983,4.797111,1.6893756
7500,2.293194,0.8248340487480164,0.02587755024433136,2.9548805,2.548544
7501,2.2045312,0.7609231472015381,0.03478821739554405,4.4816155,1.9184796
7502,2.321543,0.4759564697742462,0.05072454735636711,2.5521948,2.725255
7503,2.0121038,0.7249293327331543,0.17923854291439056,13.8242035,1.5720598
7504,2.211957,0.7967714667320251,0.05837687477469444,4.3933573,2.0743947
7505,2.1753893,0.85,0.03454899787902832,5.1497064,1.6389046
7506,2.1895585,0.8259310126304626,0.05,4.482567,1.6245528
7507,2.1222568,0.85,0.035443779081106186,6.2786646,1.6786002
7508,2.1464336,0.85,0.005444703623652458,5.5562553,1.4018093
7509,2.2368336,0.7961798310279846,0.01179902907460928,3.8713791,1.8063898
7510,2.110375,0.85,0.05,6.448014,1.3140329
7511,2.2346175,0.8274061679840088,0.041751403361558914,4.012141,2.227134
7512,2.4141877,0.6008559465408325,0.042449790984392166,2.1169019,2.6430292
7513,2.0626364,0.8336014747619629,0.07064417004585266,7.8681045,1.6403334
7514,2.116554,0.85,0.05,6.242529,1.3579267
7515,2.09702,0.7719624638557434,0.045811086893081665,6.282856,1.2725524
7516,2.18957,0.7478693723678589,0.024205734953284264,4.8831787,1.5269945
7517,2.047796,0.788710355758667,0.11747004836797714,9.708071,1.4652172
7518,2.0946403,0.85,0.06929073482751846,7.3029838,1.5401495
7519,2.1425362,0.85,0.05,5.8279076,1.4825445
7520,2.1895096,0.85,0.05,4.913981,1.5214094
7521,2.090433,0.85,0.0876753181219101,8.01816,1.5187285
7522,2.1371975,0.85,0.02343631722033024,5.7942476,1.5053573
7523,2.1988475,0.6298528909683228,0.029286565259099007,4.2881336,1.4976066
7524,2.1336236,0.8276795744895935,0.03815287724137306,5.6705017,1.4708425
7525,2.139742,0.8293350338935852,0.029906371608376503,5.617905,1.1856741
7526,2.119449,0.85,0.05,6.0135236,1.1893992
7527,2.1066177,0.8490283489227295,0.04611614719033241,6.675654,1.3990964
7528,2.1823575,0.85,0.05,4.8801126,1.4693904
7529,1.9783497,0.8180170655250549,0.14494046568870544,14.222639,1.1598953
7530,2.2213242,0.8230891227722168,0.05,3.9026163,1.8510325
7531,2.1347625,0.8269802331924438,0.03964313492178917,5.7251635,1.2940806
7532,2.0692387,0.85,0.04129468649625778,7.684287,1.2424871
7533,2.035115,0.8343905210494995,0.09196549654006958,10.543961,1.066472
7534,2.0647461,0.7887115478515625,0.12193641811609268,11.021735,1.6876702
7535,2.134213,0.8017619252204895,0.05,5.237538,1.1965007
7536,2.0557523,0.85,0.06161254271864891,10.064674,1.4322693
7537,2.169411,0.85,0.05,4.5112777,1.5447483
7538,2.1726227,0.8475199937820435,0.021822284907102585,5.0953083,1.9964869
7539,1.9830554,0.85,0.11933484673500061,14.942095,2.2644181
7540,2.177893,0.85,0.05,5.1539993,1.6506618
7541,2.1749773,0.809118926525116,0.04111985117197037,5.8600807,1.8370401
7542,2.1141481,0.85,0.05,6.0807843,1.2338369
7543,2.2387235,0.5304350852966309,0.009866004809737206,4.050884,2.5438266
7544,2.0745423,0.7811780571937561,0.07481639832258224,7.8274145,1.4978335
7545,2.1747932,0.7991068363189697,0.013560174033045769,4.9344378,1.7378502
7546,2.0661113,0.85,0.056379858404397964,8.560572,1.730755
7547,2.1315126,0.8220281600952148,0.05,5.3666625,1.3275899
7548,2.1806903,0.85,0.010196592658758163,4.6936603,1.8884706
7549,2.157228,0.8184329271316528,0.018098121508955956,5.086364,1.4631737
7550,2.1857536,0.85,0.025079119950532913,4.841698,1.447276
7551,2.1052551,0.85,0.05,6.3443656,1.2968556
7552,2.1280537,0.85,0.05,6.05417,1.4249015
7553,2.1010277,0.85,0.02691633626818657,7.121571,1.2803491
7554,2.3461845,0.820146381855011,0.037717077881097794,2.3083422,2.3427281
7555,2.1711118,0.85,0.05,5.0260425,1.5701126
7556,2.0270276,0.85,0.08273617178201675,11.834576,1.4662871
7557,2.044102,0.85,0.08039312064647675,10.32697,1.1208817
7558,2.1490424,0.85,2.44731181737734e-05,4.8423743,1.7073916
7559,2.0734742,0.8432941436767578,0.06778004765510559,8.159733,1.8648512
7560,2.269389,0.8483692407608032,0.03247760981321335,3.4215806,2.2932017
7561,2.140831,0.7934943437576294,0.05,5.582797,1.0970278
7562,2.2462764,0.85,0.05,3.9157724,1.8332464
7563,2.2086902,0.8096981048583984,0.03840745985507965,4.2849,1.6454092
7564,2.1302733,0.8362182378768921,0.04194946214556694,6.1321363,1.3813256
7565,2.2608945,0.812851071357727,0.02226383425295353,3.8920932,2.1354551
7566,2.1771965,0.85,0.05,4.918715,1.810283
7567,2.1001897,0.6310782432556152,0.0710185244679451,7.0297785,1.2600877
7568,2.2782142,0.85,0.027339531108736992,3.181385,2.6087527
7569,2.1381912,0.85,0.004071757197380066,5.839933,1.3463433
7570,2.107749,0.6075338125228882,0.03497951850295067,5.7703643,1.2042317
7571,2.1868026,0.5493837594985962,0.03201688453555107,4.2939916,1.6161355
7572,2.1398761,0.8465971946716309,0.03566624969244003,6.2946196,1.3892188
7573,2.2395768,0.85,0.010191374458372593,3.3508134,2.400854
7574,2.1557639,0.85,0.018125832080841064,5.1214075,1.5997064
7575,2.0656633,0.85,0.0702105462551117,9.499722,1.5536693
7576,2.255048,0.8277816772460938,0.0478258952498436,4.1335382,2.3588088
7577,2.195808,0.85,0.012669780291616917,4.498841,1.6874498
7578,2.1244776,0.85,0.02690262719988823,5.620049,1.9953443
7579,2.2006764,0.8070299625396729,0.030135449022054672,3.818453,1.701327
7580,2.1766863,0.85,0.014968661591410637,5.1349735,1.5684704
7581,2.1663723,0.85,0.05,5.2032876,1.619325
7582,2.3548021,0.35371312499046326,0.05778292939066887,2.5108852,2.6202824
7583,2.2897942,0.8435967564582825,0.021779470145702362,2.9784455,2.6185842
7584,2.1881814,0.7279301285743713,0.047196488827466965,4.720973,1.6211944
7585,2.0398707,0.85,0.07622873038053513,10.635821,1.328397
7586,2.2851787,0.8154985904693604,0.035098060965538025,3.0417466,2.58888
7587,2.2696729,0.6698806881904602,0.05,2.918575,1.9733459
7588,2.1716728,0.8484105467796326,0.01909710094332695,4.59778,1.7819775
7589,2.2552862,0.85,0.02694464847445488,3.676315,2.322693
7590,2.0887463,0.85,0.02450520545244217,7.403912,1.1211963
7591,2.3140416,0.8152130246162415,0.018811224028468132,2.7794127,2.2134721
7592,2.1969175,0.8376839756965637,0.025446007028222084,4.639756,1.7558866
7593,2.2443004,0.85,0.05,3.4710643,2.4341648
7594,2.3205512,0.85,0.05,2.6014743,2.4824748
7595,2.195323,0.8100162148475647,0.05,4.80687,1.795489
7596,2.3375578,0.6893331408500671,0.055021632462739944,2.4107625,2.50205
7597,2.1667523,0.8278995156288147,0.05,4.887959,1.4059402
7598,2.3045309,0.7233889102935791,0.0475066602230072,2.6581287,2.6822422
7599,2.1757288,0.85,0.05,4.7928047,1.6526846
7600,2.0972955,0.85,0.03788786754012108,7.1006794,1.3234109
7601,2.2154174,0.85,0.05,4.6035175,1.581824
7602,2.283978,0.8319587111473083,0.05,2.882618,2.4540656
7603,2.0682993,0.8055827617645264,0.09535421431064606,8.498957,1.4159684
7604,2.1463451,0.85,0.05,5.297505,1.3963333
7605,2.040816,0.85,0.0735217034816742,11.521798,1.99027
7606,2.2240539,0.8315524458885193,0.03668402507901192,4.047795,2.0827127
7607,2.1556048,0.7990264892578125,0.01656731776893139,5.3213453,1.3334175
7608,2.1373644,0.85,0.05,5.5145106,1.4066399
7609,2.1451452,0.85,0.05,5.1252947,1.4421045
7610,2.2705564,0.8275155425071716,0.05,3.5283499,1.9950259
7611,2.072892,0.85,0.06538984179496765,8.519281,1.3397712
7612,2.130926,0.85,0.05,5.8789163,1.3650695
7613,2.1285934,0.85,0.05,5.431748,1.3213397
7614,2.1956458,0.85,0.05,4.770811,1.8841848
7615,2.1734388,0.8164382576942444,0.03253692388534546,4.58178,1.7083939
7616,2.1016784,0.8465808629989624,0.04426173120737076,7.0836997,1.1487044
7617,2.1165967,0.85,0.026170814409852028,6.432043,1.5439556
7618,2.2264364,0.85,0.05,3.9785962,1.9162139
7619,1.9870559,0.8010908365249634,0.0872519388794899,12.824911,0.7879439
7620,2.1389635,0.85,0.03525615856051445,6.0866885,1.7024906
7621,1.9944723,0.8486921191215515,0.1474287509918213,13.056898,1.6903738
7622,2.135687,0.8391526341438293,0.05,5.8754373,1.4360272
7623,2.173721,0.85,0.025824405252933502,5.2333198,1.9172093
7624,2.1578608,0.8200286030769348,0.05,5.281384,1.5371305
7625,2.2672286,0.85,0.029128151014447212,3.0149167,2.107431
7626,2.159981,0.85,0.05,5.254045,1.5061272
7627,2.1276608,0.85,0.04257391765713692,6.259685,1.6949632
7628,2.0728002,0.85,0.052338115870952606,7.637896,1.4619814
7629,2.3589249,0.6507958173751831,0.05,2.2076097,2.5408895
7630,2.1542294,0.85,0.05,5.2270603,1.5029559
7631,2.207591,0.85,0.05,4.376466,1.6987077
7632,2.1027193,0.85,0.05,7.042685,1.438759
7633,2.3036592,0.456325888633728,0.08306308090686798,2.6900716,2.4176128
7634,1.8760204,0.85,0.20286381244659424,14.283634,1.0406783
7635,2.168862,0.8202157616615295,0.05,5.2934384,1.349104
7636,2.1989448,0.85,0.02541312947869301,4.510714,1.6461024
7637,1.984933,0.85,0.1377175748348236,14.533927,1.1647842
7638,2.1243339,0.8225229978561401,0.04243140667676926,5.959081,1.1631118
7639,2.1734207,0.7374865412712097,0.05,4.627225,1.5234274
7640,2.229676,0.8207815289497375,0.05,4.020846,2.2305532
7641,2.1863241,0.85,0.05,4.5523067,1.6710414
7642,2.0602546,0.8457127809524536,0.07779879868030548,9.223456,1.5133053
7643,1.9602636,0.8463011384010315,0.15221142768859863,14.617609,1.0257939
7644,2.1127536,0.8126746416091919,0.03481599688529968,6.40894,1.4811227
7645,2.198345,0.7991166710853577,0.049081187695264816,4.7270904,1.8616351
7646,2.2642324,0.602223813533783,0.05,3.1312,2.2697778
7647,1.9947038,0.85,0.07304689288139343,13.757077,0.9300089
7648,2.1772332,0.8409357666969299,0.04294108226895332,4.716752,1.7693869
7649,2.2798774,0.7409976720809937,0.05,2.9155848,2.121759
7650,2.2588701,0.4989236891269684,0.03568526729941368,3.269048,2.673918
7651,2.2831984,0.85,0.0142547357827425,2.9451926,2.2498477
7652,2.346617,0.5538021922111511,0.06287258863449097,2.357469,2.5314586
7653,2.1129003,0.85,0.034253787249326706,6.6623306,1.2615126
7654,2.1202745,0.85,0.05,6.1461134,1.0657732
7655,2.2960737,0.7988121509552002,0.01868499256670475,2.9794297,2.3241818
7656,2.1265826,0.85,0.05,6.1474676,1.1703572
7657,2.1987276,0.85,0.05,4.3648114,1.7575661
7658,1.8746756,0.8286339044570923,0.20770664513111115,14.883618,1.1046
7659,2.0675998,0.7932977676391602,0.07341194897890091,8.208851,1.3274863
7660,2.0445638,0.8334503769874573,0.1432504951953888,11.8700695,1.994817
7661,2.1245437,0.7949130535125732,0.042876627296209335,5.7917886,1.2349849
7662,2.025694,0.85,0.0743405818939209,11.655426,1.0407593
7663,2.28699,0.8480574488639832,0.025047801434993744,2.911168,2.46296
7664,2.2381144,0.5876619219779968,0.06929590553045273,3.8780522,2.668822
7665,2.1991363,0.85,0.05,4.4256887,1.526258
7666,2.083118,0.85,0.05,7.4050245,1.3789718
7667,2.1946316,0.786090612411499,0.030053650960326195,4.9707794,2.2806623
7668,2.1473885,0.85,0.02149990014731884,5.514421,1.6482298
7669,2.229198,0.85,0.05,3.7222657,2.232148
7670,2.3883886,0.7758455276489258,0.042015548795461655,2.274408,2.7318218
7671,2.2506251,0.8229039907455444,0.007094814907759428,3.3442204,1.8956751
7672,2.0725079,0.85,0.054995402693748474,8.413291,1.4715647
7673,2.1190617,0.85,0.0169869065284729,6.064897,1.5095813
7674,2.0561094,0.8152483701705933,0.09489726275205612,9.380389,1.3303918
7675,2.22038,0.85,0.05,3.842604,1.7347882
7676,2.1759272,0.7946925759315491,0.009774957783520222,5.008669,1.4788076
7677,2.1504729,0.8149115443229675,0.05395928770303726,5.3112683,1.7924993
7678,2.1939075,0.85,0.05,4.5750265,1.6689508
7679,2.0038052,0.8481897711753845,0.14046557247638702,13.277167,1.8592443
7680,2.1235628,0.85,0.05,5.904106,1.2287049
7681,2.2003937,0.85,0.05,4.630885,1.6602011
7682,2.164352,0.7704579830169678,0.05,4.46407,1.371685
7683,2.0982575,0.85,0.01771530695259571,6.418448,1.357575
7684,2.1037138,0.8286531567573547,0.04865887388586998,6.62941,1.1693072
7685,2.1262798,0.85,0.037259455770254135,5.86111,1.5702604
7686,2.1389315,0.85,0.05,5.6001267,1.4025742
7687,2.1720045,0.8290401101112366,0.05,5.247629,1.56252
7688,2.117885,0.8111603856086731,0.014933370985090733,6.4110813,1.2681459
7689,2.1304214,0.85,0.017140232026576996,5.8055053,1.5163606
7690,2.086024,0.85,0.050087712705135345,7.455316,1.2739661
7691,2.0700552,0.8241151571273804,0.08857593685388565,8.149432,1.431109
7692,2.0780983,0.85,0.04669148102402687,7.460954,1.4421868
7693,1.9942498,0.8280788660049438,0.15029259026050568,14.528998,1.5940436
7694,2.0408444,0.85,0.07053587585687637,10.377048,1.1561394
7695,2.0382054,0.829751193523407,0.11870881915092468,11.358648,1.2884371
7696,1.9616461,0.8319954872131348,0.19280853867530823,14.814528,1.551845
7697,2.1594598,0.8196723461151123,0.05,5.2194986,1.3831189
7698,2.1129665,0.85,0.006951296702027321,6.211679,1.3501581
7699,2.3048759,0.8497377038002014,0.03405452519655228,2.8341286,2.3892474
7700,2.1703222,0.8093461990356445,0.049286503344774246,4.728149,1.6285115
7701,2.1387343,0.85,0.016818849369883537,5.6157126,1.5834224
7702,1.8894118,0.8179380297660828,0.2217574268579483,15.125505,0.94887644
7703,2.1348784,0.85,0.011824262328445911,5.2128954,1.5291787
7704,2.2409558,0.6939828991889954,0.05,3.8344357,2.1017368
7705,2.056573,0.802598774433136,0.08182104676961899,10.789365,2.1350455
