,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
3268,2.2523773,0.16642506,-0.04562938,0.7618579864501953,0.2279723882675171,2.6555657,2.1094542
3269,2.2705095,0.1856993,-0.164918,0.7702047228813171,0.23968450725078583,3.2446659,2.5585544
3270,2.2507257,0.09424809,-0.06888418,0.8094802498817444,0.23097863793373108,3.272004,2.3874567
3271,2.176713,0.1344682,-0.18680853,0.85,0.1830918937921524,5.3362603,2.3300724
3272,2.2703226,0.1776084,-0.06912465,0.6743205189704895,0.2498273104429245,2.3529577,1.7345505
3273,2.3048222,0.08848833,-0.083007924,0.8135284781455994,0.2417142242193222,2.5203702,2.4470026
3274,2.1831126,0.13001907,-0.12660533,0.85,0.19878296554088593,4.6422353,2.5806143
3275,2.1878724,0.103928976,-0.051715013,0.85,0.21177370846271515,3.550208,2.4380078
3276,2.2240558,0.06827256,-0.10368767,0.790807843208313,0.28679725527763367,3.884745,2.8593202
3277,2.2053454,0.129079,-0.08616719,0.85,0.1943589746952057,3.621222,1.6990241
3278,2.29036,0.15594488,-0.12368079,0.7636128067970276,0.2531346380710602,2.4302797,2.4378638
3279,2.335552,0.09475069,-0.21171348,0.8131254315376282,0.22735503315925598,2.973375,2.2943347
3280,2.1974373,0.11681774,-0.1136582,0.7832711935043335,0.27198660373687744,4.465513,2.7578669
3281,2.2692983,0.071713656,-0.1100924,0.8043752312660217,0.2123091071844101,3.0034313,2.4485857
3282,2.2917602,0.16139524,-0.17928068,0.8013729453086853,0.2062845081090927,2.665845,2.3163116
3283,2.201808,0.14895591,-0.14994736,0.8222907781600952,0.24473123252391815,3.8849213,2.7708948
3284,2.352003,0.11985507,-0.16063266,0.6130492091178894,0.261385053396225,2.2570908,2.4445984
3285,2.315265,0.20527653,-0.13945332,0.7183836102485657,0.2382470965385437,2.1903443,2.5037913
3286,2.3214974,0.12741421,-0.057344515,0.6153639554977417,0.24417495727539062,2.366385,2.0728414
3287,2.316127,0.11054121,-0.17563558,0.7488526105880737,0.25536641478538513,2.8596873,2.6678095
3288,2.241792,0.14518051,-0.15164004,0.7786400318145752,0.2567046582698822,3.4941578,2.6797533
3289,2.3371146,0.1379538,-0.22392717,0.7986737489700317,0.2375839203596115,2.7700858,2.4308538
3290,2.2780476,0.1363393,-0.101340845,0.7256804704666138,0.2684101164340973,2.67553,2.8955119
3291,2.3329813,0.11801172,-0.17564893,0.7076833248138428,0.27685391902923584,2.5199642,2.3161476
3292,2.235536,0.10246337,-0.14873885,0.8350299596786499,0.2317255288362503,4.0797057,2.4072018
3293,2.2267022,0.123598814,-0.117203355,0.85,0.19526821374893188,3.4609137,1.8385419
3294,2.2891803,0.14814498,-0.17737009,0.7696601748466492,0.260632187128067,3.2773619,2.795975
3295,2.332447,0.05392452,-0.13837093,0.7194955348968506,0.2644132971763611,2.6644678,2.697667
3296,2.2717104,0.111263126,-0.12386925,0.8456506133079529,0.20407623052597046,2.8872302,2.2864065
3297,2.2564015,0.10701454,-0.16211137,0.71892911195755,0.28997015953063965,3.473647,2.847923
3298,2.253717,0.16437812,-0.08759703,0.7260016798973083,0.2961490750312805,2.9886498,2.2751522
3299,2.2421956,0.09198711,-0.19717431,0.8163866996765137,0.27005377411842346,4.2949576,2.872063
3300,2.285626,0.11311011,-0.042311523,0.7446276545524597,0.2222457081079483,2.4522429,2.1506536
3301,2.2067127,0.15415928,-0.13461128,0.85,0.19103646278381348,3.1291783,2.134721
3302,2.2899334,0.14586906,-0.120853715,0.7609670758247375,0.2215670496225357,2.8380022,2.0554967
3303,2.2876184,0.11657492,-0.04518248,0.7208870053291321,0.24158141016960144,2.3457108,2.1566381
3304,2.2770715,0.16706452,-0.094265364,0.7794257998466492,0.20293211936950684,2.311859,1.949414
3305,2.2508595,0.11924623,-0.22409107,0.85,0.2026415318250656,3.807561,2.2332072
3306,2.433195,0.058249142,-0.20326705,0.5997347235679626,0.20361295342445374,2.1445615,1.9339728
3307,2.4229636,0.08773065,-0.18469897,0.6585621237754822,0.26133477687835693,2.2083757,2.6658673
3308,2.2428708,0.06481795,-0.14195187,0.7643084526062012,0.2829801142215729,4.195563,2.584467
3309,2.4103453,0.100758046,-0.11225771,0.7969751954078674,0.10485950112342834,2.0150177,1.280257
3310,2.2836158,0.13620125,-0.16497248,0.791472315788269,0.23754240572452545,3.130082,2.3510203
3311,2.2548769,0.2008316,-0.09340911,0.8313917517662048,0.17435680329799652,2.6649218,2.5065668
3312,2.2721882,0.12659211,-0.15073158,0.8475366830825806,0.19987744092941284,3.1062214,2.2696066
3313,2.2568502,0.11167002,-0.14318016,0.777015209197998,0.26367083191871643,3.1881342,2.7213104
3314,2.3660598,0.10547368,-0.20198545,0.8399204611778259,0.17372244596481323,2.3759627,1.9081053
3315,2.2827272,0.1626123,-0.15258333,0.7753286957740784,0.24193398654460907,2.5808392,2.5487514
3316,2.3094945,0.19321445,-0.04107887,0.7174746990203857,0.21721310913562775,2.1706266,2.6762166
3317,2.2554111,0.10773788,-0.06327402,0.7858844995498657,0.22480550408363342,2.7500744,2.6285858
3318,2.201385,0.16481724,-0.15361352,0.8233674764633179,0.2529117465019226,4.3134403,2.820785
3319,2.3266344,0.051830415,-0.14065966,0.85,0.13592888414859772,2.5342436,1.7567278
3320,2.2869964,0.10098289,-0.13322203,0.734837532043457,0.2616501450538635,3.125642,2.4902017
3321,2.3556707,0.08866581,-0.0968517,0.4801394045352936,0.2868230640888214,2.2837546,2.192764
3322,2.202841,0.077120535,-0.051019017,0.85,0.2021513134241104,3.1178253,2.6970773
3323,2.2766635,0.11053678,-0.0574145,0.7848994731903076,0.23901472985744476,2.607231,2.524074
3324,2.3130398,0.118828066,-0.16497047,0.7100172638893127,0.27592042088508606,2.9834275,2.6639938
3325,2.247358,0.10596357,-0.12074786,0.667803943157196,0.34600624442100525,3.6350603,2.6213133
3326,2.3320227,0.15578648,-0.16089135,0.7331610321998596,0.23567774891853333,2.339594,2.758531
3327,2.4483986,0.16101263,-0.1030176,0.424695760011673,0.24068649113178253,2.1174734,1.9088448
3328,2.4277706,0.111551665,-0.1778963,0.8187620639801025,0.1261751651763916,2.1107535,1.6506202
3329,2.2256587,0.09514903,-0.03266759,0.760395348072052,0.2661950886249542,3.3885667,2.4188426
3330,2.294682,0.11438008,-0.12922874,0.85,0.18253543972969055,2.8947155,2.7638092
3331,2.275063,0.14406115,-0.12877633,0.85,0.10702015459537506,2.6819456,1.997811
3332,2.2591996,0.17640457,-0.10643077,0.7829098701477051,0.2305808961391449,2.6963713,2.6414256
3333,2.2265434,0.10367524,-0.117416844,0.8384637236595154,0.21195070445537567,3.7945645,2.5636523
3334,2.3187726,0.098479256,-0.08108431,0.6897230744361877,0.25413191318511963,2.4019299,2.7935593
3335,2.2469575,0.17447184,-0.22272862,0.8052310347557068,0.23018765449523926,3.5088968,2.8598006
3336,2.283251,0.087795444,-0.11894251,0.7147636413574219,0.28209641575813293,3.0797756,2.8515043
3337,2.2351182,0.1509897,-0.11220176,0.8028675317764282,0.2431604415178299,3.1897333,2.6688297
3338,2.2957478,0.038401864,-0.1266312,0.84115070104599,0.2029382884502411,3.1770256,2.6436093
3339,2.2580664,0.0992413,-0.16896954,0.8470216989517212,0.17707759141921997,3.359106,2.1923957
3340,2.2809284,0.028816879,-0.1307358,0.8234246969223022,0.20995575189590454,3.335068,2.645418
3341,2.2080014,0.11581875,-0.13581423,0.8134809732437134,0.23717254400253296,4.08901,2.7038174
3342,2.337748,0.09738087,-0.073982544,0.6509169340133667,0.23496942222118378,2.1085372,1.8794328
3343,2.2246377,0.121029116,-0.17225385,0.7541550993919373,0.30341410636901855,4.287035,2.754132
3344,2.2687895,0.13162595,-0.14251557,0.85,0.13148005306720734,2.9679005,2.2298548
3345,2.447569,0.14544207,-0.1777688,0.41096484661102295,0.2896818220615387,2.1154506,2.5538802
3346,2.2453685,0.037548795,-0.13795236,0.8336129188537598,0.24854376912117004,3.983809,2.8298633
3347,2.2768142,0.13232549,-0.11302522,0.7787190079689026,0.2539988160133362,2.8816085,2.5734859
3348,2.3007295,0.19215292,-0.10782632,0.6979027986526489,0.23012271523475647,2.2157578,2.4534242
3349,2.332338,0.098379485,-0.10800478,0.8419588208198547,0.17453458905220032,2.4453785,2.2357488
3350,2.2913582,0.1434762,-0.13482793,0.7897068858146667,0.2580454647541046,2.8223212,2.8337033
3351,2.1843224,0.13812305,-0.16856368,0.8374064564704895,0.19701294600963593,4.192267,2.3833525
3352,2.272487,0.15408583,-0.14297518,0.7239319086074829,0.28872284293174744,3.2936718,2.795401
3353,2.307203,0.19608192,-0.1064392,0.68149733543396,0.21646010875701904,2.201882,1.5371076
3354,2.2723308,0.045778845,-0.16110675,0.8000919818878174,0.27660709619522095,3.9678822,2.534169
3355,2.2901678,0.093021266,-0.09801645,0.7343290448188782,0.24964860081672668,2.4168472,2.1396842
3356,2.4519837,0.04552634,-0.119198695,0.6807394027709961,0.21242831647396088,2.1000679,1.8537118
3357,2.2434263,0.16725253,-0.09440877,0.769076943397522,0.2556215226650238,3.0530767,2.6402183
3358,2.1755855,0.110269435,-0.07843559,0.85,0.1758660078048706,4.237585,2.1447797
3359,2.332021,0.115106545,-0.078029126,0.7918113470077515,0.1627092957496643,2.3044121,1.7555553
3360,2.2711194,0.069953926,-0.16211295,0.7351340055465698,0.2722432315349579,3.8428462,2.3679228
3361,2.250623,0.1087411,-0.18020049,0.85,0.18468162417411804,3.7100875,2.053822
3362,2.3616054,0.12873001,-0.14274408,0.8343204259872437,0.1578013151884079,2.0981452,1.9502094
3363,2.274203,0.063717395,-0.086797796,0.8421371579170227,0.20248445868492126,3.0087447,2.2618814
3364,2.2180169,0.09923654,-0.14922908,0.85,0.1890973001718521,3.6701987,2.7448318
3365,2.299156,0.1142814,-0.14662124,0.777245044708252,0.28914788365364075,3.0424705,2.5474617
3366,2.2784283,0.07769084,-0.15380658,0.8342106342315674,0.2331378012895584,3.2320693,2.7148364
3367,2.2295282,0.036787316,-0.07884842,0.8464344143867493,0.2585923373699188,4.248024,2.7434146
3368,2.3605607,0.11291232,-0.08491994,0.6923669576644897,0.1922609955072403,2.224596,1.935664
3369,2.17618,0.12723805,-0.12409126,0.85,0.18063713610172272,4.424092,2.5453596
3370,2.2704496,0.09659329,-0.14438345,0.7048133015632629,0.2887435257434845,3.386886,2.3377707
3371,2.3505583,0.005145334,-0.22751273,0.798795223236084,0.25974395871162415,3.1951475,2.627704
3372,2.3228633,0.09093517,-0.12506856,0.7135969996452332,0.2762758433818817,2.7895212,2.5421789
3373,2.2090862,0.16964455,-0.13929336,0.8029243350028992,0.2728208005428314,3.928736,2.821685
3374,2.332163,0.18341868,-0.17410873,0.6744877099990845,0.23631414771080017,2.3336096,2.1868596
3375,2.2245972,0.062874235,-0.13038154,0.8250668048858643,0.23820897936820984,4.1702933,2.5244682
3376,2.275634,0.06339514,-0.07558244,0.8021866083145142,0.223701611161232,3.247619,1.9083257
3377,2.2813096,0.20532864,-0.09948056,0.6608116030693054,0.2669588625431061,2.583602,2.7002978
3378,2.1951811,0.14313936,-0.05356307,0.8443396091461182,0.19144347310066223,3.5063381,1.7797292
3379,2.2367413,0.0531578,-0.06790044,0.8272461295127869,0.23096878826618195,3.4109821,2.3863766
3380,2.24079,0.08244322,-0.15319595,0.7979354858398438,0.2548009157180786,3.7178857,2.700863
3381,2.2335672,0.1915703,-0.13403673,0.7499213218688965,0.27148568630218506,3.6333275,2.4305682
3382,2.2836416,0.1242219,-0.1267042,0.8124853372573853,0.24554100632667542,2.908004,2.6785302
3383,2.3040204,0.16281427,-0.046359304,0.6034179329872131,0.21500413119792938,2.290413,1.5673972
3384,2.2380645,0.10263914,-0.1121446,0.8200259208679199,0.21194353699684143,3.3349164,2.2007477
3385,2.302929,0.11053568,-0.122573204,0.8357717990875244,0.18373017013072968,2.6129782,2.7101455
3386,2.3478267,0.11073638,-0.13133426,0.767906904220581,0.1734575778245926,2.1922467,1.7791969
3387,2.212359,0.17647241,-0.10774493,0.7806611657142639,0.2615416646003723,3.441709,2.7847507
3388,2.3386319,0.106198385,-0.11477932,0.5356015563011169,0.2742234170436859,2.332006,2.5916028
3389,2.2687614,0.14600429,-0.20043719,0.7307834029197693,0.27818915247917175,3.3861942,2.4396675
3390,2.3060567,0.13402812,-0.12625812,0.7958928346633911,0.2429974377155304,2.6032245,2.2778647
3391,2.270651,0.08541062,-0.28384483,0.85,0.2263803631067276,4.786952,2.598627
3392,2.1907015,0.123869665,-0.11119652,0.85,0.21712979674339294,3.8897395,2.3190908
3393,2.2516072,0.15283489,-0.08576644,0.8241020441055298,0.18337209522724152,2.6542993,2.3622725
3394,2.2767816,0.16128324,-0.1979797,0.85,0.14753049612045288,2.8040092,2.1327438
3395,2.1921172,0.13756977,-0.17069186,0.8478538990020752,0.2384718656539917,4.3818574,2.4449885
3396,2.2656643,0.09485042,-0.15176085,0.8426299691200256,0.20735137164592743,3.4487705,2.479265
3397,2.177035,0.1134033,-0.17885262,0.85,0.17917877435684204,5.4869347,1.8353612
3398,2.1690612,0.16486838,-0.05966303,0.7766826748847961,0.32319778203964233,3.7406456,2.62358
3399,2.402703,0.09201457,-0.13201976,0.510256290435791,0.2614237368106842,2.113497,2.5087292
3400,2.3786588,0.14615957,-0.14270557,0.5992071032524109,0.25775590538978577,2.1627681,2.6104703
3401,2.2126272,0.10291048,-0.103217065,0.8068377375602722,0.24742744863033295,3.9543347,2.7107675
3402,2.262276,0.050618093,-0.21999115,0.8244048953056335,0.23833385109901428,4.2186604,2.6148763
3403,2.2762976,0.111459754,-0.10825781,0.8243023157119751,0.21505583822727203,2.7846422,2.0696526
3404,2.22461,0.15742609,-0.10181489,0.8167378306388855,0.23802492022514343,3.2830098,1.9509
3405,2.3576334,0.10218598,-0.1140341,0.4116166830062866,0.2448490411043167,2.0395367,1.9633147
3406,2.224586,0.07840127,-0.12866811,0.8155010342597961,0.23353694379329681,4.1916428,2.6388726
3407,2.2019308,0.12940824,-0.09785815,0.818450391292572,0.2624282240867615,3.9797843,2.7397642
3408,2.209013,0.1678034,-0.15951866,0.8203168511390686,0.2309449315071106,3.8542876,2.7141643
3409,2.2780728,0.07406252,-0.1721361,0.7354720830917358,0.27383533120155334,3.619986,2.4651911
3410,2.2996843,0.16968603,-0.059906982,0.6368234157562256,0.2639879584312439,2.2776961,2.3774612
3411,2.2331038,0.12608935,-0.12800965,0.8146653771400452,0.24146869778633118,3.6068964,2.494994
3412,2.3486888,0.12804124,-0.12702177,0.808758556842804,0.11211548745632172,2.1546178,1.5545236
3413,2.220453,0.17334746,-0.083755754,0.8202311396598816,0.23696526885032654,3.3014262,2.4386625
3414,2.1638734,0.109389685,-0.093144946,0.85,0.202780082821846,4.4285355,2.2339382
3415,2.2693536,0.16449653,-0.21623453,0.8085034489631653,0.251122385263443,3.3340986,2.6098
3416,2.3152952,0.17512856,-0.16290973,0.6576262712478638,0.2716033458709717,2.5201886,1.9229527
3417,2.3523355,0.093138,-0.11087132,0.6826410293579102,0.25947698950767517,2.448418,2.4787877
3418,2.4159935,0.10137561,-0.16336568,0.47606390714645386,0.21330074965953827,2.050867,2.1318843
3419,2.3188393,0.16483065,-0.2002829,0.7432382106781006,0.26093199849128723,2.660857,2.4134183
3420,2.2327137,0.116719946,-0.11389317,0.85,0.19984488189220428,3.3236446,2.3559484
3421,2.1957376,0.09799581,-0.1757807,0.8110306859016418,0.24402377009391785,5.236166,2.4526174
3422,2.220794,0.10931284,-0.14002942,0.8280166983604431,0.24623142182826996,3.8780162,2.4613411
3423,2.3427382,0.15335357,-0.08749962,0.6852394938468933,0.20419074594974518,2.098129,2.3818202
3424,2.3621666,0.1491648,-0.15638919,0.6611966490745544,0.2232528030872345,2.1295915,2.444328
3425,2.3161445,0.097582445,-0.080408745,0.7126067280769348,0.27345192432403564,2.3770235,2.3668659
3426,2.441606,0.09985089,-0.12257123,0.575659990310669,0.26470351219177246,2.1299186,2.5916123
3427,2.257867,0.17093694,-0.18248089,0.85,0.13129973411560059,2.9367764,1.732863
3428,2.3263638,0.13264012,-0.11647993,0.7176192998886108,0.2501401901245117,2.2493818,2.1287105
3429,2.215745,0.15867124,-0.11701029,0.805105984210968,0.24308878183364868,3.6274107,2.4076405
3430,2.3320296,0.101325534,-0.11610849,0.7023864388465881,0.24365083873271942,2.5639198,2.478835
3431,2.284886,0.06311801,-0.1815151,0.8201240301132202,0.2360825538635254,3.412605,2.4408474
3432,2.2141504,0.16688913,-0.18851411,0.8174397349357605,0.24214620888233185,4.078602,2.7625682
3433,2.2505605,0.15468995,-0.13795252,0.8299891352653503,0.213418647646904,3.1249142,2.570435
3434,2.3848045,0.115954444,-0.18103366,0.6491455435752869,0.2630070149898529,2.3465102,2.6059995
3435,2.321908,0.09672443,-0.1336673,0.6965884566307068,0.2713627517223358,2.5730383,2.3193777
3436,2.4457242,0.064401254,-0.07416598,0.7248753905296326,0.22187799215316772,2.012008,2.6708488
3437,2.2255826,0.11729221,-0.17926866,0.8436111211776733,0.23222218453884125,3.8550293,2.677442
3438,2.33396,0.12712136,-0.107462496,0.7414634227752686,0.1964440643787384,2.185062,2.0487642
3439,2.1940587,0.13479061,-0.116354465,0.7307259440422058,0.3051685094833374,3.9686916,2.780282
3440,2.2838182,0.0398768,-0.114447445,0.7953149676322937,0.23991505801677704,3.2208302,2.7424788
3441,2.3214457,0.20840664,-0.1403555,0.6607133150100708,0.197469562292099,2.1374133,2.4487782
3442,2.1840246,0.06804064,-0.090433486,0.816758394241333,0.23700881004333496,4.85003,2.185548
3443,2.354135,0.11191995,-0.17039044,0.5852287411689758,0.29695919156074524,2.4279726,2.6767097
3444,2.2569175,0.09934206,-0.084493354,0.7940496206283569,0.21690095961093903,3.073252,1.9595051
3445,2.2780914,0.13611372,-0.03636182,0.8058425188064575,0.16289426386356354,2.2988164,1.5017612
3446,2.359206,0.032298487,-0.1441242,0.7173749208450317,0.24507242441177368,2.6742413,2.0041935
3447,2.21789,0.14453828,-0.22475326,0.8218918442726135,0.22919003665447235,4.3774333,2.515667
3448,2.243813,0.09487554,-0.1312446,0.8208852410316467,0.22705510258674622,3.7973056,2.5351043
3449,2.23379,0.120843396,-0.18125264,0.7737606167793274,0.28274476528167725,3.6970785,2.5766082
3450,2.175684,0.1176572,-0.07765523,0.7530112862586975,0.29010066390037537,3.986858,2.8367667
3451,2.2993772,0.16401635,-0.12272109,0.817417562007904,0.18701530992984772,2.3657558,1.6269104
3452,2.4666584,0.052555267,-0.10577486,0.7218533158302307,0.16304780542850494,1.6656913,1.8934886
3453,2.2541418,0.19664748,-0.11882874,0.85,0.10412754863500595,2.5270119,1.6852497
3454,2.199984,0.1245933,-0.18706192,0.8373236060142517,0.23221302032470703,5.315876,2.7138553
3455,2.2872763,0.15530501,-0.0748314,0.8047677278518677,0.16508391499519348,2.348875,1.7439605
3456,2.3538284,0.0024685254,-0.2021432,0.8206585645675659,0.20069962739944458,2.8972678,2.445583
3457,2.417517,0.06217683,-0.102147944,0.6168453693389893,0.22128935158252716,2.1746144,1.661693
3458,2.2555485,0.15006386,-0.13949825,0.8055435419082642,0.23244059085845947,3.0447106,2.4550078
3459,2.3835695,0.10049666,-0.08599199,0.7333822846412659,0.18300999701023102,2.077157,2.120269
3460,2.2037652,0.17648137,-0.16166608,0.7602619528770447,0.2883240580558777,4.019418,2.3536541
3461,2.3100562,0.11277676,-0.084306076,0.703788161277771,0.25377196073532104,2.466573,2.6516743
3462,2.3301651,0.10319588,-0.16611578,0.7779596447944641,0.22562210261821747,2.5473497,2.214929
3463,2.1918402,0.11859847,-0.11523794,0.85,0.194733127951622,4.278159,2.644149
3464,2.2548234,0.10588315,-0.19158779,0.85,0.18163351714611053,3.7096045,1.8238051
3465,2.2375906,0.11640338,-0.115297586,0.8411750793457031,0.21232730150222778,3.3758905,2.0613368
3466,2.2812133,0.08478527,-0.10109247,0.8318782448768616,0.1993027776479721,3.0020516,2.3500495
3467,2.3186767,0.14760654,-0.14984658,0.7902364134788513,0.22149445116519928,2.5228043,2.4141874
3468,2.1361032,0.1725503,-0.12478649,0.8402765989303589,0.24982988834381104,5.6866436,2.794608
3469,2.2908242,0.12776771,-0.14251515,0.8264868259429932,0.20875009894371033,3.0172412,2.1216712
3470,2.2298143,0.09560937,-0.14145519,0.8264027237892151,0.2212296426296234,3.8417988,2.694189
