,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7932,2.0626903,0.09949474,0.6892249584197998,0.5570414,3.286985397338867,0.24077414
7933,1.9449633,0.14419124,0.8290407657623291,0.5173729,2.776555299758911,0.27689078
7934,2.0877466,0.1473579,0.6932676434516907,0.49867356,3.211475372314453,0.21277902
7935,2.0189896,0.15319979,0.8489741086959839,0.40231365,2.2938907146453857,0.33174047
7936,2.0952134,0.08245819,0.7539422512054443,0.48731327,2.9771673679351807,0.26669815
7937,2.0981474,0.09740543,0.7793412804603577,0.3812972,3.0736243724823,0.3005555
7938,2.1707604,0.13308597,0.8166507482528687,0.3653039,2.6053829193115234,0.34092373
7939,2.128481,0.22530103,0.8394727110862732,0.33806267,2.5433170795440674,0.33764562
7940,2.15338,0.12729092,0.8068298697471619,0.37782645,2.9876797199249268,0.30209172
7941,2.0707352,0.07843205,0.7186185121536255,0.46886703,3.4441094398498535,0.20773579
7942,2.1189911,0.16064772,0.7564459443092346,0.4049344,3.171800374984741,0.28657284
7943,2.2817726,0.07476165,0.8293170928955078,0.33300185,2.5849521160125732,0.31632075
7944,2.1593244,0.102967955,0.7228015065193176,0.5432639,3.2547380924224854,0.22376882
7945,2.1843138,0.18865736,0.7556528449058533,0.41680893,3.069432497024536,0.27266753
7946,2.0559206,0.034360506,0.7885535359382629,0.43316782,3.0041842460632324,0.25684345
7947,2.0395834,0.12480572,0.8014951944351196,0.40059942,2.8592782020568848,0.28524512
7948,2.0659537,0.10465029,0.8011496067047119,0.36457604,2.733598232269287,0.33048427
7949,2.0298777,0.16906644,0.6998909115791321,0.5104147,3.4542253017425537,0.22751589
7950,2.039433,0.065823786,0.7993870377540588,0.45060682,2.954911231994629,0.21648946
7951,2.0447316,0.1832018,0.678020715713501,0.55143386,3.0266199111938477,0.27924278
7952,2.161946,0.12068784,0.7892374992370605,0.4002801,3.131991147994995,0.26835063
7953,2.0857797,0.13852216,0.7224948406219482,0.5168121,3.0691449642181396,0.2560679
7954,2.1158032,0.15751892,0.7302396297454834,0.46309593,2.721493721008301,0.2604455
7955,2.1822085,0.11926857,0.8091908097267151,0.33406103,2.842386484146118,0.29841602
7956,2.1955554,0.11520756,0.7415842413902283,0.47659457,3.1545393466949463,0.26655486
7957,2.0855873,0.14059477,0.7370145320892334,0.48441058,3.553560495376587,0.22524925
7958,1.9431357,0.117396876,0.7986013889312744,0.6027994,2.856545925140381,0.24985982
7959,2.0958023,0.14378765,0.8156366944313049,0.39634877,2.8906121253967285,0.29634815
7960,2.034886,0.08536946,0.7540889978408813,0.49010423,2.842663288116455,0.271472
7961,2.0543249,0.14890015,0.729714572429657,0.4738423,3.3375885486602783,0.2303046
7962,2.079917,0.012185607,0.7764816284179688,0.46689835,2.766771078109741,0.2626459
7963,2.1183085,0.09700898,0.7627980709075928,0.36581913,3.2654242515563965,0.2594021
7964,2.086033,0.100954756,0.7188280820846558,0.40073842,3.437406539916992,0.24167477
7965,2.098908,0.14793715,0.7211915850639343,0.4670722,3.5716023445129395,0.17929006
7966,2.1389747,0.107052505,0.7241547703742981,0.46274233,3.2338438034057617,0.25949085
7967,2.1094136,0.12168477,0.7631946206092834,0.47143194,2.931119441986084,0.2915571
7968,1.9616901,0.15904099,0.7938537001609802,0.5803312,2.9455816745758057,0.2616823
7969,2.0061662,0.10981794,0.7954270839691162,0.40574664,3.064645528793335,0.26914415
7970,2.1545532,0.07298897,0.7940388917922974,0.42507553,3.1465346813201904,0.25483972
7971,2.2185576,0.10776927,0.8170961141586304,0.25947604,2.8280675411224365,0.3070822
7972,2.1618943,0.14538647,0.7888069152832031,0.3654685,2.9848549365997314,0.28245664
7973,2.0766842,0.08514175,0.7124440670013428,0.4593656,2.9118473529815674,0.29675967
7974,2.02721,0.12656602,0.7264460921287537,0.5621456,3.089639902114868,0.26805422
7975,2.025294,0.1538173,0.8025626540184021,0.3433086,3.143874406814575,0.26410088
7976,2.1364832,0.109685145,0.7573621273040771,0.41633448,3.312370777130127,0.23521228
7977,2.0477161,0.082591444,0.841894805431366,0.45903027,2.7986745834350586,0.32673234
7978,2.1330705,0.11391827,0.7928649187088013,0.4362109,2.4317891597747803,0.2390408
7979,2.1159837,0.10511471,0.7931251525878906,0.3718673,2.789259672164917,0.26751772
7980,2.2063422,0.07406946,0.7947993874549866,0.32807845,2.730238676071167,0.31635717
7981,2.1038535,0.11874833,0.7235002517700195,0.517449,2.9301764965057373,0.24117869
7982,2.127636,0.1589934,0.7063431143760681,0.42478383,2.886889934539795,0.2529524
7983,2.0697124,0.08839969,0.7009962797164917,0.53034925,3.3274948596954346,0.21521756
7984,2.1368465,0.10358754,0.7175021767616272,0.43768558,2.9023094177246094,0.28805095
7985,2.1036096,0.094219506,0.6943221688270569,0.49180225,3.333294153213501,0.22846377
7986,2.1366525,0.13054164,0.6770216226577759,0.5447644,2.961000680923462,0.23746929
7987,2.1671307,0.16220884,0.8330579996109009,0.40180948,2.7501766681671143,0.3238782
7988,2.190173,0.024869252,0.7702272534370422,0.33439267,2.842705249786377,0.2689183
7989,2.1547601,0.07624204,0.7703874707221985,0.39177856,3.2322163581848145,0.2461161
7990,2.026965,0.12680924,0.8296363353729248,0.39441916,2.787832260131836,0.2697797
7991,2.1541536,0.17929043,0.7451523542404175,0.442916,2.9775185585021973,0.25928766
7992,2.1711888,0.1098845,0.7381899356842041,0.3868582,2.963984727859497,0.27234763
7993,2.0422359,0.09724887,0.7580531239509583,0.4958033,2.916640043258667,0.3118764
7994,2.0579567,0.16863343,0.7978237271308899,0.41159382,2.9721195697784424,0.23717138
7995,2.0781736,0.10202144,0.7024891972541809,0.49195206,3.2298266887664795,0.2365862
7996,2.1278138,0.067073554,0.7622278928756714,0.44375232,3.2339601516723633,0.25454402
7997,2.125268,0.14210685,0.759132444858551,0.40448055,3.0634970664978027,0.303938
7998,2.1125712,0.104396254,0.8299872279167175,0.4463051,2.874798059463501,0.2789942
7999,2.0578675,0.09772185,0.8117083311080933,0.42256948,3.2954413890838623,0.233974
8000,2.1630187,0.09106793,0.7799059152603149,0.3798991,3.0662472248077393,0.27672896
8001,2.1009696,0.12073245,0.7768343091011047,0.34977183,2.758324384689331,0.26296458
8002,2.1962814,0.11885458,0.7704796195030212,0.4256698,2.941094398498535,0.29395714
8003,2.2111685,0.07163885,0.8207793235778809,0.37111747,2.9513046741485596,0.3307802
8004,2.0960112,0.072655834,0.7611734867095947,0.43668687,3.0831658840179443,0.24514821
8005,1.9210266,0.1636185,0.8130899667739868,0.6815352,3.026374578475952,0.27234727
8006,2.1387906,0.1024516,0.7882699370384216,0.4340891,2.8694252967834473,0.24687995
8007,2.0181308,0.10002706,0.7536861300468445,0.5986027,3.1291399002075195,0.26745158
8008,2.1368554,0.105379336,0.8020641803741455,0.39433,2.634028434753418,0.2952114
8009,2.215013,0.09431859,0.8245841264724731,0.3764217,2.5182197093963623,0.31491882
8010,2.0463188,0.12251712,0.8158071637153625,0.39942917,2.71510648727417,0.2696671
8011,2.0577989,0.12233435,0.780321478843689,0.46366158,3.180453062057495,0.25866857
8012,2.1905642,0.11819225,0.7790561318397522,0.43529227,2.7008516788482666,0.27597845
8013,2.535856,0.077807225,0.8448867201805115,0.5604263,2.3059093952178955,0.382243
8014,2.2344143,0.023585513,0.8057478666305542,0.29618037,2.905308961868286,0.32407892
8015,2.0431032,0.10639078,0.8010309338569641,0.39583078,2.7216317653656006,0.27920142
8016,2.094001,0.11347598,0.6631337404251099,0.5574327,3.092613458633423,0.25142425
8017,2.0147808,0.14369303,0.7524082660675049,0.4444218,3.0093886852264404,0.24552336
8018,2.1820433,0.09030798,0.7794824838638306,0.423167,2.898801565170288,0.28364146
8019,2.0123181,0.12179975,0.7913289070129395,0.43262008,2.801239252090454,0.28923675
8020,2.2490172,0.10919519,0.8229148983955383,0.35269183,2.788142442703247,0.3185496
8021,2.1533823,0.11863293,0.7763523459434509,0.4309512,3.2520101070404053,0.2516268
8022,2.1300826,0.12137837,0.7826198935508728,0.3957521,2.8579750061035156,0.2957268
8023,2.202905,0.11269532,0.8086661100387573,0.36326244,2.8774139881134033,0.30751115
8024,2.0805032,0.14696643,0.7150149941444397,0.41413116,3.2937450408935547,0.23537113
8025,2.0382586,0.08693262,0.7674078345298767,0.43528357,3.0671191215515137,0.27191058
8026,2.159195,0.12964053,0.7963956594467163,0.31607997,3.116884469985962,0.28714165
8027,2.0706835,0.09788014,0.7338259816169739,0.53805906,3.0687506198883057,0.22624639
8028,2.003839,0.06861274,0.8035934567451477,0.5023275,2.9022254943847656,0.28958347
8029,1.9950233,0.18569842,0.7336235642433167,0.48683253,2.9197473526000977,0.2588585
8030,2.1268337,0.12404298,0.7608336210250854,0.3982639,3.1821279525756836,0.25104335
8031,2.1386807,0.09194644,0.7506683468818665,0.4366367,3.367408275604248,0.24515001
8032,2.217963,0.07808201,0.8087660670280457,0.3097527,2.993995189666748,0.31239447
8033,2.1659591,0.10009542,0.7989789247512817,0.37094617,3.3101232051849365,0.2621885
8034,2.1071765,0.12407907,0.7527817487716675,0.35460737,3.098897695541382,0.25116336
8035,2.2531948,0.06661314,0.7888438105583191,0.4483776,2.963329792022705,0.295897
8036,2.1608164,0.10169774,0.8025841116905212,0.42081732,2.8632802963256836,0.25571167
8037,2.2266011,0.09558998,0.8226823806762695,0.36663014,2.6515934467315674,0.35027027
8038,1.9632206,0.07979853,0.8329808712005615,0.54626596,2.748893976211548,0.29539403
8039,2.0163453,0.13726474,0.8011044263839722,0.354399,2.932415723800659,0.27754894
8040,2.0121326,0.106809564,0.7983145713806152,0.53060716,2.974653720855713,0.23977526
8041,2.0858428,0.12248557,0.7064715027809143,0.4129836,3.5278918743133545,0.20832604
8042,2.085716,0.1422038,0.8165179491043091,0.36678937,3.128953456878662,0.24627799
8043,2.099749,0.1449092,0.7723298072814941,0.40130365,2.8354148864746094,0.26913673
8044,2.2808044,0.056091417,0.7991443276405334,0.44323853,2.7045834064483643,0.32726857
8045,2.0191755,0.08405534,0.8001722097396851,0.51072186,2.805119276046753,0.28846636
8046,2.068552,0.13910371,0.7574899792671204,0.4356544,3.021707773208618,0.231261
8047,2.0723078,0.10838951,0.7492510676383972,0.40718815,3.5045969486236572,0.21450461
8048,2.1456635,0.10149943,0.7109852433204651,0.43407574,2.9465723037719727,0.2789224
8049,2.1945684,0.11344567,0.8030471801757812,0.38616487,2.899324655532837,0.3203809
8050,2.1533456,0.074529625,0.7731654644012451,0.47129822,2.8217501640319824,0.25707477
8051,2.1037197,0.13751392,0.7774623036384583,0.39937463,2.94820237159729,0.27831328
8052,2.0729108,0.122468606,0.7729807496070862,0.33681512,3.0156922340393066,0.26141644
8053,2.0642312,0.1073699,0.7855679988861084,0.52191424,3.217451810836792,0.23362471
8054,2.0560787,0.12220603,0.788166880607605,0.38960153,2.6503162384033203,0.2807996
8055,2.0021746,0.12344867,0.7866872549057007,0.47003412,3.052408456802368,0.2553489
8056,2.0652664,0.12862831,0.7620015144348145,0.3934255,3.2902112007141113,0.22811082
8057,2.0505471,0.08527945,0.7590916752815247,0.50622225,2.862645387649536,0.22727554
8058,2.198757,0.11787645,0.7518330812454224,0.4257337,2.7627737522125244,0.26637197
8059,2.1403477,0.098982334,0.7986239790916443,0.4662644,2.7389702796936035,0.28855506
8060,2.0645397,0.15698737,0.6988898515701294,0.5233657,3.4109578132629395,0.21680772
8061,1.978809,0.12622908,0.8070630431175232,0.4450787,2.99044132232666,0.29770187
8062,1.9314866,0.13411687,0.8452075123786926,0.49691805,2.571963310241699,0.2922831
8063,2.1329257,0.15065058,0.815077543258667,0.373478,2.7114737033843994,0.32504502
8064,2.0804322,0.10180118,0.8171137571334839,0.3401299,2.798173189163208,0.40659413
8065,2.1347733,0.15054733,0.7802994847297668,0.4532661,3.0288655757904053,0.26663527
8066,2.0709958,0.14608984,0.7385770082473755,0.43626663,3.3339459896087646,0.2518901
8067,1.888598,0.18458472,0.8322692513465881,0.58634907,2.5452234745025635,0.3339123
8068,2.214542,0.1440164,0.8146125674247742,0.31646386,2.517329216003418,0.3314961
8069,2.1499407,0.14294235,0.8299312591552734,0.32911897,2.868736505508423,0.36078376
8070,2.1489296,0.1019058,0.7407737374305725,0.5085741,2.824645757675171,0.29098147
8071,2.2333264,0.08811553,0.831134021282196,0.33306754,2.6118264198303223,0.37169772
8072,2.038616,0.10123325,0.7464810609817505,0.4447352,2.901041269302368,0.25153324
8073,1.9830362,0.12872866,0.8360961079597473,0.5148212,2.8426339626312256,0.27059636
8074,2.0286858,0.15679394,0.8242220878601074,0.37635198,2.6389100551605225,0.2529543
8075,2.1079214,0.13387287,0.7907188534736633,0.36225143,2.9872491359710693,0.2667563
8076,1.9600989,0.11929501,0.8151829838752747,0.54861754,2.8629822731018066,0.33986863
8077,2.1377373,0.10843514,0.7947590947151184,0.3989363,2.982966661453247,0.27398667
8078,2.046552,0.13711596,0.6938812136650085,0.4888714,3.2680609226226807,0.24099077
8079,2.059205,0.12811896,0.7815168499946594,0.41379777,3.083418607711792,0.2626728
8080,2.0588439,0.11861646,0.7607578039169312,0.5467528,3.528524160385132,0.22868751
8081,2.2392342,0.12806776,0.8156135678291321,0.36857864,2.804534673690796,0.3248909
8082,2.159922,0.1506296,0.7835795283317566,0.4325715,2.703608512878418,0.3347998
8083,2.1481159,0.10044691,0.7284182906150818,0.55075616,2.97149920463562,0.25475258
8084,2.1558995,0.07783129,0.7526286840438843,0.39494017,3.315145254135132,0.22172524
8085,2.1479325,0.09190987,0.82166987657547,0.36474365,2.799131393432617,0.30074942
8086,2.0458972,0.09548133,0.7061205506324768,0.5541026,3.0276124477386475,0.21601036
8087,2.054439,0.08643758,0.6900169253349304,0.46564952,3.3290576934814453,0.21785954
8088,2.182839,0.097486116,0.727580189704895,0.42423728,3.2028136253356934,0.22544613
8089,1.988394,0.115226,0.8188907504081726,0.51562536,3.2075884342193604,0.24056982
8090,1.9860075,0.15687881,0.7747416496276855,0.49356607,2.7136974334716797,0.307788
8091,2.1963184,0.12889025,0.8017389178276062,0.4386242,2.8330202102661133,0.28348768
8092,2.052389,0.026474718,0.79410320520401,0.45113924,3.251758337020874,0.29933038
8093,2.0826836,0.11928167,0.701276957988739,0.47726503,2.8180453777313232,0.20391208
8094,2.2511427,0.089106716,0.8457927703857422,0.37964192,2.3858861923217773,0.35604444
8095,2.0810814,0.12288971,0.7398957014083862,0.46800128,3.149710178375244,0.21916404
8096,2.1359158,0.06782089,0.7556644082069397,0.47030202,3.222933769226074,0.24665841
8097,1.9801556,0.12487369,0.7976845502853394,0.5442163,2.957515001296997,0.2822303
8098,1.9005371,0.13335828,0.8319538831710815,0.69606847,2.45466685295105,0.4249528
8099,2.152268,0.11023159,0.7339839339256287,0.5225873,2.8582184314727783,0.3010183
8100,2.194288,0.12704296,0.8086609840393066,0.28238434,2.797943353652954,0.29118294
8101,2.108079,0.07630343,0.7461351752281189,0.43793473,3.0594406127929688,0.2861038
8102,2.293113,0.12789111,0.837331235408783,0.43122247,2.534514904022217,0.33848372
8103,2.153362,0.101424195,0.7796787023544312,0.42605984,2.967912197113037,0.25985673
8104,2.1119528,0.12397504,0.75191330909729,0.4434777,3.195559501647949,0.26139975
8105,2.116273,0.09532997,0.6635586023330688,0.55117184,2.940838098526001,0.25995064
8106,2.2254796,0.05454419,0.8374848365783691,0.35744247,2.7251293659210205,0.32461253
8107,2.1333406,0.12465165,0.8280145525932312,0.34869006,2.4205777645111084,0.33438718
8108,2.0198944,0.13975362,0.7662082314491272,0.3743814,2.994333267211914,0.2653515
8109,2.1945271,0.14052959,0.8033983707427979,0.4229916,2.8287525177001953,0.3339713
8110,2.015421,0.13869675,0.7421402335166931,0.5093106,3.1305625438690186,0.22803965
8111,2.0823777,0.19667774,0.7805299758911133,0.4315709,2.7817065715789795,0.2858184
8112,2.1057415,0.09089185,0.7668092846870422,0.38886106,3.0875370502471924,0.25448096
8113,2.0461357,0.056985967,0.7907355427742004,0.51563746,2.907611131668091,0.2846272
8114,2.097591,0.07398477,0.7676127552986145,0.453091,2.963158369064331,0.31197807
8115,1.9909937,0.073462345,0.8259090781211853,0.54643136,2.8898556232452393,0.30380216
8116,2.063492,0.085103214,0.7221468687057495,0.5109275,2.8647711277008057,0.28001025
8117,2.2082713,0.1270509,0.7949731945991516,0.40997216,2.6641905307769775,0.32960328
8118,2.1814024,0.14977488,0.7424379587173462,0.49673116,3.0095837116241455,0.30408037
8119,2.1007426,0.09071942,0.7714312076568604,0.4041349,3.178330659866333,0.24119465
8120,2.2271452,0.112787366,0.7403565049171448,0.41657507,2.9209983348846436,0.28659886
8121,2.1388624,0.12778382,0.7508509755134583,0.44119588,3.174041748046875,0.23885815
8122,2.170464,0.04817386,0.7000260353088379,0.44408044,2.787766933441162,0.26164433
8123,2.248206,0.11981539,0.8482234477996826,0.32926977,2.6230342388153076,0.33875918
8124,2.378469,0.13088487,0.7691358923912048,0.5875561,2.812664270401001,0.3077784
8125,2.0649724,0.101155415,0.7952834963798523,0.42611736,2.8921852111816406,0.26560828
8126,2.0755894,0.12466304,0.7890079021453857,0.38040307,2.856876850128174,0.27965042
8127,2.0011675,0.18611394,0.7733586430549622,0.45795912,2.8947150707244873,0.23425533
8128,2.16409,0.14671162,0.7986676692962646,0.35258597,2.902156114578247,0.3004956
8129,2.1179051,0.09766638,0.725713849067688,0.4815822,3.454867124557495,0.21630313
8130,2.1464682,0.16630432,0.7794045209884644,0.43081388,2.631641387939453,0.32223096
8131,2.1565914,0.08906038,0.7604376077651978,0.46117988,3.080284357070923,0.25586453
8132,2.077383,0.16128252,0.7401285767555237,0.40080276,3.0484800338745117,0.25289446
8133,2.0915139,0.13084221,0.7661250233650208,0.38597655,3.0536763668060303,0.25321287
8134,2.0688086,0.08382235,0.754871129989624,0.42885697,2.814284563064575,0.28146085
8135,1.9767044,0.1669881,0.826027512550354,0.48544255,2.8153579235076904,0.28511077
8136,2.2433512,0.110616535,0.8491579294204712,0.41248918,2.6883323192596436,0.3304524
8137,2.0458322,0.08677546,0.8170270919799805,0.43612325,2.7323224544525146,0.30767265
8138,2.2019515,0.09374714,0.8493752479553223,0.33956861,2.7783303260803223,0.37409732
8139,2.0977972,0.09000271,0.7464223504066467,0.44656488,3.1747145652770996,0.2436181
8140,2.2210996,0.091074474,0.7876093983650208,0.36611682,2.798466920852661,0.29313606
8141,2.0315275,0.13248149,0.787726879119873,0.4295369,3.2218122482299805,0.24440539
8142,1.9148057,0.13140567,0.8276639580726624,0.6544614,2.54321026802063,0.34896195
8143,2.078318,0.10066879,0.7815473675727844,0.501568,3.1866610050201416,0.22996108
8144,2.1379502,0.122749306,0.706409752368927,0.45883533,2.9301304817199707,0.2902597
8145,2.049872,0.16355214,0.7352083325386047,0.42149684,3.5269453525543213,0.21335334
8146,2.1696188,0.1706098,0.7686372995376587,0.41965148,3.2175161838531494,0.26680902
8147,2.0836906,0.1477219,0.7235662341117859,0.48338476,3.5236382484436035,0.22149923
8148,1.9963434,0.0809619,0.8131749033927917,0.5065968,2.4156382083892822,0.3228153
8149,2.1218283,0.14093398,0.8322738409042358,0.33307838,3.0333750247955322,0.29308143
