,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7198,2.1156287,0.33246255,2.5898626,0.7167607,0.2348965,-2.8965766,-0.29222378,0.85810405,0.20172590017318726,3.9396842,1.9006245136260986
7199,3.1333296,-1.3945538,3.252421,2.2189064,-1.2821457,-3.6886811,-1.9320438,0.81877774,0.3404150903224945,4.678896,0.2233305126428604
7200,1.2853745,0.7626807,-0.040963795,1.4171001,0.8121929,-0.31074268,-1.1541975,0.87067455,0.13447625935077667,4.693632,0.5354001522064209
7201,2.7560093,-0.63610035,-1.2673597,2.246187,-0.58350927,0.8277426,-2.054374,0.7734273,0.2377299964427948,4.364576,0.19230163097381592
7202,-0.34253505,2.1415434,0.8806011,-0.010742968,2.3771517,-0.9530163,0.62743104,0.86544037,0.19642190635204315,4.930644,0.5008454322814941
7203,-0.28608248,2.5519993,1.5011263,1.3456893,2.6055126,-1.6445585,-0.8329422,0.84796244,0.2450179159641266,3.8050385,1.0704448223114014
7204,2.0495012,0.14687784,0.07856438,-1.3808284,0.36173669,-0.092372455,1.6727709,0.82141256,0.2371661514043808,4.6344147,0.2833673059940338
7205,1.7214872,0.7715888,-1.0220071,-1.701943,0.77262676,1.1491554,1.9642718,0.81301636,0.24766798317432404,5.2052965,0.449151873588562
7206,2.216844,0.14985885,0.96149266,-0.64646065,0.11786047,-1.0504106,0.9710141,0.8829929,0.19936151802539825,3.658906,2.7994260787963867
7207,0.52185535,1.5852158,-0.8065277,2.7646275,1.8074915,0.3654413,-2.4205365,0.8201165,0.2952617108821869,3.8403268,0.10827355831861496
7208,0.27749822,1.6964933,0.035443384,0.6979422,1.6961697,-0.23069037,-0.22112978,0.82088137,0.245574951171875,4.9757457,1.2402498722076416
7209,-0.0856123,2.3105145,0.4001577,-1.3171571,2.2552233,-0.3176292,1.4986492,0.84285593,0.16788382828235626,5.943726,0.6453081369400024
7210,3.0269394,-0.8601928,-0.029930364,-1.6137778,-0.71053535,0.09892554,1.7931652,0.8006843,0.19376152753829956,5.009656,0.24540258944034576
7211,-0.80626595,2.903376,-0.73026675,0.4214814,3.0969183,0.5798194,-0.029449891,0.8688388,0.1503627896308899,3.763778,2.65401029586792
7212,0.04650217,1.950189,0.8668323,-1.4136895,1.9785503,-0.6876022,1.729007,0.83894557,0.19429908692836761,5.760921,0.30759236216545105
7213,0.96394026,1.1453143,-0.9976113,2.1606011,1.2056725,0.5401162,-1.6280521,0.82813346,0.2054154872894287,5.096564,0.3392433226108551
7214,1.8698837,0.32749602,-0.69641805,1.120511,0.37100813,0.33496878,-0.6550559,0.8577512,0.19606874883174896,4.0621257,2.17326021194458
7215,0.7429796,1.1838081,-0.48821515,-0.4722329,1.2877588,0.40296844,0.9302085,0.8628117,0.16934242844581604,5.325894,0.7954282760620117
7216,4.6478324,-2.6000104,2.371222,-0.064310186,-2.4430208,-2.4592142,0.47064233,0.86812794,0.19666814804077148,3.9580872,1.8809741735458374
7217,0.94479877,1.3277024,-0.4064162,2.2469535,1.379186,0.10193439,-1.6995499,0.83446145,0.210531547665596,5.080323,0.2848067581653595
7218,2.1094046,0.08832333,3.78105,0.7285465,0.04118779,-3.7544117,-0.4371843,0.86268514,0.1944790631532669,3.7644022,1.2281194925308228
7219,-0.73642164,2.6590068,1.3524919,-0.22005823,2.9264445,-1.3808193,0.7521289,0.8767075,0.11063127219676971,4.726698,0.4788273572921753
7220,0.85122603,1.5833883,1.1851157,-0.4532849,1.7345855,-1.1655843,0.7731027,0.8733514,0.2717086374759674,4.282458,1.7390811443328857
7221,1.3305571,1.1128025,-1.0796819,0.013060307,1.1191543,1.0087137,0.3088951,0.8606995,0.33470478653907776,3.5967064,2.774939775466919
7222,0.9676703,1.3289357,0.7536109,-1.2403009,1.3201501,-0.7937124,1.4395107,0.846807,0.17587338387966156,5.2570806,0.6493251919746399
7223,3.4618695,-1.3346359,-1.0884501,0.068900175,-1.2665269,0.9072612,0.45848644,0.86694425,0.22852416336536407,4.1932425,1.9973448514938354
7224,3.4352076,-1.4246674,-2.162878,1.1417893,-1.1867325,1.6828202,-0.848386,0.8752587,0.1358650028705597,4.743892,0.3242010772228241
7225,3.2474055,-1.2227559,-1.057165,2.9510107,-1.0528749,0.69691426,-2.2929988,0.82810664,0.27819108963012695,3.6766162,0.0865245908498764
7226,-0.15038516,1.8957608,0.6332824,2.9235818,2.1292617,-1.2483497,-2.7395182,0.8648958,0.17897005379199982,3.0196319,0.11230965703725815
7227,0.870607,1.0199542,-1.1675171,1.6149848,1.1527267,1.0027888,-1.1500092,0.8463853,0.15355151891708374,4.661922,0.5214369893074036
7228,1.3459991,0.89367115,1.5786905,-0.6840337,0.87248904,-1.7103385,1.1161274,0.8575961,0.24826695024967194,3.9195628,1.8942879438400269
7229,2.5381546,-0.2751953,-0.63231,0.92411005,-0.19633415,0.28594258,-0.5802351,0.8720924,0.18187770247459412,3.930191,1.8871479034423828
7230,-0.23745574,2.4823067,-0.3445917,2.8643644,2.485085,-0.11806889,-2.6298149,0.8161168,0.28029924631118774,3.3375542,0.07127408683300018
7231,2.0557797,-0.22580966,-1.8760381,1.9930528,-0.11613172,1.7145997,-1.8177581,0.7931119,0.25604158639907837,5.2153916,0.2083045244216919
7232,1.6798915,0.629404,-2.0955367,-1.6240785,0.48488048,2.335029,1.7249141,0.8432276,0.16540925204753876,4.454101,0.3769586682319641
7233,2.0475876,0.17772265,-0.92101735,-2.6525326,0.37899697,1.0728977,3.0718813,0.8025818,0.23975498974323273,3.0526698,0.04280739277601242
7234,2.3191333,-0.15871264,1.1495664,-0.64976805,-0.12864876,-1.2173245,0.96744066,0.86500365,0.17542137205600739,4.1439524,1.7789530754089355
7235,2.3999963,-0.3950924,0.59464914,0.76613563,-0.25563702,-0.7364697,-0.42257968,0.8718277,0.173678457736969,4.062926,1.6988543272018433
7236,1.6407489,0.78451824,-0.24917497,0.19475782,0.7809877,0.15743421,0.16090243,0.86715823,0.38569530844688416,3.4642446,2.857754945755005
7237,2.2092195,-0.26736635,-0.92789274,2.1193776,-0.28531516,0.58001494,-1.7148858,0.78902954,0.2910963296890259,5.5838666,0.2433508187532425
7238,1.1689057,0.8497538,-0.3227851,1.1155027,0.8890537,0.0021875557,-0.89090097,0.86267304,0.14586611092090607,5.5188947,0.5093032121658325
7239,0.24182744,1.5462844,0.579771,0.6802618,1.6816586,-0.76248693,-0.22237442,0.86516595,0.21185539662837982,4.5007663,1.0999221801757812
7240,-0.133542,2.405098,-0.9055582,-0.21250923,2.4660087,0.8355793,0.6610056,0.85469544,0.2466387301683426,3.2966433,2.769904375076294
7241,2.1839828,0.14449659,1.031009,-1.1373824,0.28113165,-1.0105551,1.4950494,0.81001014,0.3246476948261261,3.9452693,0.8613597750663757
7242,-1.3032396,3.2438219,1.1261548,2.4566832,3.3867962,-1.5456697,-2.0050473,0.68282574,0.31363973021507263,5.028465,0.16357025504112244
7243,1.207808,0.7017161,-0.122008,2.5746543,0.7506258,-0.41305393,-2.0039895,0.7612104,0.3089117705821991,4.8293276,0.14510752260684967
7244,3.8573658,-1.5254809,1.3474689,-3.4192796,-1.545459,-0.94870126,3.5036712,0.8318497,0.18871858716011047,2.6113026,0.011887060478329659
7245,-0.604245,2.8742604,-1.2858468,-1.6180729,2.8628623,1.3319051,1.8444034,0.84843886,0.15476581454277039,5.0094213,0.3552553355693817
7246,4.0746107,-2.0187364,0.8541181,0.75901103,-1.8045813,-1.0666071,-0.32817176,0.8672036,0.21151110529899597,3.9999728,1.8850587606430054
7247,3.7873197,-1.4326526,-3.6495092,0.5486007,-1.4147099,3.6361256,-0.040204853,0.85785246,0.24799202382564545,3.5548112,1.6381497383117676
7248,1.9996291,-0.09496103,0.23682934,2.6238966,0.037786897,-0.6359726,-1.9432138,0.67942834,0.35176780819892883,5.0973344,0.12604553997516632
7249,1.9964494,0.21063574,-0.65593493,1.4990612,0.19920298,0.4286219,-1.1226183,0.8526664,0.21548421680927277,5.0649295,0.8244358897209167
7250,-0.43537724,2.5254107,-0.35850298,1.453547,2.4076078,0.051468443,-1.05843,0.8272332,0.2065322995185852,4.948855,0.5252664685249329
7251,0.7033324,1.1899239,1.0275346,-0.43586648,1.3018601,-1.1792947,0.92248976,0.7848185,0.2647746503353119,5.738724,0.7405436635017395
7252,1.9985985,0.022258552,-2.3253102,0.4971704,0.034535356,2.306512,-0.29687205,0.83626753,0.29823732376098633,3.9493957,1.7597812414169312
7253,-1.210801,3.1301668,0.828685,2.706038,3.1833625,-1.2027265,-2.1987624,0.7496393,0.3219158351421356,4.593358,0.09526634216308594
7254,2.1270108,0.13304293,0.22421256,-2.7722385,0.13392818,0.16590002,2.8553016,0.8371085,0.25642144680023193,3.3557174,0.0311761312186718
7255,0.1182833,1.8043159,-0.2200768,1.6869912,1.963811,-0.11839814,-1.1072145,0.85448456,0.12558218836784363,5.1194277,0.5960171222686768
7256,-0.45926908,2.5939424,0.8758175,0.36220148,2.7734118,-1.0759926,0.053907868,0.8659926,0.20947982370853424,3.7424219,2.710413932800293
7257,3.8823483,-1.8964771,0.6947972,-0.24535842,-1.7980438,-0.82505846,0.7323683,0.87150085,0.212006077170372,3.9606783,1.685352087020874
7258,0.73529255,1.3038727,3.5428405,3.4109228,1.282131,-3.9438334,-2.9890847,0.83091617,0.2906406819820404,2.8605275,0.05
7259,0.9307602,1.0030656,-0.7198301,2.689229,1.040832,0.40219337,-2.6087952,0.84337646,0.25324732065200806,3.3264883,0.07611855864524841
7260,0.77084684,1.0878931,-3.1603441,2.4177084,1.1589204,2.7397728,-2.012941,0.70169073,0.3414463996887207,5.3735194,0.15598979592323303
7261,1.935586,0.38422135,0.88159263,-1.47699,0.31098714,-0.69989276,1.7420046,0.8666238,0.21916146576404572,4.7407303,0.45575830340385437
7262,-0.5267737,2.5282395,-1.1417949,1.0688722,2.4359474,0.8471747,-0.59363955,0.8751721,0.11892586946487427,5.31656,0.6189469695091248
7263,-0.40723085,2.336646,-1.324322,1.8615649,2.4250646,1.0242999,-1.237111,0.76596314,0.25012263655662537,5.3845005,0.33172568678855896
7264,1.8345976,0.13173302,0.019321626,0.46437895,0.23703651,-0.26283664,-0.04601137,0.84891576,0.25547245144844055,3.7587528,2.4974708557128906
7265,-0.17532225,2.2395,1.6213968,0.3522813,2.5129502,-1.8580211,0.09837353,0.85552126,0.19338460266590118,4.2629023,1.1247414350509644
7266,0.13464224,1.854139,-2.6186736,-0.28560856,1.8437904,2.6096716,0.42321295,0.86434495,0.11997268348932266,4.649335,1.613142490386963
7267,0.13794227,2.1226046,0.15561512,-2.6576068,2.1015995,0.13625619,2.918542,0.84739333,0.21584740281105042,3.7694452,0.0643269270658493
7268,1.4942949,0.583127,0.7563836,3.2723544,0.6045039,-1.2546897,-2.5623348,0.8382754,0.286178857088089,3.1835408,0.04958975687623024
7269,1.4404413,0.8867577,-1.1554505,-1.6589762,1.0287372,1.2422963,1.8970727,0.8139087,0.23735128343105316,4.115801,0.28815966844558716
7270,1.5589669,0.6576975,-0.2245364,-1.0651866,0.63447076,0.09858862,1.4171304,0.8669817,0.19890175759792328,5.0857205,0.5852562189102173
7271,1.1828179,0.90942043,-0.04116141,1.5403994,1.0004729,-0.17213088,-1.2544657,0.8564399,0.2157457023859024,4.8756843,0.7542410492897034
7272,1.238227,0.9661915,-0.9978188,1.5272119,0.98830336,0.5849835,-1.1856444,0.84881896,0.18528492748737335,5.158996,0.5963649749755859
7273,2.366015,-0.22998206,1.1090313,2.6332014,-0.16761048,-1.5779343,-2.2661948,0.8074224,0.2885569632053375,4.360172,0.14152969419956207
7274,2.0077906,0.22250357,0.61037755,-0.7135331,0.24819943,-0.5781595,1.0503535,0.8650157,0.18169733881950378,3.9249396,2.0203957557678223
7275,0.10231506,2.2771564,1.3109168,-1.9778715,2.2242045,-1.4180478,2.4260654,0.8388264,0.23306025564670563,3.6778393,0.14667975902557373
7276,1.5232092,0.5367619,-0.5983992,1.5007472,0.6838003,0.21779825,-0.9739052,0.85423,0.16907092928886414,4.6776514,1.0890392065048218
7277,1.3201077,0.80541646,-2.1469636,-0.74853057,0.95446867,2.2316556,0.92205375,0.82561,0.18390512466430664,4.1015697,0.8125483989715576
7278,1.8438786,0.32746118,-1.2098324,0.683052,0.42737573,0.9418321,-0.29395226,0.86174494,0.1952630877494812,3.939359,2.4761717319488525
7279,2.6847286,-0.34521654,0.10860699,-1.3647283,-0.29924232,0.00279962,1.6972454,0.8085159,0.23899000883102417,4.7444596,0.6550799012184143
7280,0.71950287,1.2004058,-1.325504,-0.7543461,1.2840044,1.2447954,1.0707545,0.8469401,0.17106695473194122,5.7258377,0.5725168585777283
7281,4.2165117,-2.1699102,-0.25121847,-0.3968147,-2.1079006,0.103269145,0.7982587,0.84179336,0.22784917056560516,4.5498714,1.3014976978302002
7282,0.74015707,1.3427571,-1.3524661,-0.2900616,1.2840729,1.3676475,0.7716706,0.8651014,0.16139692068099976,4.589446,1.084836483001709
7283,3.4675899,-1.2843761,-2.7493355,-1.9748255,-1.3262273,2.9351082,2.1228657,0.833135,0.23961769044399261,4.932578,0.20564718544483185
7284,0.4201654,1.5843291,-2.3837464,-0.54962677,1.6378992,2.3633,0.76665646,0.86203456,0.2302400916814804,5.313584,1.1370469331741333
7285,3.2049053,-0.95368415,0.48919424,-1.0145314,-0.99881375,-0.24657917,1.329366,0.8600111,0.16137845814228058,3.7438939,0.7186599969863892
7286,1.2201355,0.621553,2.0609775,3.5818775,0.6489545,-2.5980241,-3.2055051,0.76257885,0.3902866542339325,2.7503731,0.05
7287,1.4028349,0.8038261,3.163953,-0.93158305,0.8450278,-3.3692477,1.3368416,0.8593039,0.18163155019283295,5.4759574,0.6365716457366943
7288,3.8142107,-1.8150953,-2.43022,0.83324087,-1.6610531,2.1926863,-0.34159893,0.8495638,0.2792096436023712,4.465137,1.7691727876663208
7289,2.493238,-0.62589055,-0.19974981,3.5901606,-0.4663796,-0.29974696,-3.2034132,0.85243034,0.26265159249305725,2.8593829,0.024497486650943756
7290,2.503592,-0.1280681,-0.6817721,1.4777689,-0.18664674,0.40913984,-0.95699763,0.8598413,0.23367871344089508,3.864105,1.0739208459854126
7291,1.1374434,1.0006359,-0.39345524,2.2928753,1.0839989,-0.021578815,-1.8950473,0.77484185,0.2677576541900635,5.096129,0.210769921541214
7292,0.073004425,2.3332405,-1.7033682,-0.36194238,2.3368187,1.8472875,0.59404296,0.8804089,0.27019819617271423,3.7175903,2.4506919384002686
7293,0.5841115,1.576475,-0.27114034,-3.289936,1.7118564,0.537149,3.3310704,0.8324749,0.32650744915008545,2.6205225,0.020924709737300873
7294,1.4927553,0.61771727,1.371017,-0.9287947,0.673096,-1.1972259,1.2428511,0.8591267,0.19317284226417542,4.6935854,0.7376903295516968
7295,0.416056,2.053343,-1.3379364,-1.8282167,2.0422468,1.3972958,2.2576227,0.854482,0.23846715688705444,4.959897,0.27029281854629517
7296,1.7627201,0.87872154,-1.2650098,-0.93726987,0.7972389,1.3065815,1.3507514,0.86847055,0.21660958230495453,3.6193328,2.050053358078003
7297,1.2842287,0.7656873,-1.1056569,0.15409434,0.96697694,0.86525714,0.34172598,0.86000454,0.15341249108314514,4.7421784,1.5869054794311523
7298,0.6658271,1.8366605,1.4436918,-0.41054216,1.9398153,-1.4735173,0.6512859,0.866721,0.24352677166461945,3.7322407,2.638767957687378
7299,1.3600599,0.6729881,-0.24372981,-0.36520317,0.68469906,0.18429329,0.6855295,0.84384024,0.28593024611473083,4.1542873,2.2489447593688965
7300,0.28189087,2.1277785,1.1984282,-0.5410199,2.2137017,-1.1163043,0.85127056,0.8724095,0.2143726348876953,3.3939512,2.415166139602661
7301,0.21610224,2.1128576,1.9385573,-0.84395695,2.163203,-2.0766773,1.2370199,0.8258775,0.2532239854335785,4.4246507,1.1514068841934204
7302,1.8840222,0.2679482,-2.16987,1.3742992,0.46855348,1.841154,-0.9991341,0.84452724,0.17544689774513245,4.4866085,1.1429375410079956
7303,0.92852557,1.2244927,0.13996778,-0.5024061,1.2831476,-0.066529945,0.6997295,0.8633943,0.1578012853860855,4.239704,2.054226875305176
7304,2.4403608,0.03372114,-1.4470128,-0.43691516,0.03179718,1.4497303,0.831453,0.86567485,0.3450503349304199,3.5463617,2.6878693103790283
7305,2.6644077,-0.5509442,0.09476267,-1.5649599,-0.42329717,0.07262868,1.8804498,0.84571654,0.1508226841688156,4.623723,0.3108727037906647
7306,2.3866303,0.10880505,0.3303552,-1.7041512,0.14919825,-0.32576212,1.9267113,0.78723526,0.2846638858318329,5.350652,0.3102543354034424
7307,-0.6973224,3.3243203,-1.1091375,-0.39617836,3.4459298,1.1640505,0.7593652,0.8635167,0.22035962343215942,3.9080489,2.508270025253296
7308,1.459562,0.9927302,0.95860773,2.6583898,1.1023458,-1.5389639,-2.0723717,0.85053504,0.18191523849964142,4.2645154,0.24257482588291168
7309,1.7893531,0.27498233,2.0240512,1.906066,0.4920043,-2.4943688,-1.2762407,0.8474563,0.20337580144405365,4.516392,0.6248540282249451
7310,2.7132142,-0.21625291,-2.8599246,-1.0513647,-0.1542956,3.0165398,1.162703,0.86021155,0.12509283423423767,3.9521363,1.4761240482330322
7311,0.45478696,2.1815195,-2.7773244,-0.8133351,2.140555,2.6724422,0.99834955,0.87333024,0.2725752592086792,4.1047215,1.7944660186767578
7312,2.6161246,-0.22534515,-1.6377932,0.039472267,-0.30200115,1.6369449,0.30575818,0.88010925,0.23415076732635498,3.6113982,2.289808511734009
7313,0.56264263,1.3566672,3.8585565,0.95532066,1.4655217,-4.180714,-0.39915642,0.8705318,0.16906172037124634,4.740647,1.3464614152908325
7314,1.7994928,0.49312013,1.4393471,-1.5816872,0.60620135,-1.4867305,2.078355,0.75981885,0.26426243782043457,5.1313863,0.2550978660583496
7315,1.2401392,0.94962746,-0.5599029,-0.24529661,1.0793514,0.44415358,0.71280915,0.8723935,0.14313828945159912,3.9184763,1.9839938879013062
7316,1.4852138,0.61641806,-0.5608858,1.4696599,0.7498998,0.2828756,-1.1451069,0.83888483,0.1807509958744049,4.540274,0.9161898493766785
7317,3.3943183,-1.0284817,-1.2134563,-1.0932276,-1.0703298,1.6260692,1.2382905,0.8394276,0.158573716878891,4.0659432,0.3394485116004944
7318,-0.89425504,2.8418257,-1.0752227,-1.0078907,2.8249412,1.1918364,1.1311795,0.84693605,0.23521515727043152,5.6636457,0.5853053331375122
7319,0.7566704,1.4843792,-0.39523393,-0.9704372,1.4451578,0.4382586,1.3423766,0.8498093,0.20414188504219055,4.298269,1.0480680465698242
7320,1.3591129,1.0837028,-1.2424194,1.9233109,1.1461052,0.7362784,-1.4980911,0.8650228,0.17188847064971924,4.145317,0.595748782157898
7321,1.0593002,1.1053222,-2.014079,0.89817524,1.1864512,1.9424698,-0.5327426,0.8559989,0.24321268498897552,3.7395847,1.9537994861602783
7322,2.1834972,-0.087213226,-0.16417667,-1.1273242,-0.20895825,0.21513894,1.3724918,0.80684006,0.20996607840061188,5.48946,0.4784350097179413
7323,1.8296402,0.5978017,-2.2132049,-1.130127,0.43303552,2.4671729,1.196964,0.8684301,0.1464039534330368,4.580015,0.6799604892730713
7324,1.546485,0.7838827,-0.9065132,-0.31504473,0.8622346,0.98915577,0.59956104,0.8582707,0.3195255994796753,3.7808213,1.8849830627441406
7325,0.6386004,1.2616881,1.88828,1.7965281,1.5546248,-2.4104583,-1.0329096,0.8239063,0.18918566405773163,5.5485044,0.38415268063545227
7326,-0.27066126,2.5482795,0.26199648,0.20346293,2.606629,-0.39168957,0.061982628,0.8623839,0.29723918437957764,3.251707,2.8953278064727783
7327,2.0491524,0.30236778,0.1447956,-1.4728988,0.32408857,0.1705678,1.8889235,0.84020305,0.22877773642539978,4.136157,0.2699336111545563
7328,3.2469893,-1.3864505,0.56421864,1.3151348,-1.3908743,-0.7733855,-1.0034919,0.8400838,0.1879320591688156,5.086754,0.529737114906311
7329,4.1127014,-1.634922,0.8086367,1.5364951,-1.4343476,-1.1950713,-0.91337115,0.8618813,0.13233572244644165,4.0394673,1.6665318012237549
7330,-0.4985396,2.6625988,1.421104,0.93346846,2.8900461,-1.7053919,-0.5456032,0.8706724,0.15964467823505402,3.7056587,1.7759802341461182
7331,1.8512684,0.36519352,-0.32643595,-1.5061685,0.31122303,0.36207247,1.6764933,0.8462585,0.16340799629688263,5.1714897,0.45344388484954834
7332,-0.43512717,2.598897,1.435802,-1.9491937,2.6723506,-1.3401861,2.3164363,0.7397509,0.288623571395874,5.851834,0.1615532636642456
7333,1.8956116,0.24464272,0.60253453,1.3722887,0.44434014,-0.9845198,-0.96310234,0.86835325,0.19353733956813812,4.3984694,0.9839553236961365
7334,1.4710457,0.85999864,1.2402253,2.7862737,0.8432999,-1.5298822,-2.098387,0.8463832,0.22337260842323303,2.9909842,0.12658078968524933
7335,0.55214685,1.5651091,-0.61339754,2.3727448,1.6436439,0.22278935,-2.0992794,0.82693976,0.2822893559932709,4.0919867,0.20200762152671814
7336,0.7801315,1.1134263,-1.3651841,1.460355,1.2281002,1.1057782,-1.0124054,0.8601718,0.12011273205280304,5.433337,0.8062486052513123
7337,-0.51799285,2.8240786,-2.4364057,-1.2364392,2.9814384,2.5174272,1.4651185,0.817829,0.2608911097049713,4.5727,0.5376694202423096
7338,1.697373,0.5595164,0.8107878,-0.32781625,0.5822669,-0.78801465,0.7076751,0.88260764,0.1925515979528427,4.1500177,2.001302480697632
7339,2.877792,-0.4486299,0.9235699,-0.79178756,-0.4813235,-1.0215746,0.89856887,0.8613253,0.15639357268810272,3.741987,1.376930594444275
7340,2.2893908,-0.23988108,0.6832285,-0.70132726,-0.21924323,-0.70701027,1.0405041,0.8666636,0.12363231182098389,4.7510695,1.3701272010803223
7341,1.622433,0.4554148,-2.5374136,1.6200252,0.5811532,2.1900082,-1.1572859,0.86202544,0.16961851716041565,4.6589746,0.7539263367652893
7342,1.8084948,0.3822638,-1.5846463,0.9578632,0.582249,1.2738951,-0.51267767,0.8646211,0.23016852140426636,3.5271091,2.200594663619995
7343,2.404156,-0.13110258,-0.47100776,1.4172484,-0.06388018,0.21414776,-1.041607,0.86319053,0.1497173011302948,4.000982,1.3058078289031982
