,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
6284,2.2027502,-0.0712484,-0.104058936,0.32642972,0.8275551,0.11006133258342743,2.2922496795654297,1.4375678
6285,2.3501008,-0.000789862,-0.20145518,0.42771116,0.5669695,0.13925457000732422,2.0304582118988037,1.6316806
6286,2.3026035,-0.056545403,-0.1649901,0.2848836,0.25667718,0.18897826969623566,2.0204193592071533,2.1423366
6287,2.2819357,-0.035950325,-0.09369329,0.28143394,0.026701588,0.1791067272424698,2.0642569065093994,1.9209745
6288,2.2322361,-0.018269384,-0.09364936,0.2346655,0.4576158,0.16095073521137238,2.0271761417388916,1.9643586
6289,2.3743632,-0.04849191,-0.25767037,0.42395446,0.7364147,0.13947540521621704,2.049672842025757,1.9831353
6290,2.2673192,-0.05684765,-0.19993408,0.47170335,0.74321234,0.145692378282547,2.3396196365356445,1.5102541
6291,2.0925474,-0.014608886,-0.20929992,0.42260033,0.81657016,0.12436973303556442,2.4273040294647217,1.6590388
6292,2.46112,-0.08457467,-0.18396759,0.48291528,0.75827557,0.127243310213089,2.046276569366455,1.6573949
6293,2.1290271,0.0006325374,0.007643629,0.3364797,0.8758891,0.05594029650092125,2.228926420211792,1.3142433
6294,2.0561538,0.04021587,-0.07867095,0.39773095,0.83810204,0.08276242762804031,2.248326063156128,1.2291623
6295,2.350326,-0.022208154,-0.08823022,0.27956888,0.3986348,0.1751730591058731,2.010856866836548,2.2131
6296,2.1177948,0.0020776212,-0.01721331,0.25168982,0.8070866,0.11305856704711914,2.221851348876953,1.5645218
6297,2.4786074,-0.11730959,-0.30499494,0.3364797,0.38487297,0.16274766623973846,2.0602262020111084,1.588814
6298,2.343818,-0.1282428,-0.2294624,0.49731994,0.47191584,0.21493279933929443,2.12151837348938,2.3670273
6299,2.1883466,0.011604578,-0.061840724,0.24373709,0.6202735,0.1638297587633133,2.11548113822937,1.6724898
6300,2.2039049,0.035836253,-0.20628914,0.44366646,0.7032883,0.13840223848819733,2.084245443344116,1.8113478
6301,2.0840092,-0.08295971,-0.24138266,0.5404468,0.61932945,0.17783799767494202,2.621818780899048,1.8252022
6302,2.174173,-0.054703485,-0.22178416,0.42664418,0.74460566,0.11099767684936523,2.329329252243042,1.5032616
6303,2.2266357,-0.10223519,-0.20276442,0.5075299,0.8377245,0.1167634129524231,2.24200701713562,1.4176902
6304,2.0889156,-0.032866746,-0.038967047,0.3550788,0.8012053,0.12071014195680618,2.2577767372131348,1.4813952
6305,2.4139745,-0.14364962,-0.14759676,0.3532778,0.38586614,0.1674688160419464,2.0127217769622803,2.0300715
6306,2.4154942,-0.040925942,-0.16318458,0.36973184,0.055353362,0.11850666254758835,2.0,1.6326737
6307,1.9525186,0.18633619,-0.19750422,0.5334807,0.86824507,0.028132112696766853,2.5334293842315674,0.9150261
6308,2.2317228,-0.04064516,-0.19018385,0.4475766,0.6698601,0.14990653097629547,2.0211341381073,1.8330774
6309,2.3785436,-0.09265229,-0.2376146,0.35454062,0.62380993,0.1652223765850067,2.061452627182007,1.8349075
6310,2.3990464,-0.08763756,-0.25915557,0.6767595,0.8862526,0.04470090940594673,2.0,1.5124462
6311,2.3037484,-0.06033825,-0.09163249,0.31358194,0.6905887,0.1168794184923172,2.000406503677368,1.6808026
6312,2.3832319,-0.10263649,-0.382958,0.5253915,0.76058584,0.16519561409950256,2.2389912605285645,1.8223741
6313,2.2552278,-0.035367392,-0.015766408,0.3603078,0.84039044,0.10493101924657822,2.0557236671447754,1.4345016
6314,2.504719,0.013388193,-0.26539502,0.40028134,-0.39480093,0.11674981564283371,2.0,1.54418
6315,2.3507628,-0.09887196,-0.16884115,0.4803615,0.75190926,0.1060427576303482,2.0232412815093994,1.479979
6316,2.6577454,-0.021919943,-0.2267699,0.39064932,-0.4935376,0.06255386769771576,2.0,1.5950091
6317,2.2544978,-0.03201251,-0.21914299,0.2957842,0.6718131,0.1429852396249771,2.3005504608154297,1.4061611
6318,2.103918,-0.018900014,-0.11178763,0.4369035,0.8892946,0.06590963155031204,2.2783515453338623,1.2628889
6319,2.3210168,-0.07850968,-0.1812195,0.33735317,0.2952354,0.2068970799446106,2.1074395179748535,2.1497884
6320,2.1667027,-0.10530362,-0.16425277,0.40174505,0.7282999,0.16798289120197296,2.2909133434295654,1.8253634
6321,2.552257,-0.012921084,-0.17806326,0.5048739,0.7051699,0.06783916801214218,2.0,1.7730494
6322,2.4259503,-0.07062624,-0.16471845,0.36923793,-0.25766644,0.18636780977249146,2.0,1.7939564
6323,2.248698,0.032177012,-0.13114597,0.29293185,0.52062804,0.1591193526983261,2.0550479888916016,1.6104101
6324,2.3162203,-0.0583162,-0.20063955,0.38794428,0.6461119,0.1861463487148285,2.073880434036255,2.6391459
6325,2.30679,-0.13015287,-0.09969895,0.29786724,0.5872542,0.17585715651512146,2.1816790103912354,1.455497
6326,2.427942,-0.14138207,-0.24868046,0.45190343,0.14473961,0.2080618292093277,2.071664810180664,1.5272399
6327,2.3229432,-0.10158432,-0.30457824,0.49606833,0.6233966,0.1687575727701187,2.0744876861572266,1.664697
6328,2.484928,-0.02918613,-0.2396259,0.3577739,0.51930135,0.11002634465694427,2.00579833984375,1.7541907
6329,2.3646367,0.07711253,-0.2901078,0.43792993,0.8431834,0.09303530305624008,2.084181547164917,1.4757448
6330,2.310617,-0.021243708,-0.16347264,0.44821396,0.27969903,0.1917848289012909,2.0744078159332275,1.5206425
6331,2.4556236,-0.13390759,-0.33421928,0.52300125,0.71240306,0.18426170945167542,2.089878559112549,2.204262
6332,2.2010417,0.0061558113,-0.042555213,0.3157755,0.75248176,0.13687002658843994,2.079882860183716,1.7695032
6333,2.1277688,-0.07092067,-0.15866943,0.5503711,0.84085447,0.13154076039791107,2.248621940612793,1.3251565
6334,2.1743011,-0.03612808,-0.11086313,0.32382485,0.6173304,0.16154810786247253,2.237835645675659,1.6760341
6335,2.4292524,-0.093724884,-0.18622799,0.48132953,0.5293787,0.12531399726867676,2.019071578979492,1.5980098
6336,2.0725744,-0.016320635,-0.20306216,0.4570029,0.8427659,0.07406970113515854,2.194673538208008,1.6968204
6337,2.116832,0.07388339,-0.14691274,0.52057695,0.8648446,0.08857718855142593,2.194214344024658,1.2713333
6338,2.402963,-0.124418356,-0.30443373,0.47926688,0.81622106,0.091525137424469,2.023683547973633,1.4721208
6339,2.2112792,-0.0074864067,-0.12465911,0.3316626,0.6780185,0.1485506296157837,2.0335240364074707,2.0132031
6340,2.3352017,0.008868776,-0.29618585,0.5625402,0.77872175,0.14047367870807648,2.0765302181243896,1.6297985
6341,2.4416397,-0.119946204,-0.11220927,0.33774352,0.5116793,0.1667470633983612,2.0,2.0527198
6342,2.2455528,-0.009141204,-0.06019185,0.35312876,0.6955683,0.13174833357334137,2.081249952316284,1.823053
6343,2.1412828,-0.08176705,-0.13182196,0.33046666,0.70360667,0.16236722469329834,2.450192451477051,2.3160746
6344,2.1699727,-0.120965846,-0.2646953,0.50181973,0.75282186,0.146816685795784,2.5917444229125977,1.4327178
6345,2.162361,0.0015829195,-0.15906245,0.3849556,0.7649237,0.15347136557102203,2.0934908390045166,2.112029
6346,2.3089128,-0.07355509,-0.26266506,0.4914318,0.76357645,0.1410098820924759,2.1635217666625977,1.7328458
6347,2.3169017,-0.1774246,-0.1334727,0.5307181,0.781383,0.14506542682647705,2.062722682952881,1.7158799
6348,2.186477,0.0103549585,-0.23731102,0.48195353,0.79978335,0.10417275875806808,2.1317224502563477,1.4815265
6349,2.3160477,-0.091448694,-0.10456175,0.47995484,0.7883392,0.1031731441617012,2.039332151412964,1.4838643
6350,2.2734504,-0.048401415,-0.1175634,0.30940464,0.45135337,0.19869884848594666,2.101311445236206,1.8813614
6351,2.0480037,-0.054736745,-0.023331566,0.20399648,0.866302,0.058542776852846146,2.531893253326416,1.3456075
6352,2.0725124,0.07530847,-0.07899143,0.52568966,0.90148973,0.04611275717616081,2.335394859313965,1.0737042
6353,2.3567383,-0.071000166,-0.2607781,0.5012483,0.63795674,0.13139137625694275,2.1134047508239746,1.6084316
6354,2.4461381,-0.21266152,-0.2421724,0.44982225,0.5448074,0.1702781468629837,2.09112548828125,1.596955
6355,2.1107142,-0.00075909734,-0.08836804,0.38970685,0.7633034,0.11909405887126923,2.24007511138916,1.2967573
6356,2.2571118,0.019216927,-0.27608123,0.6212848,0.7978116,0.14177997410297394,2.077996015548706,1.726078
6357,2.314768,0.045332372,-0.2642278,0.584389,0.81895214,0.07006306946277618,2.0,1.4583471
6358,2.4177654,-0.03871254,-0.113098785,0.2622278,-0.10403823,0.18762320280075073,2.06756591796875,1.7444248
6359,2.263822,-0.088022105,-0.17928055,0.37887543,0.32000095,0.21111278235912323,2.2518489360809326,1.9017856
6360,2.1879323,0.0063654548,-0.15256913,0.41592592,0.78753805,0.15667729079723358,2.2179129123687744,1.7261995
6361,2.1783502,-0.005974495,-0.09319396,0.40232474,0.79789835,0.09725439548492432,2.103879451751709,1.5344898
6362,2.3150203,-0.033001687,-0.19654198,0.5653494,0.6082697,0.13645848631858826,2.0675578117370605,1.2504852
6363,2.378897,-0.059048686,-0.19583927,0.46798816,0.76290864,0.1238403394818306,2.018418550491333,1.6217747
6364,2.148526,0.05058934,-0.11120941,0.38142833,0.7971693,0.10660446435213089,2.199620246887207,1.294184
6365,2.2688346,0.0128667215,-0.14385362,0.39426905,0.60873085,0.16597594320774078,2.1585288047790527,1.7498779
6366,2.3747792,-0.032502104,-0.09079573,0.37035632,0.19456454,0.18233469128608704,2.014408588409424,1.5381029
6367,2.4636137,-0.070554376,-0.06264438,0.36646914,-0.6449666,0.09364061057567596,2.0,1.587403
6368,2.1584828,-0.08031952,-0.21846657,0.4567613,0.81895673,0.11449695378541946,2.4465255737304688,1.4897233
6369,2.3500795,0.03827434,-0.11845657,0.2872511,0.0061953473,0.14362168312072754,2.015685796737671,1.7439809
6370,2.0826344,0.03697867,-0.10839596,0.35811073,0.85300255,0.10915281623601913,2.2477738857269287,1.4980757
6371,2.1996171,-0.060322057,-0.21386836,0.5516933,0.8383215,0.10982217639684677,2.1600537300109863,1.260049
6372,2.0533004,-0.0925331,-0.049968716,0.30012524,0.8128123,0.12209692597389221,2.6188573837280273,1.82556
6373,2.244599,-0.03133663,-0.2399311,0.59649324,0.894163,0.05920075997710228,2.0913472175598145,1.5717665
6374,2.1154206,-0.01083901,-0.07018734,0.33987367,0.6749878,0.11892977356910706,2.123450756072998,1.5827852
6375,2.3082156,-0.13348542,0.09705947,0.24173279,0.84710187,0.010140441358089447,2.14084529876709,1.2877406
6376,2.386921,0.010533033,-0.14678799,0.34825635,0.2893619,0.1474907100200653,2.0,1.93412
6377,2.462513,0.015898168,-0.042037092,0.28861144,-0.63518846,0.05,2.023695945739746,1.2287009
6378,2.1504786,0.039128717,-0.011045314,0.15766515,0.4889606,0.17878557741641998,2.2179033756256104,1.5496398
6379,2.4578986,-0.10387823,-0.20147529,0.49372718,0.66265213,0.1641468107700348,2.009838819503784,2.0946147
6380,2.3182015,-0.036745626,-0.15546134,0.4788479,0.8051441,0.06338874995708466,2.0179364681243896,1.5182182
6381,2.335924,-0.110232264,-0.0073600085,0.39310744,0.74676836,0.023920025676488876,2.1174614429473877,1.1989982
6382,2.4097357,-0.01498951,-0.22358803,0.51609653,0.7711606,0.1065945103764534,2.0701630115509033,1.3472186
6383,2.3131065,0.011320711,-0.22848026,0.45639327,0.6657448,0.15655076503753662,2.0505950450897217,1.6541485
6384,2.3621871,0.021167332,-0.08944733,0.22181703,0.66162366,0.11079410463571548,2.0665252208709717,1.8063228
6385,2.2588258,0.032902278,-0.11230656,0.29891348,0.6263544,0.13132600486278534,2.0496551990509033,1.7891734
6386,2.2818842,-0.14088337,-0.15392803,0.38681036,0.62616426,0.1939391940832138,2.0709478855133057,2.4161003
6387,2.2291114,0.048256055,-0.05722804,0.25625283,0.5272093,0.12548910081386566,2.0467941761016846,1.6775913
6388,2.2777832,-0.08520735,-0.2504448,0.522747,0.7137807,0.1631314605474472,2.1722631454467773,1.7657627
6389,2.2942107,-0.030776663,-0.13206929,0.35699886,0.55653197,0.19050034880638123,2.0251550674438477,2.7247655
6390,2.1128612,0.0063197585,-0.03596948,0.22107843,0.75623727,0.12902434170246124,2.2715961933135986,1.5956131
6391,2.4628065,-0.09299083,-0.24090275,0.45376393,0.27255785,0.20389151573181152,2.007828712463379,1.8844284
6392,2.2916026,-0.021589909,-0.10510813,0.3703641,0.47163877,0.16084334254264832,2.0119810104370117,1.6803412
6393,2.259606,-0.03391041,-0.22255877,0.39668524,0.6239402,0.17950202524662018,2.1369004249572754,1.8786736
6394,2.2425714,-0.0953378,-0.22219741,0.511872,0.8556853,0.11288799345493317,2.19461989402771,1.585263
6395,2.4864697,-0.0014667629,-0.15154786,0.29267392,0.65628505,0.10618306696414948,2.0015859603881836,1.814901
6396,2.3464878,-0.11560475,-0.15898392,0.45933682,0.47794625,0.17505504190921783,2.074676990509033,1.7728553
6397,2.214609,-0.026218943,-0.051042724,0.42607167,0.8615513,0.061394210904836655,2.006035089492798,1.3790712
6398,2.190823,-0.0056738304,-0.077800184,0.21736473,0.8149611,0.09725864976644516,2.2163400650024414,1.4328059
6399,2.1847627,-0.004361714,-0.15081277,0.5302525,0.8761638,0.08688587695360184,2.1147537231445312,1.3759964
6400,2.4904087,-0.009826185,-0.19737704,0.39777714,0.2203967,0.1069478765130043,2.0,1.5862195
6401,2.2191718,0.06928254,-0.16934152,0.32462028,0.7924301,0.14431363344192505,2.1753218173980713,1.89794
6402,2.2459831,-0.13239364,-0.22220427,0.38330078,0.46277267,0.19869045913219452,2.321415424346924,1.7518858
6403,2.004371,0.014858682,-0.017782642,0.4708991,0.8941125,0.05205662548542023,2.3363664150238037,1.0524751
6404,2.2150266,3.5426903e-05,-0.17519216,0.4729773,0.7065115,0.16974776983261108,2.0513107776641846,2.5811656
6405,2.3250077,-0.012530119,-0.10020988,0.2072923,0.6521409,0.13849130272865295,2.054178237915039,1.6895753
6406,2.1593013,0.07124706,-0.07702249,0.32285804,0.77254516,0.10253912955522537,2.1640119552612305,1.4022723
6407,2.2655907,-0.08233741,-0.2330577,0.3943778,0.73305154,0.16675762832164764,2.243361473083496,1.6785997
6408,2.1736362,-0.043580122,-0.08635846,0.22129859,0.41782823,0.15742120146751404,2.250657320022583,1.6968713
6409,2.3686135,0.024328463,-0.18325697,0.3209632,-0.3843421,0.19003821909427643,2.0233895778656006,2.5675168
6410,2.2262032,0.044605523,0.007517007,0.13770895,0.82547593,0.11278840899467468,2.062061309814453,1.7584835
6411,2.1621299,0.019617604,-0.047587983,0.31488827,0.7443369,0.14307568967342377,2.0802505016326904,2.062291
6412,2.3017676,-0.109929256,-0.1857876,0.5688401,0.7401409,0.09317611902952194,2.0223240852355957,1.4539379
6413,2.3985758,0.035470214,-0.22000116,0.28960878,0.66439015,0.13182225823402405,2.001415252685547,1.91577
6414,2.5588236,-0.15781142,-0.30116302,0.5139184,0.693861,0.13207492232322693,2.0208728313446045,1.626218
6415,2.2473676,0.024209602,-0.06731347,0.2845651,0.6178382,0.12793214619159698,2.0231332778930664,1.6625317
6416,2.4977238,-0.124095015,-0.27915716,0.4855661,0.57874715,0.1600666493177414,2.0320584774017334,1.6723378
6417,2.2823699,-0.019710435,-0.046866663,0.3449688,0.23431914,0.1497071087360382,2.0593388080596924,1.7448332
6418,2.2974443,-0.18012463,-0.27791232,0.6165444,0.8237818,0.13782188296318054,2.2355992794036865,1.4801246
6419,2.4402056,-0.107010216,-0.38978666,0.78107893,0.8828869,0.10599781572818756,2.0205695629119873,1.4943924
6420,2.1577384,-0.0044009523,-0.22349581,0.47965193,0.57999253,0.1842775046825409,2.342379570007324,1.5485839
6421,2.3065841,0.028742477,-0.19555737,0.24961115,0.38406312,0.19998788833618164,2.1317827701568604,2.0249977
6422,2.0884955,0.029517466,-0.03915414,0.23775455,0.6734825,0.16672511398792267,2.218567132949829,1.7386227
6423,2.1135578,0.08164927,-0.3080916,0.5299495,0.79705167,0.144498810172081,2.115828514099121,1.5199728
6424,2.3366325,-0.11344712,-0.19067715,0.29041967,0.49398145,0.17504292726516724,2.2044055461883545,1.8707281
6425,2.3450902,-0.10702292,-0.13161488,0.38804525,0.32643026,0.13330720365047455,2.0250558853149414,1.8684937
6426,2.4289124,-0.11942903,-0.309058,0.5628002,0.75836194,0.15529784560203552,2.1081833839416504,1.6404502
6427,2.0599155,0.020446345,0.0078501515,0.24875487,0.5767943,0.14975605905056,2.2891557216644287,1.4111334
6428,2.25227,-0.077908196,-0.25820637,0.4166769,0.7399084,0.137533500790596,2.2257893085479736,1.5373187
6429,2.2341945,-0.135259,-0.13673022,0.4253809,0.67296726,0.17408613860607147,2.0835719108581543,1.9763207
6430,2.2218108,-0.045117658,-0.2980428,0.5041471,0.78803235,0.14484719932079315,2.3981919288635254,1.5298764
6431,2.083998,-0.0638087,-0.16788399,0.31700754,0.6173831,0.128891721367836,2.465772867202759,1.9287086
6432,2.3629322,-0.036459893,-0.12404183,0.37744132,0.48508838,0.14789116382598877,2.0284388065338135,1.8581095
6433,2.0610664,0.028080594,-0.05122524,0.34869564,0.7834032,0.12664858996868134,2.3314778804779053,1.5501708
6434,2.4399385,-0.017738529,-0.1537785,0.31461447,0.72952276,0.0940457284450531,2.0111920833587646,1.6007625
6435,2.3376288,-0.02496454,-0.2616562,0.42692232,0.5998496,0.12626686692237854,2.0661749839782715,1.3644848
6436,2.070332,0.06418342,-0.05094773,0.35366714,0.7637184,0.1375790685415268,2.2361762523651123,1.7259021
6437,2.31998,-0.031087948,-0.29337433,0.4671969,0.6961324,0.12543363869190216,2.170003652572632,1.37934
6438,2.2815113,0.07973187,-0.028722009,0.28135282,0.10882248,0.07181037962436676,2.014979839324951,1.5645968
6439,2.3107505,0.10324746,-0.09409463,0.20399836,0.2056475,0.23291826248168945,2.0276131629943848,2.2848911
6440,2.4494426,-0.05068494,-0.24694355,0.48891038,0.41569433,0.1432964950799942,2.0454139709472656,1.4990553
6441,2.5752196,-0.095234156,-0.27447608,0.41357812,0.43933618,0.11681801080703735,2.0,1.5751554
6442,2.427193,-0.03033669,-0.25990158,0.52731156,0.68805325,0.14249294996261597,2.016185998916626,1.5903413
6443,2.2368035,0.0075550196,-0.17603026,0.41046417,0.67302114,0.141824409365654,2.0,1.8801517
6444,2.3249896,-0.07970014,-0.21173826,0.51511246,0.7346768,0.16138073801994324,2.0722270011901855,1.831524
6445,2.3740165,-0.10391464,-0.16111404,0.32755575,0.5968466,0.1328457146883011,2.080129623413086,1.659485
6446,2.3149214,-0.1317364,-0.056775335,0.28553724,0.7317589,0.11893749982118607,2.100558042526245,1.4962826
6447,2.261436,-0.06452555,-0.20396389,0.47111192,0.8622759,0.055175554007291794,2.14172625541687,1.3274032
6448,2.2594407,0.00705595,-0.09497427,0.3924646,0.6987392,0.13971161842346191,2.0076680183410645,1.7919232
6449,2.4183416,-0.07502927,-0.3190594,0.5260842,0.74375486,0.11655286699533463,2.040816307067871,1.8615435
6450,2.2007842,-0.0469332,-0.119106315,0.46317464,0.8037536,0.09159266203641891,2.071451425552368,1.5748842
6451,2.3275406,-0.05668261,-0.1714519,0.44865528,0.74800277,0.15038931369781494,2.0147933959960938,1.8383555
6452,1.8426553,0.1558929,0.037877288,0.24962863,0.7790133,0.04986562952399254,2.7284061908721924,1.293588
6453,2.289907,-0.046075232,-0.24129742,0.48343357,0.61169565,0.18528684973716736,2.077033758163452,2.3999293
6454,2.1323063,0.02765027,-0.23196596,0.38237038,0.73689985,0.14562098681926727,2.356764793395996,1.6048965
6455,2.506614,-0.14739886,-0.26120707,0.55139023,0.80863476,0.08405737578868866,2.0,1.680265
6456,2.36261,-0.0863837,-0.33421195,0.5784469,0.7832333,0.1463828980922699,2.1902570724487305,1.5293267
6457,2.6242845,-0.19723098,-0.27620828,0.54249537,0.64040387,0.13319051265716553,2.0,1.5692049
6458,2.2624528,0.0424825,-0.19526197,0.4268303,0.79279137,0.11780807375907898,2.1568663120269775,1.3489171
6459,2.2611437,-0.13929123,-0.15775599,0.54639167,0.8405656,0.09624642133712769,2.327023983001709,1.1709763
6460,2.3040438,0.047622196,-0.3614061,0.58080626,0.8213007,0.11870579421520233,2.1017117500305176,1.2706006
6461,2.2774534,-0.07910795,-0.25885123,0.5408751,0.75703835,0.16712702810764313,2.206181049346924,1.7161036
6462,2.3737173,-0.10807179,-0.13225673,0.38849267,0.6314508,0.14825285971164703,2.0125014781951904,1.9418766
