,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8751,1.529822,0.6728273,0.11517281,-0.10117702,0.45428002,0.014373659,0.46617994,0.8880752325057983,0.05,2.399118,0.73689866
8752,1.742237,0.5770428,-0.5533931,-0.41910118,0.5246143,0.53679806,0.74326694,-0.0712636336684227,0.08794382214546204,2.219937,0.9433623
8753,2.228786,0.26338744,-1.1874032,-1.2957485,0.14641364,1.3931996,1.5044028,0.6335631608963013,0.16474512219429016,2.0916126,0.7382623
8754,1.7082624,0.45680892,-1.858985,0.4485215,0.3847002,1.6459779,-0.120652914,0.11188438534736633,0.10718695819377899,2.9333522,0.6938683
8755,3.5174823,-0.9720345,-4.117469,-1.2532195,-1.0322179,4.252255,1.4093559,0.8055896162986755,0.1266104280948639,2.0396447,0.6761316
8756,2.3887618,-0.117342636,1.9270393,-0.2958561,-0.20053309,-1.9206517,0.67246294,-0.0072297328151762486,0.17271152138710022,2.2253187,1.0248183
8757,1.6179563,0.6680601,-0.1346823,-1.0342493,0.45939416,0.33450812,1.3183703,0.84026038646698,0.09519746154546738,2.3042123,0.76571023
8758,3.2282622,-1.2468326,-2.8384833,1.4524342,-1.1002703,2.717416,-1.0228325,0.8555377125740051,0.084752157330513,2.545992,0.73078763
8759,0.1568691,2.1481688,-0.9036674,0.4197293,2.053743,0.85795736,-0.50278854,0.7608139514923096,0.08486523479223251,2.2921624,0.82486445
8760,2.6798606,-0.6123859,1.4566932,1.2961648,-0.38427928,-1.7819282,-0.97074014,0.8592821359634399,0.11532791703939438,2.3941786,0.71874547
8761,0.9551478,1.3183395,0.5708438,-1.8100035,1.3460538,-0.42518258,1.8448281,0.8302860856056213,0.1416216939687729,2.6243365,0.56098247
8762,2.793994,-0.46963876,1.712208,0.7173094,-0.58941543,-1.7333342,-0.38536075,0.02467743493616581,0.020328056067228317,2.0223558,1.0433317
8763,1.658715,0.69287807,1.22527,-1.5801523,0.67800725,-1.119537,1.7717283,0.8515394330024719,0.11375559866428375,2.3400917,0.60404783
8764,0.88152534,1.2343644,0.076047026,1.8105476,1.2671685,-0.35132423,-1.4638871,0.8546304702758789,0.135178342461586,2.443264,0.881316
8765,1.6422919,0.6922608,-0.019994948,-0.6079523,0.6684507,-0.0357432,0.79896563,0.251846581697464,0.16150431334972382,2.3913045,0.91747785
8766,0.26503557,2.184929,2.3898752,-0.5905191,2.269906,-2.5452998,1.0845281,-0.04909094423055649,0.19972725212574005,2.0600877,1.1443126
8767,2.671681,-0.13271835,1.3190954,-2.4334052,-0.12400921,-0.9746189,2.449337,0.8352540135383606,0.24810519814491272,2.1751635,0.6003582
8768,1.692327,0.38933566,-2.2285318,3.10996,0.5381646,1.7482541,-2.7428155,0.9019362926483154,0.1630125343799591,2.368973,0.62957674
8769,1.5476328,0.6333299,0.20850873,2.4443521,0.32001278,-0.5259649,-1.9908463,0.910702109336853,0.11431381851434708,3.0496178,0.7209117
8770,0.9181201,0.95325345,-0.9409074,1.4441416,1.098072,0.3170424,-0.72539276,0.24222789704799652,0.28249892592430115,5.495345,0.49028185
8771,3.2786012,-0.7139176,1.4938139,-1.9747083,-0.8447407,-1.475468,2.486231,0.8249451518058777,0.2231072187423706,2.3327737,0.6357394
8772,0.035091244,2.2342536,2.408902,-1.5262616,2.0646873,-2.1848972,1.708149,0.7678475975990295,0.19798003137111664,2.5213046,0.6745428
8773,0.1339129,2.0520406,-2.3142831,-0.5929254,1.9579824,2.2501538,0.6625845,0.7091053128242493,0.16914473474025726,3.070043,0.71036434
8774,2.6911342,-0.2581748,-0.21015756,-0.29986072,-0.11576069,0.039224163,0.7232305,-0.23170390725135803,0.14246924221515656,1.9698662,1.0336366
8775,0.9174509,1.1645766,-4.2473254,2.4264297,1.2281752,3.768674,-2.1214192,0.8798054456710815,0.16696695983409882,2.8714564,0.70489806
8776,0.65167385,1.7936765,-2.0934281,-2.6610112,1.6055738,2.4435904,2.774715,0.831375002861023,0.2108478546142578,2.2243536,0.5751455
8777,2.7064085,-0.14479992,-1.0263002,-1.3089777,-0.15010405,1.1157972,1.3233705,0.7967692613601685,0.16959606111049652,2.0103023,0.8088779
8778,1.3177038,0.7524748,-1.924844,3.0572016,0.70350987,1.8657066,-2.8502924,0.9631006121635437,0.08066003024578094,2.58395,0.44545522
8779,3.0364287,-0.79738736,-1.4827722,-2.807561,-0.9577559,2.0611098,2.9348617,0.8302910327911377,0.25913259387016296,2.3378518,0.60542274
8780,3.016575,-0.5575398,1.472614,-0.8425222,-0.6322722,-1.7373357,1.3221024,0.49914664030075073,0.14759600162506104,2.2131262,0.81143004
8781,2.88091,-0.60493946,1.987164,-0.21247903,-0.4159855,-2.0369194,0.57600564,-0.4354647397994995,0.07200266420841217,2.054773,0.96784395
8782,2.7467713,-0.45558172,-1.5815569,-1.2339087,-0.41412196,1.7738672,1.4819224,0.5774315595626831,0.20958156883716583,2.3350554,0.7862303
8783,0.82671475,1.3235966,-2.734643,-0.89805824,1.504282,2.8111258,0.59510976,0.9037728309631348,0.03590850904583931,2.3956983,0.53093904
8784,0.11322411,1.751686,0.14836949,1.2290534,1.7392777,-0.358274,-0.71048576,0.8276063203811646,0.14656972885131836,3.582926,0.68209267
8785,2.0211322,0.07988553,0.0037878205,3.0618708,0.17811747,-0.48765615,-2.6303873,0.8758520483970642,0.18247948586940765,2.633038,0.630565
8786,2.3249547,-0.3825956,-0.86484414,2.122357,-0.3125161,0.5176145,-1.4318702,0.8876954317092896,0.12131200730800629,2.9659057,0.8319942
8787,2.285187,-0.0011593197,1.9213954,-1.3731732,-0.16837364,-1.833807,1.6761757,0.8326322436332703,0.13394413888454437,2.690862,0.53434503
8788,2.5468285,-0.4497002,-0.40821645,0.2353396,-0.4395646,0.08666616,0.2655814,0.3576655387878418,0.14483642578125,2.8853607,0.85419106
8789,3.0988326,-0.9773085,-0.17491977,0.77015245,-0.84980494,-0.17782174,-0.08955983,0.32797569036483765,0.17823636531829834,2.572348,0.77994424
8790,1.4596477,0.9631496,0.3320108,-2.2169366,0.8624216,-0.10535336,2.232209,0.8122377991676331,0.23290184140205383,2.4654472,0.6127229
8791,2.021879,0.26304337,-1.3561225,-0.74827665,0.34001058,1.3860527,1.1606368,0.7121757864952087,0.12796330451965332,2.2646236,0.8026075
8792,0.45163053,1.7873647,-0.7390563,-0.57386106,1.688272,0.6395077,0.99411005,0.20716038346290588,0.17309248447418213,2.5155373,0.94065934
8793,2.471247,-0.042509105,1.6131213,0.1437096,-0.14816374,-1.7439055,0.07103466,-0.3864764869213104,0.1529499739408493,2.2427022,1.2354488
8794,0.5430814,1.7736408,1.4875661,-0.57128274,1.8104,-1.5815177,0.6979755,0.34270474314689636,0.13670626282691956,2.3030791,0.86247855
8795,4.2351317,-1.8809266,-0.62846,2.0880458,-1.8572652,0.263485,-1.648173,0.866249680519104,0.13483746349811554,2.1851735,0.6763154
8796,1.9952937,0.1179991,0.55073595,2.3456483,0.046079338,-1.123589,-1.6369284,0.8911951780319214,0.11630022525787354,2.2724304,0.843826
8797,3.2910278,-0.9783958,-0.9941349,1.2385687,-1.1220436,0.8276596,-1.0801662,0.6553098559379578,0.1775846630334854,2.2604988,0.95699936
8798,-0.24622479,2.3546991,-1.43382,-1.5436879,2.3459296,1.5176698,1.6304685,0.6800867915153503,0.26778438687324524,3.0781777,0.5889747
8799,1.5371705,0.6916504,-0.3546369,-0.09921836,0.81676245,0.08672056,0.4758102,-0.20646986365318298,0.1287667155265808,2.644679,0.9412496
8800,0.5607631,1.6697916,-0.27148053,2.555889,1.6651976,-0.07986678,-2.4615107,0.9111675024032593,0.1151900514960289,2.3608716,0.5782025
8801,2.0895357,0.22094366,-1.5218716,-0.08097927,0.1363242,1.5654293,0.43311292,-0.4947693943977356,0.031035495921969414,2.2349946,0.82911247
8802,1.6943425,0.5329049,-1.1624073,0.46756968,0.49034682,0.98154867,-0.062446974,0.2084996998310089,0.17849552631378174,2.283608,1.26525
8803,-0.87455237,2.738639,-1.7616469,0.7877306,2.7538445,1.8208219,-0.40547666,0.8286257982254028,0.09559338539838791,2.8302777,0.74937665
8804,-0.6835359,2.8930118,0.18515632,0.11528838,2.6768138,-0.033579305,-0.07111925,0.09027563780546188,0.07324790954589844,2.214391,0.95088416
8805,1.6232159,0.66654086,1.350597,-1.4257836,0.61256546,-1.1247243,1.3718926,0.713967502117157,0.19338096678256989,2.1772475,0.9426885
8806,0.36678606,1.5962304,-3.3073444,1.6646576,1.6776463,3.2829974,-1.6262788,0.9004643559455872,0.06049177423119545,2.6902094,0.49821
8807,1.3101646,0.8755264,-0.84687924,1.0653121,0.7248201,0.75540674,-1.0713267,0.8828905820846558,0.07771522551774979,2.3024552,0.74418026
8808,1.2915493,0.89133984,-1.1018991,0.19792204,0.7581701,1.0228401,0.20292102,0.8125173449516296,0.010232293047010899,2.4407072,0.7015633
8809,0.4943074,1.9422594,-1.9168826,-0.9904592,1.8236825,1.9205173,1.1356412,0.5195250511169434,0.20962759852409363,2.1606162,1.0365635
8810,1.6638552,0.8359777,3.4941244,-0.0662868,0.75851375,-3.5444243,0.23129281,-0.2926172614097595,0.01592177152633667,2.03394,1.0240959
8811,3.6637828,-1.6015455,-0.7277818,1.456234,-1.6291895,0.4540225,-1.0010903,0.8328967690467834,0.14116530120372772,2.7251058,0.7208927
8812,0.13511674,2.2242832,-0.43257147,-0.8782566,2.1663518,0.20633246,1.3514371,0.6647206544876099,0.1683354377746582,2.800665,0.5732999
8813,3.0308373,-0.6309074,1.0176713,-0.7372824,-0.5247209,-1.0588651,1.2174983,0.5203282237052917,0.16292975842952728,2.0703783,0.99217397
8814,-1.0104679,3.2187526,-1.1186746,-0.14169969,2.8311257,1.1656703,0.259246,0.964219331741333,0.05,2.8448896,0.58033144
8815,2.3920803,-0.1498277,0.82509536,0.06495149,-0.014020864,-0.95044065,0.0761897,-0.4342685341835022,0.021471427753567696,2.377395,0.75090456
8816,3.647773,-1.3981239,-0.9474431,-0.48598343,-1.3052856,0.9541816,0.87505,0.17666186392307281,0.12984994053840637,2.1974823,0.94733703
8817,2.4827752,-0.103648975,1.9280798,-2.1797369,-0.46439022,-1.77571,2.3494873,0.7939057946205139,0.2531067728996277,2.348755,0.5625124
8818,0.85876,1.4065689,0.0025367877,0.028987074,1.2559783,-0.05348741,0.251245,-0.8036248087882996,0.018479855731129646,2.1969182,1.091436
8819,0.50534666,1.6895921,1.0121349,-0.5859083,1.7613527,-1.0370241,0.82050693,-0.6696147918701172,0.09994117170572281,2.7348552,0.6822386
8820,-1.307084,3.3762155,0.20063291,1.2075927,3.4999034,-0.31310424,-0.9328434,0.7850136160850525,0.11879350244998932,2.5264313,0.7305285
8821,1.9809002,0.27686948,-2.384625,1.696306,0.4055447,1.8423967,-1.255174,0.8247852921485901,0.16131091117858887,2.415598,0.6870107
8822,0.837523,1.3953944,-2.1506517,-0.20978744,1.4358422,2.0671465,0.49766314,0.3582163453102112,0.03511360287666321,2.1229355,1.1969746
8823,1.1430175,1.1628217,-2.322038,-1.2420337,1.2117127,2.1070306,1.5091811,0.7893575429916382,0.13651879131793976,2.442645,0.68951887
8824,1.0100744,1.1054206,-1.0496265,-0.37580386,1.1689078,1.0195159,0.73175937,-0.29113098978996277,0.17856872081756592,2.9363928,0.80490065
8825,2.8581502,-0.8323493,-2.345023,-0.4555702,-0.6286326,2.3004155,0.98088133,0.6423897743225098,0.15174908936023712,2.764474,0.77319545
8826,1.2402515,0.75763965,0.72338474,1.8700469,0.65256107,-1.1090832,-1.4726561,0.9139195680618286,0.13555841147899628,2.322361,0.721946
8827,2.1267438,-0.0031238925,1.1496332,-1.9588188,-0.03746374,-1.0826142,2.1243858,0.7386386394500732,0.3077782988548279,3.1656704,0.62137663
8828,1.8259218,0.46013847,-3.1639683,0.28976628,0.30838445,3.0023491,0.05498804,0.1752028912305832,0.1648847460746765,2.0552962,1.4252094
8829,1.542713,0.65982544,-1.9287224,-0.44267848,0.7033336,2.0417438,0.7240342,0.10809554159641266,0.1324225664138794,2.3970194,0.8225509
8830,1.0458242,1.3179686,-0.6091022,1.1182176,1.1250496,0.37435398,-0.8549581,0.7988547682762146,0.03831176459789276,2.2783353,0.6718282
8831,2.3933017,-0.20450424,0.034718193,-0.3031611,-0.36405617,-0.14961413,0.5500548,0.45263949036598206,0.08674100041389465,2.5863218,0.76415527
8832,1.8006262,0.370658,1.9490472,-1.1159186,0.5258471,-1.8050873,1.3606567,0.7809564471244812,0.10761460661888123,2.1986206,0.8459943
8833,1.8166295,0.31241402,1.3904927,2.3028505,0.22492199,-1.9116297,-1.8266916,0.8813144564628601,0.14510659873485565,2.5708983,0.6636777
8834,-0.8194534,3.0656662,-2.3531964,2.865865,2.7691238,1.9262105,-2.5788367,0.9015071988105774,0.15215131640434265,2.6888504,0.6286715
8835,3.6713421,-1.4418373,1.0553606,1.8233836,-1.6296337,-1.5482627,-1.3504257,0.8789815902709961,0.1044343113899231,2.8259,0.6459192
8836,0.19472498,1.9637215,-2.0937288,-0.17005584,2.0681803,1.8535308,0.56543493,0.3141184151172638,0.1719275265932083,2.8072705,0.7988966
8837,0.5169583,1.7378305,0.454229,1.1138535,1.6633589,-0.7069301,-0.71886337,0.2703464925289154,0.16838915646076202,2.2076817,1.0196078
8838,2.0175588,0.17118177,-0.62285054,1.8310765,0.24605697,0.29401955,-1.4394518,0.8440144658088684,0.1377681940793991,2.4794657,0.70691204
8839,1.6509326,0.6944826,1.904535,-1.4509362,0.7198925,-1.706155,1.6036102,0.6997289657592773,0.20556651055812836,2.2400703,0.90973145
8840,1.1441736,1.1254091,0.47264612,1.4405042,1.0120509,-0.77210623,-1.0731052,0.8012875318527222,0.13904647529125214,2.4207547,0.8074236
8841,0.6136846,1.6442873,-3.4200401,-0.04657652,1.4330361,3.3356092,0.38973686,0.36409080028533936,0.10019524395465851,2.3643396,0.8385103
8842,3.402284,-1.311616,-1.6874038,2.9352221,-1.4270401,1.4262695,-2.834373,0.8966350555419922,0.13077542185783386,2.4305565,0.6981334
8843,0.99277985,1.2385533,-0.10597067,1.6578699,1.1899571,-0.3572517,-1.0952556,0.8760878443717957,0.0899568647146225,2.6082385,0.6071911
8844,2.0339444,0.31433585,-0.23812662,0.09955957,0.15389338,0.18849654,0.12327864,-0.2728925943374634,0.09677568078041077,2.146046,1.3678653
8845,0.8033071,1.3855482,0.026148317,0.3406199,1.3719594,-0.10452583,-0.23547503,0.4030684232711792,0.11702480167150497,2.3650208,1.0263096
8846,2.4376378,-0.17402199,-0.4596154,-0.12073677,-0.06173519,0.20839933,0.71511143,0.25886037945747375,0.15674030780792236,2.4591587,0.970045
8847,2.1862392,0.23950984,2.9900749,-1.3840832,0.12678403,-3.0781884,1.7044514,0.8458715081214905,0.12907178699970245,2.4229033,0.65533465
8848,1.1689715,1.0839001,1.7187628,0.1969945,0.9713198,-1.883916,-0.15223272,0.06904996186494827,0.06304965913295746,2.771866,0.69034463
8849,2.9111285,-0.41726613,-1.0696938,-1.6995357,-0.30983198,0.9378672,2.2035646,0.8189401626586914,0.1800464242696762,2.398607,0.60053456
8850,3.465677,-0.97016877,1.4618343,1.0422323,-1.2530553,-1.5951098,-0.9238503,0.8003324866294861,0.05465482547879219,2.078136,0.65898854
8851,0.83289266,1.4672216,1.1490355,2.1202285,1.4992085,-1.6284469,-1.7110326,0.8808358907699585,0.11713054776191711,2.4247062,0.6199668
8852,2.6636336,-0.25237936,1.3286505,-0.61947197,-0.39101136,-1.2950754,1.0912062,0.40125513076782227,0.12220906466245651,2.1984642,0.78182626
8853,1.816346,0.47590777,2.6255968,1.171753,0.51280975,-2.9388413,-1.0712351,0.7814995646476746,0.1202855333685875,2.1740808,0.7095635
8854,-0.63593817,2.6146486,1.9632753,0.7341529,2.5897355,-1.928725,-0.34581742,0.8247968554496765,0.0882483422756195,2.6505277,0.85229725
8855,2.4293644,-0.15817836,-1.2003818,-0.9691343,-0.18094476,1.0666409,1.2972802,0.6199657320976257,0.16578419506549835,2.8403885,0.6412086
8856,-1.3737153,3.7433648,-0.57311016,1.2333654,3.6985123,0.3018502,-0.8568419,0.2682461440563202,0.14966779947280884,2.2333968,0.8117485
8857,3.0200741,-0.7421034,0.35266164,-0.6865937,-0.6409468,-0.4854114,1.049518,0.1187877357006073,0.16315330564975739,2.3320432,0.9009195
8858,1.1774321,1.112748,0.5039698,-1.8239541,0.980106,-0.1884323,1.8491182,0.7334404587745667,0.27840015292167664,2.7652864,0.8024389
8859,4.7860355,-2.1962361,3.0342846,-2.4164808,-2.3859518,-2.6555736,2.3418663,0.8665785193443298,0.16252510249614716,2.1807132,0.5657551
8860,0.30038828,2.0440314,1.7886432,1.173281,1.927979,-2.0133462,-0.6535579,0.46803727746009827,0.06343100965023041,2.241303,0.7390396
8861,0.8790007,1.4130166,1.2440865,1.3573706,1.4416155,-1.3848084,-0.87524354,0.3072804808616638,0.08307115733623505,2.00243,0.7744927
8862,2.009597,0.39420938,-2.5667949,-1.9679614,0.36530128,2.3864174,2.599648,0.7892371416091919,0.2506873309612274,2.5140712,0.73666376
8863,1.3586377,0.66373867,1.902007,0.06406154,0.735961,-1.862576,0.24382001,0.08737470954656601,0.10153863579034805,2.576402,0.84927404
8864,1.6124315,0.4555395,-1.6118006,1.4476601,0.44749454,1.3937795,-1.0963974,0.7547688484191895,0.1907583326101303,3.16731,0.6543732
8865,1.7363683,0.21403937,1.5178573,0.98901546,0.2286196,-1.563684,-0.7679707,0.5905437469482422,0.16877803206443787,2.6944025,0.84804523
8866,-0.7457313,3.134602,1.8756739,-1.9253194,3.0014596,-1.7064642,1.8823504,0.8101394176483154,0.15496113896369934,2.5097053,0.54269606
8867,3.142044,-0.60914886,-0.84901994,-1.1567553,-0.6851841,0.7914762,1.4131314,0.8221739530563354,0.10772494971752167,2.139496,0.60946894
8868,-0.3344841,2.4743214,-0.26098585,-0.13898455,2.380231,0.1624975,0.47877738,0.15538139641284943,0.1499815434217453,2.817507,0.8325849
8869,3.0048323,-0.6414745,0.32165027,-1.7337612,-0.5995969,-0.33880788,1.9952626,0.7596386075019836,0.22329914569854736,2.5572917,0.8133065
8870,1.5331302,0.65952134,0.9536379,0.2457416,0.66588545,-1.2128615,0.01703156,0.00312153366394341,0.17686007916927338,2.8326194,0.8920126
8871,1.3810085,0.6960876,-1.7580842,1.1005256,0.83136994,1.4228231,-0.60137767,0.7292138934135437,0.12518452107906342,2.6579678,0.71761155
8872,2.3113728,-0.065322764,2.8193932,-0.036653355,0.17204882,-2.8910916,0.4369263,0.7178544998168945,0.056849539279937744,2.0655117,0.8893962
8873,2.7320492,-0.76302224,0.4532615,1.8859887,-0.74870723,-0.47156408,-1.6079996,0.9720275402069092,0.04401529207825661,2.7132442,0.56495315
8874,0.11843364,1.9642838,-3.0413105,0.058916662,2.0445135,3.034831,0.18466927,-0.08621183037757874,0.125624880194664,2.5988417,1.0097685
8875,0.37672964,1.8127396,-2.7705042,-0.3483674,1.916497,2.7558095,0.50295293,0.1444830298423767,0.1890692263841629,2.4095466,1.2944161
8876,0.48009777,1.7044942,0.7760198,0.7616657,1.722688,-1.0198601,-0.5105157,0.2249847799539566,0.1846533566713333,2.44362,0.9917181
8877,1.728749,0.6065195,0.30455178,-0.8431505,0.5452158,-0.51019603,1.274447,0.6717312335968018,0.1700715869665146,2.657204,0.730526
8878,1.5241245,0.6256643,-2.1486087,1.509497,0.7513765,1.9437852,-1.2939764,0.8770360946655273,0.1166270300745964,2.0670836,0.81671375
8879,1.8328816,0.30102992,0.4203451,3.3044167,0.35503227,-0.7810164,-2.65854,0.9112017154693604,0.1407049596309662,2.432774,0.48600605
8880,1.2974616,0.65553564,-0.6340613,1.4599696,0.661059,0.42832765,-0.95036346,0.8146129846572876,0.13963118195533752,3.2132452,0.604282
8881,1.1766721,1.2408836,-1.5169806,0.69974715,1.0710496,1.1765984,-0.43023288,-0.29738757014274597,0.08089062571525574,2.24689,0.77217144
8882,2.5488253,-0.45375115,3.2959,0.7921163,-0.65097773,-3.4033272,-0.6723261,0.7926296591758728,0.06258324533700943,2.7425578,0.56481534
8883,2.3528926,-0.2788399,-1.0955538,1.7029338,-0.2682503,0.6910584,-1.0891646,0.7693634033203125,0.21634618937969208,3.105114,0.90089905
8884,1.8440729,0.28864166,0.30023482,-0.9058664,0.29796997,-0.20662074,1.36424,0.6913108825683594,0.14618843793869019,2.7121665,0.6727196
8885,1.4565902,0.84717023,-1.0373851,0.3288863,0.92779714,0.811461,-0.109273896,-0.23792031407356262,0.13600343465805054,2.3310845,0.99202406
8886,1.5709614,0.6159411,1.6650375,0.399022,0.7860649,-1.7884284,-0.02794465,-0.424345999956131,0.1316440999507904,2.1936421,1.1879022
8887,0.08933167,1.8820424,0.42486322,0.0123605775,2.1157396,-0.6631343,0.5126308,0.6823506951332092,0.12734024226665497,3.2635744,0.73031616
8888,0.89734006,1.1382163,2.0550363,0.33992836,1.1377274,-2.3605409,0.12972791,0.6103723049163818,0.13124479353427887,3.8429465,0.55587167
8889,1.8128188,0.33592772,-1.43352,1.6733302,0.41569456,1.4203477,-1.3837783,0.8596375584602356,0.0823778435587883,2.3714633,0.7116865
8890,1.902278,0.30383268,-1.0191616,0.047900744,0.27576303,0.86923826,0.2852578,0.0028857907745987177,0.1953708678483963,2.5319176,1.2519047
8891,3.08817,-0.8120024,0.8956255,-1.0273775,-0.89466786,-0.82265997,1.146846,0.6367248892784119,0.11371178179979324,2.7839398,0.5423618
8892,0.63555235,1.4771286,1.2524933,1.821285,1.368437,-1.5066633,-1.5348564,0.8830474615097046,0.10594724863767624,2.594846,0.8886282
8893,1.0468875,1.1628153,-0.26454273,-0.2026454,1.3308138,0.14444494,0.6604955,0.3408152163028717,0.1567697674036026,2.2563305,1.1013286
8894,2.091126,0.12450104,1.6038784,-0.29283613,0.033782132,-1.832971,0.71545523,0.09897439926862717,0.19127579033374786,2.9954493,0.7991383
8895,0.08991039,2.3096218,0.37905148,-0.18395267,2.223492,-0.4032467,0.46837908,-0.03254520520567894,0.08754491806030273,2.019284,1.1048237
8896,0.004410135,1.9528767,1.5069176,0.76938975,2.0352385,-1.6137013,-0.55429614,0.44995689392089844,0.15543557703495026,2.9107335,0.73450226
