,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
4798,1.950312,0.09197515,-0.20488694310188293,0.05,5.335177,2.2458766
4799,2.0676615,0.08866761,0.690244197845459,0.05,3.5454779,2.1265783
4800,2.0062523,0.08159281,0.28226780891418457,0.05,4.21136,2.104892
4801,2.049356,0.014329405,0.35566478967666626,0.05,3.4166071,2.0229576
4802,1.8802016,0.046397626,0.23119398951530457,0.02681272104382515,7.325435,2.8571148
4803,1.873781,0.0092640165,-0.5900589227676392,0.012814031913876534,7.4851384,2.872723
4804,1.6283363,0.11762067,-0.5459407567977905,0.05696564540266991,7.509537,0.8143407
4805,1.9388372,0.024886657,0.9829673171043396,0.05,5.9721766,2.4800615
4806,2.110703,0.087725654,0.6855543851852417,0.05,3.2020078,2.0532107
4807,1.9524755,0.096180804,-0.25900784134864807,0.05,5.8044558,2.117036
4808,1.8679309,0.052371584,-0.2991143465042114,0.005714023020118475,7.1066966,2.888234
4809,1.8749292,0.03305828,0.39731544256210327,0.0245499387383461,7.321881,2.6689656
4810,1.9797689,0.005734167,0.5539870858192444,0.05,5.5826926,2.6524243
4811,1.9672183,0.13033663,0.7811397314071655,0.05,4.5714235,2.4562805
4812,1.7744869,0.11384161,0.34679263830184937,0.061808884143829346,7.5098205,1.7313895
4813,1.9522103,0.024988558,0.9430712461471558,0.05,6.0991216,2.2309299
4814,1.734558,0.14117436,-0.6852558255195618,0.06019923835992813,7.515384,0.6579903
4815,1.8621267,0.20028497,-0.35033294558525085,0.05,5.5185356,1.6312287
4816,1.895882,-0.0020173977,0.08127005398273468,0.012915397994220257,7.023855,2.6251328
4817,1.7280641,0.055126347,0.5247290134429932,0.07063033431768417,7.525525,0.8000614
4818,1.9478776,0.019449025,0.8160800933837891,0.05,6.318653,2.1696234
4819,2.0540318,0.031151243,0.7599712610244751,0.05,3.7614148,2.2819438
4820,2.0898135,0.047783177,0.99,0.05,3.4078777,2.1410499
4821,2.2843878,-0.060796823,0.99,0.05,2.6405845,2.106463
4822,2.0935786,0.025139319,-0.9634791016578674,0.05,3.788651,2.0241823
4823,1.9758216,0.10521513,0.6412807106971741,0.05,4.627059,2.1685004
4824,1.8980421,0.03584112,-0.8687195777893066,0.015217936597764492,7.3124695,2.4331248
4825,1.9364635,0.119937494,-0.7402218580245972,0.05,5.1163993,2.533875
4826,1.8281571,0.07600066,-0.16238738596439362,0.03800871595740318,7.499712,1.9689541
4827,2.0041003,0.042428687,0.6482809782028198,0.05,5.057566,2.2713528
4828,1.8494309,-0.015300241,-0.07064954191446304,0.05849214643239975,7.4876146,2.3021097
4829,2.0793974,0.052426107,0.99,0.05,3.5065205,2.391386
4830,1.9358052,0.0069653057,0.14478537440299988,0.05,6.6122026,2.509879
4831,2.081693,-0.006702073,-0.16291683912277222,0.05,3.7310023,2.0877023
4832,2.1522064,-0.0005690785,0.99,0.05,3.0446477,2.1369836
4833,1.751891,0.10541649,-0.4887823164463043,0.09282726794481277,7.5185647,0.7449805
4834,1.9253346,0.03230094,-0.1361297219991684,0.05,6.679171,2.577944
4835,2.1529613,-0.050816827,-0.5327159762382507,0.05,3.2869356,1.9202013
4836,2.0482795,0.057236012,0.2938986122608185,0.05,3.6971948,2.4152431
4837,1.8027812,0.119614445,-0.4194956123828888,0.03057224489748478,7.3855,1.70952
4838,1.8906356,0.12934685,0.6861484050750732,0.05,5.832766,2.6254935
4839,1.90475,0.08504346,0.5196009278297424,0.05,5.924923,2.8527224
4840,2.1182995,-0.012736445,-0.5533235669136047,0.05,3.2215536,2.3748858
4841,2.1042855,0.008830325,0.99,0.05,3.6141489,2.2943797
4842,1.8231709,0.14807051,0.11170607060194016,0.11655531078577042,7.060184,1.3945907
4843,2.0022902,-0.07300337,-0.7486424446105957,0.05,5.627554,2.3983095
4844,1.814807,0.030385863,-0.3379010558128357,0.0039825146086514,7.5193014,1.4054964
4845,1.9446146,0.013689906,0.8785175085067749,0.05,5.8265214,2.6950758
4846,2.042875,0.048266035,0.7216790914535522,0.05,3.8076828,2.1666858
4847,1.7625068,0.11853598,0.47266292572021484,0.11164851486682892,7.472975,1.4266729
4848,1.9356407,0.09410632,0.08262328803539276,0.05,5.162642,2.5040023
4849,2.008627,0.085538134,0.3715032637119293,0.05,4.247733,2.0138736
4850,1.8908008,0.07863669,-0.1491069197654724,0.014631625264883041,7.021534,2.3974915
4851,2.0903914,0.011603278,-0.6964158415794373,0.05,3.350814,2.2795339
4852,1.8659645,0.12549901,0.2709953486919403,0.05,6.7407146,1.9523361
4853,1.9579211,0.046752673,0.711571455001831,0.05,5.6109314,2.502982
4854,2.066026,-0.00028054,0.6694609522819519,0.05,4.064132,2.483507
4855,1.901981,-0.023469266,0.14490120112895966,0.002719482174143195,7.307016,2.602925
4856,1.9371077,0.02675247,0.004909744020551443,0.05,5.8525023,2.5409155
4857,1.9602963,-0.00070750853,-0.035479914397001266,0.05,6.0776825,2.3772328
4858,2.0202143,0.07448838,0.9628769755363464,0.05,3.7947783,2.2981322
4859,1.9467845,0.10302091,0.22486723959445953,0.05,5.568662,2.0751271
4860,2.014461,0.03971517,0.9314357042312622,0.05,4.6410084,2.3222764
4861,1.7291194,0.043153442,-0.24712534248828888,0.014380746521055698,7.5065804,0.7921815
4862,1.8876208,0.1010276,-0.27834492921829224,0.001608526799827814,6.310248,2.6473787
4863,1.8335528,0.048182774,-0.3240871727466583,0.1204070970416069,7.468124,2.0905945
4864,2.0394318,0.01559864,0.4793483018875122,0.05,3.9639778,2.2531743
4865,1.9756168,0.0030947344,0.7281280159950256,0.05,4.705397,2.392068
4866,1.9489692,0.08251371,0.99,0.05,5.2988276,2.39536
4867,2.0739057,0.037142947,0.99,0.05,3.6317556,1.9503554
4868,2.1298454,-0.05603035,0.049249909818172455,0.05,3.508134,2.3401217
4869,2.0081792,0.11446628,0.7066154479980469,0.05,4.1031237,2.136564
4870,1.8476375,0.07948211,-0.0353352390229702,0.05,7.314807,2.0768652
4871,2.1373649,-0.012914225,0.99,0.05,3.2480183,1.9887471
4872,1.9808357,0.071904466,-0.022405169904232025,0.05,5.16939,1.92907
4873,1.9136211,0.047414973,0.1533871293067932,0.03641258552670479,6.557157,2.1741748
4874,1.8481165,0.029823907,0.2780250012874603,0.0375167541205883,7.3973618,2.5229626
4875,1.8472288,0.11103469,0.5497103333473206,0.05,7.4362884,2.108216
4876,1.8847537,0.089434326,0.43371790647506714,0.006028173957020044,6.313291,2.5915437
4877,1.8399632,0.053290527,-0.4698658287525177,0.044023603200912476,7.492217,2.151196
4878,2.0173702,0.06948041,-0.9822267889976501,0.05,4.15594,2.0646064
4879,1.98577,0.013025337,0.9502707123756409,0.05,5.191401,2.5572917
4880,2.1041093,-0.03826831,0.5220041871070862,0.05,3.3844666,2.5441792
4881,1.8448219,0.06371493,0.5432716012001038,0.05537034571170807,7.4876328,2.442225
4882,2.0099444,0.07223049,0.99,0.05,4.5535183,2.0698109
4883,1.8898437,0.056303132,-0.4006038308143616,0.010121382772922516,6.6316323,2.0899122
4884,1.7048703,0.10238828,-0.7744650840759277,0.0032899684738367796,7.5161767,0.6452003
4885,1.9241058,0.0324308,0.8972058892250061,0.05,6.5692887,2.4748726
4886,2.0394833,0.10605707,-0.21569442749023438,0.05,3.5447254,2.17831
4887,2.1228955,-0.030572928,-0.4932618737220764,0.05,3.5567434,1.9835911
4888,1.9989537,0.06973979,0.99,0.05,4.525893,1.8823073
4889,1.91303,0.12106419,0.24559664726257324,0.05,5.695596,2.6012204
4890,1.9306049,0.03475414,0.08749654144048691,0.05,6.761136,2.2128587
4891,1.7930263,0.05204396,-0.0677969828248024,0.09538597613573074,7.528631,1.0276991
4892,1.9821595,0.11205893,-0.7728880643844604,0.05,4.069949,2.231584
4893,1.9163725,-0.012700765,-0.7247772216796875,0.05,6.8709393,2.3498492
4894,2.099781,0.022205371,-0.21640120446681976,0.05,3.3383584,2.1577823
4895,1.8614916,0.12608245,-0.04667917266488075,0.05051608011126518,6.7554674,2.3756337
4896,1.8815364,0.06532766,0.12363196909427643,0.05,6.4572234,2.7890928
4897,1.8677441,0.081227526,-0.20376530289649963,0.05,7.353516,2.6398149
4898,1.935157,0.07135916,0.22994087636470795,0.05,5.905488,2.0426805
4899,1.8761207,0.074938156,0.1366015374660492,0.008009315468370914,7.2894793,2.5308194
4900,2.0962787,0.04492298,-0.99,0.05,3.4109497,1.9672972
4901,1.8796295,0.078589894,0.8161637187004089,0.05,7.115456,2.150077
4902,1.6896966,0.14928925,-0.8231344223022461,0.07242245227098465,7.495075,0.77738243
4903,1.7930197,0.060116615,-0.7292494773864746,0.057580914348363876,7.485302,0.9760748
4904,1.9529796,0.08012838,0.6930384635925293,0.05,5.0778913,2.2573137
4905,1.995632,0.0804734,0.99,0.05,4.6284103,2.1901295
4906,1.975698,0.043287218,0.9441301226615906,0.05,6.2158823,2.2008052
4907,2.0234616,0.043415096,0.2831149399280548,0.05,4.3847575,2.3225725
4908,1.9025469,0.048271388,-0.07263685017824173,0.05862579122185707,7.445724,2.3218358
4909,1.8600087,0.118085526,0.16800250113010406,0.039547648280858994,7.3136125,2.297705
4910,1.8787457,0.066625275,0.3776800334453583,0.005855660419911146,6.620266,2.8795035
4911,1.9606506,0.07000978,0.9443044662475586,0.05,5.292103,2.3729062
4912,2.0236373,0.042519197,0.99,0.05,4.2676063,2.299971
4913,1.8155559,0.06707266,0.030369862914085388,0.05,7.5255394,1.9181657
4914,2.0073786,0.02630948,0.40381941199302673,0.05,4.870754,2.4633641
4915,2.449471,-0.07810228,0.5840573310852051,0.05,2.104705,2.1850166
4916,1.9641616,0.063763656,0.41983816027641296,0.05,6.1171517,2.376401
4917,1.9609348,0.04303286,0.7939707040786743,0.05,5.1477914,2.5699308
4918,1.8915777,0.081165984,0.42117926478385925,0.05,6.7996707,2.2383437
4919,1.872225,-0.032755613,-0.6265409588813782,0.05025434494018555,7.458246,1.5917788
4920,1.952422,0.12812482,0.7332366704940796,0.05,4.9867487,2.2123222
4921,1.8298323,0.04277534,-0.6392591595649719,0.04480989649891853,7.4856863,1.5636727
4922,1.9443997,0.05617092,-0.4186975657939911,0.05,4.999854,2.2158773
4923,1.7644875,0.07906605,-0.27842894196510315,0.0340876467525959,7.503632,0.9644385
4924,1.7443751,0.02457545,-0.6334518194198608,0.05193024128675461,7.5552807,0.9050815
4925,1.9706693,0.04649946,0.4915749728679657,0.05,5.619862,2.7335477
4926,2.065179,-0.030210508,0.99,0.05,4.2431607,2.1990201
4927,2.030456,0.06758399,0.99,0.05,4.2032437,2.2616575
4928,1.8726513,0.06316599,0.6273654103279114,0.030828651040792465,7.1920667,2.1650808
4929,1.9804739,-0.008698204,-0.3431633412837982,0.05,5.994711,2.4139884
4930,1.951934,0.066106856,0.262892484664917,0.05,5.6157055,2.8195217
4931,2.0254946,0.08148885,0.99,0.05,4.01889,2.0005178
4932,1.8441124,0.10086322,-0.7324557900428772,0.01558192539960146,7.383005,2.570158
4933,1.9147878,0.032374166,0.36489203572273254,0.05,7.1228642,2.7861044
4934,1.8173246,0.07210258,-0.04206138476729393,0.0516735203564167,7.486991,1.7317487
4935,2.1060596,-0.00030775595,0.42582178115844727,0.05,3.4990747,2.1479197
4936,2.0387657,0.017543733,0.2072170525789261,0.05,4.7830267,2.077713
4937,1.9995624,0.043306537,0.99,0.05,4.54271,2.441601
4938,1.9517554,0.10640925,0.19920121133327484,0.05,5.165763,2.0335202
4939,1.9195377,0.06844395,0.8034058213233948,0.05,5.6368804,2.6350029
4940,1.8981138,0.118398376,-0.9491748213768005,0.05,5.9405622,2.7056627
4941,2.003857,0.039876893,0.2863061726093292,0.05,4.6192346,1.9102993
4942,2.052788,-0.07763056,-0.46783608198165894,0.05,4.8585258,2.5850263
4943,1.9802963,0.03440138,-0.25826090574264526,0.05,4.6152124,2.718459
4944,1.7388772,0.13082634,-0.5009528994560242,0.05847080796957016,7.516275,0.75707185
4945,1.954358,-0.008330852,0.7639161348342896,0.05,6.560327,2.7488565
4946,1.8244458,0.1318898,-0.41208282113075256,0.013332919217646122,7.1890473,1.4525228
4947,1.8957512,0.015241149,-0.2880505621433258,0.05428376421332359,7.5065556,2.616472
4948,1.9848187,0.0716776,-0.31763818860054016,0.05,4.42928,2.4710143
4949,1.9391577,0.12943664,0.21569029986858368,0.05,5.003804,2.2117455
4950,1.8338356,0.09725993,-0.3559167981147766,0.014076821506023407,7.47359,1.8130331
4951,1.8674307,0.08190705,0.08654680848121643,0.05,6.769249,2.7308261
4952,1.8717934,0.1030796,0.13770702481269836,0.05,6.461701,2.4123769
4953,2.0151973,0.13019422,-0.563678503036499,0.05,3.8032131,2.088913
4954,2.054435,0.014430482,0.9758738279342651,0.05,4.349743,2.4575882
4955,1.9690777,0.0044836425,-0.6144946217536926,0.05,6.167727,2.7117949
4956,1.9116286,0.09939054,0.18191300332546234,0.05,5.3981714,2.4417422
4957,1.9602877,-0.006919871,0.7318081855773926,0.05,6.386924,2.5004487
4958,1.9182433,0.04343729,0.38430267572402954,0.05,6.6109276,2.3391974
4959,1.9776688,0.07737088,0.34689244627952576,0.05,5.156684,2.2802525
4960,1.6989192,0.054071456,-0.7677401900291443,0.05,7.5602517,0.7725989
4961,1.8351053,0.037373964,-0.30009928345680237,0.09878384321928024,7.515321,2.2071977
4962,1.9064105,0.05165099,-0.32477307319641113,0.05,6.38076,2.2727382
4963,1.9769454,-0.045534153,0.5279996991157532,0.05,6.5663257,2.3335025
4964,2.1032925,-0.01640559,0.99,0.05,3.2155628,2.2226956
4965,1.8217448,0.059529644,-0.46076700091362,0.04621982201933861,7.4461036,1.8732101
4966,2.0969145,-0.014029914,0.6707680821418762,0.05,3.792977,2.252901
4967,2.0538933,0.011472282,-0.4032188951969147,0.05,3.9115148,2.2123814
4968,1.993497,0.14920332,0.99,0.05,3.8700364,2.0782788
4969,1.9971422,0.023449738,0.08991775661706924,0.05,4.7386804,2.5183976
4970,1.968624,0.060688127,0.5661640167236328,0.05,5.257312,1.9512446
4971,2.0143416,0.0760129,0.6596983671188354,0.05,4.4310627,2.0027773
4972,2.0818,0.072132565,0.99,0.05,3.5226352,2.0700767
4973,1.7585845,0.10815502,-0.6971411108970642,0.06280939280986786,7.5100255,1.0038949
4974,1.8672408,0.06483707,0.659485936164856,0.017664777114987373,7.2192583,1.8142314
4975,1.8475518,0.1003515,-0.30639785528182983,0.04126914590597153,6.825057,1.7701697
4976,1.8663725,0.07916177,-0.4883556663990021,0.054565027356147766,6.821375,2.1072552
4977,1.8595867,0.06438983,-0.15782436728477478,0.046347882598638535,7.4942336,2.6897004
4978,1.9866179,0.06948467,-0.7275785803794861,0.05,4.843896,2.4904773
4979,1.9328918,0.0032499803,0.8872721195220947,0.05,7.00781,2.5388353
4980,1.918534,0.057457574,-0.25756245851516724,0.05,6.6313176,2.4586582
4981,2.0354064,0.09443594,0.0505017526447773,0.05,3.8480043,1.8792583
4982,1.8056648,0.18255727,0.5315887331962585,0.04126733914017677,6.7248974,1.1376567
4983,1.8368778,0.09552329,-0.8355006575584412,0.016646508127450943,7.179039,2.5095818
4984,2.0115647,0.060076352,-0.4764958322048187,0.05,4.3049235,2.1664817
4985,1.8718675,0.068597935,0.2159898728132248,0.0034893343690782785,7.3182306,2.4177415
4986,1.8441961,0.058095142,-0.5641240477561951,0.07523645460605621,7.475607,2.6390932
4987,2.0554173,0.0677673,0.29626548290252686,0.05,3.7536356,1.9399112
4988,1.9272672,0.030739043,0.2311079204082489,0.05,6.3420377,2.4997065
4989,2.0412538,0.012019122,-0.16320648789405823,0.05,4.217348,2.4795394
4990,1.916812,0.13325734,-0.46131688356399536,0.05,6.126533,2.1230602
4991,1.9118198,0.07181585,-0.6800283193588257,0.023388858884572983,6.319978,2.7223008
4992,1.7764093,0.09973387,-0.7342207431793213,0.033851005136966705,7.483921,1.3862884
4993,2.0329597,0.0518392,0.2456984966993332,0.05,4.1903815,2.426363
4994,2.2771924,-0.05060164,0.6905675530433655,0.05,2.5470235,2.1290572
4995,2.006421,0.003407663,0.4138076901435852,0.05,5.245785,2.8398397
4996,2.0002117,-0.016455835,0.21044082939624786,0.05,5.634031,2.4449215
4997,2.0329788,0.09210628,0.5362686514854431,0.05,3.960317,2.0283434
4998,1.9392858,0.12687652,0.99,0.05,5.2652535,2.0630207
4999,1.8119681,0.057366867,0.11917859315872192,0.045952875167131424,7.5475693,1.7129887
5000,1.962914,0.095237374,-0.19349724054336548,0.05,4.5742846,2.5998933
5001,2.1208873,-0.013915816,0.99,0.05,3.453394,2.0861561
5002,2.0736222,0.07604784,0.3525635600090027,0.05,3.5530334,2.173052
5003,1.8699354,0.060494047,-0.472610205411911,0.05,7.4650636,2.1778529
5004,1.9578114,0.02639632,0.99,0.05,5.5692916,2.5205867
5005,2.1895087,0.020222016,0.99,0.05,2.8577592,1.9950609
5006,1.9294317,-0.01239854,0.742285430431366,0.05,6.5652914,2.547021
5007,2.020023,0.07754311,-0.2954583466053009,0.05,4.1471953,2.1196942
5008,1.9814142,0.06802194,0.4179668128490448,0.05,4.8545413,2.3898442
5009,1.9949795,0.085383914,0.99,0.05,4.698801,2.3490977
5010,2.093754,-0.019507155,0.18198998272418976,0.05,3.6474154,2.1355085
5011,1.7901592,0.07746979,-0.7371073365211487,0.03898974880576134,7.498539,1.3670896
5012,1.895816,0.02671294,-0.28724369406700134,0.013417012989521027,6.677882,2.6920602
5013,2.083671,0.048794404,-0.3305964767932892,0.05,3.6844609,2.2440624
5014,2.063499,0.04220102,-0.03976346552371979,0.05,3.7873356,1.7751322
5015,1.9010133,0.06273835,-0.3268473148345947,0.040300000458955765,6.7495213,2.2757988
5016,1.8463972,0.15127409,0.023535538464784622,0.00569531973451376,6.94156,2.0703986
5017,1.8468666,0.05304031,0.05122372508049011,0.058379679918289185,6.870907,2.088063
5018,2.021862,0.07845802,-0.3030376732349396,0.05,3.8792503,2.2755017
5019,2.0160866,0.13623421,0.6858639121055603,0.05,3.7990642,1.9047589
5020,2.0064075,0.078917295,0.9303404688835144,0.05,4.174897,2.76833
5021,1.7917539,0.14709872,0.5982704162597656,0.022579995915293694,7.5045185,1.4398265
5022,1.9917957,0.025011683,0.99,0.05,4.9192767,2.3685098
5023,1.9099838,-0.015582815,-0.12983810901641846,0.05,6.9933896,2.2115157
5024,1.9933904,0.03145821,0.36263200640678406,0.05,5.301371,2.2000117
5025,2.05402,0.009492495,-0.8943734765052795,0.05,4.1021357,2.4603386
5026,2.0788758,-0.0072148144,-0.056801460683345795,0.05,3.7043734,2.2648246
5027,1.9439603,0.0046110204,-0.10270264744758606,0.0010289752390235662,5.8850775,2.3402865
5028,1.934111,0.030378811,-0.27782878279685974,0.05,6.0797596,2.8149664
5029,2.0587952,0.041086655,0.99,0.05,3.8340282,2.3499832
5030,1.8379415,0.12853652,0.5083869695663452,0.05,6.8959956,1.5806868
5031,1.9675434,0.044755373,-0.6001744270324707,0.05,5.440201,2.3715851
5032,2.0755315,-0.029173838,-0.33490243554115295,0.05,3.8430376,2.388398
5033,1.8476952,0.036630593,0.8900997042655945,0.020854143425822258,7.489348,2.556776
5034,2.0601356,-0.008152102,0.4655168652534485,0.05,3.854809,2.4734352
5035,1.8677315,0.052948657,0.09013735502958298,0.015231198631227016,7.471215,2.714286
5036,1.8159856,0.12916006,-0.12147345393896103,0.06351962685585022,7.484188,1.5592257
5037,1.8198658,0.09722789,-0.032589685171842575,0.07647112756967545,7.334529,1.7182834
5038,1.8945477,0.1221225,0.09341735392808914,0.05,6.033085,2.3486207
5039,1.9345361,0.033357937,-0.0969352275133133,0.05,6.613112,2.7584393
5040,1.906033,0.11490662,0.631584882736206,0.05,6.1276755,2.691155
5041,1.8609747,0.11512899,0.8187829256057739,0.006294090300798416,6.7997513,2.5008335
5042,1.9773332,0.058585003,-0.5250638723373413,0.05,5.037248,2.1376524
5043,2.039033,0.076550364,0.30485981702804565,0.05,3.5453527,2.3178957
5044,2.0422266,-0.005236566,0.99,0.05,3.9995716,2.6162593
5045,1.8079193,0.12724683,0.005771653726696968,0.035568464547395706,7.090177,1.2884886
5046,1.7998031,0.09455407,-0.07766889035701752,0.07223385572433472,7.488061,1.2155777
5047,1.939814,0.038166307,0.14487051963806152,0.05,5.883172,2.6438355
5048,1.9294479,0.0861176,-0.403719037771225,0.05,6.0476127,2.229506
5049,1.9470776,0.043116894,0.948714554309845,0.05,5.561982,2.763625
5050,2.013132,0.0391399,-0.21559394896030426,0.05,4.2276783,2.619545
5051,2.0330496,0.037530582,0.48125705122947693,0.05,3.9530604,2.2832408
5052,2.147971,0.07821578,0.99,0.05,3.216035,2.1348553
5053,2.009427,0.09807057,0.6855235695838928,0.05,4.0691905,2.242668
5054,1.8520097,0.07562619,0.17473700642585754,0.04178963601589203,7.2096043,1.9727573
5055,1.9762279,0.025246374,-0.2639937400817871,0.05,5.229121,2.345755
5056,1.9491391,0.0065455246,0.24635636806488037,0.05,6.2776003,2.7023273
5057,1.8623048,0.093471795,-0.8433932065963745,0.0019452476408332586,6.5757523,1.9706503
5058,1.841248,0.09470297,-0.033917855471372604,0.05231233313679695,6.9474697,2.1074994
5059,1.9019109,0.020914694,0.41908639669418335,0.05,6.7604876,2.1946847
5060,1.8566912,0.052586995,-0.44658371806144714,0.02362816594541073,7.187088,2.4148529
5061,1.7707922,0.04458722,-0.8595196008682251,0.020862823352217674,7.516154,1.1275911
5062,1.910891,0.08187638,0.9175069332122803,0.0023582433350384235,6.443242,2.4835815
5063,2.0380592,0.0083627645,0.99,0.05,3.9377308,2.2778492
5064,1.9618156,0.029072778,0.06389635056257248,0.05,5.221039,2.3008657
5065,1.9581671,0.0022426336,0.9747459888458252,0.05,5.5893507,2.5181434
5066,1.8573215,0.11730904,0.21904854476451874,0.030054446309804916,7.349205,2.2864301
5067,1.8851547,0.042140473,0.12445534020662308,0.012803520075976849,7.403271,2.247075
